node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgexit:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.fallback,CFGExit,fallback(),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-fallback().dot"", ""actual_contract_name"": ""WALLET""}"
cfgnode:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.fallback.1,CFGNode,EXPRESSION:,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, WALLET.Put(uint256)(0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, WALLET.Put(uint256)(0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-fallback().dot"", ""actual_contract_name"": ""WALLET""}"
cfgentry:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put,CFGEntry,Put(uint256),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-Put(uint256).dot"", ""actual_contract_name"": ""WALLET""}"
cfgexit:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put,CFGExit,Put(uint256),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-Put(uint256).dot"", ""actual_contract_name"": ""WALLET""}"
cfgnode:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put.4,CFGNode,EXPRESSION:,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLogFile.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:LogFile(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLogFile.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:LogFile(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-Put(uint256).dot"", ""actual_contract_name"": ""WALLET""}"
cfgnode:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put.5,CFGNode,EXPRESSION:,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: IF 5\n\nEXPRESSION:\n_unlockTime > now\n\nIRs:\nTMP_1(bool) = _unlockTime > now\nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 5\n\nEXPRESSION:\n_unlockTime > now\n\nIRs:\nTMP_1(bool) = _unlockTime > now\nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-Put(uint256).dot"", ""actual_contract_name"": ""WALLET""}"
cfgnode:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.Put.8,CFGNode,Node Type: END_IF 8,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: END_IF 8\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 8\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-Put(uint256).dot"", ""actual_contract_name"": ""WALLET""}"
functionref:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""WALLET""}"
cfgentry:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-slitherConstructorVariables().dot"", ""actual_contract_name"": ""WALLET""}"
cfgexit:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-slitherConstructorVariables().dot"", ""actual_contract_name"": ""WALLET""}"
cfgentry:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.WALLET,CFGEntry,WALLET(address),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,WALLET,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.WALLET"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-WALLET(address).dot"", ""actual_contract_name"": ""WALLET""}"
cfgexit:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.WALLET,CFGExit,WALLET(address),0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,WALLET,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.WALLET"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-WALLET(address).dot"", ""actual_contract_name"": ""WALLET""}"
cfgnode:0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.WALLET.1,CFGNode,EXPRESSION:,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol,0xcead721ef5b11f1a7b530171aab69b16c5e66b6e,WALLET,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nLogFile = Log(log)\n\nIRs:\nTMP_11 = CONVERT log to Log\nLogFile(Log) := TMP_11(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nLogFile = Log(log)\n\nIRs:\nTMP_11 = CONVERT log to Log\nLogFile(Log) := TMP_11(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xcead721ef5b11f1a7b530171aab69b16c5e66b6e\\cfg__0xcead721ef5b11f1a7b530171aab69b16c5e66b6e.sol-WALLET-WALLET(address).dot"", ""actual_contract_name"": ""WALLET""}"
