src,relation,dst,extra_json
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.3,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.4,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.1,branchTo,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.2,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.1,branchTo,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.3,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.2,nextBlock,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.3,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.3,nextBlock,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.4,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.4,flowsToExit,cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,"{""_layers"": [""stage4_control""], ""function"": ""SetLogFile(address)""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,entryOf,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,exitOf,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.1,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.2,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.3,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.4,inFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.1,branchTo,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.2,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.1,branchTo,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.3,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.2,nextBlock,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.3,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.3,nextBlock,cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.4,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.4,flowsToExit,cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,"{""_layers"": [""stage4_control""], ""function"": ""SetMinSum(uint256)""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,entryOf,functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,exitOf,functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables.1,inFunction,functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables.1,flowsToExit,cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback,callsInternal,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""Deposit"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\call-graph__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol.PERSONAL_BANK.call-graph.dot""}"
function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""SetMinSum"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\call-graph__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol.PERSONAL_BANK.call-graph.dot""}"
function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""SetLogFile"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\call-graph__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol.PERSONAL_BANK.call-graph.dot""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,abstractsCall,externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""Collect""}"
criticalwrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3.balances,targetsStateVar,statevar:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
criticalwrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3.balances,abstractsStateWrite,statewrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
stateguard:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.read.2.balances,derivedFrom,stateread:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
stateguard:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.read.2.balances,derivedFrom,stateread:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.1.2,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,hasExternalCall,externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
callbeforeeffect:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,hasCriticalWrite,criticalwrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,hasCallBeforeEffect,callbeforeeffect:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,hasExternalCall,externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,hasCriticalWrite,criticalwrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,guardedBy,stateguard:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.read.2.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,candidateInFunction,function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,candidateTargetsState,statevar:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.4,abstractsCall,externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.4,"{""_layers"": [""stage5_highlevel""], ""function"": ""Collect""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.2,abstractsCall,externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""Deposit""}"
