node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.balances_5,VersionedState,balances_5,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_5"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.0""}"
commit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.1,CommitPoint,commit_1,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Deposit,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.1""}"
version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Log_4,VersionedState,Log_4,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Log_4"", ""base_state_var"": ""Log"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.0""}"
version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.MinSum_0,VersionedState,MinSum_0,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_0"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.0""}"
version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.MinSum_2,VersionedState,MinSum_2,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_2"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.0""}"
commit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3,CommitPoint,commit_3,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,PERSONAL_BANK,Collect,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect,CFGEntry,Collect(uint256),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect,CFGExit,Collect(uint256),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_8(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_8"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_8(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_8""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.4,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.5,CFGNode,Node Type: END_IF 5,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.6,CFGNode,Node Type: END_IF 6,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: END_IF 6\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 6\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Collect(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit,CFGEntry,Deposit(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Deposit().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit,CFGExit,Deposit(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Deposit().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.2,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Deposit().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback,FunctionRef,fallback(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback,CFGEntry,fallback(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-fallback().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback,CFGExit,fallback(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-fallback().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.fallback.1,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, PERSONAL_BANK.Deposit()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, PERSONAL_BANK.Deposit()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-fallback().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Initialized,CFGEntry,Initialized(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Initialized().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Initialized,CFGExit,Initialized(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Initialized().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Initialized.1,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Initialized,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-Initialized().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,CFGEntry,SetLogFile(address),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile,CFGExit,SetLogFile(address),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.1,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.2,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_1(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_1(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.3,CFGNode,Node Type: END_IF 3,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetLogFile.4,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_2 = CONVERT _log to LogFile\nLog(LogFile) := TMP_2(LogFile)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_2 = CONVERT _log to LogFile\nLog(LogFile) := TMP_2(LogFile)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetLogFile(address).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,CFGEntry,SetMinSum(uint256),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum,CFGExit,SetMinSum(uint256),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.1,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.2,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_0(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_0(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.3,CFGNode,Node Type: END_IF 3,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
