node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.Deposit.4,CFGNode,Node Type: END_IF 4,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-Deposit().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.ETH_VAULT,CFGEntry,ETH_VAULT(address),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x8c7777c45481dba411450c228cb692ac3d550344.ETH_VAULT"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.ETH_VAULT,CFGExit,ETH_VAULT(address),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x8c7777c45481dba411450c228cb692ac3d550344.ETH_VAULT"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgnode:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.ETH_VAULT.1,CFGNode,EXPRESSION:,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.fallback,FunctionRef,fallback(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.fallback,CFGEntry,fallback(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-fallback().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.fallback,CFGExit,fallback(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-fallback().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8c7777c45481dba411450c228cb692ac3d550344.0x8c7777c45481dba411450c228cb692ac3d550344.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x8c7777c45481dba411450c228cb692ac3d550344\\cfg__0x8c7777c45481dba411450c228cb692ac3d550344.sol-ETH_VAULT-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
externalcallsite:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.2,ExternalCallSite,LOW_LEVEL_CALL,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.2""}"
criticalwrite:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.3.balances,CriticalStateWrite,balances,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.3"", ""pre_version"": ""version:0x8c7777c45481dba411450c228cb692ac3d550344.balances_4"", ""post_version"": ""version:0x8c7777c45481dba411450c228cb692ac3d550344.balances_5"", ""commit_node"": ""commit:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.read.2.balances,StateGuard,balances,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,38,46,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.1.1""]}"
callbeforeeffect:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.2.balances,CallBeforeEffect,balances,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.2""}"
reentrancycandidate:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.2.balances,ReentrancyCandidate,balances,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut""}"
externalcallsite:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.4,ExternalCallSite,HIGH_LEVEL_CALL,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x8c7777c45481dba411450c228cb692ac3d550344.CashOut.4""}"
externalcallsite:0x8c7777c45481dba411450c228cb692ac3d550344.Deposit.3,ExternalCallSite,HIGH_LEVEL_CALL,0x8c7777c45481dba411450c228cb692ac3d550344.sol,0x8c7777c45481dba411450c228cb692ac3d550344,Deposit,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x8c7777c45481dba411450c228cb692ac3d550344.Deposit.3""}"
