node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
version:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Log_4,VersionedState,Log_4,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,PRIVATE_ETH_CELL,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Log_4"", ""base_state_var"": ""Log"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.0""}"
version:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.MinSum_0,VersionedState,MinSum_0,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,PRIVATE_ETH_CELL,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_0"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.0""}"
version:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.MinSum_2,VersionedState,MinSum_2,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,PRIVATE_ETH_CELL,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_2"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.0""}"
commit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.3,CommitPoint,commit_3,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,PRIVATE_ETH_CELL,Collect,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.3""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect,CFGEntry,Collect(uint256),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect,CFGExit,Collect(uint256),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_10(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_10"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_10(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.4,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.5,CFGNode,Node Type: END_IF 5,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.6,CFGNode,Node Type: END_IF 6,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: END_IF 6\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 6\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Collect(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit,CFGEntry,Deposit(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Deposit().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit,CFGExit,Deposit(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Deposit().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit.2,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Deposit().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
functionref:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback,FunctionRef,fallback(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback,CFGEntry,fallback(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-fallback().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback,CFGExit,fallback(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-fallback().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.fallback.1,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, PRIVATE_ETH_CELL.Deposit()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, PRIVATE_ETH_CELL.Deposit()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-fallback().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Initialized,CFGEntry,Initialized(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Initialized().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Initialized,CFGExit,Initialized(),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Initialized().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Initialized.1,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Initialized,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-Initialized().dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile,CFGEntry,SetLogFile(address),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetLogFile(address).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile,CFGExit,SetLogFile(address),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetLogFile(address).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile.1,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(! intitalized)\n\nIRs:\nTMP_2 = UnaryType.BANG intitalized \nTMP_3(None) = SOLIDITY_CALL require(bool)(TMP_2)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(! intitalized)\n\nIRs:\nTMP_2 = UnaryType.BANG intitalized \nTMP_3(None) = SOLIDITY_CALL require(bool)(TMP_2)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetLogFile(address).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetLogFile.2,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_4 = CONVERT _log to LogFile\nLog(LogFile) := TMP_4(LogFile)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_4 = CONVERT _log to LogFile\nLog(LogFile) := TMP_4(LogFile)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetLogFile(address).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgentry:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum,CFGEntry,SetMinSum(uint256),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgexit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum,CFGExit,SetMinSum(uint256),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum.1,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(! intitalized)\n\nIRs:\nTMP_0 = UnaryType.BANG intitalized \nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(! intitalized)\n\nIRs:\nTMP_0 = UnaryType.BANG intitalized \nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
cfgnode:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.0x4e73b32ed6c35f570686b89848e5f39f20ecc106.SetMinSum.2,CFGNode,EXPRESSION:,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x4e73b32ed6c35f570686b89848e5f39f20ecc106\\cfg__0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol-PRIVATE_ETH_CELL-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PRIVATE_ETH_CELL""}"
builtin:require(bool),FunctionRef,require(bool),0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
externalcallsite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2,ExternalCallSite,LOW_LEVEL_CALL,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2""}"
criticalwrite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.3.balances,CriticalStateWrite,balances,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.3"", ""pre_version"": ""version:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.balances_4"", ""post_version"": ""version:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.balances_5"", ""commit_node"": ""commit:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.read.2.balances,StateGuard,balances,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,51,59,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1, 1], ""read_node_ids"": [""stateread:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.1.1"", ""stateread:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.1.2""]}"
callbeforeeffect:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2.balances,CallBeforeEffect,balances,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2""}"
reentrancycandidate:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.2.balances,ReentrancyCandidate,balances,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect""}"
externalcallsite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.4,ExternalCallSite,HIGH_LEVEL_CALL,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Collect,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""Log(LogFile)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Collect.4""}"
externalcallsite:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit.2,ExternalCallSite,HIGH_LEVEL_CALL,0x4e73b32ed6c35f570686b89848e5f39f20ecc106.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106,Deposit,44,44,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""Log(LogFile)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x4e73b32ed6c35f570686b89848e5f39f20ecc106.Deposit.2""}"
