src,relation,dst,extra_json
stmt:buggy_34.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_34.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent40.2,containsCall,call:buggy_34.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent40,containsStmt,stmt:buggy_34.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_34.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_34.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_34,hasFunction,function:buggy_34._burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_34._burnFrom,hasModifier,modifier:buggy_34._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34._burnFrom,containsStmt,stmt:buggy_34._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34._burnFrom,entryPointIs,stmt:buggy_34._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34._burnFrom.1,containsCall,call:buggy_34._burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34._burnFrom,containsStmt,stmt:buggy_34._burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34._burnFrom.1,hasNext,stmt:buggy_34._burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34._burnFrom.2,containsCall,call:buggy_34._burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34._burnFrom.2,containsCall,call:buggy_34._burnFrom.2.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_34,hasFunction,function:buggy_34.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent33,hasModifier,modifier:buggy_34.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent33,containsStmt,stmt:buggy_34.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_34.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.1,containsCall,call:buggy_34.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.1,containsCall,call:buggy_34.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent33,containsStmt,stmt:buggy_34.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_34.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.2,containsCall,call:buggy_34.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_34.withdrawBalance_re_ent33,containsStmt,stmt:buggy_34.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_34.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_34.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_34.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_34.callme_re_ent28.2.1,callsExternal,externalcall:buggy_34.callme_re_ent28.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_52 = UnaryType.BANG TMP_51\nCONDITION TMP_52"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_34.callme_re_ent28.2""}"
call:buggy_34.bug_re_ent34.2.1,callsExternal,externalcall:buggy_34.bug_re_ent34.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_56 = UnaryType.BANG TMP_55\nCONDITION TMP_56"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_34.bug_re_ent34.2""}"
call:buggy_34.callme_re_ent21.2.1,callsExternal,externalcall:buggy_34.callme_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_61 = UnaryType.BANG TMP_60\nCONDITION TMP_61"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_34.callme_re_ent21.2""}"
require:buggy_34.withdrawFunds_re_ent10.1.1,readsStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.1""}"
stateread:buggy_34.withdrawFunds_re_ent10.1.1,targetsStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.1""}"
call:buggy_34.withdrawFunds_re_ent10.2.1,callsExternal,externalcall:buggy_34.withdrawFunds_re_ent10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_66(None) = SOLIDITY_CALL require(bool)(TMP_65)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.2""}"
assign:buggy_34.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.3""}"
statewrite:buggy_34.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.3""}"
stmt:buggy_34.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.3""}"
stateread:buggy_34.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_34.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent10.3""}"
stmt:buggy_34.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_34.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_26"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent21.2""}"
stmt:buggy_34.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_34.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent21.2""}"
stateread:buggy_34.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_34.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent21.2""}"
stateread:buggy_34.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_34.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent21.4""}"
call:buggy_34.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_34.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_29\nTMP_69 = UnaryType.BANG TMP_68\nCONDITION TMP_69"", ""function"": """", ""value"": ""REF_29"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent12.1""}"
stmt:buggy_34.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_34.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent12.1""}"
stateread:buggy_34.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent12.1""}"
stateread:buggy_34.withdrawBalance_re_ent12.4.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent12.4""}"
require:buggy_34.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.1""}"
stateread:buggy_34.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.1""}"
stmt:buggy_34.claimReward_re_ent11.2,readsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.2""}"
stateread:buggy_34.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.2""}"
stmt:buggy_34.claimReward_re_ent11.4,readsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.4""}"
stateread:buggy_34.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent11.4""}"
stmt:buggy_34.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_34.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_37"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent1.2""}"
stmt:buggy_34.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_34.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent1.2""}"
stateread:buggy_34.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_34.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent1.2""}"
stateread:buggy_34.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_34.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdraw_balances_re_ent1.4""}"
call:buggy_34.bug_re_ent41.2.1,callsExternal,externalcall:buggy_34.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_77 = UnaryType.BANG TMP_76\nCONDITION TMP_77"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_34.bug_re_ent41.2""}"
call:buggy_34.callme_re_ent42.2.1,callsExternal,externalcall:buggy_34.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_82 = UnaryType.BANG TMP_81\nCONDITION TMP_82"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_34.callme_re_ent42.2""}"
stmt:buggy_34.constructor.3,readsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.constructor.3""}"
stateread:buggy_34.constructor.3.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.constructor.3""}"
stmt:buggy_34.constructor.4,readsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.constructor.4""}"
stateread:buggy_34.constructor.4.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.constructor.4""}"
call:buggy_34.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_34.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_89 = UnaryType.BANG TMP_88\nCONDITION TMP_89"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_34.buyTicket_re_ent37.1""}"
require:buggy_34.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_34.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent3.1""}"
stateread:buggy_34.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_34.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent3.1""}"
stmt:buggy_34.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_34.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent3.3""}"
statewrite:buggy_34.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_34.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent3.5""}"
stateread:buggy_34.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_34.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent3.5""}"
stmt:buggy_34._transfer.3,readsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.3""}"
stateread:buggy_34._transfer.3.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.3""}"
stmt:buggy_34._transfer.4,readsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.4""}"
stateread:buggy_34._transfer.4.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.4""}"
call:buggy_34._transfer.6.1,invokesInternal,internalcall:buggy_34._transfer.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""LollypopToken.balanceOf"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.6""}"
call:buggy_34._transfer.6.1,invokesInternal,internalcall:buggy_34._transfer.6.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""LollypopToken.calculateBonus"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.6""}"
call:buggy_34._transfer.7.1,invokesInternal,internalcall:buggy_34._transfer.7.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""LollypopToken.mint"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.7""}"
stmt:buggy_34._transfer.10,invokesInternal,internalcall:buggy_34._transfer.10.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""target"": ""LollypopToken.balanceOf"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.10""}"
stmt:buggy_34._transfer.10,invokesInternal,internalcall:buggy_34._transfer.10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""target"": ""LollypopToken.calculateBonus"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.10""}"
call:buggy_34._transfer.11.1,invokesInternal,internalcall:buggy_34._transfer.11.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""target"": ""LollypopToken.mint"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.11""}"
stateread:buggy_34._transfer.13.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.13""}"
stateread:buggy_34._transfer.13.2,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.13""}"
stateread:buggy_34._transfer.14.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.14""}"
stateread:buggy_34._transfer.14.2,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.14""}"
stateread:buggy_34._transfer.15.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""_balances"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.15""}"
stateread:buggy_34._transfer.16.1,targetsStateVar,statevar:buggy_34._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 16, ""state_var"": ""_balances"", ""index"": ""recipient"", ""evidence_ref"": ""raw_ir:buggy_34._transfer.16""}"
call:buggy_34.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_34.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_34.buyTicket_re_ent9.2""}"
require:buggy_34.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.1""}"
stateread:buggy_34.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.1""}"
stmt:buggy_34.claimReward_re_ent25.2,readsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.2""}"
stateread:buggy_34.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.2""}"
stmt:buggy_34.claimReward_re_ent25.4,readsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.4""}"
stateread:buggy_34.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_34.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.claimReward_re_ent25.4""}"
call:buggy_34.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_34.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_77\nTMP_135 = UnaryType.BANG TMP_134\nCONDITION TMP_135"", ""function"": """", ""value"": ""REF_77"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent19.1""}"
stmt:buggy_34.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_34.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent19.1""}"
stateread:buggy_34.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent19.1""}"
stateread:buggy_34.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent19.4""}"
call:buggy_34.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_34.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_81"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent26.2""}"
stmt:buggy_34.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_34.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent26.2""}"
stateread:buggy_34.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent26.2""}"
stateread:buggy_34.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_34.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawBalance_re_ent26.6""}"
require:buggy_34.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_34.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent31.1""}"
stateread:buggy_34.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_34.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_34.withdrawFunds_re_ent31.1""}"
