node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:buggy_50.buyTicket_re_ent30.3,Stmt,stmt_3,buggy_50.sol,buggy_50,buyTicket_re_ent30,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 790, ""src"": ""7823:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.buyTicket_re_ent30.3.1,Assignment,assign_3_1,buggy_50.sol,buggy_50,buyTicket_re_ent30,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 789, ""src"": ""7823:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_50.buyTicket_re_ent30.3.1,FunctionCall,call,buggy_50.sol,buggy_50,buyTicket_re_ent30,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 787, ""src"": ""7845:13:0""}"
function:buggy_50.transfercontractbalance,Function,transfercontractbalance,buggy_50.sol,buggy_50,transfercontractbalance,252,259,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 817, ""src"": ""7883:181:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
stmt:buggy_50.transfercontractbalance.1,Stmt,stmt_1,buggy_50.sol,buggy_50,transfercontractbalance,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 803, ""src"": ""7953:31:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.transfercontractbalance.1.1,FunctionCall,call,buggy_50.sol,buggy_50,transfercontractbalance,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 801, ""src"": ""7963:13:0""}"
stmt:buggy_50.transfercontractbalance.2,Stmt,stmt_2,buggy_50.sol,buggy_50,transfercontractbalance,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 809, ""src"": ""8003:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.transfercontractbalance.2.1,Require,require,buggy_50.sol,buggy_50,transfercontractbalance,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 808, ""src"": ""8003:15:0""}"
stmt:buggy_50.transfercontractbalance.3,Stmt,stmt_3,buggy_50.sol,buggy_50,transfercontractbalance,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 815, ""src"": ""8037:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_50.transfercontractbalance.3.1,FunctionCall,transfer,buggy_50.sol,buggy_50,transfercontractbalance,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 814, ""src"": ""8037:20:0""}"
function:buggy_50.withdraw_balances_re_ent8,Function,withdraw_balances_re_ent8,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,261,265,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 848, ""src"": ""8112:201:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.withdraw_balances_re_ent8.1,Modifier,modifier_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,261,265,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.withdraw_balances_re_ent8.1,Stmt,stmt_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 837, ""src"": ""8166:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.withdraw_balances_re_ent8.1.1,FunctionCall,call,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 836, ""src"": ""8184:56:0""}"
call:buggy_50.withdraw_balances_re_ent8.1.2,FunctionCall,value,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 834, ""src"": ""8184:52:0""}"
stmt:buggy_50.withdraw_balances_re_ent8.2,Stmt,stmt_2,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,263,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 846, ""src"": ""8249:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_50.withdraw_balances_re_ent8.2.1,Assignment,assign_2_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent8,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 844, ""src"": ""8272:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_50.getHashOwnersCount,Function,getHashOwnersCount,buggy_50.sol,buggy_50,getHashOwnersCount,267,270,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 861, ""src"": ""8323:117:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.getHashOwnersCount.1,Modifier,modifier_1,buggy_50.sol,buggy_50,getHashOwnersCount,267,270,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.getHashOwnersCount.1,Stmt,stmt_1,buggy_50.sol,buggy_50,getHashOwnersCount,269,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 859, ""src"": ""8405:28:0"", ""stmt_kind"": ""Return""}"
function:buggy_50.claimReward_re_ent39,Function,claimReward_re_ent39,buggy_50.sol,buggy_50,claimReward_re_ent39,272,278,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 900, ""src"": ""8492:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.claimReward_re_ent39.1,Modifier,modifier_1,buggy_50.sol,buggy_50,claimReward_re_ent39,272,278,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.claimReward_re_ent39.1,Stmt,stmt_1,buggy_50.sol,buggy_50,claimReward_re_ent39,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 876, ""src"": ""8593:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.claimReward_re_ent39.1.1,Require,require,buggy_50.sol,buggy_50,claimReward_re_ent39,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 875, ""src"": ""8593:49:0""}"
stmt:buggy_50.claimReward_re_ent39.2,Stmt,stmt_2,buggy_50.sol,buggy_50,claimReward_re_ent39,275,275,"{""_layers"": [""stage1_ast""], ""ast_id"": 883, ""src"": ""8652:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_50.claimReward_re_ent39.3,Stmt,stmt_3,buggy_50.sol,buggy_50,claimReward_re_ent39,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 891, ""src"": ""8728:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_50.claimReward_re_ent39.3.1,FunctionCall,transfer,buggy_50.sol,buggy_50,claimReward_re_ent39,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 890, ""src"": ""8728:43:0""}"
stmt:buggy_50.claimReward_re_ent39.4,Stmt,stmt_4,buggy_50.sol,buggy_50,claimReward_re_ent39,277,277,"{""_layers"": [""stage1_ast""], ""ast_id"": 898, ""src"": ""8789:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.claimReward_re_ent39.4.1,Assignment,assign_4_1,buggy_50.sol,buggy_50,claimReward_re_ent39,277,277,"{""_layers"": [""stage1_ast""], ""ast_id"": 897, ""src"": ""8789:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_50.getNumberofHashesRegistered,Function,getNumberofHashesRegistered,buggy_50.sol,buggy_50,getNumberofHashesRegistered,280,283,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 908, ""src"": ""8846:109:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.getNumberofHashesRegistered.1,Modifier,modifier_1,buggy_50.sol,buggy_50,getNumberofHashesRegistered,280,283,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.getNumberofHashesRegistered.1,Stmt,stmt_1,buggy_50.sol,buggy_50,getNumberofHashesRegistered,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 906, ""src"": ""8927:21:0"", ""stmt_kind"": ""Return""}"
function:buggy_50.withdraw_balances_re_ent36,Function,withdraw_balances_re_ent36,buggy_50.sol,buggy_50,withdraw_balances_re_ent36,285,288,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 932, ""src"": ""9004:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent36,285,288,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent36,286,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 930, ""src"": ""9059:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_50.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_50.sol,buggy_50,withdraw_balances_re_ent36,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 928, ""src"": ""9122:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_50.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_50.sol,buggy_50,withdraw_balances_re_ent36,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 922, ""src"": ""9063:47:0""}"
function:buggy_50.getHashDetails,Function,getHashDetails,buggy_50.sol,buggy_50,getHashDetails,290,298,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 976, ""src"": ""9175:304:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.getHashDetails.1,Modifier,modifier_1,buggy_50.sol,buggy_50,getHashDetails,290,298,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.getHashDetails.1,Stmt,stmt_1,buggy_50.sol,buggy_50,getHashDetails,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 948, ""src"": ""9275:40:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.getHashDetails.1.1,FunctionCall,getHashOwnersCount,buggy_50.sol,buggy_50,getHashDetails,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""9291:24:0""}"
stmt:buggy_50.getHashDetails.2,Stmt,stmt_2,buggy_50.sol,buggy_50,getHashDetails,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 954, ""src"": ""9325:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.getHashDetails.2.1,Require,require,buggy_50.sol,buggy_50,getHashDetails,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 953, ""src"": ""9325:21:0""}"
stmt:buggy_50.getHashDetails.3,Stmt,stmt_3,buggy_50.sol,buggy_50,getHashDetails,295,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 960, ""src"": ""9356:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.getHashDetails.3.1,Require,require,buggy_50.sol,buggy_50,getHashDetails,295,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 959, ""src"": ""9356:24:0""}"
stmt:buggy_50.getHashDetails.4,Stmt,stmt_4,buggy_50.sol,buggy_50,getHashDetails,297,297,"{""_layers"": [""stage1_ast""], ""ast_id"": 974, ""src"": ""9399:73:0"", ""stmt_kind"": ""Return""}"
function:buggy_50.callme_re_ent35,Function,callme_re_ent35,buggy_50.sol,buggy_50,callme_re_ent35,300,306,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1005, ""src"": ""9509:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.callme_re_ent35.1,Modifier,modifier_1,buggy_50.sol,buggy_50,callme_re_ent35,300,306,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.callme_re_ent35.1,Stmt,stmt_1,buggy_50.sol,buggy_50,callme_re_ent35,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 987, ""src"": ""9552:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.callme_re_ent35.1.1,Require,require,buggy_50.sol,buggy_50,callme_re_ent35,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 986, ""src"": ""9552:28:0""}"
stmt:buggy_50.callme_re_ent35.2,Stmt,stmt_2,buggy_50.sol,buggy_50,callme_re_ent35,302,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 999, ""src"": ""9583:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_50.callme_re_ent35.2.1,FunctionCall,send,buggy_50.sol,buggy_50,callme_re_ent35,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 992, ""src"": ""9590:25:0""}"
call:buggy_50.callme_re_ent35.2.2,FunctionCall,revert,buggy_50.sol,buggy_50,callme_re_ent35,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 996, ""src"": ""9633:8:0""}"
stmt:buggy_50.callme_re_ent35.3,Stmt,stmt_3,buggy_50.sol,buggy_50,callme_re_ent35,305,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 1003, ""src"": ""9661:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_50.sol,buggy_50,callme_re_ent35,305,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 1002, ""src"": ""9661:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_50.registerHash,Function,registerHash,buggy_50.sol,buggy_50,registerHash,308,325,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1066, ""src"": ""9699:558:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.registerHash.1,Modifier,modifier_1,buggy_50.sol,buggy_50,registerHash,308,325,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.registerHash.1,Stmt,stmt_1,buggy_50.sol,buggy_50,registerHash,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 1015, ""src"": ""9773:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.registerHash.1.1,Require,require,buggy_50.sol,buggy_50,registerHash,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 1014, ""src"": ""9773:31:0""}"
stmt:buggy_50.registerHash.2,Stmt,stmt_2,buggy_50.sol,buggy_50,registerHash,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 1023, ""src"": ""9814:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.registerHash.2.1,Require,require,buggy_50.sol,buggy_50,registerHash,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 1022, ""src"": ""9814:38:0""}"
call:buggy_50.registerHash.2.1,FunctionCall,getHashOwnersCount,buggy_50.sol,buggy_50,registerHash,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 1019, ""src"": ""9822:24:0""}"
stmt:buggy_50.registerHash.3,Stmt,stmt_3,buggy_50.sol,buggy_50,registerHash,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 1030, ""src"": ""9862:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.registerHash.3.1,Require,require,buggy_50.sol,buggy_50,registerHash,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 1029, ""src"": ""9862:29:0""}"
stmt:buggy_50.registerHash.4,Stmt,stmt_4,buggy_50.sol,buggy_50,registerHash,315,315,"{""_layers"": [""stage1_ast""], ""ast_id"": 1033, ""src"": ""9910:40:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_50.registerHash.5,Stmt,stmt_5,buggy_50.sol,buggy_50,registerHash,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1040, ""src"": ""9960:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.registerHash.5.1,Assignment,assign_5_1,buggy_50.sol,buggy_50,registerHash,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1039, ""src"": ""9960:35:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:buggy_50.registerHash.6,Stmt,stmt_6,buggy_50.sol,buggy_50,registerHash,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 1046, ""src"": ""10005:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.registerHash.6.1,Assignment,assign_6_1,buggy_50.sol,buggy_50,registerHash,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 1045, ""src"": ""10005:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_50.registerHash.7,Stmt,stmt_7,buggy_50.sol,buggy_50,registerHash,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1053, ""src"": ""10063:37:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_50.registerHash.7.1,FunctionCall,push,buggy_50.sol,buggy_50,registerHash,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1052, ""src"": ""10063:37:0""}"
stmt:buggy_50.registerHash.8,Stmt,stmt_8,buggy_50.sol,buggy_50,registerHash,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 1056, ""src"": ""10119:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
stmt:buggy_50.registerHash.9,Stmt,stmt_9,buggy_50.sol,buggy_50,registerHash,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1064, ""src"": ""10154:87:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_50.registerHash.9.1,FunctionCall,RegisterHashEvent,buggy_50.sol,buggy_50,registerHash,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1063, ""src"": ""10159:82:0""}"
function:buggy_50.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,327,335,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1102, ""src"": ""10305:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,327,335,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1086, ""src"": ""10493:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1085, ""src"": ""10509:59:0""}"
call:buggy_50.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1083, ""src"": ""10509:55:0""}"
stmt:buggy_50.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,331,333,"{""_layers"": [""stage1_ast""], ""ast_id"": 1093, ""src"": ""10578:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_50.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1090, ""src"": ""10607:8:0""}"
stmt:buggy_50.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 1100, ""src"": ""10635:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_50.sol,buggy_50,withdrawBalance_re_ent40,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 1099, ""src"": ""10635:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_50.changeHashOwnership,Function,changeHashOwnership,buggy_50.sol,buggy_50,changeHashOwnership,337,353,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1181, ""src"": ""10688:670:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.changeHashOwnership.1,Modifier,modifier_1,buggy_50.sol,buggy_50,changeHashOwnership,337,353,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.changeHashOwnership.1,Stmt,stmt_1,buggy_50.sol,buggy_50,changeHashOwnership,340,340,"{""_layers"": [""stage1_ast""], ""ast_id"": 1114, ""src"": ""10789:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.changeHashOwnership.1.1,Require,require,buggy_50.sol,buggy_50,changeHashOwnership,340,340,"{""_layers"": [""stage1_ast""], ""ast_id"": 1113, ""src"": ""10789:31:0""}"
stmt:buggy_50.changeHashOwnership.2,Stmt,stmt_2,buggy_50.sol,buggy_50,changeHashOwnership,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 1120, ""src"": ""10830:40:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.changeHashOwnership.2.1,FunctionCall,getHashOwnersCount,buggy_50.sol,buggy_50,changeHashOwnership,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 1119, ""src"": ""10846:24:0""}"
stmt:buggy_50.changeHashOwnership.3,Stmt,stmt_3,buggy_50.sol,buggy_50,changeHashOwnership,342,342,"{""_layers"": [""stage1_ast""], ""ast_id"": 1126, ""src"": ""10880:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.changeHashOwnership.3.1,Require,require,buggy_50.sol,buggy_50,changeHashOwnership,342,342,"{""_layers"": [""stage1_ast""], ""ast_id"": 1125, ""src"": ""10880:21:0""}"
stmt:buggy_50.changeHashOwnership.4,Stmt,stmt_4,buggy_50.sol,buggy_50,changeHashOwnership,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1140, ""src"": ""10911:57:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.changeHashOwnership.4.1,Require,require,buggy_50.sol,buggy_50,changeHashOwnership,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1139, ""src"": ""10911:57:0""}"
stmt:buggy_50.changeHashOwnership.5,Stmt,stmt_5,buggy_50.sol,buggy_50,changeHashOwnership,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1147, ""src"": ""10979:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_50.changeHashOwnership.5.1,Require,require,buggy_50.sol,buggy_50,changeHashOwnership,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1146, ""src"": ""10979:40:0""}"
stmt:buggy_50.changeHashOwnership.6,Stmt,stmt_6,buggy_50.sol,buggy_50,changeHashOwnership,346,346,"{""_layers"": [""stage1_ast""], ""ast_id"": 1150, ""src"": ""11038:40:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_50.changeHashOwnership.7,Stmt,stmt_7,buggy_50.sol,buggy_50,changeHashOwnership,347,347,"{""_layers"": [""stage1_ast""], ""ast_id"": 1156, ""src"": ""11088:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.changeHashOwnership.7.1,Assignment,assign_7_1,buggy_50.sol,buggy_50,changeHashOwnership,347,347,"{""_layers"": [""stage1_ast""], ""ast_id"": 1155, ""src"": ""11088:33:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:buggy_50.changeHashOwnership.8,Stmt,stmt_8,buggy_50.sol,buggy_50,changeHashOwnership,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1162, ""src"": ""11131:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_50.changeHashOwnership.8.1,Assignment,assign_8_1,buggy_50.sol,buggy_50,changeHashOwnership,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1161, ""src"": ""11131:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_50.changeHashOwnership.9,Stmt,stmt_9,buggy_50.sol,buggy_50,changeHashOwnership,350,350,"{""_layers"": [""stage1_ast""], ""ast_id"": 1169, ""src"": ""11189:37:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_50.changeHashOwnership.9.1,FunctionCall,push,buggy_50.sol,buggy_50,changeHashOwnership,350,350,"{""_layers"": [""stage1_ast""], ""ast_id"": 1168, ""src"": ""11189:37:0""}"
stmt:buggy_50.changeHashOwnership.10,Stmt,stmt_10,buggy_50.sol,buggy_50,changeHashOwnership,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1179, ""src"": ""11245:106:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_50.changeHashOwnership.10.1,FunctionCall,ChangeHashOwnershipEvent,buggy_50.sol,buggy_50,changeHashOwnership,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1178, ""src"": ""11250:101:0""}"
function:buggy_50.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_50.sol,buggy_50,withdrawBalance_re_ent33,355,363,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1217, ""src"": ""11406:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""digitalNotary""}"
modifier:buggy_50.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_50.sol,buggy_50,withdrawBalance_re_ent33,355,363,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_50.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_50.sol,buggy_50,withdrawBalance_re_ent33,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1201, ""src"": ""11594:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_50.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_50.sol,buggy_50,withdrawBalance_re_ent33,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1200, ""src"": ""11611:59:0""}"
