src,relation,dst,extra_json
stmt:buggy_7.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_7.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdraw_balances_re_ent36.1""}"
stateread:buggy_7.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_7.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdraw_balances_re_ent36.1""}"
stateread:buggy_7.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_7.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdraw_balances_re_ent36.2""}"
call:buggy_7.callme_re_ent35.2.1,callsExternal,externalcall:buggy_7.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_11 = UnaryType.BANG TMP_10\nCONDITION TMP_11"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_7.callme_re_ent35.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_119 = UnaryType.BANG TMP_118\nCONDITION TMP_119""]}"
call:buggy_7.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_7.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_17"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent40.2"", ""_conflict__value"": [""REF_77""]}"
stmt:buggy_7.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_7.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent40.2""}"
stateread:buggy_7.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent40.2""}"
stateread:buggy_7.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent40.6""}"
call:buggy_7.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_7.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_21"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent33.2"", ""_conflict__value"": [""REF_81""]}"
stmt:buggy_7.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_7.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent33.2""}"
stateread:buggy_7.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent33.2""}"
stateread:buggy_7.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent33.6""}"
call:buggy_7.callme_re_ent42.2.1,callsExternal,externalcall:buggy_7.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_7.callme_re_ent42.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_134 = UnaryType.BANG TMP_133\nCONDITION TMP_134""]}"
call:buggy_7.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_7.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_29 = UnaryType.BANG TMP_28\nCONDITION TMP_29"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_7.buyTicket_re_ent2.1"", ""_conflict__dest"": [""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_137 = UnaryType.BANG TMP_136\nCONDITION TMP_137""]}"
require:buggy_7.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_7.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent17.1""}"
stateread:buggy_7.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_7.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent17.1""}"
stmt:buggy_7.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_7.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent17.3""}"
statewrite:buggy_7.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_7.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent17.5""}"
stateread:buggy_7.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_7.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent17.5""}"
call:buggy_7.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_7.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_39 = UnaryType.BANG TMP_38\nCONDITION TMP_39"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_7.buyTicket_re_ent37.1"", ""_conflict__dest"": [""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_147 = UnaryType.BANG TMP_146\nCONDITION TMP_147""]}"
require:buggy_7.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_7.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent3.1""}"
stateread:buggy_7.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_7.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent3.1""}"
stmt:buggy_7.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_7.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent3.3""}"
statewrite:buggy_7.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_7.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent3.5""}"
stateread:buggy_7.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_7.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent3.5""}"
call:buggy_7.transferOwnership.1.1,invokesInternal,internalcall:buggy_7.transferOwnership.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._transferOwnership"", ""evidence_ref"": ""raw_ir:buggy_7.transferOwnership.1""}"
call:buggy_7.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_7.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_7.buyTicket_re_ent9.2""}"
call:buggy_7.transferMasterRole.1.1,invokesInternal,internalcall:buggy_7.transferMasterRole.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._transferMasterRole"", ""evidence_ref"": ""raw_ir:buggy_7.transferMasterRole.1""}"
require:buggy_7.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.1""}"
stateread:buggy_7.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.1""}"
stmt:buggy_7.claimReward_re_ent25.2,readsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.2""}"
stateread:buggy_7.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.2""}"
stmt:buggy_7.claimReward_re_ent25.4,readsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.4""}"
stateread:buggy_7.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent25.4""}"
call:buggy_7.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_7.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_41\nTMP_61 = UnaryType.BANG TMP_60\nCONDITION TMP_61"", ""function"": """", ""value"": ""REF_41"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent19.1"", ""_conflict__dest"": [""msg.sender value:REF_101\nTMP_169 = UnaryType.BANG TMP_168\nCONDITION TMP_169""], ""_conflict__value"": [""REF_101""]}"
stmt:buggy_7.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_7.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent19.1""}"
stateread:buggy_7.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent19.1""}"
stateread:buggy_7.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent19.4""}"
call:buggy_7.stop.1.1,invokesInternal,internalcall:buggy_7.stop.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._stop"", ""evidence_ref"": ""raw_ir:buggy_7.stop.1""}"
call:buggy_7.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_7.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_45"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent26.2"", ""_conflict__value"": [""REF_105""]}"
stmt:buggy_7.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_7.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent26.2""}"
stateread:buggy_7.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent26.2""}"
stateread:buggy_7.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_7.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawBalance_re_ent26.6""}"
call:buggy_7.start.1.1,invokesInternal,internalcall:buggy_7.start.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._start"", ""evidence_ref"": ""raw_ir:buggy_7.start.1""}"
call:buggy_7.bug_re_ent20.2.1,callsExternal,externalcall:buggy_7.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_72 = UnaryType.BANG TMP_71\nCONDITION TMP_72"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_7.bug_re_ent20.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_180 = UnaryType.BANG TMP_179\nCONDITION TMP_180""]}"
require:buggy_7.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.1""}"
stateread:buggy_7.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.1""}"
stmt:buggy_7.claimReward_re_ent32.2,readsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.2""}"
stateread:buggy_7.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.2""}"
stmt:buggy_7.claimReward_re_ent32.4,readsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.4""}"
stateread:buggy_7.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent32.4""}"
require:buggy_7.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.1""}"
stateread:buggy_7.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.1""}"
call:buggy_7.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_7.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_88(None) = SOLIDITY_CALL require(bool)(TMP_87)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_196(None) = SOLIDITY_CALL require(bool)(TMP_195)""]}"
assign:buggy_7.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.3""}"
statewrite:buggy_7.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.3""}"
stmt:buggy_7.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.3""}"
stateread:buggy_7.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.withdrawFunds_re_ent38.3""}"
require:buggy_7.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.1""}"
stateread:buggy_7.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.1""}"
stmt:buggy_7.claimReward_re_ent4.2,readsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.2""}"
stateread:buggy_7.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.2""}"
stmt:buggy_7.claimReward_re_ent4.4,readsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.4""}"
stateread:buggy_7.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_7.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_7.claimReward_re_ent4.4""}"
call:buggy_7.callme_re_ent7.2.1,callsExternal,externalcall:buggy_7.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_97 = UnaryType.BANG TMP_96\nCONDITION TMP_97"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_7.callme_re_ent7.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_205 = UnaryType.BANG TMP_204\nCONDITION TMP_205""]}"
commit:buggy_7.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_7.balances_re_ent17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent17.5""}"
statewrite:buggy_7.withdrawFunds_re_ent17.5,preStateVersion,version:buggy_7.balances_re_ent17_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent17.5""}"
statewrite:buggy_7.withdrawFunds_re_ent17.5,postStateVersion,version:buggy_7.balances_re_ent17_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent17.5""}"
statewrite:buggy_7.withdrawFunds_re_ent17.5,commitsState,commit:buggy_7.withdrawFunds_re_ent17.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent17.5""}"
commit:buggy_7.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_7.balances_re_ent3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent3.5""}"
statewrite:buggy_7.withdrawFunds_re_ent3.5,preStateVersion,version:buggy_7.balances_re_ent3_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent3.5""}"
statewrite:buggy_7.withdrawFunds_re_ent3.5,postStateVersion,version:buggy_7.balances_re_ent3_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent3.5""}"
statewrite:buggy_7.withdrawFunds_re_ent3.5,commitsState,commit:buggy_7.withdrawFunds_re_ent3.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent3.5""}"
commit:buggy_7.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_7.balances_re_ent38,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent38.3""}"
statewrite:buggy_7.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_7.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_7.withdrawFunds_re_ent38.3""}"
