src,relation,dst,extra_json
contract:buggy_25,hasFunction,function:buggy_25.claimReward_re_ent32,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,hasModifier,modifier:buggy_25.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,containsStmt,stmt:buggy_25.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,entryPointIs,stmt:buggy_25.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.1,containsRequire,require:buggy_25.claimReward_re_ent32.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,containsStmt,stmt:buggy_25.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.1,hasNext,stmt:buggy_25.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,containsStmt,stmt:buggy_25.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.2,hasNext,stmt:buggy_25.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.3,containsCall,call:buggy_25.claimReward_re_ent32.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent32,containsStmt,stmt:buggy_25.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.3,hasNext,stmt:buggy_25.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent32.4,containsAssignment,assign:buggy_25.claimReward_re_ent32.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.setGameInfo,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,entryPointIs,stmt:buggy_25.setGameInfo.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.1,containsAssignment,assign:buggy_25.setGameInfo.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.1,hasNext,stmt:buggy_25.setGameInfo.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.2,containsAssignment,assign:buggy_25.setGameInfo.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.2,hasNext,stmt:buggy_25.setGameInfo.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.3,containsAssignment,assign:buggy_25.setGameInfo.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.3,hasNext,stmt:buggy_25.setGameInfo.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.4,containsAssignment,assign:buggy_25.setGameInfo.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.4,hasNext,stmt:buggy_25.setGameInfo.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.5,containsAssignment,assign:buggy_25.setGameInfo.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.5,hasNext,stmt:buggy_25.setGameInfo.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.6,containsAssignment,assign:buggy_25.setGameInfo.6.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.6,hasNext,stmt:buggy_25.setGameInfo.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.7,containsAssignment,assign:buggy_25.setGameInfo.7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.7,hasNext,stmt:buggy_25.setGameInfo.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.8,containsAssignment,assign:buggy_25.setGameInfo.8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.8,hasNext,stmt:buggy_25.setGameInfo.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.9,containsAssignment,assign:buggy_25.setGameInfo.9.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.9,hasNext,stmt:buggy_25.setGameInfo.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.10,containsAssignment,assign:buggy_25.setGameInfo.10.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.11,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.10,hasNext,stmt:buggy_25.setGameInfo.11,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.11,containsAssignment,assign:buggy_25.setGameInfo.11.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.setGameInfo,containsStmt,stmt:buggy_25.setGameInfo.12,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.11,hasNext,stmt:buggy_25.setGameInfo.12,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.setGameInfo.12,containsCall,call:buggy_25.setGameInfo.12.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.withdrawFunds_re_ent38,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdrawFunds_re_ent38,hasModifier,modifier:buggy_25.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdrawFunds_re_ent38,containsStmt,stmt:buggy_25.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdrawFunds_re_ent38,entryPointIs,stmt:buggy_25.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.1,containsRequire,require:buggy_25.withdrawFunds_re_ent38.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdrawFunds_re_ent38,containsStmt,stmt:buggy_25.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.1,hasNext,stmt:buggy_25.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.2,containsRequire,require:buggy_25.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.2,containsCall,call:buggy_25.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdrawFunds_re_ent38,containsStmt,stmt:buggy_25.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.2,hasNext,stmt:buggy_25.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdrawFunds_re_ent38.3,containsAssignment,assign:buggy_25.withdrawFunds_re_ent38.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.placeBet,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,hasModifier,modifier:buggy_25.placeBet.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,entryPointIs,stmt:buggy_25.placeBet.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.1,hasNext,stmt:buggy_25.placeBet.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.2,containsRequire,require:buggy_25.placeBet.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.2,hasNext,stmt:buggy_25.placeBet.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.3,containsRequire,require:buggy_25.placeBet.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.3,hasNext,stmt:buggy_25.placeBet.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsRequire,require:buggy_25.placeBet.4.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,containsCall,call:buggy_25.placeBet.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.4,hasNext,stmt:buggy_25.placeBet.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.5,containsRequire,require:buggy_25.placeBet.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.5,hasNext,stmt:buggy_25.placeBet.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.6,containsRequire,require:buggy_25.placeBet.6.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.6,hasNext,stmt:buggy_25.placeBet.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.7,containsCall,call:buggy_25.placeBet.7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.7,containsCall,call:buggy_25.placeBet.7.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.placeBet,containsStmt,stmt:buggy_25.placeBet.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.7,hasNext,stmt:buggy_25.placeBet.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.placeBet.8,containsCall,call:buggy_25.placeBet.8.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.claimReward_re_ent4,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,hasModifier,modifier:buggy_25.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,containsStmt,stmt:buggy_25.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,entryPointIs,stmt:buggy_25.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.1,containsRequire,require:buggy_25.claimReward_re_ent4.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,containsStmt,stmt:buggy_25.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.1,hasNext,stmt:buggy_25.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,containsStmt,stmt:buggy_25.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.2,hasNext,stmt:buggy_25.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.3,containsCall,call:buggy_25.claimReward_re_ent4.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.claimReward_re_ent4,containsStmt,stmt:buggy_25.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.3,hasNext,stmt:buggy_25.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.claimReward_re_ent4.4,containsAssignment,assign:buggy_25.claimReward_re_ent4.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.givePrizeMoney,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,entryPointIs,stmt:buggy_25.givePrizeMoney.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.1,containsRequire,require:buggy_25.givePrizeMoney.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.1,hasNext,stmt:buggy_25.givePrizeMoney.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.2,containsRequire,require:buggy_25.givePrizeMoney.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.2,hasNext,stmt:buggy_25.givePrizeMoney.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.3,containsRequire,require:buggy_25.givePrizeMoney.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.3,containsCall,call:buggy_25.givePrizeMoney.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.3,hasNext,stmt:buggy_25.givePrizeMoney.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.4,containsCall,call:buggy_25.givePrizeMoney.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.4,hasNext,stmt:buggy_25.givePrizeMoney.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.5,containsAssignment,assign:buggy_25.givePrizeMoney.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.5,hasNext,stmt:buggy_25.givePrizeMoney.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.6,containsAssignment,assign:buggy_25.givePrizeMoney.6.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.givePrizeMoney,containsStmt,stmt:buggy_25.givePrizeMoney.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.6,hasNext,stmt:buggy_25.givePrizeMoney.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.givePrizeMoney.7,containsCall,call:buggy_25.givePrizeMoney.7.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.callme_re_ent7,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent7,hasModifier,modifier:buggy_25.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent7,containsStmt,stmt:buggy_25.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent7,entryPointIs,stmt:buggy_25.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.1,containsRequire,require:buggy_25.callme_re_ent7.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent7,containsStmt,stmt:buggy_25.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.1,hasNext,stmt:buggy_25.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.2,containsCall,call:buggy_25.callme_re_ent7.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.2,containsCall,call:buggy_25.callme_re_ent7.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent7,containsStmt,stmt:buggy_25.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.2,hasNext,stmt:buggy_25.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent7.3,containsAssignment,assign:buggy_25.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.getBalance,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.getBalance,hasModifier,modifier:buggy_25.getBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.getBalance,containsStmt,stmt:buggy_25.getBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.getBalance,entryPointIs,stmt:buggy_25.getBalance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.getBalance.1,containsCall,call:buggy_25.getBalance.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent23,hasModifier,modifier:buggy_25.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent23,containsStmt,stmt:buggy_25.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent23,entryPointIs,stmt:buggy_25.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.1,containsCall,call:buggy_25.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.1,containsCall,call:buggy_25.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent23,containsStmt,stmt:buggy_25.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.1,hasNext,stmt:buggy_25.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.2,containsAssignment,assign:buggy_25.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent23,containsStmt,stmt:buggy_25.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.2,hasNext,stmt:buggy_25.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.3,containsAssignment,assign:buggy_25.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent23.3,containsCall,call:buggy_25.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.deposit,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.deposit,hasModifier,modifier:buggy_25.deposit.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.deposit,containsStmt,stmt:buggy_25.deposit.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.deposit,entryPointIs,stmt:buggy_25.deposit.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.deposit.1,containsCall,call:buggy_25.deposit.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent14,hasModifier,modifier:buggy_25.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent14,containsStmt,stmt:buggy_25.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent14,entryPointIs,stmt:buggy_25.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.1,containsRequire,require:buggy_25.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent14,containsStmt,stmt:buggy_25.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.1,hasNext,stmt:buggy_25.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.2,containsCall,call:buggy_25.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.2,containsCall,call:buggy_25.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.callme_re_ent14,containsStmt,stmt:buggy_25.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.2,hasNext,stmt:buggy_25.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.callme_re_ent14.3,containsAssignment,assign:buggy_25.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.changeOwner,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.changeOwner,containsStmt,stmt:buggy_25.changeOwner.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.changeOwner,entryPointIs,stmt:buggy_25.changeOwner.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.changeOwner.1,containsAssignment,assign:buggy_25.changeOwner.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent30,hasModifier,modifier:buggy_25.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent30,containsStmt,stmt:buggy_25.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent30,entryPointIs,stmt:buggy_25.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.1,containsCall,call:buggy_25.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.1,containsCall,call:buggy_25.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent30,containsStmt,stmt:buggy_25.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.1,hasNext,stmt:buggy_25.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.2,containsAssignment,assign:buggy_25.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.buyTicket_re_ent30,containsStmt,stmt:buggy_25.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.2,hasNext,stmt:buggy_25.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.3,containsAssignment,assign:buggy_25.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.buyTicket_re_ent30.3,containsCall,call:buggy_25.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.constructor.1,containsCall,call:buggy_25.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw_balances_re_ent8,hasModifier,modifier:buggy_25.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw_balances_re_ent8,containsStmt,stmt:buggy_25.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_25.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw_balances_re_ent8.1,containsCall,call:buggy_25.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw_balances_re_ent8.1,containsCall,call:buggy_25.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw_balances_re_ent8,containsStmt,stmt:buggy_25.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_25.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_25.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_25,hasFunction,function:buggy_25.withdraw,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw,containsStmt,stmt:buggy_25.withdraw.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw,entryPointIs,stmt:buggy_25.withdraw.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw.1,containsRequire,require:buggy_25.withdraw.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_25.withdraw.1,containsCall,call:buggy_25.withdraw.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_25.withdraw,containsStmt,stmt:buggy_25.withdraw.2,"{""_layers"": [""stage1_ast""]}"
