node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
call:buggy_27.transferFrom.8.1,FunctionCall,sub,buggy_27.sol,buggy_27,transferFrom,478,478,"{""_layers"": [""stage1_ast""], ""ast_id"": 1748, ""src"": ""16115:26:0""}"
stmt:buggy_27.transferFrom.9,Stmt,stmt_9,buggy_27.sol,buggy_27,transferFrom,482,499,"{""_layers"": [""stage1_ast""], ""ast_id"": 1811, ""src"": ""16227:651:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_27.transferFrom.9.1,Assignment,assign_9_1,buggy_27.sol,buggy_27,transferFrom,484,484,"{""_layers"": [""stage1_ast""], ""ast_id"": 1760, ""src"": ""16287:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_27.transferFrom.9.2,Assignment,assign_9_2,buggy_27.sol,buggy_27,transferFrom,485,485,"{""_layers"": [""stage1_ast""], ""ast_id"": 1766, ""src"": ""16339:37:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_27.transferFrom.9.3,Assignment,assign_9_3,buggy_27.sol,buggy_27,transferFrom,488,488,"{""_layers"": [""stage1_ast""], ""ast_id"": 1776, ""src"": ""16442:62:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_27.transferFrom.9.4,Assignment,assign_9_4,buggy_27.sol,buggy_27,transferFrom,491,491,"{""_layers"": [""stage1_ast""], ""ast_id"": 1783, ""src"": ""16546:45:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_27.transferFrom.9.5,Assignment,assign_9_5,buggy_27.sol,buggy_27,transferFrom,496,496,"{""_layers"": [""stage1_ast""], ""ast_id"": 1802, ""src"": ""16732:71:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27.transferFrom.9.1,FunctionCall,_isWhitelisted,buggy_27.sol,buggy_27,transferFrom,482,482,"{""_layers"": [""stage1_ast""], ""ast_id"": 1754, ""src"": ""16232:24:0""}"
call:buggy_27.transferFrom.9.2,FunctionCall,findOnePercent,buggy_27.sol,buggy_27,transferFrom,484,484,"{""_layers"": [""stage1_ast""], ""ast_id"": 1759, ""src"": ""16302:21:0""}"
call:buggy_27.transferFrom.9.3,FunctionCall,findDPPercent,buggy_27.sol,buggy_27,transferFrom,485,485,"{""_layers"": [""stage1_ast""], ""ast_id"": 1765, ""src"": ""16356:20:0""}"
call:buggy_27.transferFrom.9.4,FunctionCall,sub,buggy_27.sol,buggy_27,transferFrom,488,488,"{""_layers"": [""stage1_ast""], ""ast_id"": 1775, ""src"": ""16461:43:0""}"
call:buggy_27.transferFrom.9.5,FunctionCall,sub,buggy_27.sol,buggy_27,transferFrom,488,488,"{""_layers"": [""stage1_ast""], ""ast_id"": 1772, ""src"": ""16461:23:0""}"
call:buggy_27.transferFrom.9.6,FunctionCall,sub,buggy_27.sol,buggy_27,transferFrom,491,491,"{""_layers"": [""stage1_ast""], ""ast_id"": 1782, ""src"": ""16561:30:0""}"
call:buggy_27.transferFrom.9.7,FunctionCall,Transfer,buggy_27.sol,buggy_27,transferFrom,492,492,"{""_layers"": [""stage1_ast""], ""ast_id"": 1791, ""src"": ""16610:40:0""}"
call:buggy_27.transferFrom.9.8,FunctionCall,call,buggy_27.sol,buggy_27,transferFrom,492,492,"{""_layers"": [""stage1_ast""], ""ast_id"": 1789, ""src"": ""16625:10:0""}"
call:buggy_27.transferFrom.9.9,FunctionCall,add,buggy_27.sol,buggy_27,transferFrom,496,496,"{""_layers"": [""stage1_ast""], ""ast_id"": 1801, ""src"": ""16759:44:0""}"
call:buggy_27.transferFrom.9.10,FunctionCall,Transfer,buggy_27.sol,buggy_27,transferFrom,497,497,"{""_layers"": [""stage1_ast""], ""ast_id"": 1808, ""src"": ""16821:45:0""}"
stmt:buggy_27.transferFrom.10,Stmt,stmt_10,buggy_27.sol,buggy_27,transferFrom,503,503,"{""_layers"": [""stage1_ast""], ""ast_id"": 1823, ""src"": ""16948:71:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_27.transferFrom.10.1,FunctionCall,assert,buggy_27.sol,buggy_27,transferFrom,503,503,"{""_layers"": [""stage1_ast""], ""ast_id"": 1822, ""src"": ""16948:71:0""}"
call:buggy_27.transferFrom.10.2,FunctionCall,add,buggy_27.sol,buggy_27,transferFrom,503,503,"{""_layers"": [""stage1_ast""], ""ast_id"": 1819, ""src"": ""16955:54:0""}"
call:buggy_27.transferFrom.10.3,FunctionCall,add,buggy_27.sol,buggy_27,transferFrom,503,503,"{""_layers"": [""stage1_ast""], ""ast_id"": 1816, ""src"": ""16955:34:0""}"
stmt:buggy_27.transferFrom.11,Stmt,stmt_11,buggy_27.sol,buggy_27,transferFrom,506,506,"{""_layers"": [""stage1_ast""], ""ast_id"": 1834, ""src"": ""17064:51:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.transferFrom.11.1,Assignment,assign_11_1,buggy_27.sol,buggy_27,transferFrom,506,506,"{""_layers"": [""stage1_ast""], ""ast_id"": 1833, ""src"": ""17064:51:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27.transferFrom.11.1,FunctionCall,add,buggy_27.sol,buggy_27,transferFrom,506,506,"{""_layers"": [""stage1_ast""], ""ast_id"": 1832, ""src"": ""17080:35:0""}"
stmt:buggy_27.transferFrom.12,Stmt,stmt_12,buggy_27.sol,buggy_27,transferFrom,507,507,"{""_layers"": [""stage1_ast""], ""ast_id"": 1851, ""src"": ""17118:66:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.transferFrom.12.1,Assignment,assign_12_1,buggy_27.sol,buggy_27,transferFrom,507,507,"{""_layers"": [""stage1_ast""], ""ast_id"": 1850, ""src"": ""17118:66:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27.transferFrom.12.1,FunctionCall,sub,buggy_27.sol,buggy_27,transferFrom,507,507,"{""_layers"": [""stage1_ast""], ""ast_id"": 1849, ""src"": ""17147:37:0""}"
stmt:buggy_27.transferFrom.13,Stmt,stmt_13,buggy_27.sol,buggy_27,transferFrom,508,508,"{""_layers"": [""stage1_ast""], ""ast_id"": 1857, ""src"": ""17194:41:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_27.transferFrom.13.1,FunctionCall,Transfer,buggy_27.sol,buggy_27,transferFrom,508,508,"{""_layers"": [""stage1_ast""], ""ast_id"": 1856, ""src"": ""17199:36:0""}"
stmt:buggy_27.transferFrom.14,Stmt,stmt_14,buggy_27.sol,buggy_27,transferFrom,512,512,"{""_layers"": [""stage1_ast""], ""ast_id"": 1859, ""src"": ""17256:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_27.bug_re_ent20,Function,bug_re_ent20,buggy_27.sol,buggy_27,bug_re_ent20,515,521,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1888, ""src"": ""17306:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.bug_re_ent20.1,Modifier,modifier_1,buggy_27.sol,buggy_27,bug_re_ent20,515,521,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.bug_re_ent20.1,Stmt,stmt_1,buggy_27.sol,buggy_27,bug_re_ent20,516,516,"{""_layers"": [""stage1_ast""], ""ast_id"": 1870, ""src"": ""17346:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.bug_re_ent20.1.1,Require,require,buggy_27.sol,buggy_27,bug_re_ent20,516,516,"{""_layers"": [""stage1_ast""], ""ast_id"": 1869, ""src"": ""17346:28:0""}"
stmt:buggy_27.bug_re_ent20.2,Stmt,stmt_2,buggy_27.sol,buggy_27,bug_re_ent20,517,519,"{""_layers"": [""stage1_ast""], ""ast_id"": 1882, ""src"": ""17384:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_27.bug_re_ent20.2.1,FunctionCall,send,buggy_27.sol,buggy_27,bug_re_ent20,517,517,"{""_layers"": [""stage1_ast""], ""ast_id"": 1875, ""src"": ""17391:24:0""}"
call:buggy_27.bug_re_ent20.2.2,FunctionCall,revert,buggy_27.sol,buggy_27,bug_re_ent20,518,518,"{""_layers"": [""stage1_ast""], ""ast_id"": 1879, ""src"": ""17433:8:0""}"
stmt:buggy_27.bug_re_ent20.3,Stmt,stmt_3,buggy_27.sol,buggy_27,bug_re_ent20,520,520,"{""_layers"": [""stage1_ast""], ""ast_id"": 1886, ""src"": ""17461:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.bug_re_ent20.3.1,Assignment,assign_3_1,buggy_27.sol,buggy_27,bug_re_ent20,520,520,"{""_layers"": [""stage1_ast""], ""ast_id"": 1885, ""src"": ""17461:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_27.increaseAllowance,Function,increaseAllowance,buggy_27.sol,buggy_27,increaseAllowance,523,528,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1938, ""src"": ""17499:300:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.increaseAllowance.1,Modifier,modifier_1,buggy_27.sol,buggy_27,increaseAllowance,523,528,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.increaseAllowance.1,Stmt,stmt_1,buggy_27.sol,buggy_27,increaseAllowance,524,524,"{""_layers"": [""stage1_ast""], ""ast_id"": 1904, ""src"": ""17591:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.increaseAllowance.1.1,Require,require,buggy_27.sol,buggy_27,increaseAllowance,524,524,"{""_layers"": [""stage1_ast""], ""ast_id"": 1903, ""src"": ""17591:30:0""}"
call:buggy_27.increaseAllowance.1.1,FunctionCall,call,buggy_27.sol,buggy_27,increaseAllowance,524,524,"{""_layers"": [""stage1_ast""], ""ast_id"": 1901, ""src"": ""17610:10:0""}"
stmt:buggy_27.increaseAllowance.2,Stmt,stmt_2,buggy_27.sol,buggy_27,increaseAllowance,525,525,"{""_layers"": [""stage1_ast""], ""ast_id"": 1922, ""src"": ""17627:79:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.increaseAllowance.2.1,Assignment,assign_2_1,buggy_27.sol,buggy_27,increaseAllowance,525,525,"{""_layers"": [""stage1_ast""], ""ast_id"": 1921, ""src"": ""17627:79:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27.increaseAllowance.2.1,FunctionCall,add,buggy_27.sol,buggy_27,increaseAllowance,525,525,"{""_layers"": [""stage1_ast""], ""ast_id"": 1919, ""src"": ""17660:45:0""}"
stmt:buggy_27.increaseAllowance.3,Stmt,stmt_3,buggy_27.sol,buggy_27,increaseAllowance,526,526,"{""_layers"": [""stage1_ast""], ""ast_id"": 1934, ""src"": ""17712:65:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_27.increaseAllowance.3.1,FunctionCall,Approval,buggy_27.sol,buggy_27,increaseAllowance,526,526,"{""_layers"": [""stage1_ast""], ""ast_id"": 1933, ""src"": ""17717:60:0""}"
stmt:buggy_27.increaseAllowance.4,Stmt,stmt_4,buggy_27.sol,buggy_27,increaseAllowance,527,527,"{""_layers"": [""stage1_ast""], ""ast_id"": 1936, ""src"": ""17783:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_27.claimReward_re_ent32,Function,claimReward_re_ent32,buggy_27.sol,buggy_27,claimReward_re_ent32,530,536,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1977, ""src"": ""17851:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.claimReward_re_ent32.1,Modifier,modifier_1,buggy_27.sol,buggy_27,claimReward_re_ent32,530,536,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.claimReward_re_ent32.1,Stmt,stmt_1,buggy_27.sol,buggy_27,claimReward_re_ent32,532,532,"{""_layers"": [""stage1_ast""], ""ast_id"": 1953, ""src"": ""17952:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.claimReward_re_ent32.1.1,Require,require,buggy_27.sol,buggy_27,claimReward_re_ent32,532,532,"{""_layers"": [""stage1_ast""], ""ast_id"": 1952, ""src"": ""17952:49:0""}"
stmt:buggy_27.claimReward_re_ent32.2,Stmt,stmt_2,buggy_27.sol,buggy_27,claimReward_re_ent32,533,533,"{""_layers"": [""stage1_ast""], ""ast_id"": 1960, ""src"": ""18011:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_27.claimReward_re_ent32.3,Stmt,stmt_3,buggy_27.sol,buggy_27,claimReward_re_ent32,534,534,"{""_layers"": [""stage1_ast""], ""ast_id"": 1968, ""src"": ""18087:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_27.claimReward_re_ent32.3.1,FunctionCall,transfer,buggy_27.sol,buggy_27,claimReward_re_ent32,534,534,"{""_layers"": [""stage1_ast""], ""ast_id"": 1967, ""src"": ""18087:43:0""}"
stmt:buggy_27.claimReward_re_ent32.4,Stmt,stmt_4,buggy_27.sol,buggy_27,claimReward_re_ent32,535,535,"{""_layers"": [""stage1_ast""], ""ast_id"": 1975, ""src"": ""18148:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.claimReward_re_ent32.4.1,Assignment,assign_4_1,buggy_27.sol,buggy_27,claimReward_re_ent32,535,535,"{""_layers"": [""stage1_ast""], ""ast_id"": 1974, ""src"": ""18148:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_27.decreaseAllowance,Function,decreaseAllowance,buggy_27.sol,buggy_27,decreaseAllowance,538,543,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2027, ""src"": ""18199:310:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.decreaseAllowance.1,Modifier,modifier_1,buggy_27.sol,buggy_27,decreaseAllowance,538,543,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.decreaseAllowance.1,Stmt,stmt_1,buggy_27.sol,buggy_27,decreaseAllowance,539,539,"{""_layers"": [""stage1_ast""], ""ast_id"": 1993, ""src"": ""18296:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.decreaseAllowance.1.1,Require,require,buggy_27.sol,buggy_27,decreaseAllowance,539,539,"{""_layers"": [""stage1_ast""], ""ast_id"": 1992, ""src"": ""18296:30:0""}"
call:buggy_27.decreaseAllowance.1.1,FunctionCall,call,buggy_27.sol,buggy_27,decreaseAllowance,539,539,"{""_layers"": [""stage1_ast""], ""ast_id"": 1990, ""src"": ""18315:10:0""}"
stmt:buggy_27.decreaseAllowance.2,Stmt,stmt_2,buggy_27.sol,buggy_27,decreaseAllowance,540,540,"{""_layers"": [""stage1_ast""], ""ast_id"": 2011, ""src"": ""18332:84:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.decreaseAllowance.2.1,Assignment,assign_2_1,buggy_27.sol,buggy_27,decreaseAllowance,540,540,"{""_layers"": [""stage1_ast""], ""ast_id"": 2010, ""src"": ""18332:84:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27.decreaseAllowance.2.1,FunctionCall,sub,buggy_27.sol,buggy_27,decreaseAllowance,540,540,"{""_layers"": [""stage1_ast""], ""ast_id"": 2008, ""src"": ""18365:50:0""}"
stmt:buggy_27.decreaseAllowance.3,Stmt,stmt_3,buggy_27.sol,buggy_27,decreaseAllowance,541,541,"{""_layers"": [""stage1_ast""], ""ast_id"": 2023, ""src"": ""18422:65:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_27.decreaseAllowance.3.1,FunctionCall,Approval,buggy_27.sol,buggy_27,decreaseAllowance,541,541,"{""_layers"": [""stage1_ast""], ""ast_id"": 2022, ""src"": ""18427:60:0""}"
stmt:buggy_27.decreaseAllowance.4,Stmt,stmt_4,buggy_27.sol,buggy_27,decreaseAllowance,542,542,"{""_layers"": [""stage1_ast""], ""ast_id"": 2025, ""src"": ""18493:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_27.withdrawFunds_re_ent38,Function,withdrawFunds_re_ent38,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,545,550,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2061, ""src"": ""18554:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.withdrawFunds_re_ent38.1,Modifier,modifier_1,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,545,550,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.withdrawFunds_re_ent38.1,Stmt,stmt_1,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,546,546,"{""_layers"": [""stage1_ast""], ""ast_id"": 2044, ""src"": ""18628:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.withdrawFunds_re_ent38.1.1,Require,require,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,546,546,"{""_layers"": [""stage1_ast""], ""ast_id"": 2043, ""src"": ""18628:56:0""}"
stmt:buggy_27.withdrawFunds_re_ent38.2,Stmt,stmt_2,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,548,548,"{""_layers"": [""stage1_ast""], ""ast_id"": 2052, ""src"": ""18726:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.withdrawFunds_re_ent38.2.1,Require,require,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,548,548,"{""_layers"": [""stage1_ast""], ""ast_id"": 2051, ""src"": ""18726:40:0""}"
call:buggy_27.withdrawFunds_re_ent38.2.1,FunctionCall,send,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,548,548,"{""_layers"": [""stage1_ast""], ""ast_id"": 2050, ""src"": ""18734:31:0""}"
stmt:buggy_27.withdrawFunds_re_ent38.3,Stmt,stmt_3,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,549,549,"{""_layers"": [""stage1_ast""], ""ast_id"": 2059, ""src"": ""18783:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.withdrawFunds_re_ent38.3.1,Assignment,assign_3_1,buggy_27.sol,buggy_27,withdrawFunds_re_ent38,549,549,"{""_layers"": [""stage1_ast""], ""ast_id"": 2058, ""src"": ""18783:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_27._mint,Function,_mint,buggy_27.sol,buggy_27,_mint,552,556,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2094, ""src"": ""18841:193:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27._mint.1,Modifier,modifier_1,buggy_27.sol,buggy_27,_mint,552,556,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27._mint.1,Stmt,stmt_1,buggy_27.sol,buggy_27,_mint,553,553,"{""_layers"": [""stage1_ast""], ""ast_id"": 2073, ""src"": ""18904:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27._mint.1.1,Require,require,buggy_27.sol,buggy_27,_mint,553,553,"{""_layers"": [""stage1_ast""], ""ast_id"": 2072, ""src"": ""18904:20:0""}"
stmt:buggy_27._mint.2,Stmt,stmt_2,buggy_27.sol,buggy_27,_mint,554,554,"{""_layers"": [""stage1_ast""], ""ast_id"": 2084, ""src"": ""18930:51:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27._mint.2.1,Assignment,assign_2_1,buggy_27.sol,buggy_27,_mint,554,554,"{""_layers"": [""stage1_ast""], ""ast_id"": 2083, ""src"": ""18930:51:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_27._mint.2.1,FunctionCall,add,buggy_27.sol,buggy_27,_mint,554,554,"{""_layers"": [""stage1_ast""], ""ast_id"": 2082, ""src"": ""18951:30:0""}"
stmt:buggy_27._mint.3,Stmt,stmt_3,buggy_27.sol,buggy_27,_mint,555,555,"{""_layers"": [""stage1_ast""], ""ast_id"": 2092, ""src"": ""18987:42:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_27._mint.3.1,FunctionCall,Transfer,buggy_27.sol,buggy_27,_mint,555,555,"{""_layers"": [""stage1_ast""], ""ast_id"": 2091, ""src"": ""18992:37:0""}"
call:buggy_27._mint.3.2,FunctionCall,call,buggy_27.sol,buggy_27,_mint,555,555,"{""_layers"": [""stage1_ast""], ""ast_id"": 2088, ""src"": ""19001:10:0""}"
function:buggy_27.claimReward_re_ent4,Function,claimReward_re_ent4,buggy_27.sol,buggy_27,claimReward_re_ent4,558,564,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2133, ""src"": ""19085:338:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.claimReward_re_ent4.1,Modifier,modifier_1,buggy_27.sol,buggy_27,claimReward_re_ent4,558,564,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.claimReward_re_ent4.1,Stmt,stmt_1,buggy_27.sol,buggy_27,claimReward_re_ent4,560,560,"{""_layers"": [""stage1_ast""], ""ast_id"": 2109, ""src"": ""19185:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.claimReward_re_ent4.1.1,Require,require,buggy_27.sol,buggy_27,claimReward_re_ent4,560,560,"{""_layers"": [""stage1_ast""], ""ast_id"": 2108, ""src"": ""19185:48:0""}"
stmt:buggy_27.claimReward_re_ent4.2,Stmt,stmt_2,buggy_27.sol,buggy_27,claimReward_re_ent4,561,561,"{""_layers"": [""stage1_ast""], ""ast_id"": 2116, ""src"": ""19243:64:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_27.claimReward_re_ent4.3,Stmt,stmt_3,buggy_27.sol,buggy_27,claimReward_re_ent4,562,562,"{""_layers"": [""stage1_ast""], ""ast_id"": 2124, ""src"": ""19317:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_27.claimReward_re_ent4.3.1,FunctionCall,transfer,buggy_27.sol,buggy_27,claimReward_re_ent4,562,562,"{""_layers"": [""stage1_ast""], ""ast_id"": 2123, ""src"": ""19317:42:0""}"
stmt:buggy_27.claimReward_re_ent4.4,Stmt,stmt_4,buggy_27.sol,buggy_27,claimReward_re_ent4,563,563,"{""_layers"": [""stage1_ast""], ""ast_id"": 2131, ""src"": ""19377:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.claimReward_re_ent4.4.1,Assignment,assign_4_1,buggy_27.sol,buggy_27,claimReward_re_ent4,563,563,"{""_layers"": [""stage1_ast""], ""ast_id"": 2130, ""src"": ""19377:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_27.burn,Function,burn,buggy_27.sol,buggy_27,burn,566,568,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2145, ""src"": ""19427:75:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.burn.1,Modifier,modifier_1,buggy_27.sol,buggy_27,burn,566,568,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.burn.1,Stmt,stmt_1,buggy_27.sol,buggy_27,burn,567,567,"{""_layers"": [""stage1_ast""], ""ast_id"": 2143, ""src"": ""19472:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_27.burn.1.1,FunctionCall,_burn,buggy_27.sol,buggy_27,burn,567,567,"{""_layers"": [""stage1_ast""], ""ast_id"": 2142, ""src"": ""19472:25:0""}"
function:buggy_27.callme_re_ent7,Function,callme_re_ent7,buggy_27.sol,buggy_27,callme_re_ent7,570,576,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2174, ""src"": ""19531:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27.callme_re_ent7.1,Modifier,modifier_1,buggy_27.sol,buggy_27,callme_re_ent7,570,576,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27.callme_re_ent7.1,Stmt,stmt_1,buggy_27.sol,buggy_27,callme_re_ent7,571,571,"{""_layers"": [""stage1_ast""], ""ast_id"": 2156, ""src"": ""19573:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_27.callme_re_ent7.1.1,Require,require,buggy_27.sol,buggy_27,callme_re_ent7,571,571,"{""_layers"": [""stage1_ast""], ""ast_id"": 2155, ""src"": ""19573:27:0""}"
stmt:buggy_27.callme_re_ent7.2,Stmt,stmt_2,buggy_27.sol,buggy_27,callme_re_ent7,572,574,"{""_layers"": [""stage1_ast""], ""ast_id"": 2168, ""src"": ""19603:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_27.callme_re_ent7.2.1,FunctionCall,send,buggy_27.sol,buggy_27,callme_re_ent7,572,572,"{""_layers"": [""stage1_ast""], ""ast_id"": 2161, ""src"": ""19610:25:0""}"
call:buggy_27.callme_re_ent7.2.2,FunctionCall,revert,buggy_27.sol,buggy_27,callme_re_ent7,573,573,"{""_layers"": [""stage1_ast""], ""ast_id"": 2165, ""src"": ""19653:8:0""}"
stmt:buggy_27.callme_re_ent7.3,Stmt,stmt_3,buggy_27.sol,buggy_27,callme_re_ent7,575,575,"{""_layers"": [""stage1_ast""], ""ast_id"": 2172, ""src"": ""19681:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_27.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_27.sol,buggy_27,callme_re_ent7,575,575,"{""_layers"": [""stage1_ast""], ""ast_id"": 2171, ""src"": ""19681:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_27._burn,Function,_burn,buggy_27.sol,buggy_27,_burn,578,584,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 2222, ""src"": ""19712:281:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DanPanCoin""}"
modifier:buggy_27._burn.1,Modifier,modifier_1,buggy_27.sol,buggy_27,_burn,578,584,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_27._burn.1,Stmt,stmt_1,buggy_27.sol,buggy_27,_burn,579,579,"{""_layers"": [""stage1_ast""], ""ast_id"": 2186, ""src"": ""19775:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
