src,relation,dst,extra_json
stmt:buggy_2.transfer.3,containsAssignment,assign:buggy_2.transfer.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transfer,containsStmt,stmt:buggy_2.transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transfer.3,hasNext,stmt:buggy_2.transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transfer.4,containsCall,call:buggy_2.transfer.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transfer.4,containsCall,call:buggy_2.transfer.4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transfer.4,containsCall,call:buggy_2.transfer.4.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transfer,containsStmt,stmt:buggy_2.transfer.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transfer.4,hasNext,stmt:buggy_2.transfer.5,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent14,hasModifier,modifier:buggy_2.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent14,containsStmt,stmt:buggy_2.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent14,entryPointIs,stmt:buggy_2.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.1,containsRequire,require:buggy_2.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent14,containsStmt,stmt:buggy_2.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.1,hasNext,stmt:buggy_2.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.2,containsCall,call:buggy_2.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.2,containsCall,call:buggy_2.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent14,containsStmt,stmt:buggy_2.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.2,hasNext,stmt:buggy_2.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent14.3,containsAssignment,assign:buggy_2.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.transferFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,hasModifier,modifier:buggy_2.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,entryPointIs,stmt:buggy_2.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.1,containsCall,call:buggy_2.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.1,containsCall,call:buggy_2.transferFrom.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.1,hasNext,stmt:buggy_2.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.2,containsAssignment,assign:buggy_2.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.2,hasNext,stmt:buggy_2.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.3,containsAssignment,assign:buggy_2.transferFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.3,hasNext,stmt:buggy_2.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.4,containsAssignment,assign:buggy_2.transferFrom.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.4,hasNext,stmt:buggy_2.transferFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.5,containsCall,call:buggy_2.transferFrom.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.5,containsCall,call:buggy_2.transferFrom.5.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.5,containsCall,call:buggy_2.transferFrom.5.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.transferFrom,containsStmt,stmt:buggy_2.transferFrom.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.transferFrom.5,hasNext,stmt:buggy_2.transferFrom.6,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.buyTicket_re_ent30,hasModifier,modifier:buggy_2.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.buyTicket_re_ent30,containsStmt,stmt:buggy_2.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.buyTicket_re_ent30,entryPointIs,stmt:buggy_2.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.1,containsCall,call:buggy_2.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.1,containsCall,call:buggy_2.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.buyTicket_re_ent30,containsStmt,stmt:buggy_2.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.1,hasNext,stmt:buggy_2.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.2,containsAssignment,assign:buggy_2.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.buyTicket_re_ent30,containsStmt,stmt:buggy_2.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.2,hasNext,stmt:buggy_2.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.3,containsAssignment,assign:buggy_2.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.buyTicket_re_ent30.3,containsCall,call:buggy_2.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,hasModifier,modifier:buggy_2.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,containsStmt,stmt:buggy_2.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,entryPointIs,stmt:buggy_2.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.1,containsCall,call:buggy_2.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,containsStmt,stmt:buggy_2.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.1,hasNext,stmt:buggy_2.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.2,containsAssignment,assign:buggy_2.approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,containsStmt,stmt:buggy_2.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.2,hasNext,stmt:buggy_2.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.3,containsCall,call:buggy_2.approve.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.approve,containsStmt,stmt:buggy_2.approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.approve.3,hasNext,stmt:buggy_2.approve.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent8,hasModifier,modifier:buggy_2.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent8,containsStmt,stmt:buggy_2.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_2.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent8.1,containsCall,call:buggy_2.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent8.1,containsCall,call:buggy_2.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent8,containsStmt,stmt:buggy_2.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_2.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_2.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.allowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.allowance,hasModifier,modifier:buggy_2.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.allowance,containsStmt,stmt:buggy_2.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.allowance,entryPointIs,stmt:buggy_2.allowance.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,hasModifier,modifier:buggy_2.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,containsStmt,stmt:buggy_2.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,entryPointIs,stmt:buggy_2.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.1,containsRequire,require:buggy_2.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,containsStmt,stmt:buggy_2.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.1,hasNext,stmt:buggy_2.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,containsStmt,stmt:buggy_2.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.2,hasNext,stmt:buggy_2.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.3,containsCall,call:buggy_2.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.claimReward_re_ent39,containsStmt,stmt:buggy_2.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.3,hasNext,stmt:buggy_2.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.claimReward_re_ent39.4,containsAssignment,assign:buggy_2.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.changeOwner,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,hasModifier,modifier:buggy_2.changeOwner.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,containsStmt,stmt:buggy_2.changeOwner.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,entryPointIs,stmt:buggy_2.changeOwner.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.1,containsCall,call:buggy_2.changeOwner.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,containsStmt,stmt:buggy_2.changeOwner.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.1,hasNext,stmt:buggy_2.changeOwner.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.2,containsAssignment,assign:buggy_2.changeOwner.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,containsStmt,stmt:buggy_2.changeOwner.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.2,hasNext,stmt:buggy_2.changeOwner.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.3,containsAssignment,assign:buggy_2.changeOwner.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,containsStmt,stmt:buggy_2.changeOwner.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.3,hasNext,stmt:buggy_2.changeOwner.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.4,containsAssignment,assign:buggy_2.changeOwner.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeOwner,containsStmt,stmt:buggy_2.changeOwner.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.4,hasNext,stmt:buggy_2.changeOwner.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeOwner.5,containsCall,call:buggy_2.changeOwner.5.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent36,hasModifier,modifier:buggy_2.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent36,containsStmt,stmt:buggy_2.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_2.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_2.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdraw_balances_re_ent36.1,containsCall,call:buggy_2.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.setPauseStatus,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.setPauseStatus,hasModifier,modifier:buggy_2.setPauseStatus.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.setPauseStatus,containsStmt,stmt:buggy_2.setPauseStatus.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.setPauseStatus,entryPointIs,stmt:buggy_2.setPauseStatus.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.setPauseStatus.1,containsCall,call:buggy_2.setPauseStatus.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.setPauseStatus,containsStmt,stmt:buggy_2.setPauseStatus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.setPauseStatus.1,hasNext,stmt:buggy_2.setPauseStatus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.setPauseStatus.2,containsAssignment,assign:buggy_2.setPauseStatus.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent35,hasModifier,modifier:buggy_2.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent35,containsStmt,stmt:buggy_2.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent35,entryPointIs,stmt:buggy_2.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.1,containsRequire,require:buggy_2.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent35,containsStmt,stmt:buggy_2.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.1,hasNext,stmt:buggy_2.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.2,containsCall,call:buggy_2.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.2,containsCall,call:buggy_2.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.callme_re_ent35,containsStmt,stmt:buggy_2.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.2,hasNext,stmt:buggy_2.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.callme_re_ent35.3,containsAssignment,assign:buggy_2.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.changeContractName,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeContractName,hasModifier,modifier:buggy_2.changeContractName.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeContractName,containsStmt,stmt:buggy_2.changeContractName.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeContractName,entryPointIs,stmt:buggy_2.changeContractName.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeContractName.1,containsCall,call:buggy_2.changeContractName.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeContractName,containsStmt,stmt:buggy_2.changeContractName.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeContractName.1,hasNext,stmt:buggy_2.changeContractName.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeContractName.2,containsAssignment,assign:buggy_2.changeContractName.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.changeContractName,containsStmt,stmt:buggy_2.changeContractName.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeContractName.2,hasNext,stmt:buggy_2.changeContractName.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.changeContractName.3,containsAssignment,assign:buggy_2.changeContractName.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent40,hasModifier,modifier:buggy_2.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent40,containsStmt,stmt:buggy_2.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_2.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.1,containsCall,call:buggy_2.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.1,containsCall,call:buggy_2.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent40,containsStmt,stmt:buggy_2.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_2.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.2,containsCall,call:buggy_2.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent40,containsStmt,stmt:buggy_2.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_2.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_2.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.constructor.1,containsCall,call:buggy_2.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_2,hasFunction,function:buggy_2.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent33,hasModifier,modifier:buggy_2.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent33,containsStmt,stmt:buggy_2.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_2.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.1,containsCall,call:buggy_2.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.1,containsCall,call:buggy_2.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent33,containsStmt,stmt:buggy_2.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_2.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.2,containsCall,call:buggy_2.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_2.withdrawBalance_re_ent33,containsStmt,stmt:buggy_2.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_2.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_2.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_2.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_2.bug_re_ent27.2.1,callsExternal,externalcall:buggy_2.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_2 = UnaryType.BANG TMP_1\nCONDITION TMP_2"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_2.bug_re_ent27.2""}"
require:buggy_2.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.1""}"
stateread:buggy_2.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.1""}"
call:buggy_2.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_2.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.2""}"
assign:buggy_2.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.3""}"
statewrite:buggy_2.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.3""}"
stmt:buggy_2.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.3""}"
stateread:buggy_2.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_2.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.withdrawFunds_re_ent31.3""}"
call:buggy_2.bug_re_ent13.3.1,callsExternal,externalcall:buggy_2.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_2.bug_re_ent13.3""}"
require:buggy_2.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.1""}"
stateread:buggy_2.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.1""}"
stmt:buggy_2.claimReward_re_ent25.2,readsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.2""}"
stateread:buggy_2.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.2""}"
stmt:buggy_2.claimReward_re_ent25.4,readsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.4""}"
stateread:buggy_2.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_2.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_2.claimReward_re_ent25.4""}"
