node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:buggy_43._activateOperator.2.1,Assignment,assign_2_1,buggy_43.sol,buggy_43,_activateOperator,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 382, ""src"": ""3836:14:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:buggy_43._activateOperator.3,Stmt,stmt_3,buggy_43.sol,buggy_43,_activateOperator,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 388, ""src"": ""3860:37:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_43._activateOperator.3.1,FunctionCall,OperatorUpdated,buggy_43.sol,buggy_43,_activateOperator,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 387, ""src"": ""3865:32:0""}"
function:buggy_43.buyTicket_re_ent9,Function,buyTicket_re_ent9,buggy_43.sol,buggy_43,buyTicket_re_ent9,120,126,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 426, ""src"": ""3972:244:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.buyTicket_re_ent9.1,Modifier,modifier_1,buggy_43.sol,buggy_43,buyTicket_re_ent9,120,126,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.buyTicket_re_ent9.1,Stmt,stmt_1,buggy_43.sol,buggy_43,buyTicket_re_ent9,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 406, ""src"": ""4014:68:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_43.buyTicket_re_ent9.1.1,FunctionCall,call,buggy_43.sol,buggy_43,buyTicket_re_ent9,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 405, ""src"": ""4032:50:0""}"
call:buggy_43.buyTicket_re_ent9.1.2,FunctionCall,value,buggy_43.sol,buggy_43,buyTicket_re_ent9,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 403, ""src"": ""4032:46:0""}"
stmt:buggy_43.buyTicket_re_ent9.2,Stmt,stmt_2,buggy_43.sol,buggy_43,buyTicket_re_ent9,122,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 412, ""src"": ""4089:31:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_43.buyTicket_re_ent9.2.1,FunctionCall,revert,buggy_43.sol,buggy_43,buyTicket_re_ent9,123,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 410, ""src"": ""4112:8:0""}"
stmt:buggy_43.buyTicket_re_ent9.3,Stmt,stmt_3,buggy_43.sol,buggy_43,buyTicket_re_ent9,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 417, ""src"": ""4128:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.buyTicket_re_ent9.3.1,Assignment,assign_3_1,buggy_43.sol,buggy_43,buyTicket_re_ent9,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 416, ""src"": ""4128:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_43.buyTicket_re_ent9.4,Stmt,stmt_4,buggy_43.sol,buggy_43,buyTicket_re_ent9,125,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 424, ""src"": ""4167:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.buyTicket_re_ent9.4.1,Assignment,assign_4_1,buggy_43.sol,buggy_43,buyTicket_re_ent9,125,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 423, ""src"": ""4167:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_43.buyTicket_re_ent9.4.1,FunctionCall,call,buggy_43.sol,buggy_43,buyTicket_re_ent9,125,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 421, ""src"": ""4188:13:0""}"
function:buggy_43._deactivateOperator,Function,_deactivateOperator,buggy_43.sol,buggy_43,_deactivateOperator,128,132,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 445, ""src"": ""4222:187:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43._deactivateOperator.1,Modifier,modifier_1,buggy_43.sol,buggy_43,_deactivateOperator,128,132,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43._deactivateOperator.1,Stmt,stmt_1,buggy_43.sol,buggy_43,_deactivateOperator,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 434, ""src"": ""4272:57:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_43._deactivateOperator.1.1,Require,require,buggy_43.sol,buggy_43,_deactivateOperator,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 433, ""src"": ""4272:57:0""}"
call:buggy_43._deactivateOperator.1.1,FunctionCall,hasActiveOperator,buggy_43.sol,buggy_43,_deactivateOperator,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 431, ""src"": ""4280:19:0""}"
stmt:buggy_43._deactivateOperator.2,Stmt,stmt_2,buggy_43.sol,buggy_43,_deactivateOperator,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 438, ""src"": ""4339:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43._deactivateOperator.2.1,Assignment,assign_2_1,buggy_43.sol,buggy_43,_deactivateOperator,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 437, ""src"": ""4339:15:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:buggy_43._deactivateOperator.3,Stmt,stmt_3,buggy_43.sol,buggy_43,_deactivateOperator,131,131,"{""_layers"": [""stage1_ast""], ""ast_id"": 443, ""src"": ""4364:38:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_43._deactivateOperator.3.1,FunctionCall,OperatorUpdated,buggy_43.sol,buggy_43,_deactivateOperator,131,131,"{""_layers"": [""stage1_ast""], ""ast_id"": 442, ""src"": ""4369:33:0""}"
function:buggy_43.claimReward_re_ent25,Function,claimReward_re_ent25,buggy_43.sol,buggy_43,claimReward_re_ent25,134,140,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 484, ""src"": ""4461:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.claimReward_re_ent25.1,Modifier,modifier_1,buggy_43.sol,buggy_43,claimReward_re_ent25,134,140,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.claimReward_re_ent25.1,Stmt,stmt_1,buggy_43.sol,buggy_43,claimReward_re_ent25,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 460, ""src"": ""4562:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_43.claimReward_re_ent25.1.1,Require,require,buggy_43.sol,buggy_43,claimReward_re_ent25,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 459, ""src"": ""4562:49:0""}"
stmt:buggy_43.claimReward_re_ent25.2,Stmt,stmt_2,buggy_43.sol,buggy_43,claimReward_re_ent25,137,137,"{""_layers"": [""stage1_ast""], ""ast_id"": 467, ""src"": ""4621:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_43.claimReward_re_ent25.3,Stmt,stmt_3,buggy_43.sol,buggy_43,claimReward_re_ent25,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 475, ""src"": ""4697:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_43.claimReward_re_ent25.3.1,FunctionCall,transfer,buggy_43.sol,buggy_43,claimReward_re_ent25,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 474, ""src"": ""4697:43:0""}"
stmt:buggy_43.claimReward_re_ent25.4,Stmt,stmt_4,buggy_43.sol,buggy_43,claimReward_re_ent25,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 482, ""src"": ""4758:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.claimReward_re_ent25.4.1,Assignment,assign_4_1,buggy_43.sol,buggy_43,claimReward_re_ent25,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 481, ""src"": ""4758:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_43.getOperator,Function,getOperator,buggy_43.sol,buggy_43,getOperator,144,146,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 494, ""src"": ""4834:99:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.getOperator.1,Modifier,modifier_1,buggy_43.sol,buggy_43,getOperator,144,146,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.getOperator.1,Stmt,stmt_1,buggy_43.sol,buggy_43,getOperator,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 492, ""src"": ""4906:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.getOperator.1.1,Assignment,assign_1_1,buggy_43.sol,buggy_43,getOperator,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 491, ""src"": ""4906:20:0"", ""operator"": ""="", ""type"": ""address""}"
function:buggy_43.withdrawBalance_re_ent19,Function,withdrawBalance_re_ent19,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,148,155,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 524, ""src"": ""4981:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.withdrawBalance_re_ent19.1,Modifier,modifier_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,148,155,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.withdrawBalance_re_ent19.1,Stmt,stmt_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,151,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 515, ""src"": ""5169:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_43.withdrawBalance_re_ent19.1.1,FunctionCall,send,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 508, ""src"": ""5176:49:0""}"
call:buggy_43.withdrawBalance_re_ent19.1.2,FunctionCall,revert,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 512, ""src"": ""5243:8:0""}"
stmt:buggy_43.withdrawBalance_re_ent19.2,Stmt,stmt_2,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 522, ""src"": ""5271:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.withdrawBalance_re_ent19.2.1,Assignment,assign_2_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent19,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 521, ""src"": ""5271:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_43.isOperator,Function,isOperator,buggy_43.sol,buggy_43,isOperator,157,159,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 538, ""src"": ""5320:115:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.isOperator.1,Modifier,modifier_1,buggy_43.sol,buggy_43,isOperator,157,159,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.isOperator.1,Stmt,stmt_1,buggy_43.sol,buggy_43,isOperator,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 536, ""src"": ""5396:32:0"", ""stmt_kind"": ""Return""}"
call:buggy_43.isOperator.1.1,FunctionCall,getOperator,buggy_43.sol,buggy_43,isOperator,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 533, ""src"": ""5414:13:0""}"
function:buggy_43.withdrawBalance_re_ent26,Function,withdrawBalance_re_ent26,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,161,169,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 574, ""src"": ""5483:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.withdrawBalance_re_ent26.1,Modifier,modifier_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,161,169,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.withdrawBalance_re_ent26.1,Stmt,stmt_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 558, ""src"": ""5671:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_43.withdrawBalance_re_ent26.1.1,FunctionCall,call,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 557, ""src"": ""5688:59:0""}"
call:buggy_43.withdrawBalance_re_ent26.1.2,FunctionCall,value,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 555, ""src"": ""5688:55:0""}"
stmt:buggy_43.withdrawBalance_re_ent26.2,Stmt,stmt_2,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,165,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 565, ""src"": ""5757:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_43.withdrawBalance_re_ent26.2.1,FunctionCall,revert,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,166,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 562, ""src"": ""5786:8:0""}"
stmt:buggy_43.withdrawBalance_re_ent26.3,Stmt,stmt_3,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,168,168,"{""_layers"": [""stage1_ast""], ""ast_id"": 572, ""src"": ""5814:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.withdrawBalance_re_ent26.3.1,Assignment,assign_3_1,buggy_43.sol,buggy_43,withdrawBalance_re_ent26,168,168,"{""_layers"": [""stage1_ast""], ""ast_id"": 571, ""src"": ""5814:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_43.hasActiveOperator,Function,hasActiveOperator,buggy_43.sol,buggy_43,hasActiveOperator,171,173,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 582, ""src"": ""5863:90:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.hasActiveOperator.1,Modifier,modifier_1,buggy_43.sol,buggy_43,hasActiveOperator,171,173,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.hasActiveOperator.1,Stmt,stmt_1,buggy_43.sol,buggy_43,hasActiveOperator,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 580, ""src"": ""5932:14:0"", ""stmt_kind"": ""Return""}"
function:buggy_43.bug_re_ent20,Function,bug_re_ent20,buggy_43.sol,buggy_43,bug_re_ent20,175,181,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 609, ""src"": ""5987:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.bug_re_ent20.1,Modifier,modifier_1,buggy_43.sol,buggy_43,bug_re_ent20,175,181,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.bug_re_ent20.1,Stmt,stmt_1,buggy_43.sol,buggy_43,bug_re_ent20,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 591, ""src"": ""6027:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_43.bug_re_ent20.1.1,Require,require,buggy_43.sol,buggy_43,bug_re_ent20,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 590, ""src"": ""6027:28:0""}"
stmt:buggy_43.bug_re_ent20.2,Stmt,stmt_2,buggy_43.sol,buggy_43,bug_re_ent20,177,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 603, ""src"": ""6065:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_43.bug_re_ent20.2.1,FunctionCall,send,buggy_43.sol,buggy_43,bug_re_ent20,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 596, ""src"": ""6072:24:0""}"
call:buggy_43.bug_re_ent20.2.2,FunctionCall,revert,buggy_43.sol,buggy_43,bug_re_ent20,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 600, ""src"": ""6114:8:0""}"
stmt:buggy_43.bug_re_ent20.3,Stmt,stmt_3,buggy_43.sol,buggy_43,bug_re_ent20,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 607, ""src"": ""6142:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.bug_re_ent20.3.1,Assignment,assign_3_1,buggy_43.sol,buggy_43,bug_re_ent20,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 606, ""src"": ""6142:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_43.isActiveOperator,Function,isActiveOperator,buggy_43.sol,buggy_43,isActiveOperator,183,185,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 625, ""src"": ""6182:139:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.isActiveOperator.1,Modifier,modifier_1,buggy_43.sol,buggy_43,isActiveOperator,183,185,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.isActiveOperator.1,Stmt,stmt_1,buggy_43.sol,buggy_43,isActiveOperator,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 623, ""src"": ""6264:50:0"", ""stmt_kind"": ""Return""}"
call:buggy_43.isActiveOperator.1.1,FunctionCall,isOperator,buggy_43.sol,buggy_43,isActiveOperator,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 618, ""src"": ""6272:18:0""}"
call:buggy_43.isActiveOperator.1.2,FunctionCall,hasActiveOperator,buggy_43.sol,buggy_43,isActiveOperator,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""6294:19:0""}"
function:buggy_43.claimReward_re_ent32,Function,claimReward_re_ent32,buggy_43.sol,buggy_43,claimReward_re_ent32,187,193,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 664, ""src"": ""6373:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Operated""}"
modifier:buggy_43.claimReward_re_ent32.1,Modifier,modifier_1,buggy_43.sol,buggy_43,claimReward_re_ent32,187,193,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_43.claimReward_re_ent32.1,Stmt,stmt_1,buggy_43.sol,buggy_43,claimReward_re_ent32,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 640, ""src"": ""6474:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_43.claimReward_re_ent32.1.1,Require,require,buggy_43.sol,buggy_43,claimReward_re_ent32,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 639, ""src"": ""6474:49:0""}"
stmt:buggy_43.claimReward_re_ent32.2,Stmt,stmt_2,buggy_43.sol,buggy_43,claimReward_re_ent32,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 647, ""src"": ""6533:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_43.claimReward_re_ent32.3,Stmt,stmt_3,buggy_43.sol,buggy_43,claimReward_re_ent32,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 655, ""src"": ""6609:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_43.claimReward_re_ent32.3.1,FunctionCall,transfer,buggy_43.sol,buggy_43,claimReward_re_ent32,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 654, ""src"": ""6609:43:0""}"
stmt:buggy_43.claimReward_re_ent32.4,Stmt,stmt_4,buggy_43.sol,buggy_43,claimReward_re_ent32,192,192,"{""_layers"": [""stage1_ast""], ""ast_id"": 662, ""src"": ""6670:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_43.claimReward_re_ent32.4.1,Assignment,assign_4_1,buggy_43.sol,buggy_43,claimReward_re_ent32,192,192,"{""_layers"": [""stage1_ast""], ""ast_id"": 661, ""src"": ""6670:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_43.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_43.sol,EventMetadata,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_2"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent33.2""}"
externalcall:buggy_43.buyTicket_re_ent2.1,ExternalCall,send,buggy_43.sol,EventMetadata,buyTicket_re_ent2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_5 = UnaryType.BANG TMP_4\nCONDITION TMP_5"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_43.buyTicket_re_ent2.1""}"
stateread:buggy_43.claimReward_re_ent11.1.1,StateRead,redeemableEther_re_ent11,buggy_43.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.1""}"
stateread:buggy_43.claimReward_re_ent11.2.1,StateRead,redeemableEther_re_ent11,buggy_43.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.2""}"
stateread:buggy_43.claimReward_re_ent11.4.1,StateRead,redeemableEther_re_ent11,buggy_43.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.4""}"
externalcall:buggy_43.withdraw_balances_re_ent1.2,ExternalCall,low_level_call,buggy_43.sol,Operated,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.2""}"
stateread:buggy_43.withdraw_balances_re_ent1.2.1,StateRead,balances_re_ent1,buggy_43.sol,Operated,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.2""}"
stateread:buggy_43.withdraw_balances_re_ent1.4.1,StateRead,balances_re_ent1,buggy_43.sol,Operated,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.4""}"
externalcall:buggy_43.bug_re_ent27.2,ExternalCall,send,buggy_43.sol,Operated,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_15 = UnaryType.BANG TMP_14\nCONDITION TMP_15"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_43.bug_re_ent27.2""}"
internalcall:buggy_43._setOperator.3.1,InternalCall,Operated.hasActiveOperator,buggy_43.sol,Operated,_setOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43._setOperator.3""}"
stateread:buggy_43.withdrawFunds_re_ent17.1.1,StateRead,balances_re_ent17,buggy_43.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.1""}"
externalcall:buggy_43.withdrawFunds_re_ent17.3,ExternalCall,low_level_call,buggy_43.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.3""}"
statewrite:buggy_43.withdrawFunds_re_ent17.5,StateWrite,balances_re_ent17,buggy_43.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.5""}"
stateread:buggy_43.withdrawFunds_re_ent17.5.1,StateRead,balances_re_ent17,buggy_43.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.5""}"
internalcall:buggy_43._transferOperator.2.1,InternalCall,Operated._setOperator,buggy_43.sol,Operated,_transferOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Operated._setOperator"", ""evidence_ref"": ""raw_ir:buggy_43._transferOperator.2""}"
externalcall:buggy_43.buyTicket_re_ent37.1,ExternalCall,send,buggy_43.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_43.buyTicket_re_ent37.1""}"
