src,relation,dst,extra_json
stmt:buggy_16.claimReward_re_ent39.3,containsCall,call:buggy_16.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.claimReward_re_ent39,containsStmt,stmt:buggy_16.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.claimReward_re_ent39.3,hasNext,stmt:buggy_16.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.claimReward_re_ent39.4,containsAssignment,assign:buggy_16.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_16,hasFunction,function:buggy_16.withdrawForeignTokens,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawForeignTokens,containsStmt,stmt:buggy_16.withdrawForeignTokens.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawForeignTokens,entryPointIs,stmt:buggy_16.withdrawForeignTokens.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.1,containsCall,call:buggy_16.withdrawForeignTokens.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawForeignTokens,containsStmt,stmt:buggy_16.withdrawForeignTokens.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.1,hasNext,stmt:buggy_16.withdrawForeignTokens.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.2,containsCall,call:buggy_16.withdrawForeignTokens.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.2,containsCall,call:buggy_16.withdrawForeignTokens.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawForeignTokens,containsStmt,stmt:buggy_16.withdrawForeignTokens.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.2,hasNext,stmt:buggy_16.withdrawForeignTokens.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawForeignTokens.3,containsCall,call:buggy_16.withdrawForeignTokens.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_16,hasFunction,function:buggy_16.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdraw_balances_re_ent36,hasModifier,modifier:buggy_16.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdraw_balances_re_ent36,containsStmt,stmt:buggy_16.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_16.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_16.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdraw_balances_re_ent36.1,containsCall,call:buggy_16.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_16,hasFunction,function:buggy_16.bug_re_ent27,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent27,hasModifier,modifier:buggy_16.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent27,containsStmt,stmt:buggy_16.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent27,entryPointIs,stmt:buggy_16.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.1,containsRequire,require:buggy_16.bug_re_ent27.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent27,containsStmt,stmt:buggy_16.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.1,hasNext,stmt:buggy_16.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.2,containsCall,call:buggy_16.bug_re_ent27.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.2,containsCall,call:buggy_16.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent27,containsStmt,stmt:buggy_16.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.2,hasNext,stmt:buggy_16.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent27.3,containsAssignment,assign:buggy_16.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_16,hasFunction,function:buggy_16.withdrawFunds_re_ent31,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawFunds_re_ent31,hasModifier,modifier:buggy_16.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawFunds_re_ent31,containsStmt,stmt:buggy_16.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawFunds_re_ent31,entryPointIs,stmt:buggy_16.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.1,containsRequire,require:buggy_16.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawFunds_re_ent31,containsStmt,stmt:buggy_16.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.1,hasNext,stmt:buggy_16.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.2,containsRequire,require:buggy_16.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.2,containsCall,call:buggy_16.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.withdrawFunds_re_ent31,containsStmt,stmt:buggy_16.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.2,hasNext,stmt:buggy_16.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.withdrawFunds_re_ent31.3,containsAssignment,assign:buggy_16.withdrawFunds_re_ent31.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_16,hasFunction,function:buggy_16.bug_re_ent13,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,hasModifier,modifier:buggy_16.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,containsStmt,stmt:buggy_16.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,entryPointIs,stmt:buggy_16.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.1,containsRequire,require:buggy_16.bug_re_ent13.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,containsStmt,stmt:buggy_16.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.1,hasNext,stmt:buggy_16.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.2,containsCall,call:buggy_16.bug_re_ent13.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.2,containsCall,call:buggy_16.bug_re_ent13.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,containsStmt,stmt:buggy_16.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.2,hasNext,stmt:buggy_16.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.3,containsCall,call:buggy_16.bug_re_ent13.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_16.bug_re_ent13,containsStmt,stmt:buggy_16.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.3,hasNext,stmt:buggy_16.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_16.bug_re_ent13.4,containsAssignment,assign:buggy_16.bug_re_ent13.4.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_16.withdraw_balances_re_ent29.1.1,callsExternal,externalcall:buggy_16.withdraw_balances_re_ent29.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_69\nCONDITION TMP_107"", ""function"": """", ""value"": ""REF_69"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent29.1""}"
stmt:buggy_16.withdraw_balances_re_ent29.1,readsStateVar,statevar:buggy_16.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent29.1""}"
stateread:buggy_16.withdraw_balances_re_ent29.1.1,targetsStateVar,statevar:buggy_16.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent29.1""}"
stateread:buggy_16.withdraw_balances_re_ent29.2.1,targetsStateVar,statevar:buggy_16.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent29.2""}"
call:buggy_16.bug_re_ent6.2.1,callsExternal,externalcall:buggy_16.bug_re_ent6.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_110 = UnaryType.BANG TMP_109\nCONDITION TMP_110"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_16.bug_re_ent6.2""}"
call:buggy_16.buyTicket_re_ent16.1.1,callsExternal,externalcall:buggy_16.buyTicket_re_ent16.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent16 value:jackpot_re_ent16\nTMP_113 = UnaryType.BANG TMP_112\nCONDITION TMP_113"", ""function"": """", ""value"": ""jackpot_re_ent16"", ""evidence_ref"": ""raw_ir:buggy_16.buyTicket_re_ent16.1""}"
require:buggy_16.withdrawFunds_re_ent24.1.1,readsStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.1""}"
stateread:buggy_16.withdrawFunds_re_ent24.1.1,targetsStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.1""}"
call:buggy_16.withdrawFunds_re_ent24.2.1,callsExternal,externalcall:buggy_16.withdrawFunds_re_ent24.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_120(None) = SOLIDITY_CALL require(bool)(TMP_119)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.2""}"
assign:buggy_16.withdrawFunds_re_ent24.3.1,writesStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.3""}"
statewrite:buggy_16.withdrawFunds_re_ent24.3,targetsStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.3""}"
stmt:buggy_16.withdrawFunds_re_ent24.3,readsStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.3""}"
stateread:buggy_16.withdrawFunds_re_ent24.3.1,targetsStateVar,statevar:buggy_16.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent24.3""}"
call:buggy_16.withdrawBalance_re_ent5.1.1,callsExternal,externalcall:buggy_16.withdrawBalance_re_ent5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_77\nTMP_122 = UnaryType.BANG TMP_121\nCONDITION TMP_122"", ""function"": """", ""value"": ""REF_77"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent5.1""}"
stmt:buggy_16.withdrawBalance_re_ent5.1,readsStateVar,statevar:buggy_16.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent5.1""}"
stateread:buggy_16.withdrawBalance_re_ent5.1.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent5.1""}"
stateread:buggy_16.withdrawBalance_re_ent5.4.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent5.4""}"
call:buggy_16.withdraw_balances_re_ent15.1.1,callsExternal,externalcall:buggy_16.withdraw_balances_re_ent15.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_80\nCONDITION TMP_124"", ""function"": """", ""value"": ""REF_80"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent15.1""}"
stmt:buggy_16.withdraw_balances_re_ent15.1,readsStateVar,statevar:buggy_16.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent15.1""}"
stateread:buggy_16.withdraw_balances_re_ent15.1.1,targetsStateVar,statevar:buggy_16.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent15.1""}"
stateread:buggy_16.withdraw_balances_re_ent15.2.1,targetsStateVar,statevar:buggy_16.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdraw_balances_re_ent15.2""}"
call:buggy_16.callme_re_ent28.2.1,callsExternal,externalcall:buggy_16.callme_re_ent28.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_128 = UnaryType.BANG TMP_127\nCONDITION TMP_128"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_16.callme_re_ent28.2""}"
call:buggy_16.bug_re_ent34.2.1,callsExternal,externalcall:buggy_16.bug_re_ent34.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_132 = UnaryType.BANG TMP_131\nCONDITION TMP_132"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_16.bug_re_ent34.2""}"
stmt:buggy_16.constructor.2,readsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_16.constructor.2""}"
stateread:buggy_16.constructor.2.1,targetsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_16.constructor.2""}"
call:buggy_16.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_16.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_137 = UnaryType.BANG TMP_136\nCONDITION TMP_137"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_16.buyTicket_re_ent2.1""}"
require:buggy_16.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_16.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent17.1""}"
stateread:buggy_16.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_16.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent17.1""}"
stmt:buggy_16.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_16.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent17.3""}"
statewrite:buggy_16.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_16.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent17.5""}"
stateread:buggy_16.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_16.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent17.5""}"
call:buggy_16.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_16.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_148 = UnaryType.BANG TMP_147\nCONDITION TMP_148"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_16.buyTicket_re_ent37.1""}"
require:buggy_16.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_16.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent3.1""}"
stateread:buggy_16.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_16.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent3.1""}"
stmt:buggy_16.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_16.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent3.3""}"
statewrite:buggy_16.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_16.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent3.5""}"
stateread:buggy_16.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_16.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawFunds_re_ent3.5""}"
call:buggy_16.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_16.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_16.buyTicket_re_ent9.2""}"
require:buggy_16.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.1""}"
stateread:buggy_16.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.1""}"
stmt:buggy_16.claimReward_re_ent25.2,readsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.2""}"
stateread:buggy_16.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.2""}"
stmt:buggy_16.claimReward_re_ent25.4,readsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.4""}"
stateread:buggy_16.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_16.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.claimReward_re_ent25.4""}"
call:buggy_16.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_16.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_111\nTMP_186 = UnaryType.BANG TMP_185\nCONDITION TMP_186"", ""function"": """", ""value"": ""REF_111"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent19.1""}"
stmt:buggy_16.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_16.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent19.1""}"
stateread:buggy_16.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent19.1""}"
stateread:buggy_16.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent19.4""}"
call:buggy_16.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_16.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_120"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent26.2""}"
stmt:buggy_16.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_16.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent26.2""}"
stateread:buggy_16.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent26.2""}"
stateread:buggy_16.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_16.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_16.withdrawBalance_re_ent26.6""}"
require:buggy_16.doTransfer.2.1,readsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_16.doTransfer.2""}"
stateread:buggy_16.doTransfer.2.1,targetsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_16.doTransfer.2""}"
stmt:buggy_16.doTransfer.3,readsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_16.doTransfer.3""}"
stateread:buggy_16.doTransfer.3.1,targetsStateVar,statevar:buggy_16.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_16.doTransfer.3""}"
