node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
require:buggy_4.transfer.2.1,Require,require,buggy_4.sol,buggy_4,transfer,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 695, ""src"": ""6834:18:0""}"
stmt:buggy_4.transfer.3,Stmt,stmt_3,buggy_4.sol,buggy_4,transfer,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 705, ""src"": ""6871:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.transfer.3.1,Require,require,buggy_4.sol,buggy_4,transfer,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 704, ""src"": ""6871:40:0""}"
stmt:buggy_4.transfer.4,Stmt,stmt_4,buggy_4.sol,buggy_4,transfer,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 717, ""src"": ""6921:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.transfer.4.1,Require,require,buggy_4.sol,buggy_4,transfer,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 716, ""src"": ""6921:47:0""}"
stmt:buggy_4.transfer.5,Stmt,stmt_5,buggy_4.sol,buggy_4,transfer,207,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 780, ""src"": ""6979:519:0"", ""stmt_kind"": ""IfStatement""}"
require:buggy_4.transfer.5.1,Require,require,buggy_4.sol,buggy_4,transfer,208,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 726, ""src"": ""7016:26:0""}"
call:buggy_4.transfer.5.1,FunctionCall,toWei,buggy_4.sol,buggy_4,transfer,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 736, ""src"": ""7121:16:0""}"
require:buggy_4.transfer.5.2,Require,require,buggy_4.sol,buggy_4,transfer,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 742, ""src"": ""7155:26:0""}"
call:buggy_4.transfer.5.2,FunctionCall,toWei,buggy_4.sol,buggy_4,transfer,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 753, ""src"": ""7259:16:0""}"
require:buggy_4.transfer.5.3,Require,require,buggy_4.sol,buggy_4,transfer,212,212,"{""_layers"": [""stage1_ast""], ""ast_id"": 759, ""src"": ""7293:26:0""}"
call:buggy_4.transfer.5.3,FunctionCall,toWei,buggy_4.sol,buggy_4,transfer,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 770, ""src"": ""7397:16:0""}"
require:buggy_4.transfer.5.4,Require,require,buggy_4.sol,buggy_4,transfer,214,214,"{""_layers"": [""stage1_ast""], ""ast_id"": 776, ""src"": ""7431:26:0""}"
stmt:buggy_4.transfer.6,Stmt,stmt_6,buggy_4.sol,buggy_4,transfer,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 787, ""src"": ""7508:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.transfer.6.1,Assignment,assign_6_1,buggy_4.sol,buggy_4,transfer,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 786, ""src"": ""7508:29:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_4.transfer.7,Stmt,stmt_7,buggy_4.sol,buggy_4,transfer,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 793, ""src"": ""7547:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.transfer.7.1,Assignment,assign_7_1,buggy_4.sol,buggy_4,transfer,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 792, ""src"": ""7547:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:buggy_4.transfer.8,Stmt,stmt_8,buggy_4.sol,buggy_4,transfer,220,220,"{""_layers"": [""stage1_ast""], ""ast_id"": 800, ""src"": ""7579:36:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_4.transfer.8.1,FunctionCall,Transfer,buggy_4.sol,buggy_4,transfer,220,220,"{""_layers"": [""stage1_ast""], ""ast_id"": 799, ""src"": ""7584:31:0""}"
stmt:buggy_4.transfer.9,Stmt,stmt_9,buggy_4.sol,buggy_4,transfer,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 802, ""src"": ""7625:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_4.bug_re_ent27,Function,bug_re_ent27,buggy_4.sol,buggy_4,bug_re_ent27,224,230,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 831, ""src"": ""7677:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""PHO""}"
modifier:buggy_4.bug_re_ent27.1,Modifier,modifier_1,buggy_4.sol,buggy_4,bug_re_ent27,224,230,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_4.bug_re_ent27.1,Stmt,stmt_1,buggy_4.sol,buggy_4,bug_re_ent27,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 813, ""src"": ""7717:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.bug_re_ent27.1.1,Require,require,buggy_4.sol,buggy_4,bug_re_ent27,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 812, ""src"": ""7717:28:0""}"
stmt:buggy_4.bug_re_ent27.2,Stmt,stmt_2,buggy_4.sol,buggy_4,bug_re_ent27,226,228,"{""_layers"": [""stage1_ast""], ""ast_id"": 825, ""src"": ""7755:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_4.bug_re_ent27.2.1,FunctionCall,send,buggy_4.sol,buggy_4,bug_re_ent27,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 818, ""src"": ""7762:24:0""}"
call:buggy_4.bug_re_ent27.2.2,FunctionCall,revert,buggy_4.sol,buggy_4,bug_re_ent27,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 822, ""src"": ""7804:8:0""}"
stmt:buggy_4.bug_re_ent27.3,Stmt,stmt_3,buggy_4.sol,buggy_4,bug_re_ent27,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""7832:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_4.sol,buggy_4,bug_re_ent27,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 828, ""src"": ""7832:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_4.burnCoins,Function,burnCoins,buggy_4.sol,buggy_4,burnCoins,232,240,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 872, ""src"": ""7876:270:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""PHO""}"
modifier:buggy_4.burnCoins.1,Modifier,modifier_1,buggy_4.sol,buggy_4,burnCoins,232,240,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_4.burnCoins.1,Stmt,stmt_1,buggy_4.sol,buggy_4,burnCoins,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 844, ""src"": ""7927:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.burnCoins.1.1,Require,require,buggy_4.sol,buggy_4,burnCoins,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 843, ""src"": ""7927:38:0""}"
stmt:buggy_4.burnCoins.2,Stmt,stmt_2,buggy_4.sol,buggy_4,burnCoins,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 850, ""src"": ""7975:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.burnCoins.2.1,Require,require,buggy_4.sol,buggy_4,burnCoins,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 849, ""src"": ""7975:30:0""}"
stmt:buggy_4.burnCoins.3,Stmt,stmt_3,buggy_4.sol,buggy_4,burnCoins,236,236,"{""_layers"": [""stage1_ast""], ""ast_id"": 857, ""src"": ""8024:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.burnCoins.3.1,Assignment,assign_3_1,buggy_4.sol,buggy_4,burnCoins,236,236,"{""_layers"": [""stage1_ast""], ""ast_id"": 856, ""src"": ""8024:29:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_4.burnCoins.4,Stmt,stmt_4,buggy_4.sol,buggy_4,burnCoins,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 861, ""src"": ""8063:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.burnCoins.4.1,Assignment,assign_4_1,buggy_4.sol,buggy_4,burnCoins,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 860, ""src"": ""8063:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_4.burnCoins.5,Stmt,stmt_5,buggy_4.sol,buggy_4,burnCoins,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 870, ""src"": ""8095:44:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_4.burnCoins.5.1,FunctionCall,Transfer,buggy_4.sol,buggy_4,burnCoins,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 869, ""src"": ""8100:39:0""}"
call:buggy_4.burnCoins.5.2,FunctionCall,call,buggy_4.sol,buggy_4,burnCoins,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 867, ""src"": ""8121:10:0""}"
function:buggy_4.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,242,247,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 906, ""src"": ""8191:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""PHO""}"
modifier:buggy_4.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,242,247,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_4.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 889, ""src"": ""8265:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.withdrawFunds_re_ent31.1.1,Require,require,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 888, ""src"": ""8265:56:0""}"
stmt:buggy_4.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 897, ""src"": ""8363:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.withdrawFunds_re_ent31.2.1,Require,require,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 896, ""src"": ""8363:40:0""}"
call:buggy_4.withdrawFunds_re_ent31.2.1,FunctionCall,send,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 895, ""src"": ""8371:31:0""}"
stmt:buggy_4.withdrawFunds_re_ent31.3,Stmt,stmt_3,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 904, ""src"": ""8420:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.withdrawFunds_re_ent31.3.1,Assignment,assign_3_1,buggy_4.sol,buggy_4,withdrawFunds_re_ent31,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 903, ""src"": ""8420:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_4.toWei,Function,toWei,buggy_4.sol,buggy_4,toWei,253,255,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 923, ""src"": ""8520:118:0"", ""kind"": ""function"", ""visibility"": ""private"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""PHO""}"
modifier:buggy_4.toWei.1,Modifier,modifier_1,buggy_4.sol,buggy_4,toWei,253,255,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_4.toWei.1,Stmt,stmt_1,buggy_4.sol,buggy_4,toWei,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 921, ""src"": ""8591:40:0"", ""stmt_kind"": ""Return""}"
call:buggy_4.toWei.1.1,FunctionCall,call,buggy_4.sol,buggy_4,toWei,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 917, ""src"": ""8613:17:0""}"
function:buggy_4.bug_re_ent13,Function,bug_re_ent13,buggy_4.sol,buggy_4,bug_re_ent13,257,264,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 956, ""src"": ""8672:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""PHO""}"
modifier:buggy_4.bug_re_ent13.1,Modifier,modifier_1,buggy_4.sol,buggy_4,bug_re_ent13,257,264,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_4.bug_re_ent13.1,Stmt,stmt_1,buggy_4.sol,buggy_4,bug_re_ent13,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 932, ""src"": ""8712:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_4.bug_re_ent13.1.1,Require,require,buggy_4.sol,buggy_4,bug_re_ent13,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 931, ""src"": ""8712:28:0""}"
stmt:buggy_4.bug_re_ent13.2,Stmt,stmt_2,buggy_4.sol,buggy_4,bug_re_ent13,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 943, ""src"": ""8750:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_4.bug_re_ent13.2.1,FunctionCall,call,buggy_4.sol,buggy_4,bug_re_ent13,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 942, ""src"": ""8766:34:0""}"
call:buggy_4.bug_re_ent13.2.2,FunctionCall,value,buggy_4.sol,buggy_4,bug_re_ent13,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 940, ""src"": ""8766:30:0""}"
stmt:buggy_4.bug_re_ent13.3,Stmt,stmt_3,buggy_4.sol,buggy_4,bug_re_ent13,260,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 950, ""src"": ""8810:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_4.bug_re_ent13.3.1,FunctionCall,revert,buggy_4.sol,buggy_4,bug_re_ent13,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""8839:8:0""}"
stmt:buggy_4.bug_re_ent13.4,Stmt,stmt_4,buggy_4.sol,buggy_4,bug_re_ent13,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 954, ""src"": ""8867:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_4.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_4.sol,buggy_4,bug_re_ent13,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 953, ""src"": ""8867:27:0"", ""operator"": ""="", ""type"": ""bool""}"
externalcall:buggy_4.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_4.sol,PHO,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_2"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent26.2""}"
stateread:buggy_4.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_4.sol,PHO,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent26.2""}"
stateread:buggy_4.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_4.sol,PHO,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawBalance_re_ent26.6""}"
externalcall:buggy_4.bug_re_ent20.2,ExternalCall,send,buggy_4.sol,PHO,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_5 = UnaryType.BANG TMP_4\nCONDITION TMP_5"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.bug_re_ent20.2""}"
stateread:buggy_4.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_4.sol,PHO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent32.1""}"
stateread:buggy_4.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_4.sol,PHO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent32.2""}"
stateread:buggy_4.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_4.sol,PHO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent32.4""}"
stateread:buggy_4.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_4.sol,PHO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent38.1""}"
externalcall:buggy_4.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_4.sol,PHO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_13(None) = SOLIDITY_CALL require(bool)(TMP_12)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent38.2""}"
statewrite:buggy_4.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_4.sol,PHO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent38.3""}"
stateread:buggy_4.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_4.sol,PHO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdrawFunds_re_ent38.3""}"
stateread:buggy_4.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_4.sol,PHO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent4.1""}"
stateread:buggy_4.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_4.sol,PHO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent4.2""}"
stateread:buggy_4.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_4.sol,PHO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent4.4""}"
externalcall:buggy_4.callme_re_ent7.2,ExternalCall,send,buggy_4.sol,PHO,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.callme_re_ent7.2""}"
externalcall:buggy_4.buyTicket_re_ent23.1,ExternalCall,send,buggy_4.sol,PHO,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_23 = UnaryType.BANG TMP_22\nCONDITION TMP_23"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_4.buyTicket_re_ent23.1""}"
externalcall:buggy_4.callme_re_ent14.2,ExternalCall,send,buggy_4.sol,PHO,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_4.callme_re_ent14.2""}"
externalcall:buggy_4.buyTicket_re_ent30.1,ExternalCall,send,buggy_4.sol,PHO,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_33 = UnaryType.BANG TMP_32\nCONDITION TMP_33"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_4.buyTicket_re_ent30.1""}"
externalcall:buggy_4.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_4.sol,PHO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_22"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.2""}"
stateread:buggy_4.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_4.sol,PHO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.2""}"
stateread:buggy_4.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_4.sol,PHO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent8.4""}"
stateread:buggy_4.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_4.sol,PHO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.1""}"
stateread:buggy_4.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_4.sol,PHO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.2""}"
stateread:buggy_4.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_4.sol,PHO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.claimReward_re_ent39.4""}"
externalcall:buggy_4.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_4.sol,PHO,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_29\nCONDITION TMP_41"", ""function"": """", ""value"": ""REF_29"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.1""}"
stateread:buggy_4.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_4.sol,PHO,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.1""}"
stateread:buggy_4.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_4.sol,PHO,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_4.withdraw_balances_re_ent36.2""}"
internalcall:buggy_4.constructor.5.1,InternalCall,PHO.toWei,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.5""}"
internalcall:buggy_4.constructor.6.1,InternalCall,PHO.toWei,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.6""}"
internalcall:buggy_4.constructor.7.1,InternalCall,PHO.toWei,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.7""}"
internalcall:buggy_4.constructor.8.1,InternalCall,PHO.toWei,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""PHO.toWei"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.8""}"
stateread:buggy_4.constructor.10.1,StateRead,balances,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.10""}"
stateread:buggy_4.constructor.11.1,StateRead,balances,buggy_4.sol,PHO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_4.constructor.11""}"
