src,relation,dst,extra_json
stmt:buggy_1.bug_re_ent27.2,containsCall,call:buggy_1.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_1.bug_re_ent27,containsStmt,stmt:buggy_1.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_1.bug_re_ent27.2,hasNext,stmt:buggy_1.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_1.bug_re_ent27.3,containsAssignment,assign:buggy_1.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_1.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_1.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_28"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent26.2""}"
stmt:buggy_1.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_1.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent26.2""}"
stateread:buggy_1.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent26.2""}"
stateread:buggy_1.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent26.6""}"
call:buggy_1.bug_re_ent20.2.1,callsExternal,externalcall:buggy_1.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_63 = UnaryType.BANG TMP_62\nCONDITION TMP_63"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_1.bug_re_ent20.2""}"
require:buggy_1.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.1""}"
stateread:buggy_1.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.1""}"
stmt:buggy_1.claimReward_re_ent32.2,readsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.2""}"
stateread:buggy_1.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.2""}"
stmt:buggy_1.claimReward_re_ent32.4,readsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.4""}"
stateread:buggy_1.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent32.4""}"
require:buggy_1.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.1""}"
stateread:buggy_1.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.1""}"
call:buggy_1.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_1.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_71(None) = SOLIDITY_CALL require(bool)(TMP_70)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.2""}"
assign:buggy_1.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.3""}"
statewrite:buggy_1.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.3""}"
stmt:buggy_1.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.3""}"
stateread:buggy_1.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_1.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawFunds_re_ent38.3""}"
require:buggy_1.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.1""}"
stateread:buggy_1.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.1""}"
stmt:buggy_1.claimReward_re_ent4.2,readsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.2""}"
stateread:buggy_1.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.2""}"
stmt:buggy_1.claimReward_re_ent4.4,readsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.4""}"
stateread:buggy_1.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent4.4""}"
stmt:buggy_1.constructor.5,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.constructor.5""}"
stateread:buggy_1.constructor.5.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.constructor.5""}"
require:buggy_1.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.1""}"
stateread:buggy_1.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.1""}"
stmt:buggy_1.claimReward_re_ent39.2,readsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.2""}"
stateread:buggy_1.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.2""}"
stmt:buggy_1.claimReward_re_ent39.4,readsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.4""}"
stateread:buggy_1.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_1.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.claimReward_re_ent39.4""}"
require:buggy_1.transfer.1.1,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.1""}"
stateread:buggy_1.transfer.1.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.1""}"
assign:buggy_1.transfer.2.1,writesStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.2""}"
statewrite:buggy_1.transfer.2,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.2""}"
stmt:buggy_1.transfer.2,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.2""}"
stateread:buggy_1.transfer.2.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.2""}"
assign:buggy_1.transfer.3.1,writesStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.3""}"
statewrite:buggy_1.transfer.3,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.3""}"
stmt:buggy_1.transfer.3,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.3""}"
stateread:buggy_1.transfer.3.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transfer.3""}"
call:buggy_1.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_1.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_51\nCONDITION TMP_82"", ""function"": """", ""value"": ""REF_51"", ""evidence_ref"": ""raw_ir:buggy_1.withdraw_balances_re_ent36.1""}"
stmt:buggy_1.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_1.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdraw_balances_re_ent36.1""}"
stateread:buggy_1.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_1.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdraw_balances_re_ent36.1""}"
stateread:buggy_1.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_1.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdraw_balances_re_ent36.2""}"
require:buggy_1.transferFrom.2.1,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.2""}"
stateread:buggy_1.transferFrom.2.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.2""}"
assign:buggy_1.transferFrom.3.1,writesStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.3""}"
statewrite:buggy_1.transferFrom.3,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.3""}"
stmt:buggy_1.transferFrom.3,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.3""}"
stateread:buggy_1.transferFrom.3.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.3""}"
assign:buggy_1.transferFrom.4.1,writesStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.4""}"
statewrite:buggy_1.transferFrom.4,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.4""}"
stmt:buggy_1.transferFrom.4,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.4""}"
stateread:buggy_1.transferFrom.4.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.4""}"
stmt:buggy_1.transferFrom.6,writesStateVar,statevar:buggy_1.allowed,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""allowed"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.6""}"
statewrite:buggy_1.transferFrom.6,targetsStateVar,statevar:buggy_1.allowed,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""allowed"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_1.transferFrom.6""}"
call:buggy_1.callme_re_ent35.2.1,callsExternal,externalcall:buggy_1.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_92 = UnaryType.BANG TMP_91\nCONDITION TMP_92"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_1.callme_re_ent35.2""}"
stmt:buggy_1.balanceOf.1,readsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_1.balanceOf.1""}"
stateread:buggy_1.balanceOf.1.1,targetsStateVar,statevar:buggy_1.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_1.balanceOf.1""}"
call:buggy_1.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_1.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_64"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent40.2""}"
stmt:buggy_1.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_1.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent40.2""}"
stateread:buggy_1.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent40.2""}"
stateread:buggy_1.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent40.6""}"
call:buggy_1.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_1.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_70"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent33.2""}"
stmt:buggy_1.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_1.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent33.2""}"
stateread:buggy_1.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent33.2""}"
stateread:buggy_1.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_1.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_1.withdrawBalance_re_ent33.6""}"
call:buggy_1.bug_re_ent27.2.1,callsExternal,externalcall:buggy_1.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_103 = UnaryType.BANG TMP_102\nCONDITION TMP_103"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_1.bug_re_ent27.2""}"
commit:buggy_1.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_1.withdrawFunds_re_ent31.3""}"
commit:buggy_1.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_1.withdrawFunds_re_ent38.3""}"
statewrite:buggy_1.withdrawFunds_re_ent38.3,preStateVersion,version:buggy_1.balances_re_ent38_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_1.withdrawFunds_re_ent38.3""}"
statewrite:buggy_1.withdrawFunds_re_ent38.3,postStateVersion,version:buggy_1.balances_re_ent38_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_1.withdrawFunds_re_ent38.3""}"
statewrite:buggy_1.withdrawFunds_re_ent38.3,commitsState,commit:buggy_1.withdrawFunds_re_ent38.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_1.withdrawFunds_re_ent38.3""}"
commit:buggy_1.transfer.2,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_2"", ""post_version"": ""balances_3"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.2""}"
statewrite:buggy_1.transfer.2,preStateVersion,version:buggy_1.balances_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_2"", ""post_version"": ""balances_3"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.2""}"
statewrite:buggy_1.transfer.2,postStateVersion,version:buggy_1.balances_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_2"", ""post_version"": ""balances_3"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.2""}"
statewrite:buggy_1.transfer.2,commitsState,commit:buggy_1.transfer.2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""balances"", ""pre_version"": ""balances_2"", ""post_version"": ""balances_3"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.2""}"
commit:buggy_1.transfer.3,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_3"", ""post_version"": ""balances_4"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.3""}"
statewrite:buggy_1.transfer.3,preStateVersion,version:buggy_1.balances_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_3"", ""post_version"": ""balances_4"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.3""}"
statewrite:buggy_1.transfer.3,postStateVersion,version:buggy_1.balances_4,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_3"", ""post_version"": ""balances_4"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.3""}"
statewrite:buggy_1.transfer.3,commitsState,commit:buggy_1.transfer.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_3"", ""post_version"": ""balances_4"", ""evidence_ref"": ""raw_ssa:buggy_1.transfer.3""}"
commit:buggy_1.transferFrom.3,commitsVar,statevar:buggy_1.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_5"", ""post_version"": ""balances_6"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.3""}"
statewrite:buggy_1.transferFrom.3,preStateVersion,version:buggy_1.balances_5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_5"", ""post_version"": ""balances_6"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.3""}"
statewrite:buggy_1.transferFrom.3,postStateVersion,version:buggy_1.balances_6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_5"", ""post_version"": ""balances_6"", ""evidence_ref"": ""raw_ssa:buggy_1.transferFrom.3""}"
