src,relation,dst,extra_json
stmt:buggy_30._callTokensReceived.2,containsCall,call:buggy_30._callTokensReceived.2.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30._callTokensReceived.2,containsRequire,require:buggy_30._callTokensReceived.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30._callTokensReceived.2,containsCall,call:buggy_30._callTokensReceived.2.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_30,hasFunction,function:buggy_30.buyTicket_re_ent2,"{""_layers"": [""stage1_ast""]}"
function:buggy_30.buyTicket_re_ent2,hasModifier,modifier:buggy_30.buyTicket_re_ent2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_30.buyTicket_re_ent2,containsStmt,stmt:buggy_30.buyTicket_re_ent2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_30.buyTicket_re_ent2,entryPointIs,stmt:buggy_30.buyTicket_re_ent2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.1,containsCall,call:buggy_30.buyTicket_re_ent2.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.1,containsCall,call:buggy_30.buyTicket_re_ent2.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_30.buyTicket_re_ent2,containsStmt,stmt:buggy_30.buyTicket_re_ent2.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.1,hasNext,stmt:buggy_30.buyTicket_re_ent2.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.2,containsAssignment,assign:buggy_30.buyTicket_re_ent2.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_30.buyTicket_re_ent2,containsStmt,stmt:buggy_30.buyTicket_re_ent2.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.2,hasNext,stmt:buggy_30.buyTicket_re_ent2.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.3,containsAssignment,assign:buggy_30.buyTicket_re_ent2.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_30.buyTicket_re_ent2.3,containsCall,call:buggy_30.buyTicket_re_ent2.3.1,"{""_layers"": [""stage1_ast""]}"
stateread:buggy_30.constructor.8.1,targetsStateVar,statevar:buggy_30._defaultOperatorsArray,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""_defaultOperatorsArray"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:buggy_30.constructor.8""}"
stateread:buggy_30.constructor.8.2,targetsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""_defaultOperators"", ""index"": ""REF_1"", ""evidence_ref"": ""raw_ir:buggy_30.constructor.8"", ""_conflict__index"": [""REF_247""]}"
stmt:buggy_30.balanceOf.1,readsStateVar,statevar:buggy_30._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""tokenHolder"", ""evidence_ref"": ""raw_ir:buggy_30.balanceOf.1""}"
stateread:buggy_30.balanceOf.1.1,targetsStateVar,statevar:buggy_30._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""tokenHolder"", ""evidence_ref"": ""raw_ir:buggy_30.balanceOf.1""}"
call:buggy_30.send.1.1,invokesInternal,internalcall:buggy_30.send.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC777._send"", ""evidence_ref"": ""raw_ir:buggy_30.send.1""}"
call:buggy_30.transfer.3.1,invokesInternal,internalcall:buggy_30.transfer.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""ERC777._callTokensToSend"", ""evidence_ref"": ""raw_ir:buggy_30.transfer.3""}"
call:buggy_30.transfer.4.1,invokesInternal,internalcall:buggy_30.transfer.4.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""target"": ""ERC777._move"", ""evidence_ref"": ""raw_ir:buggy_30.transfer.4""}"
call:buggy_30.transfer.5.1,invokesInternal,internalcall:buggy_30.transfer.5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""ERC777._callTokensReceived"", ""evidence_ref"": ""raw_ir:buggy_30.transfer.5""}"
require:buggy_30.claimReward_re_ent18.1.1,readsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.1""}"
stateread:buggy_30.claimReward_re_ent18.1.1,targetsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.1""}"
stmt:buggy_30.claimReward_re_ent18.2,readsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.2""}"
stateread:buggy_30.claimReward_re_ent18.2.1,targetsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.2""}"
stmt:buggy_30.claimReward_re_ent18.4,readsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.4""}"
stateread:buggy_30.claimReward_re_ent18.4.1,targetsStateVar,statevar:buggy_30.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.claimReward_re_ent18.4""}"
call:buggy_30.burn.1.1,invokesInternal,internalcall:buggy_30.burn.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC777._burn"", ""evidence_ref"": ""raw_ir:buggy_30.burn.1""}"
call:buggy_30.withdraw_balances_re_ent29.1.1,callsExternal,externalcall:buggy_30.withdraw_balances_re_ent29.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_11\nCONDITION TMP_39"", ""function"": """", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent29.1"", ""_conflict__dest"": [""msg.sender value:REF_257\nCONDITION TMP_471""], ""_conflict__value"": [""REF_257""]}"
stmt:buggy_30.withdraw_balances_re_ent29.1,readsStateVar,statevar:buggy_30.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent29.1""}"
stateread:buggy_30.withdraw_balances_re_ent29.1.1,targetsStateVar,statevar:buggy_30.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent29.1""}"
stateread:buggy_30.withdraw_balances_re_ent29.2.1,targetsStateVar,statevar:buggy_30.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent29.2""}"
stmt:buggy_30.isOperatorFor.1,readsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.isOperatorFor.1""}"
stateread:buggy_30.isOperatorFor.1.1,targetsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.isOperatorFor.1""}"
call:buggy_30.bug_re_ent6.2.1,callsExternal,externalcall:buggy_30.bug_re_ent6.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_47 = UnaryType.BANG TMP_46\nCONDITION TMP_47"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_30.bug_re_ent6.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_479 = UnaryType.BANG TMP_478\nCONDITION TMP_479""]}"
stmt:buggy_30.authorizeOperator.2,readsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.authorizeOperator.2""}"
stateread:buggy_30.authorizeOperator.2.1,targetsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.authorizeOperator.2""}"
call:buggy_30.buyTicket_re_ent16.1.1,callsExternal,externalcall:buggy_30.buyTicket_re_ent16.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent16 value:jackpot_re_ent16\nTMP_53 = UnaryType.BANG TMP_52\nCONDITION TMP_53"", ""function"": """", ""value"": ""jackpot_re_ent16"", ""evidence_ref"": ""raw_ir:buggy_30.buyTicket_re_ent16.1"", ""_conflict__dest"": [""lastPlayer_re_ent16 value:jackpot_re_ent16\nTMP_485 = UnaryType.BANG TMP_484\nCONDITION TMP_485""]}"
stmt:buggy_30.revokeOperator.2,readsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.revokeOperator.2""}"
stateread:buggy_30.revokeOperator.2.1,targetsStateVar,statevar:buggy_30._defaultOperators,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""_defaultOperators"", ""index"": ""operator"", ""evidence_ref"": ""raw_ir:buggy_30.revokeOperator.2""}"
require:buggy_30.withdrawFunds_re_ent24.1.1,readsStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.1""}"
stateread:buggy_30.withdrawFunds_re_ent24.1.1,targetsStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.1""}"
call:buggy_30.withdrawFunds_re_ent24.2.1,callsExternal,externalcall:buggy_30.withdrawFunds_re_ent24.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_63(None) = SOLIDITY_CALL require(bool)(TMP_62)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_495(None) = SOLIDITY_CALL require(bool)(TMP_494)""]}"
assign:buggy_30.withdrawFunds_re_ent24.3.1,writesStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.3""}"
statewrite:buggy_30.withdrawFunds_re_ent24.3,targetsStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.3""}"
stmt:buggy_30.withdrawFunds_re_ent24.3,readsStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.3""}"
stateread:buggy_30.withdrawFunds_re_ent24.3.1,targetsStateVar,statevar:buggy_30.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent24.3""}"
call:buggy_30.withdrawBalance_re_ent5.1.1,callsExternal,externalcall:buggy_30.withdrawBalance_re_ent5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_34\nTMP_65 = UnaryType.BANG TMP_64\nCONDITION TMP_65"", ""function"": """", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent5.1"", ""_conflict__dest"": [""msg.sender value:REF_280\nTMP_497 = UnaryType.BANG TMP_496\nCONDITION TMP_497""], ""_conflict__value"": [""REF_280""]}"
stmt:buggy_30.withdrawBalance_re_ent5.1,readsStateVar,statevar:buggy_30.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent5.1""}"
stateread:buggy_30.withdrawBalance_re_ent5.1.1,targetsStateVar,statevar:buggy_30.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent5.1""}"
stateread:buggy_30.withdrawBalance_re_ent5.4.1,targetsStateVar,statevar:buggy_30.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent5.4""}"
call:buggy_30.operatorSend.1.1,invokesInternal,internalcall:buggy_30.operatorSend.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC777.isOperatorFor"", ""evidence_ref"": ""raw_ir:buggy_30.operatorSend.1""}"
call:buggy_30.operatorSend.2.1,invokesInternal,internalcall:buggy_30.operatorSend.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC777._send"", ""evidence_ref"": ""raw_ir:buggy_30.operatorSend.2""}"
call:buggy_30.withdraw_balances_re_ent15.1.1,callsExternal,externalcall:buggy_30.withdraw_balances_re_ent15.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_37\nCONDITION TMP_70"", ""function"": """", ""value"": ""REF_37"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent15.1"", ""_conflict__dest"": [""msg.sender value:REF_283\nCONDITION TMP_502""], ""_conflict__value"": [""REF_283""]}"
stmt:buggy_30.withdraw_balances_re_ent15.1,readsStateVar,statevar:buggy_30.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent15.1""}"
stateread:buggy_30.withdraw_balances_re_ent15.1.1,targetsStateVar,statevar:buggy_30.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent15.1""}"
stateread:buggy_30.withdraw_balances_re_ent15.2.1,targetsStateVar,statevar:buggy_30.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent15.2""}"
call:buggy_30.operatorBurn.1.1,invokesInternal,internalcall:buggy_30.operatorBurn.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC777.isOperatorFor"", ""evidence_ref"": ""raw_ir:buggy_30.operatorBurn.1""}"
call:buggy_30.operatorBurn.2.1,invokesInternal,internalcall:buggy_30.operatorBurn.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC777._burn"", ""evidence_ref"": ""raw_ir:buggy_30.operatorBurn.2""}"
call:buggy_30.callme_re_ent28.2.1,callsExternal,externalcall:buggy_30.callme_re_ent28.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_77 = UnaryType.BANG TMP_76\nCONDITION TMP_77"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_30.callme_re_ent28.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_509 = UnaryType.BANG TMP_508\nCONDITION TMP_509""]}"
call:buggy_30.bug_re_ent34.2.1,callsExternal,externalcall:buggy_30.bug_re_ent34.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_81 = UnaryType.BANG TMP_80\nCONDITION TMP_81"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_30.bug_re_ent34.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_513 = UnaryType.BANG TMP_512\nCONDITION TMP_513""]}"
call:buggy_30.approve.2.1,invokesInternal,internalcall:buggy_30.approve.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC777._approve"", ""evidence_ref"": ""raw_ir:buggy_30.approve.2""}"
call:buggy_30.callme_re_ent21.2.1,callsExternal,externalcall:buggy_30.callme_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_87 = UnaryType.BANG TMP_86\nCONDITION TMP_87"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_30.callme_re_ent21.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_519 = UnaryType.BANG TMP_518\nCONDITION TMP_519""]}"
call:buggy_30.transferFrom.4.1,invokesInternal,internalcall:buggy_30.transferFrom.4.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""target"": ""ERC777._callTokensToSend"", ""evidence_ref"": ""raw_ir:buggy_30.transferFrom.4""}"
call:buggy_30.transferFrom.5.1,invokesInternal,internalcall:buggy_30.transferFrom.5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""ERC777._move"", ""evidence_ref"": ""raw_ir:buggy_30.transferFrom.5""}"
call:buggy_30.transferFrom.6.1,invokesInternal,internalcall:buggy_30.transferFrom.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""ERC777._approve"", ""evidence_ref"": ""raw_ir:buggy_30.transferFrom.6""}"
call:buggy_30.transferFrom.7.1,invokesInternal,internalcall:buggy_30.transferFrom.7.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""ERC777._callTokensReceived"", ""evidence_ref"": ""raw_ir:buggy_30.transferFrom.7""}"
require:buggy_30.withdrawFunds_re_ent10.1.1,readsStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.1""}"
stateread:buggy_30.withdrawFunds_re_ent10.1.1,targetsStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.1""}"
call:buggy_30.withdrawFunds_re_ent10.2.1,callsExternal,externalcall:buggy_30.withdrawFunds_re_ent10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_103(None) = SOLIDITY_CALL require(bool)(TMP_102)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_535(None) = SOLIDITY_CALL require(bool)(TMP_534)""]}"
assign:buggy_30.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.3""}"
statewrite:buggy_30.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.3""}"
stmt:buggy_30.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.3""}"
stateread:buggy_30.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_30.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawFunds_re_ent10.3""}"
stmt:buggy_30._mint.3,readsStateVar,statevar:buggy_30._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_30._mint.3""}"
stateread:buggy_30._mint.3.1,targetsStateVar,statevar:buggy_30._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_30._mint.3""}"
stateread:buggy_30._mint.3.2,targetsStateVar,statevar:buggy_30._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_30._mint.3""}"
call:buggy_30._mint.4.1,invokesInternal,internalcall:buggy_30._mint.4.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""target"": ""ERC777._callTokensReceived"", ""evidence_ref"": ""raw_ir:buggy_30._mint.4""}"
stmt:buggy_30.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_30.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_56"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent21.2"", ""_conflict__value"": [""REF_302""]}"
stmt:buggy_30.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_30.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent21.2""}"
stateread:buggy_30.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_30.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent21.2""}"
stateread:buggy_30.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_30.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdraw_balances_re_ent21.4""}"
call:buggy_30._send.3.1,invokesInternal,internalcall:buggy_30._send.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""ERC777._callTokensToSend"", ""evidence_ref"": ""raw_ir:buggy_30._send.3""}"
call:buggy_30._send.4.1,invokesInternal,internalcall:buggy_30._send.4.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""target"": ""ERC777._move"", ""evidence_ref"": ""raw_ir:buggy_30._send.4""}"
call:buggy_30._send.5.1,invokesInternal,internalcall:buggy_30._send.5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""ERC777._callTokensReceived"", ""evidence_ref"": ""raw_ir:buggy_30._send.5""}"
call:buggy_30.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_30.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_59\nTMP_125 = UnaryType.BANG TMP_124\nCONDITION TMP_125"", ""function"": """", ""value"": ""REF_59"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent12.1"", ""_conflict__dest"": [""msg.sender value:REF_305\nTMP_557 = UnaryType.BANG TMP_556\nCONDITION TMP_557""], ""_conflict__value"": [""REF_305""]}"
stmt:buggy_30.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_30.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent12.1""}"
stateread:buggy_30.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_30.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_30.withdrawBalance_re_ent12.1""}"
