src,relation,dst,extra_json
stateread:buggy_32.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_32.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent19.4""}"
stmt:buggy_32.balanceOf.1,readsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_32.balanceOf.1""}"
stateread:buggy_32.balanceOf.1.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_32.balanceOf.1""}"
stmt:buggy_32.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_32.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_28"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.2"", ""_conflict__value"": [""REF_80""]}"
stmt:buggy_32.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_32.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.2""}"
stateread:buggy_32.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_32.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.2""}"
stateread:buggy_32.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_32.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.4""}"
stmt:buggy_32.transfer.1,readsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.1""}"
stateread:buggy_32.transfer.1.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.1""}"
stateread:buggy_32.transfer.1.2,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.1""}"
stmt:buggy_32.transfer.2,readsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.2""}"
stateread:buggy_32.transfer.2.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.2""}"
stateread:buggy_32.transfer.2.2,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.2""}"
require:buggy_32.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.1""}"
stateread:buggy_32.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.1""}"
stmt:buggy_32.claimReward_re_ent39.2,readsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.2""}"
stateread:buggy_32.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.2""}"
stmt:buggy_32.claimReward_re_ent39.4,readsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.4""}"
stateread:buggy_32.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_32.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.4""}"
stmt:buggy_32.transferFrom.2,readsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.2""}"
stateread:buggy_32.transferFrom.2.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.2""}"
stateread:buggy_32.transferFrom.2.2,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.2""}"
stmt:buggy_32.transferFrom.3,readsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.3""}"
stateread:buggy_32.transferFrom.3.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.3""}"
stateread:buggy_32.transferFrom.3.2,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.3""}"
call:buggy_32.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_32.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_52\nCONDITION TMP_74"", ""function"": """", ""value"": ""REF_52"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.1"", ""_conflict__dest"": [""msg.sender value:REF_104\nCONDITION TMP_114""], ""_conflict__value"": [""REF_104""]}"
stmt:buggy_32.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_32.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.1""}"
stateread:buggy_32.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_32.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.1""}"
stateread:buggy_32.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_32.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.2""}"
call:buggy_32.callme_re_ent35.2.1,callsExternal,externalcall:buggy_32.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_79 = UnaryType.BANG TMP_78\nCONDITION TMP_79"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.callme_re_ent35.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_119 = UnaryType.BANG TMP_118\nCONDITION TMP_119""]}"
call:buggy_32.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_32.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_61"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.2"", ""_conflict__value"": [""REF_113""]}"
stmt:buggy_32.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_32.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.2""}"
stateread:buggy_32.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_32.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.2""}"
stateread:buggy_32.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_32.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.6""}"
require:buggy_32.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.1""}"
stateread:buggy_32.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.1""}"
call:buggy_32.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_32.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_87(None) = SOLIDITY_CALL require(bool)(TMP_86)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_127(None) = SOLIDITY_CALL require(bool)(TMP_126)""]}"
assign:buggy_32.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
statewrite:buggy_32.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
stmt:buggy_32.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
stateread:buggy_32.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_32.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
call:buggy_32.bug_re_ent13.3.1,callsExternal,externalcall:buggy_32.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.bug_re_ent13.3""}"
stateread:buggy_32.constructor.3.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""initialOwner"", ""evidence_ref"": ""raw_ir:buggy_32.constructor.3""}"
stateread:buggy_32.constructor.4.1,targetsStateVar,statevar:buggy_32.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""initialOwner"", ""evidence_ref"": ""raw_ir:buggy_32.constructor.4""}"
commit:buggy_32.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_32.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_32.withdrawFunds_re_ent31.3""}"
statewrite:buggy_32.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_32.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_32.withdrawFunds_re_ent31.3""}"
statewrite:buggy_32.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_32.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_32.withdrawFunds_re_ent31.3""}"
statewrite:buggy_32.withdrawFunds_re_ent31.3,commitsState,commit:buggy_32.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_32.withdrawFunds_re_ent31.3""}"
commit:buggy_32.withdrawFunds_re_ent38.3,commitsVar,statevar:buggy_32.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_32.withdrawFunds_re_ent38.3""}"
cfgentry:buggy_32.buggy_32.allowance,entryOf,function:buggy_32.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_32.buggy_32.allowance,exitOf,function:buggy_32.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_32.buggy_32.approve,entryOf,function:buggy_32.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_32.buggy_32.approve,exitOf,function:buggy_32.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_32.buggy_32.balanceOf,entryOf,function:buggy_32.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_32.buggy_32.balanceOf,exitOf,function:buggy_32.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_32.buggy_32.bug_re_ent13,entryOf,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_32.buggy_32.bug_re_ent13,exitOf,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.1,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.2,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.3,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.4,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.5,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.6,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.7,inFunction,function:buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.1,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.2,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.3,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.4,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.4,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.5,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.6,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent13().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent13.7,flowsToExit,cfgexit:buggy_32.buggy_32.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_32.buggy_32.bug_re_ent20,entryOf,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_32.buggy_32.bug_re_ent20,exitOf,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.1,inFunction,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.2,inFunction,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.3,inFunction,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.4,inFunction,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.5,inFunction,functionref:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.1,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent20().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.2,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent20().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.2,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent20().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.3,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent20().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.4,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent20().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent20.5,flowsToExit,cfgexit:buggy_32.buggy_32.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_32.buggy_32.bug_re_ent27,entryOf,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_32.buggy_32.bug_re_ent27,exitOf,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.1,inFunction,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.2,inFunction,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.3,inFunction,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.4,inFunction,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.5,inFunction,functionref:buggy_32.buggy_32.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.1,nextBlock,cfgnode:buggy_32.buggy_32.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent27().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.2,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent27().dot""}"
cfgnode:buggy_32.buggy_32.bug_re_ent27.2,branchTo,cfgnode:buggy_32.buggy_32.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_32\\cfg__buggy_32.sol-AsseteGram-bug_re_ent27().dot""}"
