node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
require:buggy_26._transfer.1.1,Require,require,buggy_26.sol,buggy_26,_transfer,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 1126, ""src"": ""10612:70:0""}"
call:buggy_26._transfer.1.1,FunctionCall,call,buggy_26.sol,buggy_26,_transfer,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 1123, ""src"": ""10630:10:0""}"
stmt:buggy_26._transfer.2,Stmt,stmt_2,buggy_26.sol,buggy_26,_transfer,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 1136, ""src"": ""10692:71:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_26._transfer.2.1,Require,require,buggy_26.sol,buggy_26,_transfer,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 1135, ""src"": ""10692:71:0""}"
call:buggy_26._transfer.2.1,FunctionCall,call,buggy_26.sol,buggy_26,_transfer,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 1132, ""src"": ""10713:10:0""}"
stmt:buggy_26._transfer.3,Stmt,stmt_3,buggy_26.sol,buggy_26,_transfer,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1147, ""src"": ""10774:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26._transfer.3.1,Assignment,assign_3_1,buggy_26.sol,buggy_26,_transfer,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1146, ""src"": ""10774:49:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_26._transfer.3.1,FunctionCall,sub,buggy_26.sol,buggy_26,_transfer,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1145, ""src"": ""10794:29:0""}"
stmt:buggy_26._transfer.4,Stmt,stmt_4,buggy_26.sol,buggy_26,_transfer,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1158, ""src"": ""10833:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26._transfer.4.1,Assignment,assign_4_1,buggy_26.sol,buggy_26,_transfer,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1157, ""src"": ""10833:55:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_26._transfer.4.1,FunctionCall,add,buggy_26.sol,buggy_26,_transfer,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1156, ""src"": ""10856:32:0""}"
stmt:buggy_26._transfer.5,Stmt,stmt_5,buggy_26.sol,buggy_26,_transfer,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1164, ""src"": ""10898:40:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_26._transfer.5.1,FunctionCall,Transfer,buggy_26.sol,buggy_26,_transfer,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1163, ""src"": ""10903:35:0""}"
function:buggy_26.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,296,304,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1202, ""src"": ""10993:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""UBBCToken""}"
modifier:buggy_26.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,296,304,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_26.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,299,299,"{""_layers"": [""stage1_ast""], ""ast_id"": 1186, ""src"": ""11181:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_26.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,299,299,"{""_layers"": [""stage1_ast""], ""ast_id"": 1185, ""src"": ""11197:59:0""}"
call:buggy_26.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,299,299,"{""_layers"": [""stage1_ast""], ""ast_id"": 1183, ""src"": ""11197:55:0""}"
stmt:buggy_26.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,300,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 1193, ""src"": ""11266:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_26.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 1190, ""src"": ""11295:8:0""}"
stmt:buggy_26.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1200, ""src"": ""11323:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent40,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1199, ""src"": ""11323:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_26._approve,Function,_approve,buggy_26.sol,buggy_26,_approve,306,311,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1244, ""src"": ""11376:328:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""UBBCToken""}"
modifier:buggy_26._approve.1,Modifier,modifier_1,buggy_26.sol,buggy_26,_approve,306,311,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_26._approve.1,Stmt,stmt_1,buggy_26.sol,buggy_26,_approve,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1219, ""src"": ""11460:68:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_26._approve.1.1,Require,require,buggy_26.sol,buggy_26,_approve,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1218, ""src"": ""11460:68:0""}"
call:buggy_26._approve.1.1,FunctionCall,call,buggy_26.sol,buggy_26,_approve,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1215, ""src"": ""11477:10:0""}"
stmt:buggy_26._approve.2,Stmt,stmt_2,buggy_26.sol,buggy_26,_approve,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1228, ""src"": ""11538:68:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_26._approve.2.1,Require,require,buggy_26.sol,buggy_26,_approve,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1227, ""src"": ""11538:68:0""}"
call:buggy_26._approve.2.1,FunctionCall,call,buggy_26.sol,buggy_26,_approve,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1224, ""src"": ""11557:10:0""}"
stmt:buggy_26._approve.3,Stmt,stmt_3,buggy_26.sol,buggy_26,_approve,309,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1236, ""src"": ""11616:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26._approve.3.1,Assignment,assign_3_1,buggy_26.sol,buggy_26,_approve,309,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1235, ""src"": ""11616:35:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_26._approve.4,Stmt,stmt_4,buggy_26.sol,buggy_26,_approve,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1242, ""src"": ""11661:36:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_26._approve.4.1,FunctionCall,Approval,buggy_26.sol,buggy_26,_approve,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1241, ""src"": ""11666:31:0""}"
function:buggy_26.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,313,321,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1280, ""src"": ""11752:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""UBBCToken""}"
modifier:buggy_26.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,313,321,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_26.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1264, ""src"": ""11940:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_26.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1263, ""src"": ""11957:59:0""}"
call:buggy_26.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1261, ""src"": ""11957:55:0""}"
stmt:buggy_26.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,317,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1271, ""src"": ""12026:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_26.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1268, ""src"": ""12055:8:0""}"
stmt:buggy_26.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,320,320,"{""_layers"": [""stage1_ast""], ""ast_id"": 1278, ""src"": ""12083:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_26.sol,buggy_26,withdrawBalance_re_ent33,320,320,"{""_layers"": [""stage1_ast""], ""ast_id"": 1277, ""src"": ""12083:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_26.constructor.1.1,FunctionCall,revert,buggy_26.sol,buggy_26,constructor,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1284, ""src"": ""12169:8:0""}"
function:buggy_26.bug_re_ent27,Function,bug_re_ent27,buggy_26.sol,buggy_26,bug_re_ent27,326,332,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1314, ""src"": ""12218:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""UBBCToken""}"
modifier:buggy_26.bug_re_ent27.1,Modifier,modifier_1,buggy_26.sol,buggy_26,bug_re_ent27,326,332,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_26.bug_re_ent27.1,Stmt,stmt_1,buggy_26.sol,buggy_26,bug_re_ent27,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1296, ""src"": ""12258:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_26.bug_re_ent27.1.1,Require,require,buggy_26.sol,buggy_26,bug_re_ent27,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1295, ""src"": ""12258:28:0""}"
stmt:buggy_26.bug_re_ent27.2,Stmt,stmt_2,buggy_26.sol,buggy_26,bug_re_ent27,328,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1308, ""src"": ""12296:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_26.bug_re_ent27.2.1,FunctionCall,send,buggy_26.sol,buggy_26,bug_re_ent27,328,328,"{""_layers"": [""stage1_ast""], ""ast_id"": 1301, ""src"": ""12303:24:0""}"
call:buggy_26.bug_re_ent27.2.2,FunctionCall,revert,buggy_26.sol,buggy_26,bug_re_ent27,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1305, ""src"": ""12345:8:0""}"
stmt:buggy_26.bug_re_ent27.3,Stmt,stmt_3,buggy_26.sol,buggy_26,bug_re_ent27,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1312, ""src"": ""12373:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_26.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_26.sol,buggy_26,bug_re_ent27,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1311, ""src"": ""12373:27:0"", ""operator"": ""="", ""type"": ""bool""}"
externalcall:buggy_26.buyTicket_re_ent37.1,ExternalCall,send,buggy_26.sol,UBBCToken,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_18 = UnaryType.BANG TMP_17\nCONDITION TMP_18"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_26.buyTicket_re_ent37.1""}"
stateread:buggy_26.withdrawFunds_re_ent3.1.1,StateRead,balances_re_ent3,buggy_26.sol,UBBCToken,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent3.1""}"
externalcall:buggy_26.withdrawFunds_re_ent3.3,ExternalCall,low_level_call,buggy_26.sol,UBBCToken,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent3.3""}"
statewrite:buggy_26.withdrawFunds_re_ent3.5,StateWrite,balances_re_ent3,buggy_26.sol,UBBCToken,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent3.5""}"
stateread:buggy_26.withdrawFunds_re_ent3.5.1,StateRead,balances_re_ent3,buggy_26.sol,UBBCToken,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent3.5""}"
externalcall:buggy_26.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_26.sol,UBBCToken,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_26.buyTicket_re_ent9.2""}"
stateread:buggy_26.claimReward_re_ent25.1.1,StateRead,redeemableEther_re_ent25,buggy_26.sol,UBBCToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent25.1""}"
stateread:buggy_26.claimReward_re_ent25.2.1,StateRead,redeemableEther_re_ent25,buggy_26.sol,UBBCToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent25.2""}"
stateread:buggy_26.claimReward_re_ent25.4.1,StateRead,redeemableEther_re_ent25,buggy_26.sol,UBBCToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent25.4""}"
externalcall:buggy_26.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_26.sol,UBBCToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_12\nTMP_35 = UnaryType.BANG TMP_34\nCONDITION TMP_35"", ""function"": """", ""value"": ""REF_12"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent19.1""}"
stateread:buggy_26.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_26.sol,UBBCToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent19.1""}"
stateread:buggy_26.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_26.sol,UBBCToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent19.4""}"
externalcall:buggy_26.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_26.sol,UBBCToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_16"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent26.2""}"
stateread:buggy_26.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_26.sol,UBBCToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent26.2""}"
stateread:buggy_26.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_26.sol,UBBCToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawBalance_re_ent26.6""}"
stateread:buggy_26.constructor.5.1,StateRead,_balances,buggy_26.sol,UBBCToken,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""_balances"", ""index"": ""81517309748061588532977612522843733581968441299"", ""evidence_ref"": ""raw_ir:buggy_26.constructor.5""}"
externalcall:buggy_26.bug_re_ent20.2,ExternalCall,send,buggy_26.sol,UBBCToken,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_42 = UnaryType.BANG TMP_41\nCONDITION TMP_42"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_26.bug_re_ent20.2""}"
stateread:buggy_26.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_26.sol,UBBCToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent31.1""}"
externalcall:buggy_26.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_26.sol,UBBCToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_47(None) = SOLIDITY_CALL require(bool)(TMP_46)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent31.2""}"
statewrite:buggy_26.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_26.sol,UBBCToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent31.3""}"
stateread:buggy_26.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_26.sol,UBBCToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent31.3""}"
externalcall:buggy_26.bug_re_ent13.3,ExternalCall,low_level_call,buggy_26.sol,UBBCToken,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_26.bug_re_ent13.3""}"
stateread:buggy_26.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_26.sol,UBBCToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent32.1""}"
stateread:buggy_26.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_26.sol,UBBCToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent32.2""}"
stateread:buggy_26.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_26.sol,UBBCToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent32.4""}"
stateread:buggy_26.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_26.sol,UBBCToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent38.1""}"
externalcall:buggy_26.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_26.sol,UBBCToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_58(None) = SOLIDITY_CALL require(bool)(TMP_57)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent38.2""}"
statewrite:buggy_26.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_26.sol,UBBCToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent38.3""}"
stateread:buggy_26.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_26.sol,UBBCToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.withdrawFunds_re_ent38.3""}"
stateread:buggy_26.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_26.sol,UBBCToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent4.1""}"
stateread:buggy_26.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_26.sol,UBBCToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent4.2""}"
stateread:buggy_26.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_26.sol,UBBCToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_26.claimReward_re_ent4.4""}"
externalcall:buggy_26.callme_re_ent7.2,ExternalCall,send,buggy_26.sol,UBBCToken,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_65 = UnaryType.BANG TMP_64\nCONDITION TMP_65"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_26.callme_re_ent7.2""}"
stateread:buggy_26.balanceOf.1.1,StateRead,_balances,buggy_26.sol,UBBCToken,balanceOf,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""account"", ""evidence_ref"": ""raw_ir:buggy_26.balanceOf.1""}"
externalcall:buggy_26.buyTicket_re_ent23.1,ExternalCall,send,buggy_26.sol,UBBCToken,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_68 = UnaryType.BANG TMP_67\nCONDITION TMP_68"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_26.buyTicket_re_ent23.1""}"
internalcall:buggy_26.transfer.1.1,InternalCall,UBBCToken._transfer,buggy_26.sol,UBBCToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""UBBCToken._transfer"", ""evidence_ref"": ""raw_ir:buggy_26.transfer.1""}"
externalcall:buggy_26.callme_re_ent14.2,ExternalCall,send,buggy_26.sol,UBBCToken,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_76 = UnaryType.BANG TMP_75\nCONDITION TMP_76"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_26.callme_re_ent14.2""}"
externalcall:buggy_26.buyTicket_re_ent30.1,ExternalCall,send,buggy_26.sol,UBBCToken,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_79 = UnaryType.BANG TMP_78\nCONDITION TMP_79"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_26.buyTicket_re_ent30.1""}"
