node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:buggy_45.claimReward_re_ent4.1,Stmt,stmt_1,buggy_45.sol,buggy_45,claimReward_re_ent4,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1003, ""src"": ""9521:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_45.claimReward_re_ent4.1.1,Require,require,buggy_45.sol,buggy_45,claimReward_re_ent4,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1002, ""src"": ""9521:48:0""}"
stmt:buggy_45.claimReward_re_ent4.2,Stmt,stmt_2,buggy_45.sol,buggy_45,claimReward_re_ent4,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1010, ""src"": ""9579:64:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_45.claimReward_re_ent4.3,Stmt,stmt_3,buggy_45.sol,buggy_45,claimReward_re_ent4,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1018, ""src"": ""9653:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_45.claimReward_re_ent4.3.1,FunctionCall,transfer,buggy_45.sol,buggy_45,claimReward_re_ent4,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1017, ""src"": ""9653:42:0""}"
stmt:buggy_45.claimReward_re_ent4.4,Stmt,stmt_4,buggy_45.sol,buggy_45,claimReward_re_ent4,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 1025, ""src"": ""9713:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.claimReward_re_ent4.4.1,Assignment,assign_4_1,buggy_45.sol,buggy_45,claimReward_re_ent4,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 1024, ""src"": ""9713:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_45.betDown,Function,betDown,buggy_45.sol,buggy_45,betDown,297,304,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1070, ""src"": ""9769:275:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
stmt:buggy_45.betDown.1,Stmt,stmt_1,buggy_45.sol,buggy_45,betDown,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 1045, ""src"": ""9841:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_45.betDown.1.1,Require,require,buggy_45.sol,buggy_45,betDown,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 1044, ""src"": ""9841:39:0""}"
stmt:buggy_45.betDown.2,Stmt,stmt_2,buggy_45.sol,buggy_45,betDown,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1051, ""src"": ""9891:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
stmt:buggy_45.betDown.3,Stmt,stmt_3,buggy_45.sol,buggy_45,betDown,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 1062, ""src"": ""9931:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.betDown.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,betDown,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 1061, ""src"": ""9931:55:0"", ""operator"": ""="", ""type"": ""enum StockBet.PaidStatus""}"
stmt:buggy_45.betDown.4,Stmt,stmt_4,buggy_45.sol,buggy_45,betDown,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1068, ""src"": ""10005:32:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_45.betDown.4.1,FunctionCall,PlayerBet,buggy_45.sol,buggy_45,betDown,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1067, ""src"": ""10010:27:0""}"
function:buggy_45.callme_re_ent7,Function,callme_re_ent7,buggy_45.sol,buggy_45,callme_re_ent7,306,312,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1099, ""src"": ""10073:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.callme_re_ent7.1,Modifier,modifier_1,buggy_45.sol,buggy_45,callme_re_ent7,306,312,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.callme_re_ent7.1,Stmt,stmt_1,buggy_45.sol,buggy_45,callme_re_ent7,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1081, ""src"": ""10115:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_45.callme_re_ent7.1.1,Require,require,buggy_45.sol,buggy_45,callme_re_ent7,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1080, ""src"": ""10115:27:0""}"
stmt:buggy_45.callme_re_ent7.2,Stmt,stmt_2,buggy_45.sol,buggy_45,callme_re_ent7,308,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1093, ""src"": ""10145:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_45.callme_re_ent7.2.1,FunctionCall,send,buggy_45.sol,buggy_45,callme_re_ent7,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1086, ""src"": ""10152:25:0""}"
call:buggy_45.callme_re_ent7.2.2,FunctionCall,revert,buggy_45.sol,buggy_45,callme_re_ent7,309,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1090, ""src"": ""10195:8:0""}"
stmt:buggy_45.callme_re_ent7.3,Stmt,stmt_3,buggy_45.sol,buggy_45,callme_re_ent7,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 1097, ""src"": ""10223:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,callme_re_ent7,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 1096, ""src"": ""10223:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_45.setFinalPrice,Function,setFinalPrice,buggy_45.sol,buggy_45,setFinalPrice,315,337,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1171, ""src"": ""10265:673:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
stmt:buggy_45.setFinalPrice.1,Stmt,stmt_1,buggy_45.sol,buggy_45,setFinalPrice,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1113, ""src"": ""10413:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.setFinalPrice.1.1,Assignment,assign_1_1,buggy_45.sol,buggy_45,setFinalPrice,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1112, ""src"": ""10413:19:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_45.setFinalPrice.2,Stmt,stmt_2,buggy_45.sol,buggy_45,setFinalPrice,320,320,"{""_layers"": [""stage1_ast""], ""ast_id"": 1117, ""src"": ""10451:30:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_45.setFinalPrice.2.1,FunctionCall,FinalPriceSet,buggy_45.sol,buggy_45,setFinalPrice,320,320,"{""_layers"": [""stage1_ast""], ""ast_id"": 1116, ""src"": ""10456:25:0""}"
stmt:buggy_45.setFinalPrice.3,Stmt,stmt_3,buggy_45.sol,buggy_45,setFinalPrice,322,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1131, ""src"": ""10500:107:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_45.setFinalPrice.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,setFinalPrice,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1123, ""src"": ""10543:11:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_45.setFinalPrice.3.2,Assignment,assign_3_2,buggy_45.sol,buggy_45,setFinalPrice,325,325,"{""_layers"": [""stage1_ast""], ""ast_id"": 1128, ""src"": ""10583:13:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_45.setFinalPrice.4,Stmt,stmt_4,buggy_45.sol,buggy_45,setFinalPrice,329,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 1169, ""src"": ""10634:298:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_45.setFinalPrice.4.1,Assignment,assign_4_1,buggy_45.sol,buggy_45,setFinalPrice,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1141, ""src"": ""10686:25:0"", ""operator"": ""="", ""type"": ""enum StockBet.State""}"
assign:buggy_45.setFinalPrice.4.2,Assignment,assign_4_2,buggy_45.sol,buggy_45,setFinalPrice,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1151, ""src"": ""10725:58:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:buggy_45.setFinalPrice.4.3,Assignment,assign_4_3,buggy_45.sol,buggy_45,setFinalPrice,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 1162, ""src"": ""10863:23:0"", ""operator"": ""="", ""type"": ""enum StockBet.State""}"
call:buggy_45.setFinalPrice.4.1,FunctionCall,getBalance,buggy_45.sol,buggy_45,setFinalPrice,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1145, ""src"": ""10740:12:0""}"
call:buggy_45.setFinalPrice.4.2,FunctionCall,PlayersWin,buggy_45.sol,buggy_45,setFinalPrice,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1156, ""src"": ""10802:32:0""}"
call:buggy_45.setFinalPrice.4.3,FunctionCall,OwnerWins,buggy_45.sol,buggy_45,setFinalPrice,335,335,"{""_layers"": [""stage1_ast""], ""ast_id"": 1166, ""src"": ""10905:16:0""}"
function:buggy_45.buyTicket_re_ent23,Function,buyTicket_re_ent23,buggy_45.sol,buggy_45,buyTicket_re_ent23,340,345,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1201, ""src"": ""11008:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.buyTicket_re_ent23.1,Modifier,modifier_1,buggy_45.sol,buggy_45,buyTicket_re_ent23,340,345,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.buyTicket_re_ent23.1,Stmt,stmt_1,buggy_45.sol,buggy_45,buyTicket_re_ent23,341,342,"{""_layers"": [""stage1_ast""], ""ast_id"": 1187, ""src"": ""11051:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_45.buyTicket_re_ent23.1.1,FunctionCall,send,buggy_45.sol,buggy_45,buyTicket_re_ent23,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 1181, ""src"": ""11057:42:0""}"
call:buggy_45.buyTicket_re_ent23.1.2,FunctionCall,revert,buggy_45.sol,buggy_45,buyTicket_re_ent23,342,342,"{""_layers"": [""stage1_ast""], ""ast_id"": 1185, ""src"": ""11110:8:0""}"
stmt:buggy_45.buyTicket_re_ent23.2,Stmt,stmt_2,buggy_45.sol,buggy_45,buyTicket_re_ent23,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1192, ""src"": ""11126:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.buyTicket_re_ent23.2.1,Assignment,assign_2_1,buggy_45.sol,buggy_45,buyTicket_re_ent23,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1191, ""src"": ""11126:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_45.buyTicket_re_ent23.3,Stmt,stmt_3,buggy_45.sol,buggy_45,buyTicket_re_ent23,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1199, ""src"": ""11166:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.buyTicket_re_ent23.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,buyTicket_re_ent23,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1198, ""src"": ""11166:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_45.buyTicket_re_ent23.3.1,FunctionCall,call,buggy_45.sol,buggy_45,buyTicket_re_ent23,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1196, ""src"": ""11188:13:0""}"
function:buggy_45.collectOwnerWinnings,Function,collectOwnerWinnings,buggy_45.sol,buggy_45,collectOwnerWinnings,347,349,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1215, ""src"": ""11226:107:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
stmt:buggy_45.collectOwnerWinnings.1,Stmt,stmt_1,buggy_45.sol,buggy_45,collectOwnerWinnings,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1213, ""src"": ""11307:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_45.collectOwnerWinnings.1.1,FunctionCall,selfdestruct,buggy_45.sol,buggy_45,collectOwnerWinnings,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1212, ""src"": ""11307:19:0""}"
function:buggy_45.callme_re_ent14,Function,callme_re_ent14,buggy_45.sol,buggy_45,callme_re_ent14,351,357,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1244, ""src"": ""11363:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.callme_re_ent14.1,Modifier,modifier_1,buggy_45.sol,buggy_45,callme_re_ent14,351,357,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.callme_re_ent14.1,Stmt,stmt_1,buggy_45.sol,buggy_45,callme_re_ent14,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1226, ""src"": ""11406:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_45.callme_re_ent14.1.1,Require,require,buggy_45.sol,buggy_45,callme_re_ent14,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1225, ""src"": ""11406:28:0""}"
stmt:buggy_45.callme_re_ent14.2,Stmt,stmt_2,buggy_45.sol,buggy_45,callme_re_ent14,353,355,"{""_layers"": [""stage1_ast""], ""ast_id"": 1238, ""src"": ""11437:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_45.callme_re_ent14.2.1,FunctionCall,send,buggy_45.sol,buggy_45,callme_re_ent14,353,353,"{""_layers"": [""stage1_ast""], ""ast_id"": 1231, ""src"": ""11444:25:0""}"
call:buggy_45.callme_re_ent14.2.2,FunctionCall,revert,buggy_45.sol,buggy_45,callme_re_ent14,354,354,"{""_layers"": [""stage1_ast""], ""ast_id"": 1235, ""src"": ""11487:8:0""}"
stmt:buggy_45.callme_re_ent14.3,Stmt,stmt_3,buggy_45.sol,buggy_45,callme_re_ent14,356,356,"{""_layers"": [""stage1_ast""], ""ast_id"": 1242, ""src"": ""11515:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.callme_re_ent14.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,callme_re_ent14,356,356,"{""_layers"": [""stage1_ast""], ""ast_id"": 1241, ""src"": ""11515:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_45.collectPlayerWinnings,Function,collectPlayerWinnings,buggy_45.sol,buggy_45,collectPlayerWinnings,359,364,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1288, ""src"": ""11553:293:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
stmt:buggy_45.collectPlayerWinnings.1,Stmt,stmt_1,buggy_45.sol,buggy_45,collectPlayerWinnings,360,363,"{""_layers"": [""stage1_ast""], ""ast_id"": 1286, ""src"": ""11638:201:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_45.collectPlayerWinnings.1.1,Assignment,assign_1_1,buggy_45.sol,buggy_45,collectPlayerWinnings,361,361,"{""_layers"": [""stage1_ast""], ""ast_id"": 1272, ""src"": ""11714:53:0"", ""operator"": ""="", ""type"": ""enum StockBet.PaidStatus""}"
call:buggy_45.collectPlayerWinnings.1.1,FunctionCall,transfer,buggy_45.sol,buggy_45,collectPlayerWinnings,362,362,"{""_layers"": [""stage1_ast""], ""ast_id"": 1280, ""src"": ""11781:33:0""}"
call:buggy_45.collectPlayerWinnings.1.2,FunctionCall,revert,buggy_45.sol,buggy_45,collectPlayerWinnings,363,363,"{""_layers"": [""stage1_ast""], ""ast_id"": 1284, ""src"": ""11831:8:0""}"
function:buggy_45.buyTicket_re_ent30,Function,buyTicket_re_ent30,buggy_45.sol,buggy_45,buyTicket_re_ent30,367,372,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1318, ""src"": ""11916:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.buyTicket_re_ent30.1,Modifier,modifier_1,buggy_45.sol,buggy_45,buyTicket_re_ent30,367,372,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.buyTicket_re_ent30.1,Stmt,stmt_1,buggy_45.sol,buggy_45,buyTicket_re_ent30,368,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1304, ""src"": ""11959:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_45.buyTicket_re_ent30.1.1,FunctionCall,send,buggy_45.sol,buggy_45,buyTicket_re_ent30,368,368,"{""_layers"": [""stage1_ast""], ""ast_id"": 1298, ""src"": ""11965:42:0""}"
call:buggy_45.buyTicket_re_ent30.1.2,FunctionCall,revert,buggy_45.sol,buggy_45,buyTicket_re_ent30,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1302, ""src"": ""12018:8:0""}"
stmt:buggy_45.buyTicket_re_ent30.2,Stmt,stmt_2,buggy_45.sol,buggy_45,buyTicket_re_ent30,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1309, ""src"": ""12034:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.buyTicket_re_ent30.2.1,Assignment,assign_2_1,buggy_45.sol,buggy_45,buyTicket_re_ent30,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1308, ""src"": ""12034:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_45.buyTicket_re_ent30.3,Stmt,stmt_3,buggy_45.sol,buggy_45,buyTicket_re_ent30,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1316, ""src"": ""12074:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_45.buyTicket_re_ent30.3.1,Assignment,assign_3_1,buggy_45.sol,buggy_45,buyTicket_re_ent30,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1315, ""src"": ""12074:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_45.buyTicket_re_ent30.3.1,FunctionCall,call,buggy_45.sol,buggy_45,buyTicket_re_ent30,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1313, ""src"": ""12096:13:0""}"
function:buggy_45.getBalance,Function,getBalance,buggy_45.sol,buggy_45,getBalance,374,376,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1329, ""src"": ""12130:97:0"", ""kind"": ""function"", ""visibility"": ""private"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.getBalance.1,Modifier,modifier_1,buggy_45.sol,buggy_45,getBalance,374,376,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.getBalance.1,Stmt,stmt_1,buggy_45.sol,buggy_45,getBalance,375,375,"{""_layers"": [""stage1_ast""], ""ast_id"": 1327, ""src"": ""12192:28:0"", ""stmt_kind"": ""Return""}"
call:buggy_45.getBalance.1.1,FunctionCall,call,buggy_45.sol,buggy_45,getBalance,375,375,"{""_layers"": [""stage1_ast""], ""ast_id"": 1325, ""src"": ""12199:13:0""}"
function:buggy_45.withdraw_balances_re_ent8,Function,withdraw_balances_re_ent8,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,378,382,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1360, ""src"": ""12275:201:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StockBet""}"
modifier:buggy_45.withdraw_balances_re_ent8.1,Modifier,modifier_1,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,378,382,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_45.withdraw_balances_re_ent8.1,Stmt,stmt_1,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,379,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 1349, ""src"": ""12329:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_45.withdraw_balances_re_ent8.1.1,FunctionCall,call,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,379,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 1348, ""src"": ""12347:56:0""}"
call:buggy_45.withdraw_balances_re_ent8.1.2,FunctionCall,value,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,379,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 1346, ""src"": ""12347:52:0""}"
stmt:buggy_45.withdraw_balances_re_ent8.2,Stmt,stmt_2,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,380,381,"{""_layers"": [""stage1_ast""], ""ast_id"": 1358, ""src"": ""12412:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_45.withdraw_balances_re_ent8.2.1,Assignment,assign_2_1,buggy_45.sol,buggy_45,withdraw_balances_re_ent8,381,381,"{""_layers"": [""stage1_ast""], ""ast_id"": 1356, ""src"": ""12435:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
stateread:buggy_45.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_45.sol,StockBet,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.1""}"
stateread:buggy_45.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_45.sol,StockBet,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.2""}"
stateread:buggy_45.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_45.sol,StockBet,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.4""}"
externalcall:buggy_45.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_45.sol,StockBet,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_5\nCONDITION TMP_3"", ""function"": """", ""value"": ""REF_5"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.1""}"
stateread:buggy_45.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_45.sol,StockBet,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.1""}"
stateread:buggy_45.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_45.sol,StockBet,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.2""}"
externalcall:buggy_45.callme_re_ent35.2,ExternalCall,send,buggy_45.sol,StockBet,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_7 = UnaryType.BANG TMP_6\nCONDITION TMP_7"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.callme_re_ent35.2""}"
externalcall:buggy_45.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_45.sol,StockBet,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_10"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.2""}"
stateread:buggy_45.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_45.sol,StockBet,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.2""}"
stateread:buggy_45.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_45.sol,StockBet,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.6""}"
externalcall:buggy_45.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_45.sol,StockBet,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_14"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.2""}"
stateread:buggy_45.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_45.sol,StockBet,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.2""}"
stateread:buggy_45.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_45.sol,StockBet,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.6""}"
