src,relation,dst,extra_json
function:buggy_48.decreaseApproval,containsStmt,stmt:buggy_48.decreaseApproval.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.decreaseApproval.3,hasNext,stmt:buggy_48.decreaseApproval.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent8,hasModifier,modifier:buggy_48.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent8,containsStmt,stmt:buggy_48.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_48.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent8.1,containsCall,call:buggy_48.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent8.1,containsCall,call:buggy_48.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent8,containsStmt,stmt:buggy_48.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_48.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_48.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approve,hasModifier,modifier:buggy_48.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approve,containsStmt,stmt:buggy_48.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approve,entryPointIs,stmt:buggy_48.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approve.1,containsAssignment,assign:buggy_48.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approve,containsStmt,stmt:buggy_48.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approve.1,hasNext,stmt:buggy_48.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approve.2,containsCall,call:buggy_48.approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approve,containsStmt,stmt:buggy_48.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approve.2,hasNext,stmt:buggy_48.approve.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,hasModifier,modifier:buggy_48.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,containsStmt,stmt:buggy_48.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,entryPointIs,stmt:buggy_48.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.1,containsRequire,require:buggy_48.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,containsStmt,stmt:buggy_48.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.1,hasNext,stmt:buggy_48.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,containsStmt,stmt:buggy_48.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.2,hasNext,stmt:buggy_48.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.3,containsCall,call:buggy_48.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.claimReward_re_ent39,containsStmt,stmt:buggy_48.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.3,hasNext,stmt:buggy_48.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.claimReward_re_ent39.4,containsAssignment,assign:buggy_48.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.transferFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,hasModifier,modifier:buggy_48.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,containsStmt,stmt:buggy_48.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,entryPointIs,stmt:buggy_48.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.1,containsAssignment,assign:buggy_48.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.1,containsCall,call:buggy_48.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,containsStmt,stmt:buggy_48.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.1,hasNext,stmt:buggy_48.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.2,containsAssignment,assign:buggy_48.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.2,containsCall,call:buggy_48.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,containsStmt,stmt:buggy_48.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.2,hasNext,stmt:buggy_48.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.3,containsAssignment,assign:buggy_48.transferFrom.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.3,containsCall,call:buggy_48.transferFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,containsStmt,stmt:buggy_48.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.3,hasNext,stmt:buggy_48.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.4,containsCall,call:buggy_48.transferFrom.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferFrom,containsStmt,stmt:buggy_48.transferFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferFrom.4,hasNext,stmt:buggy_48.transferFrom.5,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent36,hasModifier,modifier:buggy_48.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent36,containsStmt,stmt:buggy_48.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_48.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_48.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdraw_balances_re_ent36.1,containsCall,call:buggy_48.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.allowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.allowance,hasModifier,modifier:buggy_48.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.allowance,containsStmt,stmt:buggy_48.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.allowance,entryPointIs,stmt:buggy_48.allowance.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.callme_re_ent35,hasModifier,modifier:buggy_48.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.callme_re_ent35,containsStmt,stmt:buggy_48.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.callme_re_ent35,entryPointIs,stmt:buggy_48.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.1,containsRequire,require:buggy_48.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.callme_re_ent35,containsStmt,stmt:buggy_48.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.1,hasNext,stmt:buggy_48.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.2,containsCall,call:buggy_48.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.2,containsCall,call:buggy_48.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.callme_re_ent35,containsStmt,stmt:buggy_48.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.2,hasNext,stmt:buggy_48.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.callme_re_ent35.3,containsAssignment,assign:buggy_48.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.approveAndCall,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,hasModifier,modifier:buggy_48.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,containsStmt,stmt:buggy_48.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,entryPointIs,stmt:buggy_48.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.1,containsAssignment,assign:buggy_48.approveAndCall.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,containsStmt,stmt:buggy_48.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.1,hasNext,stmt:buggy_48.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.2,containsCall,call:buggy_48.approveAndCall.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,containsStmt,stmt:buggy_48.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.2,hasNext,stmt:buggy_48.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.3,containsCall,call:buggy_48.approveAndCall.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.3,containsCall,call:buggy_48.approveAndCall.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.3,containsCall,call:buggy_48.approveAndCall.3.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.approveAndCall,containsStmt,stmt:buggy_48.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.approveAndCall.3,hasNext,stmt:buggy_48.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent40,hasModifier,modifier:buggy_48.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent40,containsStmt,stmt:buggy_48.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_48.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.1,containsCall,call:buggy_48.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.1,containsCall,call:buggy_48.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent40,containsStmt,stmt:buggy_48.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_48.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.2,containsCall,call:buggy_48.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent40,containsStmt,stmt:buggy_48.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_48.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_48.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.transferAnyERC20Token,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferAnyERC20Token,containsStmt,stmt:buggy_48.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.transferAnyERC20Token,entryPointIs,stmt:buggy_48.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferAnyERC20Token.1,containsCall,call:buggy_48.transferAnyERC20Token.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.transferAnyERC20Token.1,containsCall,call:buggy_48.transferAnyERC20Token.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_48,hasFunction,function:buggy_48.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent33,hasModifier,modifier:buggy_48.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent33,containsStmt,stmt:buggy_48.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_48.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.1,containsCall,call:buggy_48.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.1,containsCall,call:buggy_48.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent33,containsStmt,stmt:buggy_48.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_48.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.2,containsCall,call:buggy_48.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_48.withdrawBalance_re_ent33,containsStmt,stmt:buggy_48.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_48.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_48.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_48.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_48.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.1""}"
stateread:buggy_48.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.1""}"
stmt:buggy_48.claimReward_re_ent11.2,readsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.2""}"
stateread:buggy_48.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.2""}"
stmt:buggy_48.claimReward_re_ent11.4,readsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.4""}"
stateread:buggy_48.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent11.4""}"
stmt:buggy_48.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_48.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_88"", ""evidence_ref"": ""raw_ir:buggy_48.withdraw_balances_re_ent1.2""}"
stmt:buggy_48.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_48.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.withdraw_balances_re_ent1.2""}"
stateread:buggy_48.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_48.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.withdraw_balances_re_ent1.2""}"
stateread:buggy_48.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_48.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.withdraw_balances_re_ent1.4""}"
call:buggy_48.bug_re_ent41.2.1,callsExternal,externalcall:buggy_48.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_138 = UnaryType.BANG TMP_137\nCONDITION TMP_138"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_48.bug_re_ent41.2""}"
call:buggy_48.callme_re_ent42.2.1,callsExternal,externalcall:buggy_48.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_143 = UnaryType.BANG TMP_142\nCONDITION TMP_143"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_48.callme_re_ent42.2""}"
call:buggy_48.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_48.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_146 = UnaryType.BANG TMP_145\nCONDITION TMP_146"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_48.buyTicket_re_ent2.1""}"
stmt:buggy_48.constructor.5,readsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_48.constructor.5""}"
stateread:buggy_48.constructor.5.1,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_48.constructor.5""}"
require:buggy_48.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.1""}"
stateread:buggy_48.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.1""}"
stmt:buggy_48.claimReward_re_ent4.2,readsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.2""}"
stateread:buggy_48.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.2""}"
stmt:buggy_48.claimReward_re_ent4.4,readsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.4""}"
stateread:buggy_48.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_48.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.claimReward_re_ent4.4""}"
stmt:buggy_48.totalSupply.1,readsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""TMP_155"", ""evidence_ref"": ""raw_ir:buggy_48.totalSupply.1""}"
stateread:buggy_48.totalSupply.1.1,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""TMP_155"", ""evidence_ref"": ""raw_ir:buggy_48.totalSupply.1""}"
call:buggy_48.callme_re_ent7.2.1,callsExternal,externalcall:buggy_48.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_160 = UnaryType.BANG TMP_159\nCONDITION TMP_160"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_48.callme_re_ent7.2""}"
stmt:buggy_48.balanceOf.1,readsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""tokenOwner"", ""evidence_ref"": ""raw_ir:buggy_48.balanceOf.1""}"
stateread:buggy_48.balanceOf.1.1,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""tokenOwner"", ""evidence_ref"": ""raw_ir:buggy_48.balanceOf.1""}"
call:buggy_48.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_48.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_163 = UnaryType.BANG TMP_162\nCONDITION TMP_163"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_48.buyTicket_re_ent23.1""}"
stmt:buggy_48.transfer.1,readsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.1""}"
stateread:buggy_48.transfer.1.1,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.1""}"
stateread:buggy_48.transfer.1.2,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.1""}"
stmt:buggy_48.transfer.2,readsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.2""}"
stateread:buggy_48.transfer.2.1,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.2""}"
stateread:buggy_48.transfer.2.2,targetsStateVar,statevar:buggy_48.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_48.transfer.2""}"
call:buggy_48.callme_re_ent14.2.1,callsExternal,externalcall:buggy_48.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_173 = UnaryType.BANG TMP_172\nCONDITION TMP_173"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_48.callme_re_ent14.2""}"
call:buggy_48.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_48.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_178 = UnaryType.BANG TMP_177\nCONDITION TMP_178"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_48.buyTicket_re_ent30.1""}"
stmt:buggy_48.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_48.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_129"", ""evidence_ref"": ""raw_ir:buggy_48.withdraw_balances_re_ent8.2""}"
