node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
externalcall:buggy_37.buyTicket_re_ent37.1,ExternalCall,send,buggy_37.sol,ERC20Interface,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_34 = UnaryType.BANG TMP_33\nCONDITION TMP_34"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent37.1""}"
externalcall:buggy_37.withdrawFunds_re_ent3.3,ExternalCall,low_level_call,buggy_37.sol,ERC20Interface,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent3.3""}"
externalcall:buggy_37.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_37.sol,ERC20Interface,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent9.2""}"
externalcall:buggy_37.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_37.sol,ERC20Interface,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_19\nTMP_51 = UnaryType.BANG TMP_50\nCONDITION TMP_51"", ""function"": """", ""value"": ""REF_19"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent19.1""}"
externalcall:buggy_37.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_37.sol,ERC20Interface,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_23"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent26.2""}"
externalcall:buggy_37.bug_re_ent27.2,ExternalCall,send,buggy_37.sol,ERC20Interface,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_58 = UnaryType.BANG TMP_57\nCONDITION TMP_58"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.bug_re_ent27.2""}"
externalcall:buggy_37.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_37.sol,ERC20Interface,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_63(None) = SOLIDITY_CALL require(bool)(TMP_62)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent31.2""}"
externalcall:buggy_37.bug_re_ent20.2,ExternalCall,send,buggy_37.sol,ApproveAndCallFallBack,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_66 = UnaryType.BANG TMP_65\nCONDITION TMP_66"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.bug_re_ent20.2""}"
externalcall:buggy_37.bug_re_ent34.2,ExternalCall,send,buggy_37.sol,Owned,bug_re_ent34,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_70 = UnaryType.BANG TMP_69\nCONDITION TMP_70"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.bug_re_ent34.2""}"
externalcall:buggy_37.callme_re_ent21.2,ExternalCall,send,buggy_37.sol,Owned,callme_re_ent21,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_75 = UnaryType.BANG TMP_74\nCONDITION TMP_75"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent21.2""}"
externalcall:buggy_37.bug_re_ent13.3,ExternalCall,low_level_call,buggy_37.sol,Owned,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.bug_re_ent13.3""}"
externalcall:buggy_37.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_37.sol,Owned,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_88(None) = SOLIDITY_CALL require(bool)(TMP_87)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent38.2""}"
stateread:buggy_37.withdrawFunds_re_ent10.1.1,StateRead,balances_re_ent10,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.1""}"
externalcall:buggy_37.withdrawFunds_re_ent10.2,ExternalCall,send,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_193(None) = SOLIDITY_CALL require(bool)(TMP_192)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.2""}"
statewrite:buggy_37.withdrawFunds_re_ent10.3,StateWrite,balances_re_ent10,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
stateread:buggy_37.withdrawFunds_re_ent10.3.1,StateRead,balances_re_ent10,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
externalcall:buggy_37.withdraw_balances_re_ent21.2,ExternalCall,low_level_call,buggy_37.sol,AugustCoin,withdraw_balances_re_ent21,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_94"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.2""}"
stateread:buggy_37.withdraw_balances_re_ent21.2.1,StateRead,balances_re_ent21,buggy_37.sol,AugustCoin,withdraw_balances_re_ent21,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.2""}"
stateread:buggy_37.withdraw_balances_re_ent21.4.1,StateRead,balances_re_ent21,buggy_37.sol,AugustCoin,withdraw_balances_re_ent21,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.4""}"
externalcall:buggy_37.withdrawBalance_re_ent12.1,ExternalCall,send,buggy_37.sol,AugustCoin,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_97\nTMP_196 = UnaryType.BANG TMP_195\nCONDITION TMP_196"", ""function"": """", ""value"": ""REF_97"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.1""}"
stateread:buggy_37.withdrawBalance_re_ent12.1.1,StateRead,userBalance_re_ent12,buggy_37.sol,AugustCoin,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.1""}"
stateread:buggy_37.withdrawBalance_re_ent12.4.1,StateRead,userBalance_re_ent12,buggy_37.sol,AugustCoin,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.4""}"
stateread:buggy_37.claimReward_re_ent11.1.1,StateRead,redeemableEther_re_ent11,buggy_37.sol,AugustCoin,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.1""}"
stateread:buggy_37.claimReward_re_ent11.2.1,StateRead,redeemableEther_re_ent11,buggy_37.sol,AugustCoin,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.2""}"
stateread:buggy_37.claimReward_re_ent11.4.1,StateRead,redeemableEther_re_ent11,buggy_37.sol,AugustCoin,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.4""}"
externalcall:buggy_37.withdraw_balances_re_ent1.2,ExternalCall,low_level_call,buggy_37.sol,AugustCoin,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_105"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.2""}"
stateread:buggy_37.withdraw_balances_re_ent1.2.1,StateRead,balances_re_ent1,buggy_37.sol,AugustCoin,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.2""}"
stateread:buggy_37.withdraw_balances_re_ent1.4.1,StateRead,balances_re_ent1,buggy_37.sol,AugustCoin,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.4""}"
stateread:buggy_37.constructor.5.1,StateRead,balances,buggy_37.sol,AugustCoin,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""1304962561718293402391477908158097821815211385533"", ""evidence_ref"": ""raw_ir:buggy_37.constructor.5""}"
externalcall:buggy_37.callme_re_ent7.2,ExternalCall,send,buggy_37.sol,AugustCoin,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_207 = UnaryType.BANG TMP_206\nCONDITION TMP_207"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent7.2""}"
stateread:buggy_37.totalSupply.1.1,StateRead,balances,buggy_37.sol,AugustCoin,totalSupply,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""TMP_209"", ""evidence_ref"": ""raw_ir:buggy_37.totalSupply.1""}"
externalcall:buggy_37.buyTicket_re_ent23.1,ExternalCall,send,buggy_37.sol,AugustCoin,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_212 = UnaryType.BANG TMP_211\nCONDITION TMP_212"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent23.1""}"
stateread:buggy_37.balanceOf.1.1,StateRead,balances,buggy_37.sol,AugustCoin,balanceOf,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""tokenOwner"", ""evidence_ref"": ""raw_ir:buggy_37.balanceOf.1""}"
externalcall:buggy_37.callme_re_ent14.2,ExternalCall,send,buggy_37.sol,AugustCoin,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_219 = UnaryType.BANG TMP_218\nCONDITION TMP_219"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent14.2""}"
internalcall:buggy_37.transfer.1.1,InternalCall,SafeMath.safeSub,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
stateread:buggy_37.transfer.1.1,StateRead,balances,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
stateread:buggy_37.transfer.1.2,StateRead,balances,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
internalcall:buggy_37.transfer.2.1,InternalCall,SafeMath.safeAdd,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
stateread:buggy_37.transfer.2.1,StateRead,balances,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
stateread:buggy_37.transfer.2.2,StateRead,balances,buggy_37.sol,AugustCoin,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
externalcall:buggy_37.buyTicket_re_ent30.1,ExternalCall,send,buggy_37.sol,AugustCoin,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_225 = UnaryType.BANG TMP_224\nCONDITION TMP_225"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent30.1""}"
externalcall:buggy_37.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_37.sol,AugustCoin,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_122"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.2""}"
stateread:buggy_37.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_37.sol,AugustCoin,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.2""}"
stateread:buggy_37.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_37.sol,AugustCoin,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.4""}"
internalcall:buggy_37.transferFrom.1.1,InternalCall,SafeMath.safeSub,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
stateread:buggy_37.transferFrom.1.1,StateRead,balances,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
stateread:buggy_37.transferFrom.1.2,StateRead,balances,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
internalcall:buggy_37.transferFrom.2.1,InternalCall,SafeMath.safeSub,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.2""}"
internalcall:buggy_37.transferFrom.3.1,InternalCall,SafeMath.safeAdd,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
stateread:buggy_37.transferFrom.3.1,StateRead,balances,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
stateread:buggy_37.transferFrom.3.2,StateRead,balances,buggy_37.sol,AugustCoin,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
stateread:buggy_37.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_37.sol,AugustCoin,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.1""}"
stateread:buggy_37.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_37.sol,AugustCoin,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.2""}"
stateread:buggy_37.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_37.sol,AugustCoin,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent39.4""}"
externalcall:buggy_37.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_37.sol,AugustCoin,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_139\nCONDITION TMP_238"", ""function"": """", ""value"": ""REF_139"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.1""}"
stateread:buggy_37.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_37.sol,AugustCoin,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.1""}"
stateread:buggy_37.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_37.sol,AugustCoin,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent36.2""}"
externalcall:buggy_37.approveAndCall.3,ExternalCall,high_level_call,buggy_37.sol,AugustCoin,approveAndCall,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_240(ApproveAndCallFallBack)"", ""function"": ""receiveApproval"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_37.approveAndCall.3""}"
externalcall:buggy_37.callme_re_ent35.2,ExternalCall,send,buggy_37.sol,AugustCoin,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_246 = UnaryType.BANG TMP_245\nCONDITION TMP_246"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent35.2""}"
externalcall:buggy_37.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_37.sol,AugustCoin,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_147"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.2""}"
stateread:buggy_37.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_37.sol,AugustCoin,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.2""}"
stateread:buggy_37.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_37.sol,AugustCoin,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent40.6""}"
externalcall:buggy_37.transferAnyERC20Token.1,ExternalCall,high_level_call,buggy_37.sol,AugustCoin,transferAnyERC20Token,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_252(ERC20Interface)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_37.transferAnyERC20Token.1""}"
externalcall:buggy_37.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_37.sol,AugustCoin,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_152"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.2""}"
stateread:buggy_37.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_37.sol,AugustCoin,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.2""}"
stateread:buggy_37.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_37.sol,AugustCoin,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent33.6""}"
commit:buggy_37.withdrawFunds_re_ent17.5,CommitPoint,commit_5,buggy_37.sol,SafeMath,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent17.5""}"
commit:buggy_37.withdrawFunds_re_ent3.5,CommitPoint,commit_5,buggy_37.sol,ERC20Interface,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent3.5""}"
commit:buggy_37.withdrawFunds_re_ent31.3,CommitPoint,commit_3,buggy_37.sol,ERC20Interface,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent31.3""}"
commit:buggy_37.withdrawFunds_re_ent38.3,CommitPoint,commit_3,buggy_37.sol,Owned,withdrawFunds_re_ent38,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent38.3""}"
version:buggy_37.balances_re_ent10_0,VersionedState,balances_re_ent10_0,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent10_0"", ""base_state_var"": ""balances_re_ent10"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.0""}"
version:buggy_37.balances_re_ent10_1,VersionedState,balances_re_ent10_1,buggy_37.sol,AugustCoin,withdrawFunds_re_ent10,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent10_1"", ""base_state_var"": ""balances_re_ent10"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_37.withdrawFunds_re_ent10.0""}"
