node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:buggy_3.changeOwner.5,Stmt,stmt_5,buggy_3.sol,buggy_3,changeOwner,264,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 948, ""src"": ""9277:52:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_3.changeOwner.5.1,FunctionCall,OwnerChang,buggy_3.sol,buggy_3,changeOwner,264,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""9282:47:0""}"
function:buggy_3.withdraw_balances_re_ent36,Function,withdraw_balances_re_ent36,buggy_3.sol,buggy_3,withdraw_balances_re_ent36,269,276,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 974, ""src"": ""9423:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_3.sol,buggy_3,withdraw_balances_re_ent36,269,276,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_3.sol,buggy_3,withdraw_balances_re_ent36,271,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 972, ""src"": ""9478:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_3.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_3.sol,buggy_3,withdraw_balances_re_ent36,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 970, ""src"": ""9541:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_3.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_3.sol,buggy_3,withdraw_balances_re_ent36,272,275,"{""_layers"": [""stage1_ast""], ""ast_id"": 964, ""src"": ""9482:47:0""}"
function:buggy_3.setPauseStatus,Function,setPauseStatus,buggy_3.sol,buggy_3,setPauseStatus,277,281,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 991, ""src"": ""9639:118:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.setPauseStatus.1,Modifier,modifier_1,buggy_3.sol,buggy_3,setPauseStatus,277,281,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.setPauseStatus.1,Stmt,stmt_1,buggy_3.sol,buggy_3,setPauseStatus,279,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 985, ""src"": ""9693:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_3.setPauseStatus.1.1,FunctionCall,assert,buggy_3.sol,buggy_3,setPauseStatus,279,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 984, ""src"": ""9693:25:0""}"
stmt:buggy_3.setPauseStatus.2,Stmt,stmt_2,buggy_3.sol,buggy_3,setPauseStatus,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 989, ""src"": ""9728:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.setPauseStatus.2.1,Assignment,assign_2_1,buggy_3.sol,buggy_3,setPauseStatus,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 988, ""src"": ""9728:22:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_3.callme_re_ent35,Function,callme_re_ent35,buggy_3.sol,buggy_3,callme_re_ent35,282,285,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1020, ""src"": ""9787:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.callme_re_ent35.1,Modifier,modifier_1,buggy_3.sol,buggy_3,callme_re_ent35,282,285,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.callme_re_ent35.1,Stmt,stmt_1,buggy_3.sol,buggy_3,callme_re_ent35,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 1002, ""src"": ""9830:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_3.callme_re_ent35.1.1,Require,require,buggy_3.sol,buggy_3,callme_re_ent35,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 1001, ""src"": ""9830:28:0""}"
stmt:buggy_3.callme_re_ent35.2,Stmt,stmt_2,buggy_3.sol,buggy_3,callme_re_ent35,283,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 1014, ""src"": ""9861:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_3.callme_re_ent35.2.1,FunctionCall,send,buggy_3.sol,buggy_3,callme_re_ent35,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 1007, ""src"": ""9868:25:0""}"
call:buggy_3.callme_re_ent35.2.2,FunctionCall,revert,buggy_3.sol,buggy_3,callme_re_ent35,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 1011, ""src"": ""9911:8:0""}"
stmt:buggy_3.callme_re_ent35.3,Stmt,stmt_3,buggy_3.sol,buggy_3,callme_re_ent35,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 1018, ""src"": ""9939:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_3.sol,buggy_3,callme_re_ent35,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 1017, ""src"": ""9939:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_3.changeContractName,Function,changeContractName,buggy_3.sol,buggy_3,changeContractName,285,293,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1043, ""src"": ""9999:176:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.changeContractName.1,Modifier,modifier_1,buggy_3.sol,buggy_3,changeContractName,285,293,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.changeContractName.1,Stmt,stmt_1,buggy_3.sol,buggy_3,changeContractName,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 1033, ""src"": ""10093:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_3.changeContractName.1.1,FunctionCall,assert,buggy_3.sol,buggy_3,changeContractName,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 1032, ""src"": ""10093:25:0""}"
stmt:buggy_3.changeContractName.2,Stmt,stmt_2,buggy_3.sol,buggy_3,changeContractName,290,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1037, ""src"": ""10128:13:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.changeContractName.2.1,Assignment,assign_2_1,buggy_3.sol,buggy_3,changeContractName,290,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1036, ""src"": ""10128:13:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_3.changeContractName.3,Stmt,stmt_3,buggy_3.sol,buggy_3,changeContractName,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1041, ""src"": ""10151:17:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.changeContractName.3.1,Assignment,assign_3_1,buggy_3.sol,buggy_3,changeContractName,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 1040, ""src"": ""10151:17:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
function:buggy_3.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,296,304,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1079, ""src"": ""10223:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,296,304,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,299,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1063, ""src"": ""10411:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_3.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,299,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1062, ""src"": ""10427:59:0""}"
call:buggy_3.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,299,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1060, ""src"": ""10427:55:0""}"
stmt:buggy_3.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,300,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 1070, ""src"": ""10496:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_3.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 1067, ""src"": ""10525:8:0""}"
stmt:buggy_3.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,302,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1077, ""src"": ""10553:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent40,302,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1076, ""src"": ""10553:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_3.constructor.1.1,FunctionCall,revert,buggy_3.sol,buggy_3,constructor,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1083, ""src"": ""10650:8:0""}"
function:buggy_3.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1122, ""src"": ""10713:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CareerOnToken""}"
modifier:buggy_3.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_3.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1106, ""src"": ""10901:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_3.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1105, ""src"": ""10918:59:0""}"
call:buggy_3.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1103, ""src"": ""10918:55:0""}"
stmt:buggy_3.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1113, ""src"": ""10987:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_3.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1110, ""src"": ""11016:8:0""}"
stmt:buggy_3.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1120, ""src"": ""11044:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_3.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_3.sol,buggy_3,withdrawBalance_re_ent33,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1119, ""src"": ""11044:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_3.bug_re_ent27.2,ExternalCall,send,buggy_3.sol,CareerOnToken,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_2 = UnaryType.BANG TMP_1\nCONDITION TMP_2"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_3.bug_re_ent27.2""}"
stateread:buggy_3.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent31.1""}"
externalcall:buggy_3.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent31.2""}"
statewrite:buggy_3.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent31.3""}"
stateread:buggy_3.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent31.3""}"
externalcall:buggy_3.bug_re_ent13.3,ExternalCall,low_level_call,buggy_3.sol,CareerOnToken,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_3.bug_re_ent13.3""}"
externalcall:buggy_3.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_3.sol,CareerOnToken,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_3.buyTicket_re_ent9.2""}"
stateread:buggy_3.claimReward_re_ent25.1.1,StateRead,redeemableEther_re_ent25,buggy_3.sol,CareerOnToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent25.1""}"
stateread:buggy_3.claimReward_re_ent25.2.1,StateRead,redeemableEther_re_ent25,buggy_3.sol,CareerOnToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent25.2""}"
stateread:buggy_3.claimReward_re_ent25.4.1,StateRead,redeemableEther_re_ent25,buggy_3.sol,CareerOnToken,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent25.4""}"
externalcall:buggy_3.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_13\nTMP_21 = UnaryType.BANG TMP_20\nCONDITION TMP_21"", ""function"": """", ""value"": ""REF_13"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent19.1""}"
stateread:buggy_3.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent19.1""}"
stateread:buggy_3.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent19.4""}"
externalcall:buggy_3.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_17"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent26.2""}"
stateread:buggy_3.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent26.2""}"
stateread:buggy_3.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_3.sol,CareerOnToken,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawBalance_re_ent26.6""}"
externalcall:buggy_3.bug_re_ent20.2,ExternalCall,send,buggy_3.sol,CareerOnToken,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_28 = UnaryType.BANG TMP_27\nCONDITION TMP_28"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_3.bug_re_ent20.2""}"
stateread:buggy_3.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_3.sol,CareerOnToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent32.1""}"
stateread:buggy_3.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_3.sol,CareerOnToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent32.2""}"
stateread:buggy_3.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_3.sol,CareerOnToken,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent32.4""}"
stateread:buggy_3.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent38.1""}"
externalcall:buggy_3.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_36(None) = SOLIDITY_CALL require(bool)(TMP_35)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent38.2""}"
statewrite:buggy_3.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent38.3""}"
stateread:buggy_3.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_3.sol,CareerOnToken,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.withdrawFunds_re_ent38.3""}"
stateread:buggy_3.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_3.sol,CareerOnToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent4.1""}"
stateread:buggy_3.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_3.sol,CareerOnToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent4.2""}"
stateread:buggy_3.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_3.sol,CareerOnToken,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.claimReward_re_ent4.4""}"
stateread:buggy_3.constructor.4.1,StateRead,balances,buggy_3.sol,CareerOnToken,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_3.constructor.4""}"
stateread:buggy_3.constructor.6.1,StateRead,balances,buggy_3.sol,CareerOnToken,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_3.constructor.6""}"
externalcall:buggy_3.callme_re_ent7.2,ExternalCall,send,buggy_3.sol,CareerOnToken,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_45 = UnaryType.BANG TMP_44\nCONDITION TMP_45"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_3.callme_re_ent7.2""}"
stateread:buggy_3.transfer.1.1,StateRead,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.1""}"
stateread:buggy_3.transfer.1.2,StateRead,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.1""}"
stateread:buggy_3.transfer.1.3,StateRead,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.1""}"
statewrite:buggy_3.transfer.2,StateWrite,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.2""}"
stateread:buggy_3.transfer.2.1,StateRead,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.2""}"
statewrite:buggy_3.transfer.3,StateWrite,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.3""}"
stateread:buggy_3.transfer.3.1,StateRead,balances,buggy_3.sol,CareerOnToken,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transfer.3""}"
externalcall:buggy_3.buyTicket_re_ent23.1,ExternalCall,send,buggy_3.sol,CareerOnToken,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_62 = UnaryType.BANG TMP_61\nCONDITION TMP_62"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_3.buyTicket_re_ent23.1""}"
stateread:buggy_3.transferFrom.1.1,StateRead,balances,buggy_3.sol,CareerOnToken,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_3.transferFrom.1""}"
stateread:buggy_3.transferFrom.1.2,StateRead,balances,buggy_3.sol,CareerOnToken,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transferFrom.1""}"
stateread:buggy_3.transferFrom.1.3,StateRead,balances,buggy_3.sol,CareerOnToken,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_3.transferFrom.1""}"
