src,relation,dst,extra_json
stmt:buggy_23.callme_re_ent7.3,containsAssignment,assign:buggy_23.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23._transfer,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,hasModifier,modifier:buggy_23._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,containsStmt,stmt:buggy_23._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,entryPointIs,stmt:buggy_23._transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.1,containsRequire,require:buggy_23._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.1,containsCall,call:buggy_23._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,containsStmt,stmt:buggy_23._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.1,hasNext,stmt:buggy_23._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.2,containsAssignment,assign:buggy_23._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.2,containsCall,call:buggy_23._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,containsStmt,stmt:buggy_23._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.2,hasNext,stmt:buggy_23._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.3,containsAssignment,assign:buggy_23._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.3,containsCall,call:buggy_23._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._transfer,containsStmt,stmt:buggy_23._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.3,hasNext,stmt:buggy_23._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._transfer.4,containsCall,call:buggy_23._transfer.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent23,hasModifier,modifier:buggy_23.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent23,containsStmt,stmt:buggy_23.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent23,entryPointIs,stmt:buggy_23.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.1,containsCall,call:buggy_23.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.1,containsCall,call:buggy_23.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent23,containsStmt,stmt:buggy_23.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.1,hasNext,stmt:buggy_23.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.2,containsAssignment,assign:buggy_23.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent23,containsStmt,stmt:buggy_23.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.2,hasNext,stmt:buggy_23.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.3,containsAssignment,assign:buggy_23.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent23.3,containsCall,call:buggy_23.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23._mint,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,hasModifier,modifier:buggy_23._mint.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,containsStmt,stmt:buggy_23._mint.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,entryPointIs,stmt:buggy_23._mint.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.1,containsRequire,require:buggy_23._mint.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.1,containsCall,call:buggy_23._mint.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,containsStmt,stmt:buggy_23._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.1,hasNext,stmt:buggy_23._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.2,containsAssignment,assign:buggy_23._mint.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.2,containsCall,call:buggy_23._mint.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,containsStmt,stmt:buggy_23._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.2,hasNext,stmt:buggy_23._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.3,containsAssignment,assign:buggy_23._mint.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.3,containsCall,call:buggy_23._mint.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._mint,containsStmt,stmt:buggy_23._mint.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.3,hasNext,stmt:buggy_23._mint.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.4,containsCall,call:buggy_23._mint.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._mint.4,containsCall,call:buggy_23._mint.4.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.callme_re_ent14,hasModifier,modifier:buggy_23.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.callme_re_ent14,containsStmt,stmt:buggy_23.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.callme_re_ent14,entryPointIs,stmt:buggy_23.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.1,containsRequire,require:buggy_23.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.callme_re_ent14,containsStmt,stmt:buggy_23.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.1,hasNext,stmt:buggy_23.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.2,containsCall,call:buggy_23.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.2,containsCall,call:buggy_23.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.callme_re_ent14,containsStmt,stmt:buggy_23.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.2,hasNext,stmt:buggy_23.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.callme_re_ent14.3,containsAssignment,assign:buggy_23.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23._burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,hasModifier,modifier:buggy_23._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,containsStmt,stmt:buggy_23._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,entryPointIs,stmt:buggy_23._burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.1,containsRequire,require:buggy_23._burn.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.1,containsCall,call:buggy_23._burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,containsStmt,stmt:buggy_23._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.1,hasNext,stmt:buggy_23._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.2,containsAssignment,assign:buggy_23._burn.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.2,containsCall,call:buggy_23._burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,containsStmt,stmt:buggy_23._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.2,hasNext,stmt:buggy_23._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.3,containsAssignment,assign:buggy_23._burn.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.3,containsCall,call:buggy_23._burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burn,containsStmt,stmt:buggy_23._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.3,hasNext,stmt:buggy_23._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.4,containsCall,call:buggy_23._burn.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burn.4,containsCall,call:buggy_23._burn.4.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent30,hasModifier,modifier:buggy_23.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent30,containsStmt,stmt:buggy_23.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent30,entryPointIs,stmt:buggy_23.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.1,containsCall,call:buggy_23.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.1,containsCall,call:buggy_23.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent30,containsStmt,stmt:buggy_23.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.1,hasNext,stmt:buggy_23.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.2,containsAssignment,assign:buggy_23.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.buyTicket_re_ent30,containsStmt,stmt:buggy_23.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.2,hasNext,stmt:buggy_23.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.3,containsAssignment,assign:buggy_23.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.buyTicket_re_ent30.3,containsCall,call:buggy_23.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23._approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,hasModifier,modifier:buggy_23._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,containsStmt,stmt:buggy_23._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,entryPointIs,stmt:buggy_23._approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.1,containsRequire,require:buggy_23._approve.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.1,containsCall,call:buggy_23._approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,containsStmt,stmt:buggy_23._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.1,hasNext,stmt:buggy_23._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.2,containsRequire,require:buggy_23._approve.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.2,containsCall,call:buggy_23._approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,containsStmt,stmt:buggy_23._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.2,hasNext,stmt:buggy_23._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.3,containsAssignment,assign:buggy_23._approve.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._approve,containsStmt,stmt:buggy_23._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.3,hasNext,stmt:buggy_23._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._approve.4,containsCall,call:buggy_23._approve.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.withdraw_balances_re_ent8,hasModifier,modifier:buggy_23.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.withdraw_balances_re_ent8,containsStmt,stmt:buggy_23.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_23.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.withdraw_balances_re_ent8.1,containsCall,call:buggy_23.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.withdraw_balances_re_ent8.1,containsCall,call:buggy_23.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.withdraw_balances_re_ent8,containsStmt,stmt:buggy_23.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_23.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_23.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23._burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burnFrom,hasModifier,modifier:buggy_23._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burnFrom,containsStmt,stmt:buggy_23._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burnFrom,entryPointIs,stmt:buggy_23._burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burnFrom.1,containsCall,call:buggy_23._burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23._burnFrom,containsStmt,stmt:buggy_23._burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burnFrom.1,hasNext,stmt:buggy_23._burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burnFrom.2,containsCall,call:buggy_23._burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23._burnFrom.2,containsCall,call:buggy_23._burnFrom.2.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_23,hasFunction,function:buggy_23.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,hasModifier,modifier:buggy_23.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,containsStmt,stmt:buggy_23.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,entryPointIs,stmt:buggy_23.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.1,containsRequire,require:buggy_23.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,containsStmt,stmt:buggy_23.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.1,hasNext,stmt:buggy_23.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,containsStmt,stmt:buggy_23.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.2,hasNext,stmt:buggy_23.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.3,containsCall,call:buggy_23.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_23.claimReward_re_ent39,containsStmt,stmt:buggy_23.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.3,hasNext,stmt:buggy_23.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_23.claimReward_re_ent39.4,containsAssignment,assign:buggy_23.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_23.callme_re_ent42.2.1,callsExternal,externalcall:buggy_23.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_23.callme_re_ent42.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_120 = UnaryType.BANG TMP_119\nCONDITION TMP_120"", ""msg.sender value:10000000000000000000\nTMP_264 = UnaryType.BANG TMP_263\nCONDITION TMP_264""]}"
call:buggy_23.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_23.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_23 = UnaryType.BANG TMP_22\nCONDITION TMP_23"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_23.buyTicket_re_ent2.1"", ""_conflict__dest"": [""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_123 = UnaryType.BANG TMP_122\nCONDITION TMP_123"", ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_267 = UnaryType.BANG TMP_266\nCONDITION TMP_267""]}"
require:buggy_23.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_23.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent17.1""}"
stateread:buggy_23.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_23.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent17.1""}"
stmt:buggy_23.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_23.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent17.3""}"
statewrite:buggy_23.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_23.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent17.5""}"
stateread:buggy_23.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_23.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawFunds_re_ent17.5""}"
require:buggy_23.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.1""}"
stateread:buggy_23.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.1""}"
stmt:buggy_23.claimReward_re_ent25.2,readsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.2""}"
stateread:buggy_23.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.2""}"
stmt:buggy_23.claimReward_re_ent25.4,readsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.4""}"
stateread:buggy_23.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_23.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent25.4""}"
stmt:buggy_23.balanceOf.1,readsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_23.balanceOf.1""}"
stateread:buggy_23.balanceOf.1.1,targetsStateVar,statevar:buggy_23._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_23.balanceOf.1""}"
call:buggy_23.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_23.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_12\nTMP_35 = UnaryType.BANG TMP_34\nCONDITION TMP_35"", ""function"": """", ""value"": ""REF_12"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent19.1"", ""_conflict__dest"": [""msg.sender value:REF_84\nTMP_135 = UnaryType.BANG TMP_134\nCONDITION TMP_135"", ""msg.sender value:REF_183\nTMP_279 = UnaryType.BANG TMP_278\nCONDITION TMP_279""], ""_conflict__value"": [""REF_84"", ""REF_183""]}"
stmt:buggy_23.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_23.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent19.1""}"
stateread:buggy_23.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_23.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent19.1""}"
stateread:buggy_23.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_23.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent19.4""}"
call:buggy_23.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_23.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_18"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent26.2"", ""_conflict__value"": [""REF_90"", ""REF_189""]}"
stmt:buggy_23.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_23.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent26.2""}"
stateread:buggy_23.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_23.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent26.2""}"
stateread:buggy_23.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_23.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.withdrawBalance_re_ent26.6""}"
call:buggy_23.transfer.1.1,invokesInternal,internalcall:buggy_23.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_23.transfer.1""}"
call:buggy_23.bug_re_ent20.2.1,callsExternal,externalcall:buggy_23.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_43 = UnaryType.BANG TMP_42\nCONDITION TMP_43"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_23.bug_re_ent20.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_143 = UnaryType.BANG TMP_142\nCONDITION TMP_143"", ""msg.sender value:1000000000000000000\nTMP_287 = UnaryType.BANG TMP_286\nCONDITION TMP_287""]}"
call:buggy_23.approve.1.1,invokesInternal,internalcall:buggy_23.approve.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_23.approve.1""}"
require:buggy_23.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_23.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_23.claimReward_re_ent32.1""}"
