node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:buggy_5.burnFrom.4,Stmt,stmt_4,buggy_5.sol,buggy_5,burnFrom,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1004, ""src"": ""12208:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_5.burnFrom.4.1,Assignment,assign_4_1,buggy_5.sol,buggy_5,burnFrom,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1003, ""src"": ""12208:38:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_5.burnFrom.5,Stmt,stmt_5,buggy_5.sol,buggy_5,burnFrom,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1008, ""src"": ""12308:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_5.burnFrom.5.1,Assignment,assign_5_1,buggy_5.sol,buggy_5,burnFrom,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1007, ""src"": ""12308:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_5.burnFrom.6,Stmt,stmt_6,buggy_5.sol,buggy_5,burnFrom,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1013, ""src"": ""12390:24:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_5.burnFrom.6.1,FunctionCall,Burn,buggy_5.sol,buggy_5,burnFrom,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1012, ""src"": ""12395:19:0""}"
stmt:buggy_5.burnFrom.7,Stmt,stmt_7,buggy_5.sol,buggy_5,burnFrom,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1015, ""src"": ""12424:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_5.callme_re_ent7,Function,callme_re_ent7,buggy_5.sol,buggy_5,callme_re_ent7,335,341,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1046, ""src"": ""12471:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TTC""}"
modifier:buggy_5.callme_re_ent7.1,Modifier,modifier_1,buggy_5.sol,buggy_5,callme_re_ent7,335,341,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_5.callme_re_ent7.1,Stmt,stmt_1,buggy_5.sol,buggy_5,callme_re_ent7,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 1028, ""src"": ""12513:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_5.callme_re_ent7.1.1,Require,require,buggy_5.sol,buggy_5,callme_re_ent7,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 1027, ""src"": ""12513:27:0""}"
stmt:buggy_5.callme_re_ent7.2,Stmt,stmt_2,buggy_5.sol,buggy_5,callme_re_ent7,337,339,"{""_layers"": [""stage1_ast""], ""ast_id"": 1040, ""src"": ""12543:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_5.callme_re_ent7.2.1,FunctionCall,send,buggy_5.sol,buggy_5,callme_re_ent7,337,337,"{""_layers"": [""stage1_ast""], ""ast_id"": 1033, ""src"": ""12550:25:0""}"
call:buggy_5.callme_re_ent7.2.2,FunctionCall,revert,buggy_5.sol,buggy_5,callme_re_ent7,338,338,"{""_layers"": [""stage1_ast""], ""ast_id"": 1037, ""src"": ""12593:8:0""}"
stmt:buggy_5.callme_re_ent7.3,Stmt,stmt_3,buggy_5.sol,buggy_5,callme_re_ent7,340,340,"{""_layers"": [""stage1_ast""], ""ast_id"": 1044, ""src"": ""12621:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_5.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_5.sol,buggy_5,callme_re_ent7,340,340,"{""_layers"": [""stage1_ast""], ""ast_id"": 1043, ""src"": ""12621:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
externalcall:buggy_5.withdraw_balances_re_ent21.2,ExternalCall,low_level_call,buggy_5.sol,Ownable,withdraw_balances_re_ent21,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_2"", ""evidence_ref"": ""raw_ir:buggy_5.withdraw_balances_re_ent21.2""}"
externalcall:buggy_5.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_5.sol,Ownable,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_6"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent40.2""}"
externalcall:buggy_5.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_5.sol,Ownable,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_5.buyTicket_re_ent9.2""}"
externalcall:buggy_5.withdrawBalance_re_ent12.1,ExternalCall,send,buggy_5.sol,TokenERC20,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_15\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""REF_15"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent12.1""}"
stateread:buggy_5.withdrawBalance_re_ent12.1.1,StateRead,userBalance_re_ent12,buggy_5.sol,TokenERC20,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent12.1""}"
stateread:buggy_5.withdrawBalance_re_ent12.4.1,StateRead,userBalance_re_ent12,buggy_5.sol,TokenERC20,withdrawBalance_re_ent12,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent12.4""}"
stateread:buggy_5.claimReward_re_ent11.1.1,StateRead,redeemableEther_re_ent11,buggy_5.sol,TokenERC20,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent11.1""}"
stateread:buggy_5.claimReward_re_ent11.2.1,StateRead,redeemableEther_re_ent11,buggy_5.sol,TokenERC20,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent11.2""}"
stateread:buggy_5.claimReward_re_ent11.4.1,StateRead,redeemableEther_re_ent11,buggy_5.sol,TokenERC20,claimReward_re_ent11,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent11.4""}"
externalcall:buggy_5.withdraw_balances_re_ent1.2,ExternalCall,low_level_call,buggy_5.sol,TokenERC20,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_23"", ""evidence_ref"": ""raw_ir:buggy_5.withdraw_balances_re_ent1.2""}"
stateread:buggy_5.withdraw_balances_re_ent1.2.1,StateRead,balances_re_ent1,buggy_5.sol,TokenERC20,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdraw_balances_re_ent1.2""}"
stateread:buggy_5.withdraw_balances_re_ent1.4.1,StateRead,balances_re_ent1,buggy_5.sol,TokenERC20,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdraw_balances_re_ent1.4""}"
externalcall:buggy_5.bug_re_ent41.2,ExternalCall,send,buggy_5.sol,TokenERC20,bug_re_ent41,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_28 = UnaryType.BANG TMP_27\nCONDITION TMP_28"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_5.bug_re_ent41.2""}"
externalcall:buggy_5.callme_re_ent42.2,ExternalCall,send,buggy_5.sol,TokenERC20,callme_re_ent42,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_33 = UnaryType.BANG TMP_32\nCONDITION TMP_33"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_5.callme_re_ent42.2""}"
externalcall:buggy_5.buyTicket_re_ent2.1,ExternalCall,send,buggy_5.sol,TokenERC20,buyTicket_re_ent2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_36 = UnaryType.BANG TMP_35\nCONDITION TMP_36"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_5.buyTicket_re_ent2.1""}"
externalcall:buggy_5.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_5.sol,TokenERC20,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent33.2""}"
stateread:buggy_5.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_5.sol,TokenERC20,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent33.2""}"
stateread:buggy_5.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_5.sol,TokenERC20,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent33.6""}"
externalcall:buggy_5.bug_re_ent27.2,ExternalCall,send,buggy_5.sol,TokenERC20,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_45 = UnaryType.BANG TMP_44\nCONDITION TMP_45"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_5.bug_re_ent27.2""}"
stateread:buggy_5.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_5.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent31.1""}"
externalcall:buggy_5.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_5.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_50(None) = SOLIDITY_CALL require(bool)(TMP_49)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent31.2""}"
statewrite:buggy_5.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_5.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent31.3""}"
stateread:buggy_5.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_5.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent31.3""}"
stateread:buggy_5.constructor.2.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.constructor.2""}"
externalcall:buggy_5.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_5.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_38\nTMP_55 = UnaryType.BANG TMP_54\nCONDITION TMP_55"", ""function"": """", ""value"": ""REF_38"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent19.1""}"
stateread:buggy_5.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_5.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent19.1""}"
stateread:buggy_5.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_5.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent19.4""}"
stateread:buggy_5._transfer.2.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.2""}"
stateread:buggy_5._transfer.3.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.3""}"
stateread:buggy_5._transfer.3.2,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.3""}"
stateread:buggy_5._transfer.4.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.4""}"
stateread:buggy_5._transfer.4.2,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.4""}"
statewrite:buggy_5._transfer.5,StateWrite,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.5""}"
stateread:buggy_5._transfer.5.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.5""}"
statewrite:buggy_5._transfer.6,StateWrite,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.6""}"
stateread:buggy_5._transfer.6.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.6""}"
stateread:buggy_5._transfer.8.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.8""}"
stateread:buggy_5._transfer.8.2,StateRead,balanceOf,buggy_5.sol,TokenERC20,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_5._transfer.8""}"
externalcall:buggy_5.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_5.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_51"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent26.2""}"
stateread:buggy_5.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_5.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent26.2""}"
stateread:buggy_5.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_5.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawBalance_re_ent26.6""}"
internalcall:buggy_5.transfer.1.1,InternalCall,TokenERC20._transfer,buggy_5.sol,TokenERC20,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""TokenERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_5.transfer.1""}"
externalcall:buggy_5.bug_re_ent20.2,ExternalCall,send,buggy_5.sol,TokenERC20,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_76 = UnaryType.BANG TMP_75\nCONDITION TMP_76"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_5.bug_re_ent20.2""}"
statewrite:buggy_5.transferFrom.2,StateWrite,allowance,buggy_5.sol,TokenERC20,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_5.transferFrom.2""}"
internalcall:buggy_5.transferFrom.3.1,InternalCall,TokenERC20._transfer,buggy_5.sol,TokenERC20,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""TokenERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_5.transferFrom.3""}"
stateread:buggy_5.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_5.sol,TokenERC20,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent32.1""}"
stateread:buggy_5.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_5.sol,TokenERC20,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent32.2""}"
stateread:buggy_5.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_5.sol,TokenERC20,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent32.4""}"
stateread:buggy_5.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_5.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent38.1""}"
externalcall:buggy_5.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_5.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_88(None) = SOLIDITY_CALL require(bool)(TMP_87)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent38.2""}"
statewrite:buggy_5.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_5.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent38.3""}"
stateread:buggy_5.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_5.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent38.3""}"
stateread:buggy_5.burn.1.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,burn,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.burn.1""}"
statewrite:buggy_5.burn.2,StateWrite,balanceOf,buggy_5.sol,TokenERC20,burn,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.burn.2""}"
stateread:buggy_5.burn.2.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,burn,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.burn.2""}"
stateread:buggy_5.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_5.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent4.1""}"
stateread:buggy_5.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_5.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent4.2""}"
stateread:buggy_5.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_5.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_5.claimReward_re_ent4.4""}"
stateread:buggy_5.burnFrom.1.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,burnFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5.burnFrom.1""}"
statewrite:buggy_5.burnFrom.3,StateWrite,balanceOf,buggy_5.sol,TokenERC20,burnFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5.burnFrom.3""}"
stateread:buggy_5.burnFrom.3.1,StateRead,balanceOf,buggy_5.sol,TokenERC20,burnFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_5.burnFrom.3""}"
statewrite:buggy_5.burnFrom.4,StateWrite,allowance,buggy_5.sol,TokenERC20,burnFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_5.burnFrom.4""}"
externalcall:buggy_5.callme_re_ent7.2,ExternalCall,send,buggy_5.sol,TokenERC20,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_103 = UnaryType.BANG TMP_102\nCONDITION TMP_103"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_5.callme_re_ent7.2""}"
externalcall:buggy_5.withdrawFunds_re_ent17.3,ExternalCall,low_level_call,buggy_5.sol,TTC,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_5.withdrawFunds_re_ent17.3""}"
externalcall:buggy_5.buyTicket_re_ent37.1,ExternalCall,send,buggy_5.sol,TTC,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_213 = UnaryType.BANG TMP_212\nCONDITION TMP_213"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_5.buyTicket_re_ent37.1""}"
