src,relation,dst,extra_json
function:buggy_41.withdraw_balances_re_ent8,containsStmt,stmt:buggy_41.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_41.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent8.1,containsCall,call:buggy_41.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent8.1,containsCall,call:buggy_41.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdraw_balances_re_ent8,containsStmt,stmt:buggy_41.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_41.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_41.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.transferFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,hasModifier,modifier:buggy_41.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,containsStmt,stmt:buggy_41.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,entryPointIs,stmt:buggy_41.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.1,containsRequire,require:buggy_41.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,containsStmt,stmt:buggy_41.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.1,hasNext,stmt:buggy_41.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.2,containsAssignment,assign:buggy_41.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,containsStmt,stmt:buggy_41.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.2,hasNext,stmt:buggy_41.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.3,containsCall,call:buggy_41.transferFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.transferFrom,containsStmt,stmt:buggy_41.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.transferFrom.3,hasNext,stmt:buggy_41.transferFrom.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,hasModifier,modifier:buggy_41.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,containsStmt,stmt:buggy_41.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,entryPointIs,stmt:buggy_41.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.1,containsRequire,require:buggy_41.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,containsStmt,stmt:buggy_41.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.1,hasNext,stmt:buggy_41.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,containsStmt,stmt:buggy_41.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.2,hasNext,stmt:buggy_41.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.3,containsCall,call:buggy_41.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.claimReward_re_ent39,containsStmt,stmt:buggy_41.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.3,hasNext,stmt:buggy_41.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.claimReward_re_ent39.4,containsAssignment,assign:buggy_41.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approve,hasModifier,modifier:buggy_41.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approve,containsStmt,stmt:buggy_41.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approve,entryPointIs,stmt:buggy_41.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approve.1,containsAssignment,assign:buggy_41.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approve,containsStmt,stmt:buggy_41.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approve.1,hasNext,stmt:buggy_41.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approve.2,containsCall,call:buggy_41.approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approve,containsStmt,stmt:buggy_41.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approve.2,hasNext,stmt:buggy_41.approve.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdraw_balances_re_ent36,hasModifier,modifier:buggy_41.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdraw_balances_re_ent36,containsStmt,stmt:buggy_41.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_41.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_41.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdraw_balances_re_ent36.1,containsCall,call:buggy_41.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.approveAndCall,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approveAndCall,hasModifier,modifier:buggy_41.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approveAndCall,containsStmt,stmt:buggy_41.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approveAndCall,entryPointIs,stmt:buggy_41.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approveAndCall.1,containsCall,call:buggy_41.approveAndCall.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.approveAndCall,containsStmt,stmt:buggy_41.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approveAndCall.1,hasNext,stmt:buggy_41.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approveAndCall.2,containsCall,call:buggy_41.approveAndCall.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approveAndCall.2,containsCall,call:buggy_41.approveAndCall.2.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.approveAndCall.2,containsCall,call:buggy_41.approveAndCall.2.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.callme_re_ent35,hasModifier,modifier:buggy_41.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.callme_re_ent35,containsStmt,stmt:buggy_41.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.callme_re_ent35,entryPointIs,stmt:buggy_41.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.1,containsRequire,require:buggy_41.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.callme_re_ent35,containsStmt,stmt:buggy_41.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.1,hasNext,stmt:buggy_41.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.2,containsCall,call:buggy_41.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.2,containsCall,call:buggy_41.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.callme_re_ent35,containsStmt,stmt:buggy_41.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.2,hasNext,stmt:buggy_41.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.callme_re_ent35.3,containsAssignment,assign:buggy_41.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,hasModifier,modifier:buggy_41.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,containsStmt,stmt:buggy_41.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,entryPointIs,stmt:buggy_41.burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.1,containsRequire,require:buggy_41.burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,containsStmt,stmt:buggy_41.burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.1,hasNext,stmt:buggy_41.burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.2,containsAssignment,assign:buggy_41.burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,containsStmt,stmt:buggy_41.burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.2,hasNext,stmt:buggy_41.burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.3,containsAssignment,assign:buggy_41.burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,containsStmt,stmt:buggy_41.burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.3,hasNext,stmt:buggy_41.burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.4,containsCall,call:buggy_41.burn.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burn,containsStmt,stmt:buggy_41.burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burn.4,hasNext,stmt:buggy_41.burn.5,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent40,hasModifier,modifier:buggy_41.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent40,containsStmt,stmt:buggy_41.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_41.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.1,containsCall,call:buggy_41.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.1,containsCall,call:buggy_41.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent40,containsStmt,stmt:buggy_41.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_41.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.2,containsCall,call:buggy_41.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent40,containsStmt,stmt:buggy_41.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_41.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_41.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,hasModifier,modifier:buggy_41.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,entryPointIs,stmt:buggy_41.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.1,containsRequire,require:buggy_41.burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.1,hasNext,stmt:buggy_41.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.2,containsRequire,require:buggy_41.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.2,hasNext,stmt:buggy_41.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.3,containsAssignment,assign:buggy_41.burnFrom.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.3,hasNext,stmt:buggy_41.burnFrom.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.4,containsAssignment,assign:buggy_41.burnFrom.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.4,hasNext,stmt:buggy_41.burnFrom.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.5,containsAssignment,assign:buggy_41.burnFrom.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.5,hasNext,stmt:buggy_41.burnFrom.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.6,containsCall,call:buggy_41.burnFrom.6.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.burnFrom,containsStmt,stmt:buggy_41.burnFrom.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.burnFrom.6,hasNext,stmt:buggy_41.burnFrom.7,"{""_layers"": [""stage1_ast""]}"
contract:buggy_41,hasFunction,function:buggy_41.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent33,hasModifier,modifier:buggy_41.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent33,containsStmt,stmt:buggy_41.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_41.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.1,containsCall,call:buggy_41.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.1,containsCall,call:buggy_41.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent33,containsStmt,stmt:buggy_41.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_41.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.2,containsCall,call:buggy_41.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_41.withdrawBalance_re_ent33,containsStmt,stmt:buggy_41.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_41.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_41.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_41.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_41.bug_re_ent20.2.1,callsExternal,externalcall:buggy_41.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_2 = UnaryType.BANG TMP_1\nCONDITION TMP_2"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent20.2""}"
require:buggy_41.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.1""}"
stateread:buggy_41.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.1""}"
stmt:buggy_41.claimReward_re_ent32.2,readsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.2""}"
stateread:buggy_41.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.2""}"
stmt:buggy_41.claimReward_re_ent32.4,readsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.4""}"
stateread:buggy_41.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.4""}"
require:buggy_41.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.1""}"
stateread:buggy_41.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.1""}"
call:buggy_41.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_41.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_10(None) = SOLIDITY_CALL require(bool)(TMP_9)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.2""}"
assign:buggy_41.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
statewrite:buggy_41.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
stmt:buggy_41.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
stateread:buggy_41.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_41.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
require:buggy_41.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.1""}"
stateread:buggy_41.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.1""}"
stmt:buggy_41.claimReward_re_ent4.2,readsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.2""}"
stateread:buggy_41.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.2""}"
stmt:buggy_41.claimReward_re_ent4.4,readsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.4""}"
stateread:buggy_41.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_41.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.4""}"
call:buggy_41.callme_re_ent7.2.1,callsExternal,externalcall:buggy_41.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_17 = UnaryType.BANG TMP_16\nCONDITION TMP_17"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.callme_re_ent7.2""}"
call:buggy_41.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_41.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_41.buyTicket_re_ent23.1""}"
call:buggy_41.bug_re_ent27.2.1,callsExternal,externalcall:buggy_41.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent27.2""}"
require:buggy_41.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.1""}"
stateread:buggy_41.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.1""}"
call:buggy_41.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_41.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_31(None) = SOLIDITY_CALL require(bool)(TMP_30)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.2""}"
assign:buggy_41.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
statewrite:buggy_41.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
stmt:buggy_41.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
stateread:buggy_41.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_41.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
