node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stateread:buggy_6.withdraw_balances_re_ent1.2.1,StateRead,balances_re_ent1,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent1.2""}"
stateread:buggy_6.withdraw_balances_re_ent1.4.1,StateRead,balances_re_ent1,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent1.4""}"
externalcall:buggy_6.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_12\nCONDITION TMP_7"", ""function"": """", ""value"": ""REF_12"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent36.1""}"
stateread:buggy_6.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent36.1""}"
stateread:buggy_6.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent36.2""}"
externalcall:buggy_6.callme_re_ent35.2,ExternalCall,send,buggy_6.sol,Ownable,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_11 = UnaryType.BANG TMP_10\nCONDITION TMP_11"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.callme_re_ent35.2""}"
externalcall:buggy_6.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_6.sol,Ownable,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_17"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent40.2""}"
stateread:buggy_6.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_6.sol,Ownable,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent40.2""}"
stateread:buggy_6.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_6.sol,Ownable,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent40.6""}"
externalcall:buggy_6.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_6.sol,Ownable,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_21"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent33.2""}"
stateread:buggy_6.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_6.sol,Ownable,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent33.2""}"
stateread:buggy_6.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_6.sol,Ownable,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent33.6""}"
externalcall:buggy_6.callme_re_ent42.2,ExternalCall,send,buggy_6.sol,Ownable,callme_re_ent42,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.callme_re_ent42.2""}"
externalcall:buggy_6.buyTicket_re_ent2.1,ExternalCall,send,buggy_6.sol,Ownable,buyTicket_re_ent2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_29 = UnaryType.BANG TMP_28\nCONDITION TMP_29"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_6.buyTicket_re_ent2.1""}"
stateread:buggy_6.withdrawFunds_re_ent17.1.1,StateRead,balances_re_ent17,buggy_6.sol,Ownable,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent17.1""}"
externalcall:buggy_6.withdrawFunds_re_ent17.3,ExternalCall,low_level_call,buggy_6.sol,Ownable,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent17.3""}"
statewrite:buggy_6.withdrawFunds_re_ent17.5,StateWrite,balances_re_ent17,buggy_6.sol,Ownable,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent17.5""}"
stateread:buggy_6.withdrawFunds_re_ent17.5.1,StateRead,balances_re_ent17,buggy_6.sol,Ownable,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent17.5""}"
externalcall:buggy_6.buyTicket_re_ent37.1,ExternalCall,send,buggy_6.sol,Ownable,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_39 = UnaryType.BANG TMP_38\nCONDITION TMP_39"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_6.buyTicket_re_ent37.1""}"
stateread:buggy_6.withdrawFunds_re_ent3.1.1,StateRead,balances_re_ent3,buggy_6.sol,Ownable,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent3.1""}"
externalcall:buggy_6.withdrawFunds_re_ent3.3,ExternalCall,low_level_call,buggy_6.sol,Ownable,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent3.3""}"
statewrite:buggy_6.withdrawFunds_re_ent3.5,StateWrite,balances_re_ent3,buggy_6.sol,Ownable,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent3.5""}"
stateread:buggy_6.withdrawFunds_re_ent3.5.1,StateRead,balances_re_ent3,buggy_6.sol,Ownable,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent3.5""}"
internalcall:buggy_6.transferOwnership.1.1,InternalCall,Ownable._transferOwnership,buggy_6.sol,Ownable,transferOwnership,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._transferOwnership"", ""evidence_ref"": ""raw_ir:buggy_6.transferOwnership.1""}"
externalcall:buggy_6.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_6.sol,Ownable,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_6.buyTicket_re_ent9.2""}"
internalcall:buggy_6.transferMasterRole.1.1,InternalCall,Ownable._transferMasterRole,buggy_6.sol,Ownable,transferMasterRole,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._transferMasterRole"", ""evidence_ref"": ""raw_ir:buggy_6.transferMasterRole.1""}"
stateread:buggy_6.claimReward_re_ent25.1.1,StateRead,redeemableEther_re_ent25,buggy_6.sol,Ownable,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent25.1""}"
stateread:buggy_6.claimReward_re_ent25.2.1,StateRead,redeemableEther_re_ent25,buggy_6.sol,Ownable,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent25.2""}"
stateread:buggy_6.claimReward_re_ent25.4.1,StateRead,redeemableEther_re_ent25,buggy_6.sol,Ownable,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent25.4""}"
externalcall:buggy_6.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_6.sol,Ownable,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_41\nTMP_61 = UnaryType.BANG TMP_60\nCONDITION TMP_61"", ""function"": """", ""value"": ""REF_41"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent19.1""}"
stateread:buggy_6.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_6.sol,Ownable,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent19.1""}"
stateread:buggy_6.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_6.sol,Ownable,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent19.4""}"
internalcall:buggy_6.stop.1.1,InternalCall,Ownable._stop,buggy_6.sol,Ownable,stop,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._stop"", ""evidence_ref"": ""raw_ir:buggy_6.stop.1""}"
externalcall:buggy_6.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_6.sol,Ownable,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_45"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent26.2""}"
stateread:buggy_6.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_6.sol,Ownable,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent26.2""}"
stateread:buggy_6.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_6.sol,Ownable,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawBalance_re_ent26.6""}"
internalcall:buggy_6.start.1.1,InternalCall,Ownable._start,buggy_6.sol,Ownable,start,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._start"", ""evidence_ref"": ""raw_ir:buggy_6.start.1""}"
externalcall:buggy_6.bug_re_ent20.2,ExternalCall,send,buggy_6.sol,Ownable,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_72 = UnaryType.BANG TMP_71\nCONDITION TMP_72"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.bug_re_ent20.2""}"
stateread:buggy_6.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_6.sol,Ownable,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent32.1""}"
stateread:buggy_6.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_6.sol,Ownable,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent32.2""}"
stateread:buggy_6.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_6.sol,Ownable,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent32.4""}"
stateread:buggy_6.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_6.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent38.1""}"
externalcall:buggy_6.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_6.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_88(None) = SOLIDITY_CALL require(bool)(TMP_87)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent38.2""}"
statewrite:buggy_6.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_6.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent38.3""}"
stateread:buggy_6.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_6.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent38.3""}"
stateread:buggy_6.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_6.sol,Ownable,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent4.1""}"
stateread:buggy_6.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_6.sol,Ownable,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent4.2""}"
stateread:buggy_6.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_6.sol,Ownable,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_6.claimReward_re_ent4.4""}"
externalcall:buggy_6.callme_re_ent7.2,ExternalCall,send,buggy_6.sol,Ownable,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_97 = UnaryType.BANG TMP_96\nCONDITION TMP_97"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.callme_re_ent7.2""}"
externalcall:buggy_6.bug_re_ent41.2,ExternalCall,send,buggy_6.sol,ChannelWallet,bug_re_ent41,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_209 = UnaryType.BANG TMP_208\nCONDITION TMP_209"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.bug_re_ent41.2""}"
externalcall:buggy_6.bug_re_ent27.2,ExternalCall,send,buggy_6.sol,ChannelWallet,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_213 = UnaryType.BANG TMP_212\nCONDITION TMP_213"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.bug_re_ent27.2""}"
externalcall:buggy_6.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_6.sol,ChannelWallet,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_218(None) = SOLIDITY_CALL require(bool)(TMP_217)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_6.withdrawFunds_re_ent31.2""}"
externalcall:buggy_6.bug_re_ent13.3,ExternalCall,low_level_call,buggy_6.sol,ChannelWallet,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.bug_re_ent13.3""}"
externalcall:buggy_6.buyTicket_re_ent23.1,ExternalCall,send,buggy_6.sol,ChannelWallet,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_224 = UnaryType.BANG TMP_223\nCONDITION TMP_224"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_6.buyTicket_re_ent23.1""}"
externalcall:buggy_6.callme_re_ent14.2,ExternalCall,send,buggy_6.sol,ChannelWallet,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_231 = UnaryType.BANG TMP_230\nCONDITION TMP_231"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_6.callme_re_ent14.2""}"
externalcall:buggy_6.buyTicket_re_ent30.1,ExternalCall,send,buggy_6.sol,ChannelWallet,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_240 = UnaryType.BANG TMP_239\nCONDITION TMP_240"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_6.buyTicket_re_ent30.1""}"
externalcall:buggy_6.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_6.sol,ChannelWallet,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_140"", ""evidence_ref"": ""raw_ir:buggy_6.withdraw_balances_re_ent8.2""}"
version:buggy_6.userBalance_re_ent12_0,VersionedState,userBalance_re_ent12_0,buggy_6.sol,Ownable,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_0"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdrawBalance_re_ent12.0""}"
version:buggy_6.userBalance_re_ent12_1,VersionedState,userBalance_re_ent12_1,buggy_6.sol,Ownable,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_1"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdrawBalance_re_ent12.0""}"
version:buggy_6.userBalance_re_ent12_2,VersionedState,userBalance_re_ent12_2,buggy_6.sol,Ownable,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_2"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdrawBalance_re_ent12.0""}"
version:buggy_6.redeemableEther_re_ent11_0,VersionedState,redeemableEther_re_ent11_0,buggy_6.sol,Ownable,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_0"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.claimReward_re_ent11.0""}"
version:buggy_6.redeemableEther_re_ent11_1,VersionedState,redeemableEther_re_ent11_1,buggy_6.sol,Ownable,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_1"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.claimReward_re_ent11.0""}"
version:buggy_6.redeemableEther_re_ent11_2,VersionedState,redeemableEther_re_ent11_2,buggy_6.sol,Ownable,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_2"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.claimReward_re_ent11.0""}"
version:buggy_6.balances_re_ent1_0,VersionedState,balances_re_ent1_0,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent1_0"", ""base_state_var"": ""balances_re_ent1"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent1.0""}"
version:buggy_6.balances_re_ent1_1,VersionedState,balances_re_ent1_1,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent1_1"", ""base_state_var"": ""balances_re_ent1"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent1.0""}"
version:buggy_6.balances_re_ent1_2,VersionedState,balances_re_ent1_2,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent1_2"", ""base_state_var"": ""balances_re_ent1"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent1.0""}"
version:buggy_6.balances_re_ent1_3,VersionedState,balances_re_ent1_3,buggy_6.sol,Ownable,withdraw_balances_re_ent1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent1_3"", ""base_state_var"": ""balances_re_ent1"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent1.0""}"
version:buggy_6.balances_re_ent36_0,VersionedState,balances_re_ent36_0,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_0"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent36.0""}"
version:buggy_6.balances_re_ent36_1,VersionedState,balances_re_ent36_1,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_1"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent36.0""}"
version:buggy_6.balances_re_ent36_2,VersionedState,balances_re_ent36_2,buggy_6.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_2"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.withdraw_balances_re_ent36.0""}"
version:buggy_6.counter_re_ent35_0,VersionedState,counter_re_ent35_0,buggy_6.sol,Ownable,callme_re_ent35,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent35_0"", ""base_state_var"": ""counter_re_ent35"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_6.callme_re_ent35.0""}"
