src,relation,dst,extra_json
assign:buggy_22.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_22.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent10.3""}"
statewrite:buggy_22.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_22.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent10.3""}"
stmt:buggy_22.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_22.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent10.3""}"
stateread:buggy_22.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_22.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent10.3""}"
stmt:buggy_22.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_22.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_63"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent21.2""}"
stmt:buggy_22.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_22.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent21.2""}"
stateread:buggy_22.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_22.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent21.2""}"
stateread:buggy_22.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_22.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent21.4""}"
call:buggy_22.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_22.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_66\nTMP_126 = UnaryType.BANG TMP_125\nCONDITION TMP_126"", ""function"": """", ""value"": ""REF_66"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent12.1""}"
stmt:buggy_22.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_22.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent12.1""}"
stateread:buggy_22.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent12.1""}"
stateread:buggy_22.withdrawBalance_re_ent12.4.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent12.4""}"
require:buggy_22.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.1""}"
stateread:buggy_22.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.1""}"
stmt:buggy_22.claimReward_re_ent11.2,readsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.2""}"
stateread:buggy_22.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.2""}"
stmt:buggy_22.claimReward_re_ent11.4,readsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.4""}"
stateread:buggy_22.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent11.4""}"
stmt:buggy_22.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_22.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_74"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent1.2""}"
stmt:buggy_22.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_22.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent1.2""}"
stateread:buggy_22.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_22.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent1.2""}"
stateread:buggy_22.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_22.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent1.4""}"
call:buggy_22.callme_re_ent35.2.1,callsExternal,externalcall:buggy_22.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_135 = UnaryType.BANG TMP_134\nCONDITION TMP_135"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_22.callme_re_ent35.2""}"
call:buggy_22.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_22.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_79"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent40.2""}"
stmt:buggy_22.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_22.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent40.2""}"
stateread:buggy_22.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent40.2""}"
stateread:buggy_22.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent40.6""}"
call:buggy_22.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_22.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_83"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent33.2""}"
stmt:buggy_22.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_22.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent33.2""}"
stateread:buggy_22.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent33.2""}"
stateread:buggy_22.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_22.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawBalance_re_ent33.6""}"
call:buggy_22.bug_re_ent27.2.1,callsExternal,externalcall:buggy_22.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_145 = UnaryType.BANG TMP_144\nCONDITION TMP_145"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_22.bug_re_ent27.2""}"
require:buggy_22.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.1""}"
stateread:buggy_22.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.1""}"
call:buggy_22.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_22.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_150(None) = SOLIDITY_CALL require(bool)(TMP_149)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.2""}"
assign:buggy_22.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.3""}"
statewrite:buggy_22.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.3""}"
stmt:buggy_22.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.3""}"
stateread:buggy_22.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_22.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent31.3""}"
call:buggy_22.bug_re_ent13.3.1,callsExternal,externalcall:buggy_22.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_22.bug_re_ent13.3""}"
require:buggy_22.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.1""}"
stateread:buggy_22.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.1""}"
stmt:buggy_22.claimReward_re_ent32.2,readsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.2""}"
stateread:buggy_22.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.2""}"
stmt:buggy_22.claimReward_re_ent32.4,readsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.4""}"
stateread:buggy_22.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent32.4""}"
call:buggy_22.init.3.1,invokesInternal,internalcall:buggy_22.init.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""MindsyncPlatform.changeVotingRules"", ""evidence_ref"": ""raw_ir:buggy_22.init.3""}"
require:buggy_22.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.1""}"
stateread:buggy_22.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.1""}"
call:buggy_22.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_22.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_166(None) = SOLIDITY_CALL require(bool)(TMP_165)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.2""}"
assign:buggy_22.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.3""}"
statewrite:buggy_22.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.3""}"
stmt:buggy_22.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.3""}"
stateread:buggy_22.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_22.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdrawFunds_re_ent38.3""}"
require:buggy_22.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.1""}"
stateread:buggy_22.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.1""}"
stmt:buggy_22.claimReward_re_ent4.2,readsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.2""}"
stateread:buggy_22.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.2""}"
stmt:buggy_22.claimReward_re_ent4.4,readsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.4""}"
stateread:buggy_22.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_22.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.claimReward_re_ent4.4""}"
assign:buggy_22.newProposal.1.1,writesStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_22.newProposal.1""}"
statewrite:buggy_22.newProposal.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_22.newProposal.1""}"
stmt:buggy_22.newProposal.2,readsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""proposals"", ""index"": ""proposalID"", ""evidence_ref"": ""raw_ir:buggy_22.newProposal.2""}"
stateread:buggy_22.newProposal.2.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""proposals"", ""index"": ""proposalID"", ""evidence_ref"": ""raw_ir:buggy_22.newProposal.2""}"
call:buggy_22.callme_re_ent7.2.1,callsExternal,externalcall:buggy_22.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_192 = UnaryType.BANG TMP_191\nCONDITION TMP_192"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_22.callme_re_ent7.2""}"
stmt:buggy_22.checkProposalCode.1,readsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.checkProposalCode.1""}"
stateread:buggy_22.checkProposalCode.1.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.checkProposalCode.1""}"
call:buggy_22.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_22.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_198 = UnaryType.BANG TMP_197\nCONDITION TMP_198"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_22.buyTicket_re_ent23.1""}"
stmt:buggy_22.sign.2,readsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.sign.2""}"
stateread:buggy_22.sign.2.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.sign.2""}"
call:buggy_22.callme_re_ent14.2.1,callsExternal,externalcall:buggy_22.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_212 = UnaryType.BANG TMP_211\nCONDITION TMP_212"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_22.callme_re_ent14.2""}"
stmt:buggy_22.vote.1,readsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.vote.1""}"
stateread:buggy_22.vote.1.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.vote.1""}"
call:buggy_22.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_22.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_222 = UnaryType.BANG TMP_221\nCONDITION TMP_222"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_22.buyTicket_re_ent30.1""}"
stmt:buggy_22.executeProposal.1,readsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.executeProposal.1""}"
stateread:buggy_22.executeProposal.1.1,targetsStateVar,statevar:buggy_22.proposals,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""proposals"", ""index"": ""proposalNumber"", ""evidence_ref"": ""raw_ir:buggy_22.executeProposal.1""}"
stmt:buggy_22.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_22.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_160"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent8.2""}"
stmt:buggy_22.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_22.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent8.2""}"
stateread:buggy_22.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_22.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent8.2""}"
stateread:buggy_22.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_22.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_22.withdraw_balances_re_ent8.4""}"
commit:buggy_22.withdrawFunds_re_ent10.3,commitsVar,statevar:buggy_22.balances_re_ent10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_22.withdrawFunds_re_ent10.3""}"
statewrite:buggy_22.withdrawFunds_re_ent10.3,preStateVersion,version:buggy_22.balances_re_ent10_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_22.withdrawFunds_re_ent10.3""}"
