src,relation,dst,extra_json
stateread:buggy_10.getDetail.1.1,targetsStateVar,statevar:buggy_10.docs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""docs"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.getDetail.1""}"
stmt:buggy_10.getDetail.2,readsStateVar,statevar:buggy_10.signers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""signers"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.getDetail.2""}"
stateread:buggy_10.getDetail.2.1,targetsStateVar,statevar:buggy_10.signers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""signers"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.getDetail.2""}"
call:buggy_10.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_10.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.2""}"
stmt:buggy_10.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_10.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.2""}"
stateread:buggy_10.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_10.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.2""}"
stateread:buggy_10.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_10.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.6""}"
call:buggy_10.bug_re_ent27.2.1,callsExternal,externalcall:buggy_10.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_39 = UnaryType.BANG TMP_38\nCONDITION TMP_39"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_10.bug_re_ent27.2""}"
commit:buggy_10.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_10.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.3""}"
statewrite:buggy_10.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_10.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.3""}"
statewrite:buggy_10.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_10.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.3""}"
statewrite:buggy_10.withdrawFunds_re_ent31.3,commitsState,commit:buggy_10.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_10.buggy_10.bug_re_ent13,entryOf,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_10.buggy_10.bug_re_ent13,exitOf,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.1,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.2,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.3,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.4,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.5,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.6,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.7,inFunction,function:buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.1,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.2,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.3,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.4,branchTo,cfgnode:buggy_10.buggy_10.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.4,branchTo,cfgnode:buggy_10.buggy_10.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.5,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.6,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.7,flowsToExit,cfgexit:buggy_10.buggy_10.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_10.buggy_10.bug_re_ent27,entryOf,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_10.buggy_10.bug_re_ent27,exitOf,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.1,inFunction,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.2,inFunction,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.3,inFunction,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.4,inFunction,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.5,inFunction,function:buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.1,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.2,branchTo,cfgnode:buggy_10.buggy_10.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.2,branchTo,cfgnode:buggy_10.buggy_10.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.3,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.4,nextBlock,cfgnode:buggy_10.buggy_10.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent27().dot""}"
cfgnode:buggy_10.buggy_10.bug_re_ent27.5,flowsToExit,cfgexit:buggy_10.buggy_10.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_10.buggy_10.callme_re_ent35,entryOf,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_10.buggy_10.callme_re_ent35,exitOf,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.1,inFunction,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.2,inFunction,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.3,inFunction,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.4,inFunction,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.5,inFunction,function:buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.1,nextBlock,cfgnode:buggy_10.buggy_10.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.2,branchTo,cfgnode:buggy_10.buggy_10.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.2,branchTo,cfgnode:buggy_10.buggy_10.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.3,nextBlock,cfgnode:buggy_10.buggy_10.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.4,nextBlock,cfgnode:buggy_10.buggy_10.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-callme_re_ent35().dot""}"
cfgnode:buggy_10.buggy_10.callme_re_ent35.5,flowsToExit,cfgexit:buggy_10.buggy_10.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_10.buggy_10.claimReward_re_ent39,entryOf,function:buggy_10.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_10.buggy_10.claimReward_re_ent39,exitOf,function:buggy_10.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_10.buggy_10.claimReward_re_ent39.3,inFunction,function:buggy_10.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_10.buggy_10.getDetail,entryOf,function:buggy_10.getDetail,"{""_layers"": [""stage4_control""], ""function"": ""getDetail(bytes32)""}"
cfgexit:buggy_10.buggy_10.getDetail,exitOf,function:buggy_10.getDetail,"{""_layers"": [""stage4_control""], ""function"": ""getDetail(bytes32)""}"
cfgnode:buggy_10.buggy_10.getDetail.3,inFunction,function:buggy_10.getDetail,"{""_layers"": [""stage4_control""], ""function"": ""getDetail(bytes32)""}"
cfgnode:buggy_10.buggy_10.getDetail.4,inFunction,function:buggy_10.getDetail,"{""_layers"": [""stage4_control""], ""function"": ""getDetail(bytes32)""}"
cfgnode:buggy_10.buggy_10.getDetail.4,flowsToExit,cfgexit:buggy_10.buggy_10.getDetail,"{""_layers"": [""stage4_control""], ""function"": ""getDetail(bytes32)""}"
cfgentry:buggy_10.buggy_10.getHash,entryOf,function:buggy_10.getHash,"{""_layers"": [""stage4_control""], ""function"": ""getHash(string)""}"
cfgexit:buggy_10.buggy_10.getHash,exitOf,function:buggy_10.getHash,"{""_layers"": [""stage4_control""], ""function"": ""getHash(string)""}"
cfgnode:buggy_10.buggy_10.getHash.1,inFunction,function:buggy_10.getHash,"{""_layers"": [""stage4_control""], ""function"": ""getHash(string)""}"
cfgnode:buggy_10.buggy_10.getHash.1,flowsToExit,cfgexit:buggy_10.buggy_10.getHash,"{""_layers"": [""stage4_control""], ""function"": ""getHash(string)""}"
cfgentry:buggy_10.buggy_10.signDocument,entryOf,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgexit:buggy_10.buggy_10.signDocument,exitOf,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.2,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.3,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.4,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.7,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.8,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.9,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.11,inFunction,function:buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgnode:buggy_10.buggy_10.signDocument.4,nextBlock,cfgnode:buggy_10.buggy_10.signDocument.2,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot""}"
cfgnode:buggy_10.buggy_10.signDocument.8,nextBlock,cfgnode:buggy_10.buggy_10.signDocument.9,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-signDocument(bytes32).dot""}"
cfgnode:buggy_10.buggy_10.signDocument.7,flowsToExit,cfgexit:buggy_10.buggy_10.signDocument,"{""_layers"": [""stage4_control""], ""function"": ""signDocument(bytes32)""}"
cfgentry:buggy_10.buggy_10.slitherConstructorVariables,entryOf,functionref:buggy_10.buggy_10.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_10.buggy_10.slitherConstructorVariables,exitOf,functionref:buggy_10.buggy_10.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.1,inFunction,functionref:buggy_10.buggy_10.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.2,inFunction,functionref:buggy_10.buggy_10.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_10.buggy_10.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-slitherConstructorVariables().dot""}"
cfgnode:buggy_10.buggy_10.slitherConstructorVariables.2,flowsToExit,cfgexit:buggy_10.buggy_10.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_10.buggy_10.submitDocument,entryOf,function:buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgexit:buggy_10.buggy_10.submitDocument,exitOf,function:buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgnode:buggy_10.buggy_10.submitDocument.1,inFunction,function:buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgnode:buggy_10.buggy_10.submitDocument.4,inFunction,function:buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgnode:buggy_10.buggy_10.submitDocument.5,inFunction,function:buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgnode:buggy_10.buggy_10.submitDocument.4,nextBlock,cfgnode:buggy_10.buggy_10.submitDocument.5,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot""}"
cfgnode:buggy_10.buggy_10.submitDocument.5,flowsToExit,cfgexit:buggy_10.buggy_10.submitDocument,"{""_layers"": [""stage4_control""], ""function"": ""submitDocument(string)""}"
cfgentry:buggy_10.buggy_10.validDoc,entryOf,functionref:buggy_10.buggy_10.validDoc,"{""_layers"": [""stage4_control""], ""function"": ""validDoc(bytes32)""}"
cfgexit:buggy_10.buggy_10.validDoc,exitOf,functionref:buggy_10.buggy_10.validDoc,"{""_layers"": [""stage4_control""], ""function"": ""validDoc(bytes32)""}"
cfgnode:buggy_10.buggy_10.validDoc.2,inFunction,functionref:buggy_10.buggy_10.validDoc,"{""_layers"": [""stage4_control""], ""function"": ""validDoc(bytes32)""}"
cfgnode:buggy_10.buggy_10.validDoc.2,flowsToExit,cfgexit:buggy_10.buggy_10.validDoc,"{""_layers"": [""stage4_control""], ""function"": ""validDoc(bytes32)""}"
cfgentry:buggy_10.buggy_10.withdraw_balances_re_ent36,entryOf,function:buggy_10.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_10.buggy_10.withdraw_balances_re_ent36,exitOf,function:buggy_10.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_10.buggy_10.withdraw_balances_re_ent36.3,inFunction,function:buggy_10.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_10.buggy_10.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_10.buggy_10.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_10.buggy_10.withdrawBalance_re_ent33,entryOf,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_10.buggy_10.withdrawBalance_re_ent33,exitOf,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.1,inFunction,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.3,inFunction,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.4,inFunction,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.5,inFunction,function:buggy_10.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_10.buggy_10.withdrawBalance_re_ent40,entryOf,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_10.buggy_10.withdrawBalance_re_ent40,exitOf,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.1,inFunction,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.3,inFunction,function:buggy_10.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
