node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:buggy_9.claimReward_re_ent39.4.1,Assignment,assign_4_1,buggy_9.sol,buggy_9,claimReward_re_ent39,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1070, ""src"": ""12885:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_9._approve,Function,_approve,buggy_9.sol,buggy_9,_approve,368,374,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1115, ""src"": ""13195:337:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
modifier:buggy_9._approve.1,Modifier,modifier_1,buggy_9.sol,buggy_9,_approve,368,374,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_9._approve.1,Stmt,stmt_1,buggy_9.sol,buggy_9,_approve,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1090, ""src"": ""13282:69:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_9._approve.1.1,Require,require,buggy_9.sol,buggy_9,_approve,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1089, ""src"": ""13282:69:0""}"
call:buggy_9._approve.1.1,FunctionCall,call,buggy_9.sol,buggy_9,_approve,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1086, ""src"": ""13300:10:0""}"
stmt:buggy_9._approve.2,Stmt,stmt_2,buggy_9.sol,buggy_9,_approve,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1099, ""src"": ""13361:69:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_9._approve.2.1,Require,require,buggy_9.sol,buggy_9,_approve,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1098, ""src"": ""13361:69:0""}"
call:buggy_9._approve.2.1,FunctionCall,call,buggy_9.sol,buggy_9,_approve,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1095, ""src"": ""13381:10:0""}"
stmt:buggy_9._approve.3,Stmt,stmt_3,buggy_9.sol,buggy_9,_approve,372,372,"{""_layers"": [""stage1_ast""], ""ast_id"": 1107, ""src"": ""13441:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_9._approve.3.1,Assignment,assign_3_1,buggy_9.sol,buggy_9,_approve,372,372,"{""_layers"": [""stage1_ast""], ""ast_id"": 1106, ""src"": ""13441:35:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_9._approve.4,Stmt,stmt_4,buggy_9.sol,buggy_9,_approve,373,373,"{""_layers"": [""stage1_ast""], ""ast_id"": 1113, ""src"": ""13486:39:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_9._approve.4.1,FunctionCall,Approval,buggy_9.sol,buggy_9,_approve,373,373,"{""_layers"": [""stage1_ast""], ""ast_id"": 1112, ""src"": ""13491:34:0""}"
function:buggy_9.withdraw_balances_re_ent36,Function,withdraw_balances_re_ent36,buggy_9.sol,buggy_9,withdraw_balances_re_ent36,376,379,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1139, ""src"": ""13581:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
modifier:buggy_9.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_9.sol,buggy_9,withdraw_balances_re_ent36,376,379,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_9.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_9.sol,buggy_9,withdraw_balances_re_ent36,377,378,"{""_layers"": [""stage1_ast""], ""ast_id"": 1137, ""src"": ""13636:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_9.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_9.sol,buggy_9,withdraw_balances_re_ent36,378,378,"{""_layers"": [""stage1_ast""], ""ast_id"": 1135, ""src"": ""13699:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_9.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_9.sol,buggy_9,withdraw_balances_re_ent36,377,377,"{""_layers"": [""stage1_ast""], ""ast_id"": 1129, ""src"": ""13640:47:0""}"
function:buggy_9.mint,Function,mint,buggy_9.sol,buggy_9,mint,387,395,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1193, ""src"": ""13986:342:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
stmt:buggy_9.mint.1,Stmt,stmt_1,buggy_9.sol,buggy_9,mint,388,388,"{""_layers"": [""stage1_ast""], ""ast_id"": 1158, ""src"": ""14072:41:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_9.mint.1.1,Require,require,buggy_9.sol,buggy_9,mint,388,388,"{""_layers"": [""stage1_ast""], ""ast_id"": 1157, ""src"": ""14072:41:0""}"
call:buggy_9.mint.1.1,FunctionCall,add,buggy_9.sol,buggy_9,mint,388,388,"{""_layers"": [""stage1_ast""], ""ast_id"": 1154, ""src"": ""14080:25:0""}"
stmt:buggy_9.mint.2,Stmt,stmt_2,buggy_9.sol,buggy_9,mint,390,390,"{""_layers"": [""stage1_ast""], ""ast_id"": 1165, ""src"": ""14124:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_9.mint.2.1,Assignment,assign_2_1,buggy_9.sol,buggy_9,mint,390,390,"{""_layers"": [""stage1_ast""], ""ast_id"": 1164, ""src"": ""14124:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_9.mint.2.1,FunctionCall,add,buggy_9.sol,buggy_9,mint,390,390,"{""_layers"": [""stage1_ast""], ""ast_id"": 1163, ""src"": ""14139:25:0""}"
stmt:buggy_9.mint.3,Stmt,stmt_3,buggy_9.sol,buggy_9,mint,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1176, ""src"": ""14174:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_9.mint.3.1,Assignment,assign_3_1,buggy_9.sol,buggy_9,mint,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1175, ""src"": ""14174:44:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_9.mint.3.1,FunctionCall,add,buggy_9.sol,buggy_9,mint,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1174, ""src"": ""14191:27:0""}"
stmt:buggy_9.mint.4,Stmt,stmt_4,buggy_9.sol,buggy_9,mint,392,392,"{""_layers"": [""stage1_ast""], ""ast_id"": 1181, ""src"": ""14228:23:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_9.mint.4.1,FunctionCall,Mint,buggy_9.sol,buggy_9,mint,392,392,"{""_layers"": [""stage1_ast""], ""ast_id"": 1180, ""src"": ""14233:18:0""}"
stmt:buggy_9.mint.5,Stmt,stmt_5,buggy_9.sol,buggy_9,mint,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1189, ""src"": ""14261:39:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_9.mint.5.1,FunctionCall,Transfer,buggy_9.sol,buggy_9,mint,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1188, ""src"": ""14266:34:0""}"
call:buggy_9.mint.5.2,FunctionCall,call,buggy_9.sol,buggy_9,mint,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1185, ""src"": ""14275:10:0""}"
stmt:buggy_9.mint.6,Stmt,stmt_6,buggy_9.sol,buggy_9,mint,394,394,"{""_layers"": [""stage1_ast""], ""ast_id"": 1191, ""src"": ""14310:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_9.callme_re_ent35,Function,callme_re_ent35,buggy_9.sol,buggy_9,callme_re_ent35,397,403,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1222, ""src"": ""14358:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
modifier:buggy_9.callme_re_ent35.1,Modifier,modifier_1,buggy_9.sol,buggy_9,callme_re_ent35,397,403,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_9.callme_re_ent35.1,Stmt,stmt_1,buggy_9.sol,buggy_9,callme_re_ent35,398,398,"{""_layers"": [""stage1_ast""], ""ast_id"": 1204, ""src"": ""14401:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_9.callme_re_ent35.1.1,Require,require,buggy_9.sol,buggy_9,callme_re_ent35,398,398,"{""_layers"": [""stage1_ast""], ""ast_id"": 1203, ""src"": ""14401:28:0""}"
stmt:buggy_9.callme_re_ent35.2,Stmt,stmt_2,buggy_9.sol,buggy_9,callme_re_ent35,399,401,"{""_layers"": [""stage1_ast""], ""ast_id"": 1216, ""src"": ""14432:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_9.callme_re_ent35.2.1,FunctionCall,send,buggy_9.sol,buggy_9,callme_re_ent35,399,399,"{""_layers"": [""stage1_ast""], ""ast_id"": 1209, ""src"": ""14439:25:0""}"
call:buggy_9.callme_re_ent35.2.2,FunctionCall,revert,buggy_9.sol,buggy_9,callme_re_ent35,400,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1213, ""src"": ""14482:8:0""}"
stmt:buggy_9.callme_re_ent35.3,Stmt,stmt_3,buggy_9.sol,buggy_9,callme_re_ent35,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1220, ""src"": ""14510:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_9.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_9.sol,buggy_9,callme_re_ent35,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1219, ""src"": ""14510:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_9.transferBatch,Function,transferBatch,buggy_9.sol,buggy_9,transferBatch,410,417,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1266, ""src"": ""14706:276:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
modifier:buggy_9.transferBatch.1,Modifier,modifier_1,buggy_9.sol,buggy_9,transferBatch,410,417,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_9.transferBatch.1,Stmt,stmt_1,buggy_9.sol,buggy_9,transferBatch,411,411,"{""_layers"": [""stage1_ast""], ""ast_id"": 1240, ""src"": ""14810:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_9.transferBatch.1.1,Require,require,buggy_9.sol,buggy_9,transferBatch,411,411,"{""_layers"": [""stage1_ast""], ""ast_id"": 1239, ""src"": ""14810:38:0""}"
stmt:buggy_9.transferBatch.2,Stmt,stmt_2,buggy_9.sol,buggy_9,transferBatch,413,415,"{""_layers"": [""stage1_ast""], ""ast_id"": 1262, ""src"": ""14859:96:0"", ""stmt_kind"": ""ForStatement""}"
call:buggy_9.transferBatch.2.1,FunctionCall,transfer,buggy_9.sol,buggy_9,transferBatch,414,414,"{""_layers"": [""stage1_ast""], ""ast_id"": 1259, ""src"": ""14915:29:0""}"
stmt:buggy_9.transferBatch.3,Stmt,stmt_3,buggy_9.sol,buggy_9,transferBatch,416,416,"{""_layers"": [""stage1_ast""], ""ast_id"": 1264, ""src"": ""14964:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_9.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,419,427,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1302, ""src"": ""15030:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TokenERC20""}"
modifier:buggy_9.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,419,427,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_9.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1286, ""src"": ""15218:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_9.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1285, ""src"": ""15234:59:0""}"
call:buggy_9.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1283, ""src"": ""15234:55:0""}"
stmt:buggy_9.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,423,425,"{""_layers"": [""stage1_ast""], ""ast_id"": 1293, ""src"": ""15303:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_9.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,424,424,"{""_layers"": [""stage1_ast""], ""ast_id"": 1290, ""src"": ""15332:8:0""}"
stmt:buggy_9.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,426,426,"{""_layers"": [""stage1_ast""], ""ast_id"": 1300, ""src"": ""15360:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_9.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_9.sol,buggy_9,withdrawBalance_re_ent40,426,426,"{""_layers"": [""stage1_ast""], ""ast_id"": 1299, ""src"": ""15360:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_9.withdrawFunds_re_ent17.3,ExternalCall,low_level_call,buggy_9.sol,Ownable,withdrawFunds_re_ent17,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent17.3""}"
externalcall:buggy_9.buyTicket_re_ent37.1,ExternalCall,send,buggy_9.sol,TokenERC20,buyTicket_re_ent37,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_29 = UnaryType.BANG TMP_28\nCONDITION TMP_29"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_9.buyTicket_re_ent37.1""}"
stateread:buggy_9.withdrawFunds_re_ent3.1.1,StateRead,balances_re_ent3,buggy_9.sol,TokenERC20,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent3.1""}"
externalcall:buggy_9.withdrawFunds_re_ent3.3,ExternalCall,low_level_call,buggy_9.sol,TokenERC20,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent3.3""}"
statewrite:buggy_9.withdrawFunds_re_ent3.5,StateWrite,balances_re_ent3,buggy_9.sol,TokenERC20,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent3.5""}"
stateread:buggy_9.withdrawFunds_re_ent3.5.1,StateRead,balances_re_ent3,buggy_9.sol,TokenERC20,withdrawFunds_re_ent3,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent3.5""}"
externalcall:buggy_9.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_9.sol,TokenERC20,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_9.buyTicket_re_ent9.2""}"
stateread:buggy_9.claimReward_re_ent25.1.1,StateRead,redeemableEther_re_ent25,buggy_9.sol,TokenERC20,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent25.1""}"
stateread:buggy_9.claimReward_re_ent25.2.1,StateRead,redeemableEther_re_ent25,buggy_9.sol,TokenERC20,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent25.2""}"
stateread:buggy_9.claimReward_re_ent25.4.1,StateRead,redeemableEther_re_ent25,buggy_9.sol,TokenERC20,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent25.4""}"
externalcall:buggy_9.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_9.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_28\nTMP_46 = UnaryType.BANG TMP_45\nCONDITION TMP_46"", ""function"": """", ""value"": ""REF_28"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent19.1""}"
stateread:buggy_9.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_9.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent19.1""}"
stateread:buggy_9.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_9.sol,TokenERC20,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent19.4""}"
externalcall:buggy_9.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_9.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_32"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent26.2""}"
stateread:buggy_9.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_9.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent26.2""}"
stateread:buggy_9.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_9.sol,TokenERC20,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawBalance_re_ent26.6""}"
externalcall:buggy_9.bug_re_ent20.2,ExternalCall,send,buggy_9.sol,TokenERC20,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_53 = UnaryType.BANG TMP_52\nCONDITION TMP_53"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_9.bug_re_ent20.2""}"
externalcall:buggy_9.bug_re_ent27.2,ExternalCall,send,buggy_9.sol,TokenERC20,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_57 = UnaryType.BANG TMP_56\nCONDITION TMP_57"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_9.bug_re_ent27.2""}"
stateread:buggy_9.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_9.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent31.1""}"
externalcall:buggy_9.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_9.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_62(None) = SOLIDITY_CALL require(bool)(TMP_61)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent31.2""}"
statewrite:buggy_9.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_9.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent31.3""}"
stateread:buggy_9.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_9.sol,TokenERC20,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent31.3""}"
externalcall:buggy_9.bug_re_ent13.3,ExternalCall,low_level_call,buggy_9.sol,TokenERC20,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_9.bug_re_ent13.3""}"
stateread:buggy_9.constructor.7.1,StateRead,_balances,buggy_9.sol,TokenERC20,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_9.constructor.7""}"
stateread:buggy_9.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_9.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent38.1""}"
externalcall:buggy_9.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_9.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_74(None) = SOLIDITY_CALL require(bool)(TMP_73)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent38.2""}"
statewrite:buggy_9.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_9.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent38.3""}"
stateread:buggy_9.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_9.sol,TokenERC20,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.withdrawFunds_re_ent38.3""}"
stateread:buggy_9.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_9.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent4.1""}"
stateread:buggy_9.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_9.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent4.2""}"
stateread:buggy_9.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_9.sol,TokenERC20,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_9.claimReward_re_ent4.4""}"
stateread:buggy_9.balanceOf.1.1,StateRead,_balances,buggy_9.sol,TokenERC20,balanceOf,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_9.balanceOf.1""}"
externalcall:buggy_9.callme_re_ent7.2,ExternalCall,send,buggy_9.sol,TokenERC20,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_81 = UnaryType.BANG TMP_80\nCONDITION TMP_81"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_9.callme_re_ent7.2""}"
externalcall:buggy_9.buyTicket_re_ent23.1,ExternalCall,send,buggy_9.sol,TokenERC20,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_84 = UnaryType.BANG TMP_83\nCONDITION TMP_84"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_9.buyTicket_re_ent23.1""}"
