node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:buggy_39.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_39.sol,buggy_39,bug_re_ent13,92,92,"{""_layers"": [""stage1_ast""], ""ast_id"": 351, ""src"": ""3158:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_39.withdraw_balances_re_ent36,Function,withdraw_balances_re_ent36,buggy_39.sol,buggy_39,withdraw_balances_re_ent36,97,100,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 386, ""src"": ""3325:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TAMCContract""}"
modifier:buggy_39.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_39.sol,buggy_39,withdraw_balances_re_ent36,97,100,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_39.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_39.sol,buggy_39,withdraw_balances_re_ent36,98,99,"{""_layers"": [""stage1_ast""], ""ast_id"": 384, ""src"": ""3380:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_39.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_39.sol,buggy_39,withdraw_balances_re_ent36,99,99,"{""_layers"": [""stage1_ast""], ""ast_id"": 382, ""src"": ""3443:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_39.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_39.sol,buggy_39,withdraw_balances_re_ent36,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 376, ""src"": ""3384:47:0""}"
function:buggy_39.approve,Function,approve,buggy_39.sol,buggy_39,approve,103,110,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 420, ""src"": ""3559:226:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TAMCContract""}"
modifier:buggy_39.approve.1,Modifier,modifier_1,buggy_39.sol,buggy_39,approve,103,110,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_39.approve.1,Stmt,stmt_1,buggy_39.sol,buggy_39,approve,107,107,"{""_layers"": [""stage1_ast""], ""ast_id"": 409, ""src"": ""3668:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.approve.1.1,Assignment,assign_1_1,buggy_39.sol,buggy_39,approve,107,107,"{""_layers"": [""stage1_ast""], ""ast_id"": 408, ""src"": ""3668:38:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_39.approve.2,Stmt,stmt_2,buggy_39.sol,buggy_39,approve,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 416, ""src"": ""3716:41:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_39.approve.2.1,FunctionCall,Approval,buggy_39.sol,buggy_39,approve,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 415, ""src"": ""3721:36:0""}"
stmt:buggy_39.approve.3,Stmt,stmt_3,buggy_39.sol,buggy_39,approve,109,109,"{""_layers"": [""stage1_ast""], ""ast_id"": 418, ""src"": ""3767:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_39.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,112,120,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 456, ""src"": ""3833:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TAMCContract""}"
modifier:buggy_39.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,112,120,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_39.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 440, ""src"": ""4021:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_39.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 439, ""src"": ""4038:59:0""}"
call:buggy_39.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 437, ""src"": ""4038:55:0""}"
stmt:buggy_39.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,116,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 447, ""src"": ""4107:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_39.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 444, ""src"": ""4136:8:0""}"
stmt:buggy_39.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 454, ""src"": ""4164:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_39.sol,buggy_39,withdrawBalance_re_ent33,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 453, ""src"": ""4164:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_39.transferFrom,Function,transferFrom,buggy_39.sol,buggy_39,transferFrom,122,134,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 516, ""src"": ""4213:392:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TAMCContract""}"
modifier:buggy_39.transferFrom.1,Modifier,modifier_1,buggy_39.sol,buggy_39,transferFrom,122,134,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_39.transferFrom.1,Stmt,stmt_1,buggy_39.sol,buggy_39,transferFrom,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 474, ""src"": ""4336:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_39.transferFrom.1.1,Require,require,buggy_39.sol,buggy_39,transferFrom,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 473, ""src"": ""4336:33:0""}"
stmt:buggy_39.transferFrom.2,Stmt,stmt_2,buggy_39.sol,buggy_39,transferFrom,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 485, ""src"": ""4379:45:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_39.transferFrom.2.1,Require,require,buggy_39.sol,buggy_39,transferFrom,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 484, ""src"": ""4379:45:0""}"
stmt:buggy_39.transferFrom.3,Stmt,stmt_3,buggy_39.sol,buggy_39,transferFrom,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 491, ""src"": ""4435:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.transferFrom.3.1,Assignment,assign_3_1,buggy_39.sol,buggy_39,transferFrom,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 490, ""src"": ""4435:24:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_39.transferFrom.4,Stmt,stmt_4,buggy_39.sol,buggy_39,transferFrom,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""4469:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.transferFrom.4.1,Assignment,assign_4_1,buggy_39.sol,buggy_39,transferFrom,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 496, ""src"": ""4469:22:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:buggy_39.transferFrom.5,Stmt,stmt_5,buggy_39.sol,buggy_39,transferFrom,131,131,"{""_layers"": [""stage1_ast""], ""ast_id"": 506, ""src"": ""4501:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.transferFrom.5.1,Assignment,assign_5_1,buggy_39.sol,buggy_39,transferFrom,131,131,"{""_layers"": [""stage1_ast""], ""ast_id"": 505, ""src"": ""4501:36:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_39.transferFrom.6,Stmt,stmt_6,buggy_39.sol,buggy_39,transferFrom,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 512, ""src"": ""4547:30:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_39.transferFrom.6.1,FunctionCall,Transfer,buggy_39.sol,buggy_39,transferFrom,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 511, ""src"": ""4552:25:0""}"
stmt:buggy_39.transferFrom.7,Stmt,stmt_7,buggy_39.sol,buggy_39,transferFrom,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 514, ""src"": ""4587:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_39.bug_re_ent27,Function,bug_re_ent27,buggy_39.sol,buggy_39,bug_re_ent27,136,142,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 543, ""src"": ""4639:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TAMCContract""}"
modifier:buggy_39.bug_re_ent27.1,Modifier,modifier_1,buggy_39.sol,buggy_39,bug_re_ent27,136,142,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_39.bug_re_ent27.1,Stmt,stmt_1,buggy_39.sol,buggy_39,bug_re_ent27,137,137,"{""_layers"": [""stage1_ast""], ""ast_id"": 525, ""src"": ""4679:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_39.bug_re_ent27.1.1,Require,require,buggy_39.sol,buggy_39,bug_re_ent27,137,137,"{""_layers"": [""stage1_ast""], ""ast_id"": 524, ""src"": ""4679:28:0""}"
stmt:buggy_39.bug_re_ent27.2,Stmt,stmt_2,buggy_39.sol,buggy_39,bug_re_ent27,138,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 537, ""src"": ""4717:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_39.bug_re_ent27.2.1,FunctionCall,send,buggy_39.sol,buggy_39,bug_re_ent27,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 530, ""src"": ""4724:24:0""}"
call:buggy_39.bug_re_ent27.2.2,FunctionCall,revert,buggy_39.sol,buggy_39,bug_re_ent27,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""4766:8:0""}"
stmt:buggy_39.bug_re_ent27.3,Stmt,stmt_3,buggy_39.sol,buggy_39,bug_re_ent27,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 541, ""src"": ""4794:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_39.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_39.sol,buggy_39,bug_re_ent27,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 540, ""src"": ""4794:27:0"", ""operator"": ""="", ""type"": ""bool""}"
externalcall:buggy_39.callme_re_ent14.2,ExternalCall,send,buggy_39.sol,TAMCContract,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_3 = UnaryType.BANG TMP_2\nCONDITION TMP_3"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_39.callme_re_ent14.2""}"
externalcall:buggy_39.buyTicket_re_ent30.1,ExternalCall,send,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_6 = UnaryType.BANG TMP_5\nCONDITION TMP_6"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_39.buyTicket_re_ent30.1""}"
externalcall:buggy_39.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_39.sol,TAMCContract,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_4"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent8.2""}"
stateread:buggy_39.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_39.sol,TAMCContract,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent8.2""}"
stateread:buggy_39.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_39.sol,TAMCContract,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent8.4""}"
stateread:buggy_39.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_39.sol,TAMCContract,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.claimReward_re_ent39.1""}"
stateread:buggy_39.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_39.sol,TAMCContract,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.claimReward_re_ent39.2""}"
stateread:buggy_39.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_39.sol,TAMCContract,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.claimReward_re_ent39.4""}"
stateread:buggy_39.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_39.sol,TAMCContract,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawFunds_re_ent31.1""}"
externalcall:buggy_39.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_39.sol,TAMCContract,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_17(None) = SOLIDITY_CALL require(bool)(TMP_16)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawFunds_re_ent31.2""}"
statewrite:buggy_39.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_39.sol,TAMCContract,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawFunds_re_ent31.3""}"
stateread:buggy_39.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_39.sol,TAMCContract,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawFunds_re_ent31.3""}"
stateread:buggy_39.constructor.1.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.constructor.1""}"
externalcall:buggy_39.callme_re_ent35.2,ExternalCall,send,buggy_39.sol,TAMCContract,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_23 = UnaryType.BANG TMP_22\nCONDITION TMP_23"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_39.callme_re_ent35.2""}"
stateread:buggy_39.transfer.1.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.transfer.1""}"
statewrite:buggy_39.transfer.2,StateWrite,balanceOf,buggy_39.sol,TAMCContract,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.transfer.2""}"
stateread:buggy_39.transfer.2.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.transfer.2""}"
statewrite:buggy_39.transfer.3,StateWrite,balanceOf,buggy_39.sol,TAMCContract,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_39.transfer.3""}"
stateread:buggy_39.transfer.3.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_39.transfer.3""}"
externalcall:buggy_39.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_39.sol,TAMCContract,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_20"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent40.2""}"
stateread:buggy_39.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_39.sol,TAMCContract,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent40.2""}"
stateread:buggy_39.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_39.sol,TAMCContract,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent40.6""}"
externalcall:buggy_39.bug_re_ent13.3,ExternalCall,low_level_call,buggy_39.sol,TAMCContract,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_39.bug_re_ent13.3""}"
externalcall:buggy_39.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_39.sol,TAMCContract,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_25\nCONDITION TMP_35"", ""function"": """", ""value"": ""REF_25"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent36.1""}"
stateread:buggy_39.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_39.sol,TAMCContract,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent36.1""}"
stateread:buggy_39.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_39.sol,TAMCContract,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdraw_balances_re_ent36.2""}"
externalcall:buggy_39.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_39.sol,TAMCContract,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_31"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent33.2""}"
stateread:buggy_39.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_39.sol,TAMCContract,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent33.2""}"
stateread:buggy_39.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_39.sol,TAMCContract,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_39.withdrawBalance_re_ent33.6""}"
stateread:buggy_39.transferFrom.1.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balanceOf"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.1""}"
statewrite:buggy_39.transferFrom.3,StateWrite,balanceOf,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.3""}"
stateread:buggy_39.transferFrom.3.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.3""}"
statewrite:buggy_39.transferFrom.4,StateWrite,balanceOf,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.4""}"
stateread:buggy_39.transferFrom.4.1,StateRead,balanceOf,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.4""}"
statewrite:buggy_39.transferFrom.5,StateWrite,allowance,buggy_39.sol,TAMCContract,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_39.transferFrom.5""}"
externalcall:buggy_39.bug_re_ent27.2,ExternalCall,send,buggy_39.sol,TAMCContract,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_47 = UnaryType.BANG TMP_46\nCONDITION TMP_47"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_39.bug_re_ent27.2""}"
version:buggy_39.counter_re_ent14_0,VersionedState,counter_re_ent14_0,buggy_39.sol,TAMCContract,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_0"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.callme_re_ent14.0""}"
version:buggy_39.counter_re_ent14_1,VersionedState,counter_re_ent14_1,buggy_39.sol,TAMCContract,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_1"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.callme_re_ent14.0""}"
version:buggy_39.counter_re_ent14_2,VersionedState,counter_re_ent14_2,buggy_39.sol,TAMCContract,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_2"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.callme_re_ent14.0""}"
version:buggy_39.jackpot_re_ent30_0,VersionedState,jackpot_re_ent30_0,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_0"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.buyTicket_re_ent30.0""}"
version:buggy_39.jackpot_re_ent30_1,VersionedState,jackpot_re_ent30_1,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_1"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.buyTicket_re_ent30.0""}"
version:buggy_39.jackpot_re_ent30_2,VersionedState,jackpot_re_ent30_2,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_2"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.buyTicket_re_ent30.0""}"
version:buggy_39.lastPlayer_re_ent30_0,VersionedState,lastPlayer_re_ent30_0,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent30_0"", ""base_state_var"": ""lastPlayer_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.buyTicket_re_ent30.0""}"
version:buggy_39.lastPlayer_re_ent30_1,VersionedState,lastPlayer_re_ent30_1,buggy_39.sol,TAMCContract,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent30_1"", ""base_state_var"": ""lastPlayer_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_39.buyTicket_re_ent30.0""}"
