node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
modifier:buggy_41.callme_re_ent35.1,Modifier,modifier_1,buggy_41.sol,buggy_41,callme_re_ent35,242,248,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_41.callme_re_ent35.1,Stmt,stmt_1,buggy_41.sol,buggy_41,callme_re_ent35,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 748, ""src"": ""8936:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_41.callme_re_ent35.1.1,Require,require,buggy_41.sol,buggy_41,callme_re_ent35,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 747, ""src"": ""8936:28:0""}"
stmt:buggy_41.callme_re_ent35.2,Stmt,stmt_2,buggy_41.sol,buggy_41,callme_re_ent35,244,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 760, ""src"": ""8967:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_41.callme_re_ent35.2.1,FunctionCall,send,buggy_41.sol,buggy_41,callme_re_ent35,244,244,"{""_layers"": [""stage1_ast""], ""ast_id"": 753, ""src"": ""8974:25:0""}"
call:buggy_41.callme_re_ent35.2.2,FunctionCall,revert,buggy_41.sol,buggy_41,callme_re_ent35,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 757, ""src"": ""9017:8:0""}"
stmt:buggy_41.callme_re_ent35.3,Stmt,stmt_3,buggy_41.sol,buggy_41,callme_re_ent35,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 764, ""src"": ""9045:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_41.sol,buggy_41,callme_re_ent35,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""9045:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_41.burn,Function,burn,buggy_41.sol,buggy_41,burn,257,263,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 802, ""src"": ""9239:368:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AO""}"
modifier:buggy_41.burn.1,Modifier,modifier_1,buggy_41.sol,buggy_41,burn,257,263,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_41.burn.1,Stmt,stmt_1,buggy_41.sol,buggy_41,burn,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""9309:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_41.burn.1.1,Require,require,buggy_41.sol,buggy_41,burn,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 780, ""src"": ""9309:40:0""}"
stmt:buggy_41.burn.2,Stmt,stmt_2,buggy_41.sol,buggy_41,burn,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 788, ""src"": ""9395:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.burn.2.1,Assignment,assign_2_1,buggy_41.sol,buggy_41,burn,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 787, ""src"": ""9395:31:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_41.burn.3,Stmt,stmt_3,buggy_41.sol,buggy_41,burn,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 792, ""src"": ""9475:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.burn.3.1,Assignment,assign_3_1,buggy_41.sol,buggy_41,burn,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 791, ""src"": ""9475:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_41.burn.4,Stmt,stmt_4,buggy_41.sol,buggy_41,burn,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 798, ""src"": ""9550:29:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_41.burn.4.1,FunctionCall,Burn,buggy_41.sol,buggy_41,burn,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 797, ""src"": ""9555:24:0""}"
stmt:buggy_41.burn.5,Stmt,stmt_5,buggy_41.sol,buggy_41,burn,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 800, ""src"": ""9589:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_41.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,265,273,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 838, ""src"": ""9655:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AO""}"
modifier:buggy_41.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,265,273,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_41.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 822, ""src"": ""9843:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_41.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 821, ""src"": ""9859:59:0""}"
call:buggy_41.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 819, ""src"": ""9859:55:0""}"
stmt:buggy_41.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,269,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""9928:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_41.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,270,270,"{""_layers"": [""stage1_ast""], ""ast_id"": 826, ""src"": ""9957:8:0""}"
stmt:buggy_41.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 836, ""src"": ""9985:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent40,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 835, ""src"": ""9985:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_41.burnFrom,Function,burnFrom,buggy_41.sol,buggy_41,burnFrom,283,291,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 893, ""src"": ""10281:603:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AO""}"
modifier:buggy_41.burnFrom.1,Modifier,modifier_1,buggy_41.sol,buggy_41,burnFrom,283,291,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_41.burnFrom.1,Stmt,stmt_1,buggy_41.sol,buggy_41,burnFrom,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 854, ""src"": ""10370:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_41.burnFrom.1.1,Require,require,buggy_41.sol,buggy_41,burnFrom,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 853, ""src"": ""10370:35:0""}"
stmt:buggy_41.burnFrom.2,Stmt,stmt_2,buggy_41.sol,buggy_41,burnFrom,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 865, ""src"": ""10473:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_41.burnFrom.2.1,Require,require,buggy_41.sol,buggy_41,burnFrom,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 864, ""src"": ""10473:47:0""}"
stmt:buggy_41.burnFrom.3,Stmt,stmt_3,buggy_41.sol,buggy_41,burnFrom,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 871, ""src"": ""10552:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.burnFrom.3.1,Assignment,assign_3_1,buggy_41.sol,buggy_41,burnFrom,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 870, ""src"": ""10552:26:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_41.burnFrom.4,Stmt,stmt_4,buggy_41.sol,buggy_41,burnFrom,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 880, ""src"": ""10650:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.burnFrom.4.1,Assignment,assign_4_1,buggy_41.sol,buggy_41,burnFrom,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 879, ""src"": ""10650:38:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_41.burnFrom.5,Stmt,stmt_5,buggy_41.sol,buggy_41,burnFrom,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 884, ""src"": ""10750:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.burnFrom.5.1,Assignment,assign_5_1,buggy_41.sol,buggy_41,burnFrom,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 883, ""src"": ""10750:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_41.burnFrom.6,Stmt,stmt_6,buggy_41.sol,buggy_41,burnFrom,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 889, ""src"": ""10832:24:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_41.burnFrom.6.1,FunctionCall,Burn,buggy_41.sol,buggy_41,burnFrom,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 888, ""src"": ""10837:19:0""}"
stmt:buggy_41.burnFrom.7,Stmt,stmt_7,buggy_41.sol,buggy_41,burnFrom,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 891, ""src"": ""10866:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_41.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,293,301,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 929, ""src"": ""10932:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AO""}"
modifier:buggy_41.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,293,301,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_41.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 913, ""src"": ""11120:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_41.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 912, ""src"": ""11137:59:0""}"
call:buggy_41.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 910, ""src"": ""11137:55:0""}"
stmt:buggy_41.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,297,299,"{""_layers"": [""stage1_ast""], ""ast_id"": 920, ""src"": ""11206:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_41.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 917, ""src"": ""11235:8:0""}"
stmt:buggy_41.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 927, ""src"": ""11263:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_41.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_41.sol,buggy_41,withdrawBalance_re_ent33,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 926, ""src"": ""11263:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_41.bug_re_ent20.2,ExternalCall,send,buggy_41.sol,AO,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_2 = UnaryType.BANG TMP_1\nCONDITION TMP_2"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent20.2""}"
stateread:buggy_41.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_41.sol,AO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.1""}"
stateread:buggy_41.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_41.sol,AO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.2""}"
stateread:buggy_41.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_41.sol,AO,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent32.4""}"
stateread:buggy_41.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_41.sol,AO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.1""}"
externalcall:buggy_41.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_41.sol,AO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_10(None) = SOLIDITY_CALL require(bool)(TMP_9)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.2""}"
statewrite:buggy_41.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_41.sol,AO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
stateread:buggy_41.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_41.sol,AO,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent38.3""}"
stateread:buggy_41.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_41.sol,AO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.1""}"
stateread:buggy_41.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_41.sol,AO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.2""}"
stateread:buggy_41.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_41.sol,AO,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent4.4""}"
externalcall:buggy_41.callme_re_ent7.2,ExternalCall,send,buggy_41.sol,AO,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_17 = UnaryType.BANG TMP_16\nCONDITION TMP_17"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.callme_re_ent7.2""}"
externalcall:buggy_41.buyTicket_re_ent23.1,ExternalCall,send,buggy_41.sol,AO,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_41.buyTicket_re_ent23.1""}"
externalcall:buggy_41.bug_re_ent27.2,ExternalCall,send,buggy_41.sol,AO,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent27.2""}"
stateread:buggy_41.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_41.sol,AO,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.1""}"
externalcall:buggy_41.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_41.sol,AO,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_31(None) = SOLIDITY_CALL require(bool)(TMP_30)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.2""}"
statewrite:buggy_41.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_41.sol,AO,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
stateread:buggy_41.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_41.sol,AO,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdrawFunds_re_ent31.3""}"
externalcall:buggy_41.bug_re_ent13.3,ExternalCall,low_level_call,buggy_41.sol,AO,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.bug_re_ent13.3""}"
stateread:buggy_41.constructor.2.1,StateRead,balanceOf,buggy_41.sol,AO,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.constructor.2""}"
externalcall:buggy_41.callme_re_ent14.2,ExternalCall,send,buggy_41.sol,AO,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_42 = UnaryType.BANG TMP_41\nCONDITION TMP_42"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_41.callme_re_ent14.2""}"
stateread:buggy_41._transfer.2.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.2""}"
stateread:buggy_41._transfer.3.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.3""}"
stateread:buggy_41._transfer.3.2,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.3""}"
stateread:buggy_41._transfer.4.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.4""}"
stateread:buggy_41._transfer.4.2,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.4""}"
statewrite:buggy_41._transfer.5,StateWrite,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
stateread:buggy_41._transfer.5.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.5""}"
statewrite:buggy_41._transfer.6,StateWrite,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
stateread:buggy_41._transfer.6.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.6""}"
stateread:buggy_41._transfer.8.1,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.8""}"
stateread:buggy_41._transfer.8.2,StateRead,balanceOf,buggy_41.sol,AO,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_41._transfer.8""}"
externalcall:buggy_41.buyTicket_re_ent30.1,ExternalCall,send,buggy_41.sol,AO,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_58 = UnaryType.BANG TMP_57\nCONDITION TMP_58"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_41.buyTicket_re_ent30.1""}"
internalcall:buggy_41.transfer.1.1,InternalCall,AO._transfer,buggy_41.sol,AO,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""AO._transfer"", ""evidence_ref"": ""raw_ir:buggy_41.transfer.1""}"
externalcall:buggy_41.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_41.sol,AO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.2""}"
stateread:buggy_41.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_41.sol,AO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.2""}"
stateread:buggy_41.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_41.sol,AO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.withdraw_balances_re_ent8.4""}"
statewrite:buggy_41.transferFrom.2,StateWrite,allowance,buggy_41.sol,AO,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_41.transferFrom.2""}"
internalcall:buggy_41.transferFrom.3.1,InternalCall,AO._transfer,buggy_41.sol,AO,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""AO._transfer"", ""evidence_ref"": ""raw_ir:buggy_41.transferFrom.3""}"
stateread:buggy_41.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_41.sol,AO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.1""}"
stateread:buggy_41.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_41.sol,AO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.2""}"
stateread:buggy_41.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_41.sol,AO,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_41.claimReward_re_ent39.4""}"
