src,relation,dst,extra_json
function:buggy_21.makeOrder,entryPointIs,stmt:buggy_21.makeOrder.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.1,containsRequire,require:buggy_21.makeOrder.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.1,hasNext,stmt:buggy_21.makeOrder.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.2,containsRequire,require:buggy_21.makeOrder.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.2,containsCall,call:buggy_21.makeOrder.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.2,hasNext,stmt:buggy_21.makeOrder.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.3,hasNext,stmt:buggy_21.makeOrder.4,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.4,hasNext,stmt:buggy_21.makeOrder.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.11,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.12,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsAssignment,assign:buggy_21.makeOrder.5.13,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsRequire,require:buggy_21.makeOrder.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsCall,call:buggy_21.makeOrder.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,containsCall,call:buggy_21.makeOrder.5.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.5,hasNext,stmt:buggy_21.makeOrder.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.11,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.12,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.13,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.14,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.15,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.16,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.17,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsAssignment,assign:buggy_21.makeOrder.6.18,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.11,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.12,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.13,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.14,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.15,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.16,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.17,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.18,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.19,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.20,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,containsCall,call:buggy_21.makeOrder.6.21,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.makeOrder,containsStmt,stmt:buggy_21.makeOrder.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.makeOrder.6,hasNext,stmt:buggy_21.makeOrder.7,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent40,hasModifier,modifier:buggy_21.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent40,containsStmt,stmt:buggy_21.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_21.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.1,containsCall,call:buggy_21.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.1,containsCall,call:buggy_21.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent40,containsStmt,stmt:buggy_21.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_21.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.2,containsCall,call:buggy_21.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent40,containsStmt,stmt:buggy_21.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_21.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_21.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.cancelOrder,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.cancelOrder,hasModifier,modifier:buggy_21.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.cancelOrder,containsStmt,stmt:buggy_21.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.cancelOrder,entryPointIs,stmt:buggy_21.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,containsAssignment,assign:buggy_21.cancelOrder.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,containsAssignment,assign:buggy_21.cancelOrder.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,containsAssignment,assign:buggy_21.cancelOrder.1.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,containsCall,call:buggy_21.cancelOrder.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,containsCall,call:buggy_21.cancelOrder.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.cancelOrder,containsStmt,stmt:buggy_21.cancelOrder.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.cancelOrder.1,hasNext,stmt:buggy_21.cancelOrder.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent33,hasModifier,modifier:buggy_21.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent33,containsStmt,stmt:buggy_21.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_21.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.1,containsCall,call:buggy_21.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.1,containsCall,call:buggy_21.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent33,containsStmt,stmt:buggy_21.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_21.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.2,containsCall,call:buggy_21.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawBalance_re_ent33,containsStmt,stmt:buggy_21.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_21.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_21.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.viewTokenBalance,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.viewTokenBalance,hasModifier,modifier:buggy_21.viewTokenBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.viewTokenBalance,containsStmt,stmt:buggy_21.viewTokenBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.viewTokenBalance,entryPointIs,stmt:buggy_21.viewTokenBalance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.viewTokenBalance.1,containsCall,call:buggy_21.viewTokenBalance.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.viewTokenBalance.1,containsCall,call:buggy_21.viewTokenBalance.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.bug_re_ent27,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.bug_re_ent27,hasModifier,modifier:buggy_21.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.bug_re_ent27,containsStmt,stmt:buggy_21.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.bug_re_ent27,entryPointIs,stmt:buggy_21.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.1,containsRequire,require:buggy_21.bug_re_ent27.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.bug_re_ent27,containsStmt,stmt:buggy_21.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.1,hasNext,stmt:buggy_21.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.2,containsCall,call:buggy_21.bug_re_ent27.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.2,containsCall,call:buggy_21.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.bug_re_ent27,containsStmt,stmt:buggy_21.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.2,hasNext,stmt:buggy_21.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.bug_re_ent27.3,containsAssignment,assign:buggy_21.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.tokenallowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.tokenallowance,hasModifier,modifier:buggy_21.tokenallowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.tokenallowance,containsStmt,stmt:buggy_21.tokenallowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.tokenallowance,entryPointIs,stmt:buggy_21.tokenallowance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.tokenallowance.1,containsCall,call:buggy_21.tokenallowance.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.tokenallowance.1,containsCall,call:buggy_21.tokenallowance.1.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.tokenallowance.1,containsCall,call:buggy_21.tokenallowance.1.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_21,hasFunction,function:buggy_21.withdrawFunds_re_ent31,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawFunds_re_ent31,hasModifier,modifier:buggy_21.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawFunds_re_ent31,containsStmt,stmt:buggy_21.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawFunds_re_ent31,entryPointIs,stmt:buggy_21.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.1,containsRequire,require:buggy_21.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawFunds_re_ent31,containsStmt,stmt:buggy_21.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.1,hasNext,stmt:buggy_21.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.2,containsRequire,require:buggy_21.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.2,containsCall,call:buggy_21.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_21.withdrawFunds_re_ent31,containsStmt,stmt:buggy_21.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.2,hasNext,stmt:buggy_21.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_21.withdrawFunds_re_ent31.3,containsAssignment,assign:buggy_21.withdrawFunds_re_ent31.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_21.bug_re_ent13.3.1,callsExternal,externalcall:buggy_21.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_21.bug_re_ent13.3""}"
call:buggy_21.bug_re_ent41.2.1,callsExternal,externalcall:buggy_21.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_32 = UnaryType.BANG TMP_31\nCONDITION TMP_32"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_21.bug_re_ent41.2""}"
call:buggy_21.callme_re_ent42.2.1,callsExternal,externalcall:buggy_21.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_37 = UnaryType.BANG TMP_36\nCONDITION TMP_37"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_21.callme_re_ent42.2""}"
call:buggy_21.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_21.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_40 = UnaryType.BANG TMP_39\nCONDITION TMP_40"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_21.buyTicket_re_ent2.1""}"
require:buggy_21.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_21.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent17.1""}"
stateread:buggy_21.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_21.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent17.1""}"
stmt:buggy_21.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_21.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent17.3""}"
statewrite:buggy_21.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_21.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent17.5""}"
stateread:buggy_21.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_21.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent17.5""}"
call:buggy_21.callme_re_ent7.2.1,callsExternal,externalcall:buggy_21.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_51 = UnaryType.BANG TMP_50\nCONDITION TMP_51"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_21.callme_re_ent7.2""}"
call:buggy_21.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_21.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_54 = UnaryType.BANG TMP_53\nCONDITION TMP_54"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_21.buyTicket_re_ent37.1""}"
require:buggy_21.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_21.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent3.1""}"
stateread:buggy_21.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_21.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent3.1""}"
stmt:buggy_21.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_21.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent3.3""}"
statewrite:buggy_21.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_21.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent3.5""}"
stateread:buggy_21.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_21.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawFunds_re_ent3.5""}"
call:buggy_21.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_21.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_21.buyTicket_re_ent9.2""}"
require:buggy_21.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.1""}"
stateread:buggy_21.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.1""}"
stmt:buggy_21.claimReward_re_ent25.2,readsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.2""}"
stateread:buggy_21.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.2""}"
stmt:buggy_21.claimReward_re_ent25.4,readsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.4""}"
stateread:buggy_21.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_21.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_21.claimReward_re_ent25.4""}"
call:buggy_21.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_21.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_34\nTMP_71 = UnaryType.BANG TMP_70\nCONDITION TMP_71"", ""function"": """", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_21.withdrawBalance_re_ent19.1""}"
