node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
internalcall:buggy_44.initialize.7.1,InternalCall,ProofHashes._setMultiHashFormat,buggy_44.sol,Feed,initialize,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""ProofHashes._setMultiHashFormat"", ""evidence_ref"": ""raw_ir:buggy_44.initialize.7""}"
internalcall:buggy_44.initialize.8.1,InternalCall,ProofHashes._submitHash,buggy_44.sol,Feed,initialize,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""ProofHashes._submitHash"", ""evidence_ref"": ""raw_ir:buggy_44.initialize.8""}"
internalcall:buggy_44.initialize.11.1,InternalCall,EventMetadata._setMetadata,buggy_44.sol,Feed,initialize,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""target"": ""EventMetadata._setMetadata"", ""evidence_ref"": ""raw_ir:buggy_44.initialize.11""}"
externalcall:buggy_44.buyTicket_re_ent30.1,ExternalCall,send,buggy_44.sol,Feed,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_291 = UnaryType.BANG TMP_290\nCONDITION TMP_291"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_44.buyTicket_re_ent30.1""}"
internalcall:buggy_44.submitHash.1.1,InternalCall,Template.isCreator,buggy_44.sol,Feed,submitHash,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Template.isCreator"", ""evidence_ref"": ""raw_ir:buggy_44.submitHash.1""}"
internalcall:buggy_44.submitHash.1.2,InternalCall,Operated.isActiveOperator,buggy_44.sol,Feed,submitHash,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.isActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_44.submitHash.1""}"
internalcall:buggy_44.submitHash.2.1,InternalCall,ProofHashes._submitHash,buggy_44.sol,Feed,submitHash,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ProofHashes._submitHash"", ""evidence_ref"": ""raw_ir:buggy_44.submitHash.2""}"
externalcall:buggy_44.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_44.sol,Feed,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_167"", ""evidence_ref"": ""raw_ir:buggy_44.withdraw_balances_re_ent8.2""}"
internalcall:buggy_44.setMetadata.1.1,InternalCall,Template.isCreator,buggy_44.sol,Feed,setMetadata,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Template.isCreator"", ""evidence_ref"": ""raw_ir:buggy_44.setMetadata.1""}"
internalcall:buggy_44.setMetadata.1.2,InternalCall,Operated.isActiveOperator,buggy_44.sol,Feed,setMetadata,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.isActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_44.setMetadata.1""}"
internalcall:buggy_44.setMetadata.2.1,InternalCall,EventMetadata._setMetadata,buggy_44.sol,Feed,setMetadata,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""EventMetadata._setMetadata"", ""evidence_ref"": ""raw_ir:buggy_44.setMetadata.2""}"
internalcall:buggy_44.transferOperator.1.1,InternalCall,Operated.isActiveOperator,buggy_44.sol,Feed,transferOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.isActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_44.transferOperator.1""}"
internalcall:buggy_44.transferOperator.2.1,InternalCall,Operated._transferOperator,buggy_44.sol,Feed,transferOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Operated._transferOperator"", ""evidence_ref"": ""raw_ir:buggy_44.transferOperator.2""}"
externalcall:buggy_44.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_44.sol,Feed,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_179\nCONDITION TMP_312"", ""function"": """", ""value"": ""REF_179"", ""evidence_ref"": ""raw_ir:buggy_44.withdraw_balances_re_ent36.1""}"
internalcall:buggy_44.renounceOperator.1.1,InternalCall,Operated.isActiveOperator,buggy_44.sol,Feed,renounceOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.isActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_44.renounceOperator.1""}"
internalcall:buggy_44.renounceOperator.2.1,InternalCall,Operated._renounceOperator,buggy_44.sol,Feed,renounceOperator,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Operated._renounceOperator"", ""evidence_ref"": ""raw_ir:buggy_44.renounceOperator.2""}"
externalcall:buggy_44.callme_re_ent35.2,ExternalCall,send,buggy_44.sol,Feed,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_319 = UnaryType.BANG TMP_318\nCONDITION TMP_319"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_44.callme_re_ent35.2""}"
version:buggy_44.userBalance_re_ent12_0,VersionedState,userBalance_re_ent12_0,buggy_44.sol,Operated,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_0"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent12.0""}"
version:buggy_44.userBalance_re_ent12_1,VersionedState,userBalance_re_ent12_1,buggy_44.sol,Operated,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_1"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent12.0""}"
version:buggy_44.userBalance_re_ent12_2,VersionedState,userBalance_re_ent12_2,buggy_44.sol,Operated,withdrawBalance_re_ent12,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent12_2"", ""base_state_var"": ""userBalance_re_ent12"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent12.0""}"
version:buggy_44.redeemableEther_re_ent11_0,VersionedState,redeemableEther_re_ent11_0,buggy_44.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_0"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent11.0""}"
version:buggy_44.redeemableEther_re_ent11_1,VersionedState,redeemableEther_re_ent11_1,buggy_44.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_1"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent11.0""}"
version:buggy_44.redeemableEther_re_ent11_2,VersionedState,redeemableEther_re_ent11_2,buggy_44.sol,Operated,claimReward_re_ent11,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent11_2"", ""base_state_var"": ""redeemableEther_re_ent11"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent11.0""}"
version:buggy_44.userBalance_re_ent33_0,VersionedState,userBalance_re_ent33_0,buggy_44.sol,Operated,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_0"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent33.0""}"
version:buggy_44.userBalance_re_ent33_1,VersionedState,userBalance_re_ent33_1,buggy_44.sol,Operated,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_1"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent33.0""}"
version:buggy_44.userBalance_re_ent33_3,VersionedState,userBalance_re_ent33_3,buggy_44.sol,Operated,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_3"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent33.0""}"
version:buggy_44.userBalance_re_ent33_2,VersionedState,userBalance_re_ent33_2,buggy_44.sol,Operated,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_2"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawBalance_re_ent33.2""}"
version:buggy_44._operator_0,VersionedState,_operator_0,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_0"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44._operator_1,VersionedState,_operator_1,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_1"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44._operator_2,VersionedState,_operator_2,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_2"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44._operator_4,VersionedState,_operator_4,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_4"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44._operator_6,VersionedState,_operator_6,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_6"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44._operator_8,VersionedState,_operator_8,buggy_44.sol,Operated,_setOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_8"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._setOperator.0""}"
version:buggy_44.counter_re_ent42_0,VersionedState,counter_re_ent42_0,buggy_44.sol,Operated,callme_re_ent42,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent42_0"", ""base_state_var"": ""counter_re_ent42"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.callme_re_ent42.0""}"
version:buggy_44.counter_re_ent42_1,VersionedState,counter_re_ent42_1,buggy_44.sol,Operated,callme_re_ent42,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent42_1"", ""base_state_var"": ""counter_re_ent42"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.callme_re_ent42.0""}"
version:buggy_44.counter_re_ent42_2,VersionedState,counter_re_ent42_2,buggy_44.sol,Operated,callme_re_ent42,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent42_2"", ""base_state_var"": ""counter_re_ent42"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.callme_re_ent42.0""}"
version:buggy_44._operator_3,VersionedState,_operator_3,buggy_44.sol,Operated,_transferOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_3"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._transferOperator.0""}"
version:buggy_44.jackpot_re_ent2_0,VersionedState,jackpot_re_ent2_0,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent2_0"", ""base_state_var"": ""jackpot_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44.jackpot_re_ent2_1,VersionedState,jackpot_re_ent2_1,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent2_1"", ""base_state_var"": ""jackpot_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44.jackpot_re_ent2_2,VersionedState,jackpot_re_ent2_2,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent2_2"", ""base_state_var"": ""jackpot_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44.lastPlayer_re_ent2_0,VersionedState,lastPlayer_re_ent2_0,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent2_0"", ""base_state_var"": ""lastPlayer_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44.lastPlayer_re_ent2_1,VersionedState,lastPlayer_re_ent2_1,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent2_1"", ""base_state_var"": ""lastPlayer_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44.lastPlayer_re_ent2_2,VersionedState,lastPlayer_re_ent2_2,buggy_44.sol,Operated,buyTicket_re_ent2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent2_2"", ""base_state_var"": ""lastPlayer_re_ent2"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent2.0""}"
version:buggy_44._status_1,VersionedState,_status_1,buggy_44.sol,Operated,_renounceOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_status_1"", ""base_state_var"": ""_status"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:buggy_44._renounceOperator.3""}"
version:buggy_44.balances_re_ent17_0,VersionedState,balances_re_ent17_0,buggy_44.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent17_0"", ""base_state_var"": ""balances_re_ent17"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent17.0""}"
version:buggy_44.balances_re_ent17_1,VersionedState,balances_re_ent17_1,buggy_44.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent17_1"", ""base_state_var"": ""balances_re_ent17"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent17.0""}"
version:buggy_44.balances_re_ent17_3,VersionedState,balances_re_ent17_3,buggy_44.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent17_3"", ""base_state_var"": ""balances_re_ent17"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent17.0""}"
version:buggy_44.balances_re_ent17_2,VersionedState,balances_re_ent17_2,buggy_44.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent17_2"", ""base_state_var"": ""balances_re_ent17"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent17.3""}"
commit:buggy_44.withdrawFunds_re_ent17.5,CommitPoint,commit_5,buggy_44.sol,Operated,withdrawFunds_re_ent17,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent17.5""}"
version:buggy_44._operator_5,VersionedState,_operator_5,buggy_44.sol,Operated,_activateOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_5"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._activateOperator.0""}"
version:buggy_44._status_2,VersionedState,_status_2,buggy_44.sol,Operated,_activateOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_status_2"", ""base_state_var"": ""_status"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_44._activateOperator.2""}"
version:buggy_44.jackpot_re_ent37_0,VersionedState,jackpot_re_ent37_0,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent37_0"", ""base_state_var"": ""jackpot_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44.jackpot_re_ent37_1,VersionedState,jackpot_re_ent37_1,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent37_1"", ""base_state_var"": ""jackpot_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44.jackpot_re_ent37_2,VersionedState,jackpot_re_ent37_2,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent37_2"", ""base_state_var"": ""jackpot_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44.lastPlayer_re_ent37_0,VersionedState,lastPlayer_re_ent37_0,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent37_0"", ""base_state_var"": ""lastPlayer_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44.lastPlayer_re_ent37_1,VersionedState,lastPlayer_re_ent37_1,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent37_1"", ""base_state_var"": ""lastPlayer_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44.lastPlayer_re_ent37_2,VersionedState,lastPlayer_re_ent37_2,buggy_44.sol,Operated,buyTicket_re_ent37,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent37_2"", ""base_state_var"": ""lastPlayer_re_ent37"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent37.0""}"
version:buggy_44._operator_7,VersionedState,_operator_7,buggy_44.sol,Operated,_deactivateOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_7"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44._deactivateOperator.0""}"
version:buggy_44._status_3,VersionedState,_status_3,buggy_44.sol,Operated,_deactivateOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_status_3"", ""base_state_var"": ""_status"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_44._deactivateOperator.2""}"
version:buggy_44.balances_re_ent3_0,VersionedState,balances_re_ent3_0,buggy_44.sol,Operated,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent3_0"", ""base_state_var"": ""balances_re_ent3"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent3.0""}"
version:buggy_44.balances_re_ent3_1,VersionedState,balances_re_ent3_1,buggy_44.sol,Operated,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent3_1"", ""base_state_var"": ""balances_re_ent3"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent3.0""}"
version:buggy_44.balances_re_ent3_3,VersionedState,balances_re_ent3_3,buggy_44.sol,Operated,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent3_3"", ""base_state_var"": ""balances_re_ent3"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent3.0""}"
version:buggy_44.balances_re_ent3_2,VersionedState,balances_re_ent3_2,buggy_44.sol,Operated,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent3_2"", ""base_state_var"": ""balances_re_ent3"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent3.3""}"
commit:buggy_44.withdrawFunds_re_ent3.5,CommitPoint,commit_5,buggy_44.sol,Operated,withdrawFunds_re_ent3,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_44.withdrawFunds_re_ent3.5""}"
version:buggy_44._operator_9,VersionedState,_operator_9,buggy_44.sol,Operated,getOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_operator_9"", ""base_state_var"": ""_operator"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.getOperator.0""}"
version:buggy_44.jackpot_re_ent9_0,VersionedState,jackpot_re_ent9_0,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_0"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.jackpot_re_ent9_1,VersionedState,jackpot_re_ent9_1,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_1"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.jackpot_re_ent9_3,VersionedState,jackpot_re_ent9_3,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_3"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.lastPlayer_re_ent9_0,VersionedState,lastPlayer_re_ent9_0,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_0"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.lastPlayer_re_ent9_1,VersionedState,lastPlayer_re_ent9_1,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_1"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.lastPlayer_re_ent9_3,VersionedState,lastPlayer_re_ent9_3,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_3"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.0""}"
version:buggy_44.jackpot_re_ent9_2,VersionedState,jackpot_re_ent9_2,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_2"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.2""}"
version:buggy_44.lastPlayer_re_ent9_2,VersionedState,lastPlayer_re_ent9_2,buggy_44.sol,Operated,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_2"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_44.buyTicket_re_ent9.2""}"
version:buggy_44.redeemableEther_re_ent25_0,VersionedState,redeemableEther_re_ent25_0,buggy_44.sol,Operated,claimReward_re_ent25,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent25_0"", ""base_state_var"": ""redeemableEther_re_ent25"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent25.0""}"
version:buggy_44.redeemableEther_re_ent25_1,VersionedState,redeemableEther_re_ent25_1,buggy_44.sol,Operated,claimReward_re_ent25,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent25_1"", ""base_state_var"": ""redeemableEther_re_ent25"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent25.0""}"
version:buggy_44.redeemableEther_re_ent25_2,VersionedState,redeemableEther_re_ent25_2,buggy_44.sol,Operated,claimReward_re_ent25,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent25_2"", ""base_state_var"": ""redeemableEther_re_ent25"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.claimReward_re_ent25.0""}"
version:buggy_44._status_0,VersionedState,_status_0,buggy_44.sol,Operated,hasActiveOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_status_0"", ""base_state_var"": ""_status"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.hasActiveOperator.0""}"
version:buggy_44._status_4,VersionedState,_status_4,buggy_44.sol,Operated,hasActiveOperator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_status_4"", ""base_state_var"": ""_status"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_44.hasActiveOperator.0""}"
