src,relation,dst,extra_json
stmt:buggy_19.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_19.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_19.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.releaStaticBonus,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaStaticBonus,containsStmt,stmt:buggy_19.releaStaticBonus.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaStaticBonus,entryPointIs,stmt:buggy_19.releaStaticBonus.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaStaticBonus.1,containsRequire,require:buggy_19.releaStaticBonus.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaStaticBonus,containsStmt,stmt:buggy_19.releaStaticBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaStaticBonus.1,hasNext,stmt:buggy_19.releaStaticBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaStaticBonus.2,containsCall,call:buggy_19.releaStaticBonus.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaStaticBonus.2,containsCall,call:buggy_19.releaStaticBonus.2.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.bug_re_ent27,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent27,hasModifier,modifier:buggy_19.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent27,containsStmt,stmt:buggy_19.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent27,entryPointIs,stmt:buggy_19.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.1,containsRequire,require:buggy_19.bug_re_ent27.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent27,containsStmt,stmt:buggy_19.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.1,hasNext,stmt:buggy_19.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.2,containsCall,call:buggy_19.bug_re_ent27.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.2,containsCall,call:buggy_19.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent27,containsStmt,stmt:buggy_19.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.2,hasNext,stmt:buggy_19.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent27.3,containsAssignment,assign:buggy_19.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.releaActiveBonus,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaActiveBonus,containsStmt,stmt:buggy_19.releaActiveBonus.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaActiveBonus,entryPointIs,stmt:buggy_19.releaActiveBonus.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaActiveBonus.1,containsRequire,require:buggy_19.releaActiveBonus.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaActiveBonus,containsStmt,stmt:buggy_19.releaActiveBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaActiveBonus.1,hasNext,stmt:buggy_19.releaActiveBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaActiveBonus.2,containsCall,call:buggy_19.releaActiveBonus.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaActiveBonus.2,containsCall,call:buggy_19.releaActiveBonus.2.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.withdrawFunds_re_ent31,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.withdrawFunds_re_ent31,hasModifier,modifier:buggy_19.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.withdrawFunds_re_ent31,containsStmt,stmt:buggy_19.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.withdrawFunds_re_ent31,entryPointIs,stmt:buggy_19.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.1,containsRequire,require:buggy_19.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.withdrawFunds_re_ent31,containsStmt,stmt:buggy_19.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.1,hasNext,stmt:buggy_19.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.2,containsRequire,require:buggy_19.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.2,containsCall,call:buggy_19.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.withdrawFunds_re_ent31,containsStmt,stmt:buggy_19.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.2,hasNext,stmt:buggy_19.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.withdrawFunds_re_ent31.3,containsAssignment,assign:buggy_19.withdrawFunds_re_ent31.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.releaTeamAddBonus,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaTeamAddBonus,containsStmt,stmt:buggy_19.releaTeamAddBonus.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaTeamAddBonus,entryPointIs,stmt:buggy_19.releaTeamAddBonus.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaTeamAddBonus.1,containsRequire,require:buggy_19.releaTeamAddBonus.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.releaTeamAddBonus,containsStmt,stmt:buggy_19.releaTeamAddBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaTeamAddBonus.1,hasNext,stmt:buggy_19.releaTeamAddBonus.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaTeamAddBonus.2,containsCall,call:buggy_19.releaTeamAddBonus.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.releaTeamAddBonus.2,containsCall,call:buggy_19.releaTeamAddBonus.2.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_19,hasFunction,function:buggy_19.bug_re_ent13,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,hasModifier,modifier:buggy_19.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,containsStmt,stmt:buggy_19.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,entryPointIs,stmt:buggy_19.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.1,containsRequire,require:buggy_19.bug_re_ent13.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,containsStmt,stmt:buggy_19.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.1,hasNext,stmt:buggy_19.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.2,containsCall,call:buggy_19.bug_re_ent13.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.2,containsCall,call:buggy_19.bug_re_ent13.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,containsStmt,stmt:buggy_19.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.2,hasNext,stmt:buggy_19.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.3,containsCall,call:buggy_19.bug_re_ent13.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_19.bug_re_ent13,containsStmt,stmt:buggy_19.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.3,hasNext,stmt:buggy_19.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_19.bug_re_ent13.4,containsAssignment,assign:buggy_19.bug_re_ent13.4.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_19.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_19.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_43 = UnaryType.BANG TMP_42\nCONDITION TMP_43"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_19.buyTicket_re_ent2.1""}"
require:buggy_19.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_19.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent17.1""}"
stateread:buggy_19.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_19.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent17.1""}"
stmt:buggy_19.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_19.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent17.3""}"
statewrite:buggy_19.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_19.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent17.5""}"
stateread:buggy_19.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_19.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent17.5""}"
call:buggy_19.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_19.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_60 = UnaryType.BANG TMP_59\nCONDITION TMP_60"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_19.buyTicket_re_ent37.1""}"
require:buggy_19.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_19.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent3.1""}"
stateread:buggy_19.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_19.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent3.1""}"
stmt:buggy_19.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_19.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent3.3""}"
statewrite:buggy_19.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_19.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent3.5""}"
stateread:buggy_19.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_19.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent3.5""}"
call:buggy_19.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_19.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_19.buyTicket_re_ent9.2""}"
require:buggy_19.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.1""}"
stateread:buggy_19.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.1""}"
stmt:buggy_19.claimReward_re_ent25.2,readsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.2""}"
stateread:buggy_19.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.2""}"
stmt:buggy_19.claimReward_re_ent25.4,readsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.4""}"
stateread:buggy_19.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent25.4""}"
call:buggy_19.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_19.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_34\nTMP_99 = UnaryType.BANG TMP_98\nCONDITION TMP_99"", ""function"": """", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent19.1""}"
stmt:buggy_19.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_19.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent19.1""}"
stateread:buggy_19.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_19.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent19.1""}"
stateread:buggy_19.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_19.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent19.4""}"
call:buggy_19.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_19.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_39"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent26.2""}"
stmt:buggy_19.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_19.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent26.2""}"
stateread:buggy_19.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_19.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent26.2""}"
stateread:buggy_19.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_19.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawBalance_re_ent26.6""}"
call:buggy_19.bug_re_ent20.2.1,callsExternal,externalcall:buggy_19.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_118 = UnaryType.BANG TMP_117\nCONDITION TMP_118"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_19.bug_re_ent20.2""}"
require:buggy_19.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.1""}"
stateread:buggy_19.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.1""}"
stmt:buggy_19.claimReward_re_ent32.2,readsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.2""}"
stateread:buggy_19.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.2""}"
stmt:buggy_19.claimReward_re_ent32.4,readsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.4""}"
stateread:buggy_19.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent32.4""}"
require:buggy_19.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.1""}"
stateread:buggy_19.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.1""}"
call:buggy_19.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_19.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_138(None) = SOLIDITY_CALL require(bool)(TMP_137)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.2""}"
assign:buggy_19.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.3""}"
statewrite:buggy_19.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.3""}"
stmt:buggy_19.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.3""}"
stateread:buggy_19.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_19.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdrawFunds_re_ent38.3""}"
require:buggy_19.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.1""}"
stateread:buggy_19.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.1""}"
stmt:buggy_19.claimReward_re_ent4.2,readsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.2""}"
stateread:buggy_19.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.2""}"
stmt:buggy_19.claimReward_re_ent4.4,readsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.4""}"
stateread:buggy_19.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_19.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.claimReward_re_ent4.4""}"
call:buggy_19.callme_re_ent7.2.1,callsExternal,externalcall:buggy_19.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_157 = UnaryType.BANG TMP_156\nCONDITION TMP_157"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_19.callme_re_ent7.2""}"
call:buggy_19.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_19.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_166 = UnaryType.BANG TMP_165\nCONDITION TMP_166"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_19.buyTicket_re_ent23.1""}"
call:buggy_19.callme_re_ent14.2.1,callsExternal,externalcall:buggy_19.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_179 = UnaryType.BANG TMP_178\nCONDITION TMP_179"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_19.callme_re_ent14.2""}"
call:buggy_19.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_19.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_188 = UnaryType.BANG TMP_187\nCONDITION TMP_188"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_19.buyTicket_re_ent30.1""}"
stmt:buggy_19.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_19.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_68"", ""evidence_ref"": ""raw_ir:buggy_19.withdraw_balances_re_ent8.2""}"
stmt:buggy_19.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_19.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_19.withdraw_balances_re_ent8.2""}"
