src,relation,dst,extra_json
call:buggy_47.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_47.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_233 = UnaryType.BANG TMP_232\nCONDITION TMP_233"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_47.buyTicket_re_ent2.1""}"
call:buggy_47.bug_re_ent13.3.1,callsExternal,externalcall:buggy_47.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_47.bug_re_ent13.3""}"
call:buggy_47.callme_re_ent14.2.1,callsExternal,externalcall:buggy_47.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_244 = UnaryType.BANG TMP_243\nCONDITION TMP_244"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_47.callme_re_ent14.2""}"
call:buggy_47.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_47.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_248 = UnaryType.BANG TMP_247\nCONDITION TMP_248"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_47.buyTicket_re_ent30.1""}"
stmt:buggy_47.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_47.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_181"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent8.2""}"
stmt:buggy_47.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_47.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent8.2""}"
stateread:buggy_47.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_47.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent8.2""}"
stateread:buggy_47.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_47.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent8.4""}"
require:buggy_47.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.1""}"
stateread:buggy_47.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.1""}"
stmt:buggy_47.claimReward_re_ent39.2,readsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.2""}"
stateread:buggy_47.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.2""}"
stmt:buggy_47.claimReward_re_ent39.4,readsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.4""}"
stateread:buggy_47.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_47.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.claimReward_re_ent39.4""}"
call:buggy_47.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_47.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_193\nCONDITION TMP_263"", ""function"": """", ""value"": ""REF_193"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent36.1""}"
stmt:buggy_47.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_47.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent36.1""}"
stateread:buggy_47.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_47.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent36.1""}"
stateread:buggy_47.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_47.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdraw_balances_re_ent36.2""}"
call:buggy_47.invest.1.1,invokesInternal,internalcall:buggy_47.invest.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""AcunarIEO.getCurrentState"", ""evidence_ref"": ""raw_ir:buggy_47.invest.1""}"
call:buggy_47.callme_re_ent35.2.1,callsExternal,externalcall:buggy_47.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_280 = UnaryType.BANG TMP_279\nCONDITION TMP_280"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_47.callme_re_ent35.2""}"
call:buggy_47.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_47.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_202"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent40.2""}"
stmt:buggy_47.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_47.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent40.2""}"
stateread:buggy_47.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_47.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent40.2""}"
stateread:buggy_47.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_47.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent40.6""}"
call:buggy_47.burn.1.1,invokesInternal,internalcall:buggy_47.burn.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""AcunarIEO.getCurrentState"", ""evidence_ref"": ""raw_ir:buggy_47.burn.1""}"
call:buggy_47.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_47.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_208"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent33.2""}"
stmt:buggy_47.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_47.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent33.2""}"
stateread:buggy_47.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_47.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent33.2""}"
stateread:buggy_47.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_47.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawBalance_re_ent33.6""}"
call:buggy_47.transfer.2.1,invokesInternal,internalcall:buggy_47.transfer.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""AcunarToken.transfer"", ""evidence_ref"": ""raw_ir:buggy_47.transfer.2""}"
call:buggy_47.bug_re_ent27.2.1,callsExternal,externalcall:buggy_47.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_297 = UnaryType.BANG TMP_296\nCONDITION TMP_297"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_47.bug_re_ent27.2""}"
call:buggy_47.transferFrom.2.1,invokesInternal,internalcall:buggy_47.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""AcunarToken.transferFrom"", ""evidence_ref"": ""raw_ir:buggy_47.transferFrom.2""}"
require:buggy_47.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.1""}"
stateread:buggy_47.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.1""}"
call:buggy_47.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_47.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_305(None) = SOLIDITY_CALL require(bool)(TMP_304)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.2""}"
assign:buggy_47.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.3""}"
statewrite:buggy_47.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.3""}"
stmt:buggy_47.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.3""}"
stateread:buggy_47.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_47.withdrawFunds_re_ent31.3""}"
commit:buggy_47.withdrawFunds_re_ent10.3,commitsVar,statevar:buggy_47.balances_re_ent10,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent10.3""}"
statewrite:buggy_47.withdrawFunds_re_ent10.3,preStateVersion,version:buggy_47.balances_re_ent10_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent10.3""}"
statewrite:buggy_47.withdrawFunds_re_ent10.3,postStateVersion,version:buggy_47.balances_re_ent10_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent10.3""}"
statewrite:buggy_47.withdrawFunds_re_ent10.3,commitsState,commit:buggy_47.withdrawFunds_re_ent10.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent10"", ""pre_version"": ""balances_re_ent10_1"", ""post_version"": ""balances_re_ent10_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent10.3""}"
commit:buggy_47.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_47.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent31.3""}"
statewrite:buggy_47.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_47.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent31.3""}"
statewrite:buggy_47.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_47.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent31.3""}"
statewrite:buggy_47.withdrawFunds_re_ent31.3,commitsState,commit:buggy_47.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_47.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_47.buggy_47.allowance,entryOf,functionref:buggy_47.buggy_47.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgexit:buggy_47.buggy_47.allowance,exitOf,functionref:buggy_47.buggy_47.allowance,"{""_layers"": [""stage4_control""], ""function"": ""allowance(address,address)""}"
cfgentry:buggy_47.buggy_47.approve,entryOf,functionref:buggy_47.buggy_47.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgexit:buggy_47.buggy_47.approve,exitOf,functionref:buggy_47.buggy_47.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_47.buggy_47.balanceOf,entryOf,functionref:buggy_47.buggy_47.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_47.buggy_47.balanceOf,exitOf,functionref:buggy_47.buggy_47.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_47.buggy_47.bug_re_ent13,entryOf,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_47.buggy_47.bug_re_ent13,exitOf,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.1,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.2,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.3,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.4,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.5,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.6,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.7,inFunction,function:buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.1,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.2,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.3,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.4,branchTo,cfgnode:buggy_47.buggy_47.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.4,branchTo,cfgnode:buggy_47.buggy_47.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.5,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.6,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent13().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent13.7,flowsToExit,cfgexit:buggy_47.buggy_47.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_47.buggy_47.bug_re_ent20,entryOf,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_47.buggy_47.bug_re_ent20,exitOf,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.1,inFunction,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.2,inFunction,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.3,inFunction,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.4,inFunction,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.5,inFunction,functionref:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.1,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent20().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.2,branchTo,cfgnode:buggy_47.buggy_47.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent20().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.2,branchTo,cfgnode:buggy_47.buggy_47.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent20().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.3,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent20().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.4,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent20().dot""}"
cfgnode:buggy_47.buggy_47.bug_re_ent20.5,flowsToExit,cfgexit:buggy_47.buggy_47.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_47.buggy_47.bug_re_ent27,entryOf,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_47.buggy_47.bug_re_ent27,exitOf,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.1,inFunction,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.2,inFunction,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.3,inFunction,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.4,inFunction,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.5,inFunction,function:buggy_47.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_47.buggy_47.bug_re_ent27.1,nextBlock,cfgnode:buggy_47.buggy_47.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_47\\cfg__buggy_47.sol-AcunarIEO-bug_re_ent27().dot""}"
