src,relation,dst,extra_json
stateread:buggy_46.GetFileExistenceProof.7.9,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.GetFileExistenceProof.7""}"
call:buggy_46.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_46.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_40"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent40.2""}"
stmt:buggy_46.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_46.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent40.2""}"
stateread:buggy_46.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_46.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent40.2""}"
stateread:buggy_46.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_46.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent40.6""}"
call:buggy_46.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_46.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_48"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent33.2""}"
stmt:buggy_46.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_46.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent33.2""}"
stateread:buggy_46.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_46.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent33.2""}"
stateread:buggy_46.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_46.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawBalance_re_ent33.6""}"
call:buggy_46.bug_re_ent27.2.1,callsExternal,externalcall:buggy_46.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_34 = UnaryType.BANG TMP_33\nCONDITION TMP_34"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_46.bug_re_ent27.2""}"
stmt:buggy_46.getQRCode.1,readsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.getQRCode.1""}"
stateread:buggy_46.getQRCode.1.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.getQRCode.1""}"
stateread:buggy_46.getQRCode.6.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.getQRCode.6""}"
stateread:buggy_46.getQRCode.6.3,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.getQRCode.6""}"
stateread:buggy_46.getQRCode.8.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.getQRCode.8""}"
require:buggy_46.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.1""}"
stateread:buggy_46.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.1""}"
call:buggy_46.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_46.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_45(None) = SOLIDITY_CALL require(bool)(TMP_44)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.2""}"
assign:buggy_46.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.3""}"
statewrite:buggy_46.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.3""}"
stmt:buggy_46.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.3""}"
stateread:buggy_46.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_46.withdrawFunds_re_ent31.3""}"
stmt:buggy_46.searchExistenceProoUsngQRf.1,readsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.1""}"
stateread:buggy_46.searchExistenceProoUsngQRf.1.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.1""}"
stateread:buggy_46.searchExistenceProoUsngQRf.6.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.6""}"
stateread:buggy_46.searchExistenceProoUsngQRf.7.1,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.7""}"
stateread:buggy_46.searchExistenceProoUsngQRf.7.3,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.7""}"
stateread:buggy_46.searchExistenceProoUsngQRf.7.5,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.7""}"
stateread:buggy_46.searchExistenceProoUsngQRf.7.7,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.7""}"
stateread:buggy_46.searchExistenceProoUsngQRf.7.9,targetsStateVar,statevar:buggy_46.fileExistenceProofs,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""fileExistenceProofs"", ""index"": ""dappBoxOrigin"", ""evidence_ref"": ""raw_ir:buggy_46.searchExistenceProoUsngQRf.7""}"
call:buggy_46.bug_re_ent13.3.1,callsExternal,externalcall:buggy_46.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_46.bug_re_ent13.3""}"
commit:buggy_46.withdrawFunds_re_ent31.3,commitsVar,statevar:buggy_46.balances_re_ent31,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_46.withdrawFunds_re_ent31.3""}"
statewrite:buggy_46.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_46.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_46.withdrawFunds_re_ent31.3""}"
statewrite:buggy_46.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_46.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_46.withdrawFunds_re_ent31.3""}"
statewrite:buggy_46.withdrawFunds_re_ent31.3,commitsState,commit:buggy_46.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_46.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_46.buggy_46.bug_re_ent13,entryOf,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_46.buggy_46.bug_re_ent13,exitOf,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.1,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.2,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.3,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.4,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.5,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.6,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.7,inFunction,function:buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.1,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.2,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.3,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.4,branchTo,cfgnode:buggy_46.buggy_46.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.4,branchTo,cfgnode:buggy_46.buggy_46.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.5,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.6,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent13().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent13.7,flowsToExit,cfgexit:buggy_46.buggy_46.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_46.buggy_46.bug_re_ent27,entryOf,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_46.buggy_46.bug_re_ent27,exitOf,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.1,inFunction,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.2,inFunction,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.3,inFunction,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.4,inFunction,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.5,inFunction,function:buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.1,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent27().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.2,branchTo,cfgnode:buggy_46.buggy_46.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent27().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.2,branchTo,cfgnode:buggy_46.buggy_46.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent27().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.3,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent27().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.4,nextBlock,cfgnode:buggy_46.buggy_46.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-bug_re_ent27().dot""}"
cfgnode:buggy_46.buggy_46.bug_re_ent27.5,flowsToExit,cfgexit:buggy_46.buggy_46.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_46.buggy_46.callme_re_ent35,entryOf,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_46.buggy_46.callme_re_ent35,exitOf,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.1,inFunction,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.2,inFunction,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.3,inFunction,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.4,inFunction,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.5,inFunction,function:buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.1,nextBlock,cfgnode:buggy_46.buggy_46.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-callme_re_ent35().dot""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.2,branchTo,cfgnode:buggy_46.buggy_46.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-callme_re_ent35().dot""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.2,branchTo,cfgnode:buggy_46.buggy_46.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-callme_re_ent35().dot""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.3,nextBlock,cfgnode:buggy_46.buggy_46.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-callme_re_ent35().dot""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.4,nextBlock,cfgnode:buggy_46.buggy_46.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-callme_re_ent35().dot""}"
cfgnode:buggy_46.buggy_46.callme_re_ent35.5,flowsToExit,cfgexit:buggy_46.buggy_46.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_46.buggy_46.compareStrings,entryOf,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgexit:buggy_46.buggy_46.compareStrings,exitOf,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgnode:buggy_46.buggy_46.compareStrings.2,inFunction,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgnode:buggy_46.buggy_46.compareStrings.3,inFunction,function:buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgnode:buggy_46.buggy_46.compareStrings.2,flowsToExit,cfgexit:buggy_46.buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgnode:buggy_46.buggy_46.compareStrings.3,flowsToExit,cfgexit:buggy_46.buggy_46.compareStrings,"{""_layers"": [""stage4_control""], ""function"": ""compareStrings(string,string)""}"
cfgentry:buggy_46.buggy_46.generateQRCodeForFile,entryOf,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgexit:buggy_46.buggy_46.generateQRCodeForFile,exitOf,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.1,inFunction,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.2,inFunction,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.3,inFunction,function:buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.1,nextBlock,cfgnode:buggy_46.buggy_46.generateQRCodeForFile.2,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification).dot""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.2,nextBlock,cfgnode:buggy_46.buggy_46.generateQRCodeForFile.3,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_46\\cfg__buggy_46.sol-ProofOfExistence-generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification).dot""}"
cfgnode:buggy_46.buggy_46.generateQRCodeForFile.3,flowsToExit,cfgexit:buggy_46.buggy_46.generateQRCodeForFile,"{""_layers"": [""stage4_control""], ""function"": ""generateQRCodeForFile(address,string,string,address,ProofOfExistence.BlockchainIdentification)""}"
cfgentry:buggy_46.buggy_46.GetFileExistenceProof,entryOf,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgexit:buggy_46.buggy_46.GetFileExistenceProof,exitOf,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
cfgnode:buggy_46.buggy_46.GetFileExistenceProof.1,inFunction,function:buggy_46.GetFileExistenceProof,"{""_layers"": [""stage4_control""], ""function"": ""GetFileExistenceProof(address,string,string)""}"
