src,relation,dst,extra_json
stmt:buggy_26.claimReward_re_ent4.1,containsRequire,require:buggy_26.claimReward_re_ent4.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent4,containsStmt,stmt:buggy_26.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent4.1,hasNext,stmt:buggy_26.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent4,containsStmt,stmt:buggy_26.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent4.2,hasNext,stmt:buggy_26.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent4.3,containsCall,call:buggy_26.claimReward_re_ent4.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent4,containsStmt,stmt:buggy_26.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent4.3,hasNext,stmt:buggy_26.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent4.4,containsAssignment,assign:buggy_26.claimReward_re_ent4.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.totalSupply,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.totalSupply,hasModifier,modifier:buggy_26.totalSupply.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.totalSupply,containsStmt,stmt:buggy_26.totalSupply.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.totalSupply,entryPointIs,stmt:buggy_26.totalSupply.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.callme_re_ent7,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent7,hasModifier,modifier:buggy_26.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent7,containsStmt,stmt:buggy_26.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent7,entryPointIs,stmt:buggy_26.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.1,containsRequire,require:buggy_26.callme_re_ent7.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent7,containsStmt,stmt:buggy_26.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.1,hasNext,stmt:buggy_26.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.2,containsCall,call:buggy_26.callme_re_ent7.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.2,containsCall,call:buggy_26.callme_re_ent7.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent7,containsStmt,stmt:buggy_26.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.2,hasNext,stmt:buggy_26.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent7.3,containsAssignment,assign:buggy_26.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.balanceOf,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.balanceOf,hasModifier,modifier:buggy_26.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.balanceOf,containsStmt,stmt:buggy_26.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.balanceOf,entryPointIs,stmt:buggy_26.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent23,hasModifier,modifier:buggy_26.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent23,containsStmt,stmt:buggy_26.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent23,entryPointIs,stmt:buggy_26.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.1,containsCall,call:buggy_26.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.1,containsCall,call:buggy_26.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent23,containsStmt,stmt:buggy_26.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.1,hasNext,stmt:buggy_26.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.2,containsAssignment,assign:buggy_26.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent23,containsStmt,stmt:buggy_26.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.2,hasNext,stmt:buggy_26.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.3,containsAssignment,assign:buggy_26.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent23.3,containsCall,call:buggy_26.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.transfer,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transfer,hasModifier,modifier:buggy_26.transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transfer,containsStmt,stmt:buggy_26.transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transfer,entryPointIs,stmt:buggy_26.transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transfer.1,containsCall,call:buggy_26.transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transfer,containsStmt,stmt:buggy_26.transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transfer.1,hasNext,stmt:buggy_26.transfer.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent14,hasModifier,modifier:buggy_26.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent14,containsStmt,stmt:buggy_26.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent14,entryPointIs,stmt:buggy_26.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.1,containsRequire,require:buggy_26.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent14,containsStmt,stmt:buggy_26.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.1,hasNext,stmt:buggy_26.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.2,containsCall,call:buggy_26.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.2,containsCall,call:buggy_26.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent14,containsStmt,stmt:buggy_26.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.2,hasNext,stmt:buggy_26.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent14.3,containsAssignment,assign:buggy_26.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.allowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.allowance,hasModifier,modifier:buggy_26.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.allowance,containsStmt,stmt:buggy_26.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.allowance,entryPointIs,stmt:buggy_26.allowance.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent30,hasModifier,modifier:buggy_26.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent30,containsStmt,stmt:buggy_26.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent30,entryPointIs,stmt:buggy_26.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.1,containsCall,call:buggy_26.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.1,containsCall,call:buggy_26.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent30,containsStmt,stmt:buggy_26.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.1,hasNext,stmt:buggy_26.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.2,containsAssignment,assign:buggy_26.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.buyTicket_re_ent30,containsStmt,stmt:buggy_26.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.2,hasNext,stmt:buggy_26.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.3,containsAssignment,assign:buggy_26.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.buyTicket_re_ent30.3,containsCall,call:buggy_26.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.approve,hasModifier,modifier:buggy_26.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.approve,containsStmt,stmt:buggy_26.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.approve,entryPointIs,stmt:buggy_26.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.approve.1,containsCall,call:buggy_26.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.approve,containsStmt,stmt:buggy_26.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.approve.1,hasNext,stmt:buggy_26.approve.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent8,hasModifier,modifier:buggy_26.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent8,containsStmt,stmt:buggy_26.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_26.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent8.1,containsCall,call:buggy_26.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent8.1,containsCall,call:buggy_26.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent8,containsStmt,stmt:buggy_26.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_26.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_26.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.transferFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transferFrom,hasModifier,modifier:buggy_26.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transferFrom,containsStmt,stmt:buggy_26.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transferFrom,entryPointIs,stmt:buggy_26.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transferFrom.1,containsCall,call:buggy_26.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transferFrom,containsStmt,stmt:buggy_26.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transferFrom.1,hasNext,stmt:buggy_26.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transferFrom.2,containsCall,call:buggy_26.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transferFrom.2,containsCall,call:buggy_26.transferFrom.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.transferFrom,containsStmt,stmt:buggy_26.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.transferFrom.2,hasNext,stmt:buggy_26.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,hasModifier,modifier:buggy_26.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,containsStmt,stmt:buggy_26.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,entryPointIs,stmt:buggy_26.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.1,containsRequire,require:buggy_26.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,containsStmt,stmt:buggy_26.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.1,hasNext,stmt:buggy_26.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,containsStmt,stmt:buggy_26.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.2,hasNext,stmt:buggy_26.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.3,containsCall,call:buggy_26.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.claimReward_re_ent39,containsStmt,stmt:buggy_26.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.3,hasNext,stmt:buggy_26.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.claimReward_re_ent39.4,containsAssignment,assign:buggy_26.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.increaseAllowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.increaseAllowance,hasModifier,modifier:buggy_26.increaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.increaseAllowance,containsStmt,stmt:buggy_26.increaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.increaseAllowance,entryPointIs,stmt:buggy_26.increaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.increaseAllowance.1,containsCall,call:buggy_26.increaseAllowance.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.increaseAllowance.1,containsCall,call:buggy_26.increaseAllowance.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.increaseAllowance,containsStmt,stmt:buggy_26.increaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.increaseAllowance.1,hasNext,stmt:buggy_26.increaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent36,hasModifier,modifier:buggy_26.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent36,containsStmt,stmt:buggy_26.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_26.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_26.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdraw_balances_re_ent36.1,containsCall,call:buggy_26.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.decreaseAllowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.decreaseAllowance,hasModifier,modifier:buggy_26.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.decreaseAllowance,containsStmt,stmt:buggy_26.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.decreaseAllowance,entryPointIs,stmt:buggy_26.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.decreaseAllowance.1,containsCall,call:buggy_26.decreaseAllowance.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.decreaseAllowance.1,containsCall,call:buggy_26.decreaseAllowance.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.decreaseAllowance,containsStmt,stmt:buggy_26.decreaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.decreaseAllowance.1,hasNext,stmt:buggy_26.decreaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent35,hasModifier,modifier:buggy_26.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent35,containsStmt,stmt:buggy_26.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent35,entryPointIs,stmt:buggy_26.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.1,containsRequire,require:buggy_26.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent35,containsStmt,stmt:buggy_26.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.1,hasNext,stmt:buggy_26.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.2,containsCall,call:buggy_26.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.2,containsCall,call:buggy_26.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.callme_re_ent35,containsStmt,stmt:buggy_26.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.2,hasNext,stmt:buggy_26.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.callme_re_ent35.3,containsAssignment,assign:buggy_26.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26._transfer,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,hasModifier,modifier:buggy_26._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,containsStmt,stmt:buggy_26._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,entryPointIs,stmt:buggy_26._transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.1,containsRequire,require:buggy_26._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.1,containsCall,call:buggy_26._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,containsStmt,stmt:buggy_26._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.1,hasNext,stmt:buggy_26._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.2,containsRequire,require:buggy_26._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.2,containsCall,call:buggy_26._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,containsStmt,stmt:buggy_26._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.2,hasNext,stmt:buggy_26._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.3,containsAssignment,assign:buggy_26._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.3,containsCall,call:buggy_26._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,containsStmt,stmt:buggy_26._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.3,hasNext,stmt:buggy_26._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.4,containsAssignment,assign:buggy_26._transfer.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.4,containsCall,call:buggy_26._transfer.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._transfer,containsStmt,stmt:buggy_26._transfer.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.4,hasNext,stmt:buggy_26._transfer.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._transfer.5,containsCall,call:buggy_26._transfer.5.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent40,hasModifier,modifier:buggy_26.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent40,containsStmt,stmt:buggy_26.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_26.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.1,containsCall,call:buggy_26.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.1,containsCall,call:buggy_26.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent40,containsStmt,stmt:buggy_26.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_26.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.2,containsCall,call:buggy_26.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent40,containsStmt,stmt:buggy_26.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_26.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_26.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26._approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,hasModifier,modifier:buggy_26._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,containsStmt,stmt:buggy_26._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,entryPointIs,stmt:buggy_26._approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.1,containsRequire,require:buggy_26._approve.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.1,containsCall,call:buggy_26._approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,containsStmt,stmt:buggy_26._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.1,hasNext,stmt:buggy_26._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.2,containsRequire,require:buggy_26._approve.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.2,containsCall,call:buggy_26._approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,containsStmt,stmt:buggy_26._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.2,hasNext,stmt:buggy_26._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.3,containsAssignment,assign:buggy_26._approve.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26._approve,containsStmt,stmt:buggy_26._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.3,hasNext,stmt:buggy_26._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26._approve.4,containsCall,call:buggy_26._approve.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_26,hasFunction,function:buggy_26.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent33,hasModifier,modifier:buggy_26.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent33,containsStmt,stmt:buggy_26.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_26.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.1,containsCall,call:buggy_26.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.1,containsCall,call:buggy_26.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent33,containsStmt,stmt:buggy_26.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_26.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.2,containsCall,call:buggy_26.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_26.withdrawBalance_re_ent33,containsStmt,stmt:buggy_26.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_26.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_26.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_26.constructor.1,containsCall,call:buggy_26.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
