src,relation,dst,extra_json
function:buggy_35.buyTicket_re_ent23,containsStmt,stmt:buggy_35.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent23.1,hasNext,stmt:buggy_35.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent23.2,containsAssignment,assign:buggy_35.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent23,containsStmt,stmt:buggy_35.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent23.2,hasNext,stmt:buggy_35.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent23.3,containsAssignment,assign:buggy_35.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent23.3,containsCall,call:buggy_35.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.order,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.order,hasModifier,modifier:buggy_35.order.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.order,containsStmt,stmt:buggy_35.order.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.order,entryPointIs,stmt:buggy_35.order.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.1,containsCall,call:buggy_35.order.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.1,containsCall,call:buggy_35.order.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.order,containsStmt,stmt:buggy_35.order.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.1,hasNext,stmt:buggy_35.order.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.2,containsAssignment,assign:buggy_35.order.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.order,containsStmt,stmt:buggy_35.order.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.2,hasNext,stmt:buggy_35.order.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.order.3,containsCall,call:buggy_35.order.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.callme_re_ent14,hasModifier,modifier:buggy_35.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.callme_re_ent14,containsStmt,stmt:buggy_35.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.callme_re_ent14,entryPointIs,stmt:buggy_35.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.1,containsRequire,require:buggy_35.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.callme_re_ent14,containsStmt,stmt:buggy_35.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.1,hasNext,stmt:buggy_35.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.2,containsCall,call:buggy_35.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.2,containsCall,call:buggy_35.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.callme_re_ent14,containsStmt,stmt:buggy_35.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.2,hasNext,stmt:buggy_35.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.callme_re_ent14.3,containsAssignment,assign:buggy_35.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.trade,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,hasModifier,modifier:buggy_35.trade.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,entryPointIs,stmt:buggy_35.trade.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.1,containsRequire,require:buggy_35.trade.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.1,hasNext,stmt:buggy_35.trade.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.2,containsCall,call:buggy_35.trade.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.2,containsCall,call:buggy_35.trade.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.2,hasNext,stmt:buggy_35.trade.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,containsRequire,require:buggy_35.trade.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,containsCall,call:buggy_35.trade.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,containsCall,call:buggy_35.trade.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,containsCall,call:buggy_35.trade.3.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,containsCall,call:buggy_35.trade.3.4,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.3,hasNext,stmt:buggy_35.trade.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.4,containsCall,call:buggy_35.trade.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.4,hasNext,stmt:buggy_35.trade.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.5,containsAssignment,assign:buggy_35.trade.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.5,containsCall,call:buggy_35.trade.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.trade,containsStmt,stmt:buggy_35.trade.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.5,hasNext,stmt:buggy_35.trade.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.trade.6,containsCall,call:buggy_35.trade.6.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.tradeBalances,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,hasModifier,modifier:buggy_35.tradeBalances.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,entryPointIs,stmt:buggy_35.tradeBalances.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.1,containsCall,call:buggy_35.tradeBalances.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.1,hasNext,stmt:buggy_35.tradeBalances.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.2,containsAssignment,assign:buggy_35.tradeBalances.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.2,containsCall,call:buggy_35.tradeBalances.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.2,containsCall,call:buggy_35.tradeBalances.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.2,hasNext,stmt:buggy_35.tradeBalances.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.3,containsAssignment,assign:buggy_35.tradeBalances.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.3,containsCall,call:buggy_35.tradeBalances.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.3,containsCall,call:buggy_35.tradeBalances.3.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.3,hasNext,stmt:buggy_35.tradeBalances.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.4,containsAssignment,assign:buggy_35.tradeBalances.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.4,containsCall,call:buggy_35.tradeBalances.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.4,containsCall,call:buggy_35.tradeBalances.4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.4,containsCall,call:buggy_35.tradeBalances.4.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.4,hasNext,stmt:buggy_35.tradeBalances.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.5,containsAssignment,assign:buggy_35.tradeBalances.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.5,containsCall,call:buggy_35.tradeBalances.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.5,containsCall,call:buggy_35.tradeBalances.5.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.tradeBalances,containsStmt,stmt:buggy_35.tradeBalances.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.5,hasNext,stmt:buggy_35.tradeBalances.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.6,containsAssignment,assign:buggy_35.tradeBalances.6.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.6,containsCall,call:buggy_35.tradeBalances.6.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.tradeBalances.6,containsCall,call:buggy_35.tradeBalances.6.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent30,hasModifier,modifier:buggy_35.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent30,containsStmt,stmt:buggy_35.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent30,entryPointIs,stmt:buggy_35.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.1,containsCall,call:buggy_35.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.1,containsCall,call:buggy_35.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent30,containsStmt,stmt:buggy_35.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.1,hasNext,stmt:buggy_35.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.2,containsAssignment,assign:buggy_35.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.buyTicket_re_ent30,containsStmt,stmt:buggy_35.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.2,hasNext,stmt:buggy_35.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.3,containsAssignment,assign:buggy_35.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.buyTicket_re_ent30.3,containsCall,call:buggy_35.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.testTrade,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.testTrade,hasModifier,modifier:buggy_35.testTrade.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.testTrade,containsStmt,stmt:buggy_35.testTrade.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.testTrade,entryPointIs,stmt:buggy_35.testTrade.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.testTrade.1,containsCall,call:buggy_35.testTrade.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.testTrade,containsStmt,stmt:buggy_35.testTrade.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.testTrade.1,hasNext,stmt:buggy_35.testTrade.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.withdraw_balances_re_ent8,hasModifier,modifier:buggy_35.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.withdraw_balances_re_ent8,containsStmt,stmt:buggy_35.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_35.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.withdraw_balances_re_ent8.1,containsCall,call:buggy_35.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.withdraw_balances_re_ent8.1,containsCall,call:buggy_35.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.withdraw_balances_re_ent8,containsStmt,stmt:buggy_35.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_35.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_35.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.availableVolume,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,hasModifier,modifier:buggy_35.availableVolume.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,entryPointIs,stmt:buggy_35.availableVolume.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.1,containsCall,call:buggy_35.availableVolume.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.1,containsCall,call:buggy_35.availableVolume.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.1,hasNext,stmt:buggy_35.availableVolume.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.2,hasNext,stmt:buggy_35.availableVolume.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.3,containsCall,call:buggy_35.availableVolume.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.3,containsCall,call:buggy_35.availableVolume.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.3,containsCall,call:buggy_35.availableVolume.3.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.3,hasNext,stmt:buggy_35.availableVolume.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.4,containsAssignment,assign:buggy_35.availableVolume.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.4,containsCall,call:buggy_35.availableVolume.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.4,hasNext,stmt:buggy_35.availableVolume.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.5,containsCall,call:buggy_35.availableVolume.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.5,containsCall,call:buggy_35.availableVolume.5.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.availableVolume,containsStmt,stmt:buggy_35.availableVolume.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.availableVolume.5,hasNext,stmt:buggy_35.availableVolume.6,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.amountFilled,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.amountFilled,hasModifier,modifier:buggy_35.amountFilled.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.amountFilled,containsStmt,stmt:buggy_35.amountFilled.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.amountFilled,entryPointIs,stmt:buggy_35.amountFilled.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.amountFilled.1,containsCall,call:buggy_35.amountFilled.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.amountFilled.1,containsCall,call:buggy_35.amountFilled.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.amountFilled,containsStmt,stmt:buggy_35.amountFilled.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.amountFilled.1,hasNext,stmt:buggy_35.amountFilled.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,hasModifier,modifier:buggy_35.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,containsStmt,stmt:buggy_35.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,entryPointIs,stmt:buggy_35.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.1,containsRequire,require:buggy_35.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,containsStmt,stmt:buggy_35.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.1,hasNext,stmt:buggy_35.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,containsStmt,stmt:buggy_35.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.2,hasNext,stmt:buggy_35.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.3,containsCall,call:buggy_35.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.claimReward_re_ent39,containsStmt,stmt:buggy_35.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.3,hasNext,stmt:buggy_35.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.claimReward_re_ent39.4,containsAssignment,assign:buggy_35.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_35,hasFunction,function:buggy_35.cancelOrder,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,hasModifier,modifier:buggy_35.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,containsStmt,stmt:buggy_35.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,entryPointIs,stmt:buggy_35.cancelOrder.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.1,containsRequire,require:buggy_35.cancelOrder.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,containsStmt,stmt:buggy_35.cancelOrder.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.1,hasNext,stmt:buggy_35.cancelOrder.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.2,containsCall,call:buggy_35.cancelOrder.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.2,containsCall,call:buggy_35.cancelOrder.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,containsStmt,stmt:buggy_35.cancelOrder.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.2,hasNext,stmt:buggy_35.cancelOrder.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.3,containsRequire,require:buggy_35.cancelOrder.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.3,containsCall,call:buggy_35.cancelOrder.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.3,containsCall,call:buggy_35.cancelOrder.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.3,containsCall,call:buggy_35.cancelOrder.3.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,containsStmt,stmt:buggy_35.cancelOrder.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.3,hasNext,stmt:buggy_35.cancelOrder.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.4,containsAssignment,assign:buggy_35.cancelOrder.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_35.cancelOrder,containsStmt,stmt:buggy_35.cancelOrder.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.4,hasNext,stmt:buggy_35.cancelOrder.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_35.cancelOrder.5,containsCall,call:buggy_35.cancelOrder.5.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_35.withdrawFunds_re_ent10.1.1,readsStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.1""}"
stateread:buggy_35.withdrawFunds_re_ent10.1.1,targetsStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.1""}"
call:buggy_35.withdrawFunds_re_ent10.2.1,callsExternal,externalcall:buggy_35.withdrawFunds_re_ent10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_80(None) = SOLIDITY_CALL require(bool)(TMP_79)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.2""}"
assign:buggy_35.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.3""}"
statewrite:buggy_35.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.3""}"
stmt:buggy_35.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.3""}"
stateread:buggy_35.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_35.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawFunds_re_ent10.3""}"
stmt:buggy_35.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_35.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_27"", ""evidence_ref"": ""raw_ir:buggy_35.withdraw_balances_re_ent21.2""}"
stmt:buggy_35.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_35.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdraw_balances_re_ent21.2""}"
stateread:buggy_35.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_35.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdraw_balances_re_ent21.2""}"
stateread:buggy_35.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_35.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdraw_balances_re_ent21.4""}"
call:buggy_35.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_35.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_30\nTMP_83 = UnaryType.BANG TMP_82\nCONDITION TMP_83"", ""function"": """", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawBalance_re_ent12.1""}"
stmt:buggy_35.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_35.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawBalance_re_ent12.1""}"
stateread:buggy_35.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_35.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_35.withdrawBalance_re_ent12.1""}"
