node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stateread:buggy_10.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_10.sol,DocumentSigner,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.claimReward_re_ent39.4""}"
externalcall:buggy_10.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_5\nCONDITION TMP_3"", ""function"": """", ""value"": ""REF_5"", ""evidence_ref"": ""raw_ir:buggy_10.withdraw_balances_re_ent36.1""}"
stateread:buggy_10.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdraw_balances_re_ent36.1""}"
stateread:buggy_10.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdraw_balances_re_ent36.2""}"
stateread:buggy_10.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawFunds_re_ent31.1""}"
externalcall:buggy_10.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawFunds_re_ent31.2""}"
statewrite:buggy_10.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawFunds_re_ent31.3""}"
stateread:buggy_10.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawFunds_re_ent31.3""}"
externalcall:buggy_10.bug_re_ent13.3,ExternalCall,low_level_call,buggy_10.sol,DocumentSigner,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_10.bug_re_ent13.3""}"
internalcall:buggy_10.submitDocument.1.1,InternalCall,DocumentSigner.getHash,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""DocumentSigner.getHash"", ""evidence_ref"": ""raw_ir:buggy_10.submitDocument.1""}"
stateread:buggy_10.submitDocument.2.1,StateRead,docs,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""docs"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.submitDocument.2""}"
stateread:buggy_10.submitDocument.3.1,StateRead,docs,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""docs"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.submitDocument.3""}"
externalcall:buggy_10.callme_re_ent35.2,ExternalCall,send,buggy_10.sol,DocumentSigner,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_19 = UnaryType.BANG TMP_18\nCONDITION TMP_19"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_10.callme_re_ent35.2""}"
stateread:buggy_10.signDocument.1.1,StateRead,signers,buggy_10.sol,DocumentSigner,signDocument,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""signers"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.signDocument.1""}"
externalcall:buggy_10.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_24"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent40.2""}"
stateread:buggy_10.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent40.2""}"
stateread:buggy_10.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent40.6""}"
stateread:buggy_10.getDetail.1.1,StateRead,docs,buggy_10.sol,DocumentSigner,getDetail,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""docs"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.getDetail.1""}"
stateread:buggy_10.getDetail.2.1,StateRead,signers,buggy_10.sol,DocumentSigner,getDetail,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""signers"", ""index"": ""_docHash"", ""evidence_ref"": ""raw_ir:buggy_10.getDetail.2""}"
externalcall:buggy_10.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.2""}"
stateread:buggy_10.withdrawBalance_re_ent33.2.1,StateRead,userBalance_re_ent33,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.2""}"
stateread:buggy_10.withdrawBalance_re_ent33.6.1,StateRead,userBalance_re_ent33,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_10.withdrawBalance_re_ent33.6""}"
externalcall:buggy_10.bug_re_ent27.2,ExternalCall,send,buggy_10.sol,DocumentSigner,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_39 = UnaryType.BANG TMP_38\nCONDITION TMP_39"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_10.bug_re_ent27.2""}"
version:buggy_10.redeemableEther_re_ent39_0,VersionedState,redeemableEther_re_ent39_0,buggy_10.sol,DocumentSigner,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_0"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.claimReward_re_ent39.0""}"
version:buggy_10.redeemableEther_re_ent39_1,VersionedState,redeemableEther_re_ent39_1,buggy_10.sol,DocumentSigner,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_1"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.claimReward_re_ent39.0""}"
version:buggy_10.redeemableEther_re_ent39_2,VersionedState,redeemableEther_re_ent39_2,buggy_10.sol,DocumentSigner,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_2"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.claimReward_re_ent39.0""}"
version:buggy_10.balances_re_ent36_0,VersionedState,balances_re_ent36_0,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_0"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdraw_balances_re_ent36.0""}"
version:buggy_10.balances_re_ent36_1,VersionedState,balances_re_ent36_1,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_1"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdraw_balances_re_ent36.0""}"
version:buggy_10.balances_re_ent36_2,VersionedState,balances_re_ent36_2,buggy_10.sol,DocumentSigner,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_2"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdraw_balances_re_ent36.0""}"
version:buggy_10.balances_re_ent31_0,VersionedState,balances_re_ent31_0,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_0"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.0""}"
version:buggy_10.balances_re_ent31_1,VersionedState,balances_re_ent31_1,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_1"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.0""}"
version:buggy_10.balances_re_ent31_2,VersionedState,balances_re_ent31_2,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_2"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.0""}"
commit:buggy_10.withdrawFunds_re_ent31.3,CommitPoint,commit_3,buggy_10.sol,DocumentSigner,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_10.withdrawFunds_re_ent31.3""}"
version:buggy_10.not_called_re_ent13_0,VersionedState,not_called_re_ent13_0,buggy_10.sol,DocumentSigner,bug_re_ent13,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent13_0"", ""base_state_var"": ""not_called_re_ent13"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent13.0""}"
version:buggy_10.not_called_re_ent13_1,VersionedState,not_called_re_ent13_1,buggy_10.sol,DocumentSigner,bug_re_ent13,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent13_1"", ""base_state_var"": ""not_called_re_ent13"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent13.0""}"
version:buggy_10.not_called_re_ent13_2,VersionedState,not_called_re_ent13_2,buggy_10.sol,DocumentSigner,bug_re_ent13,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent13_2"", ""base_state_var"": ""not_called_re_ent13"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent13.0""}"
version:buggy_10.docs_0,VersionedState,docs_0,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_0"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.docs_1,VersionedState,docs_1,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_1"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.docs_2,VersionedState,docs_2,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_2"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.docs_3,VersionedState,docs_3,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_3"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.docs_5,VersionedState,docs_5,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_5"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.docs_6,VersionedState,docs_6,buggy_10.sol,DocumentSigner,submitDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_6"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.submitDocument.0""}"
version:buggy_10.counter_re_ent35_0,VersionedState,counter_re_ent35_0,buggy_10.sol,DocumentSigner,callme_re_ent35,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent35_0"", ""base_state_var"": ""counter_re_ent35"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.callme_re_ent35.0""}"
version:buggy_10.counter_re_ent35_1,VersionedState,counter_re_ent35_1,buggy_10.sol,DocumentSigner,callme_re_ent35,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent35_1"", ""base_state_var"": ""counter_re_ent35"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.callme_re_ent35.0""}"
version:buggy_10.counter_re_ent35_2,VersionedState,counter_re_ent35_2,buggy_10.sol,DocumentSigner,callme_re_ent35,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent35_2"", ""base_state_var"": ""counter_re_ent35"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.callme_re_ent35.0""}"
version:buggy_10.signers_0,VersionedState,signers_0,buggy_10.sol,DocumentSigner,signDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""signers_0"", ""base_state_var"": ""signers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.signDocument.0""}"
version:buggy_10.signers_1,VersionedState,signers_1,buggy_10.sol,DocumentSigner,signDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""signers_1"", ""base_state_var"": ""signers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.signDocument.0""}"
version:buggy_10.signers_2,VersionedState,signers_2,buggy_10.sol,DocumentSigner,signDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""signers_2"", ""base_state_var"": ""signers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.signDocument.0""}"
version:buggy_10.signers_4,VersionedState,signers_4,buggy_10.sol,DocumentSigner,signDocument,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""signers_4"", ""base_state_var"": ""signers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.signDocument.0""}"
version:buggy_10.userBalance_re_ent40_0,VersionedState,userBalance_re_ent40_0,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent40_0"", ""base_state_var"": ""userBalance_re_ent40"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent40.0""}"
version:buggy_10.userBalance_re_ent40_1,VersionedState,userBalance_re_ent40_1,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent40_1"", ""base_state_var"": ""userBalance_re_ent40"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent40.0""}"
version:buggy_10.userBalance_re_ent40_3,VersionedState,userBalance_re_ent40_3,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent40_3"", ""base_state_var"": ""userBalance_re_ent40"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent40.0""}"
version:buggy_10.userBalance_re_ent40_2,VersionedState,userBalance_re_ent40_2,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent40,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent40_2"", ""base_state_var"": ""userBalance_re_ent40"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent40.2""}"
version:buggy_10.docs_4,VersionedState,docs_4,buggy_10.sol,DocumentSigner,getDetail,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""docs_4"", ""base_state_var"": ""docs"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.getDetail.0""}"
version:buggy_10.signers_3,VersionedState,signers_3,buggy_10.sol,DocumentSigner,getDetail,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""signers_3"", ""base_state_var"": ""signers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.getDetail.0""}"
version:buggy_10.userBalance_re_ent33_0,VersionedState,userBalance_re_ent33_0,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_0"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent33.0""}"
version:buggy_10.userBalance_re_ent33_1,VersionedState,userBalance_re_ent33_1,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_1"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent33.0""}"
version:buggy_10.userBalance_re_ent33_3,VersionedState,userBalance_re_ent33_3,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_3"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent33.0""}"
version:buggy_10.userBalance_re_ent33_2,VersionedState,userBalance_re_ent33_2,buggy_10.sol,DocumentSigner,withdrawBalance_re_ent33,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_re_ent33_2"", ""base_state_var"": ""userBalance_re_ent33"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:buggy_10.withdrawBalance_re_ent33.2""}"
version:buggy_10.not_called_re_ent27_0,VersionedState,not_called_re_ent27_0,buggy_10.sol,DocumentSigner,bug_re_ent27,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent27_0"", ""base_state_var"": ""not_called_re_ent27"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent27.0""}"
version:buggy_10.not_called_re_ent27_1,VersionedState,not_called_re_ent27_1,buggy_10.sol,DocumentSigner,bug_re_ent27,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent27_1"", ""base_state_var"": ""not_called_re_ent27"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent27.0""}"
version:buggy_10.not_called_re_ent27_2,VersionedState,not_called_re_ent27_2,buggy_10.sol,DocumentSigner,bug_re_ent27,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""not_called_re_ent27_2"", ""base_state_var"": ""not_called_re_ent27"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_10.bug_re_ent27.0""}"
cfgentry:buggy_10.buggy_10.bug_re_ent13,CFGEntry,bug_re_ent13(),buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.bug_re_ent13"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.bug_re_ent13,CFGExit,bug_re_ent13(),buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.bug_re_ent13"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.1,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent13)\n\nIRs:\nTMP_8(None) = SOLIDITY_CALL require(bool)(not_called_re_ent13)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent13)\n\nIRs:\nTMP_8(None) = SOLIDITY_CALL require(bool)(not_called_re_ent13)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.2,CFGNode,Node Type: NEW VARIABLE 2,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: NEW VARIABLE 2\n"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\n(success,None) = msg.sender.call.value(1000000000000000000)()\n\nIRs:\nTUPLE_0(bool,bytes) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:1000000000000000000 \nsuccess(bool)= UNPACK TUPLE_0 index: 0 "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\n(success,None) = msg.sender.call.value(1000000000000000000)()\n\nIRs:\nTUPLE_0(bool,bytes) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:1000000000000000000 \nsuccess(bool)= UNPACK TUPLE_0 index: 0 ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: IF 4\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_10 = UnaryType.BANG success \nCONDITION TMP_10"", ""dot_attrs"": {""label"": ""Node Type: IF 4\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_10 = UnaryType.BANG success \nCONDITION TMP_10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.bug_re_ent13.5,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_11(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_11(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-bug_re_ent13().dot"", ""actual_contract_name"": ""DocumentSigner""}"
