src,relation,dst,extra_json
function:buggy_12.withdraw_balances_re_ent8,containsStmt,stmt:buggy_12.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_12.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent8.1,containsCall,call:buggy_12.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent8.1,containsCall,call:buggy_12.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdraw_balances_re_ent8,containsStmt,stmt:buggy_12.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_12.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_12.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,hasModifier,modifier:buggy_12.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,containsStmt,stmt:buggy_12.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,entryPointIs,stmt:buggy_12.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.1,containsRequire,require:buggy_12.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,containsStmt,stmt:buggy_12.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.1,hasNext,stmt:buggy_12.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,containsStmt,stmt:buggy_12.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.2,hasNext,stmt:buggy_12.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.3,containsCall,call:buggy_12.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.claimReward_re_ent39,containsStmt,stmt:buggy_12.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.3,hasNext,stmt:buggy_12.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.claimReward_re_ent39.4,containsAssignment,assign:buggy_12.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.getETH,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.getETH,containsStmt,stmt:buggy_12.getETH.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.getETH,entryPointIs,stmt:buggy_12.getETH.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.getETH.1,containsCall,call:buggy_12.getETH.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdraw_balances_re_ent36,hasModifier,modifier:buggy_12.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdraw_balances_re_ent36,containsStmt,stmt:buggy_12.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_12.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_12.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdraw_balances_re_ent36.1,containsCall,call:buggy_12.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.transfer,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.transfer,containsStmt,stmt:buggy_12.transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.transfer,entryPointIs,stmt:buggy_12.transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.transfer.1,containsCall,call:buggy_12.transfer.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.callme_re_ent35,hasModifier,modifier:buggy_12.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.callme_re_ent35,containsStmt,stmt:buggy_12.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.callme_re_ent35,entryPointIs,stmt:buggy_12.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.1,containsRequire,require:buggy_12.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.callme_re_ent35,containsStmt,stmt:buggy_12.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.1,hasNext,stmt:buggy_12.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.2,containsCall,call:buggy_12.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.2,containsCall,call:buggy_12.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.callme_re_ent35,containsStmt,stmt:buggy_12.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.2,hasNext,stmt:buggy_12.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.callme_re_ent35.3,containsAssignment,assign:buggy_12.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent40,hasModifier,modifier:buggy_12.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent40,containsStmt,stmt:buggy_12.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_12.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.1,containsCall,call:buggy_12.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.1,containsCall,call:buggy_12.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent40,containsStmt,stmt:buggy_12.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_12.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.2,containsCall,call:buggy_12.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent40,containsStmt,stmt:buggy_12.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_12.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_12.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.transferAnyERC20Token,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.transferAnyERC20Token,containsStmt,stmt:buggy_12.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.transferAnyERC20Token,entryPointIs,stmt:buggy_12.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.transferAnyERC20Token.1,containsCall,call:buggy_12.transferAnyERC20Token.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.transferAnyERC20Token.1,containsCall,call:buggy_12.transferAnyERC20Token.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_12,hasFunction,function:buggy_12.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent33,hasModifier,modifier:buggy_12.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent33,containsStmt,stmt:buggy_12.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_12.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.1,containsCall,call:buggy_12.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.1,containsCall,call:buggy_12.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent33,containsStmt,stmt:buggy_12.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_12.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.2,containsCall,call:buggy_12.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_12.withdrawBalance_re_ent33,containsStmt,stmt:buggy_12.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_12.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_12.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_12.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_12.callme_re_ent28.2.1,callsExternal,externalcall:buggy_12.callme_re_ent28.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_213 = UnaryType.BANG TMP_212\nCONDITION TMP_213"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.callme_re_ent28.2""}"
call:buggy_12.bug_re_ent34.2.1,callsExternal,externalcall:buggy_12.bug_re_ent34.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_217 = UnaryType.BANG TMP_216\nCONDITION TMP_217"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.bug_re_ent34.2""}"
call:buggy_12.callme_re_ent21.2.1,callsExternal,externalcall:buggy_12.callme_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_222 = UnaryType.BANG TMP_221\nCONDITION TMP_222"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.callme_re_ent21.2""}"
require:buggy_12.withdrawFunds_re_ent10.1.1,readsStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.1""}"
stateread:buggy_12.withdrawFunds_re_ent10.1.1,targetsStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.1""}"
call:buggy_12.withdrawFunds_re_ent10.2.1,callsExternal,externalcall:buggy_12.withdrawFunds_re_ent10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_227(None) = SOLIDITY_CALL require(bool)(TMP_226)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.2""}"
assign:buggy_12.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.3""}"
statewrite:buggy_12.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.3""}"
stmt:buggy_12.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.3""}"
stateread:buggy_12.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_12.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent10.3""}"
stmt:buggy_12.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_12.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_131"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent21.2""}"
stmt:buggy_12.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_12.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent21.2""}"
stateread:buggy_12.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_12.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent21.2""}"
stateread:buggy_12.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_12.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent21.4""}"
require:buggy_12.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.1""}"
stateread:buggy_12.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.1""}"
stmt:buggy_12.claimReward_re_ent32.2,readsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.2""}"
stateread:buggy_12.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.2""}"
stmt:buggy_12.claimReward_re_ent32.4,readsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.4""}"
stateread:buggy_12.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent32.4""}"
require:buggy_12.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.1""}"
stateread:buggy_12.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.1""}"
call:buggy_12.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_12.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_239(None) = SOLIDITY_CALL require(bool)(TMP_238)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.2""}"
assign:buggy_12.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.3""}"
statewrite:buggy_12.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.3""}"
stmt:buggy_12.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.3""}"
stateread:buggy_12.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_12.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdrawFunds_re_ent38.3""}"
require:buggy_12.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.1""}"
stateread:buggy_12.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.1""}"
stmt:buggy_12.claimReward_re_ent4.2,readsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.2""}"
stateread:buggy_12.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.2""}"
stmt:buggy_12.claimReward_re_ent4.4,readsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.4""}"
stateread:buggy_12.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent4.4""}"
call:buggy_12.callme_re_ent7.2.1,callsExternal,externalcall:buggy_12.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_248 = UnaryType.BANG TMP_247\nCONDITION TMP_248"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.callme_re_ent7.2""}"
call:buggy_12.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_12.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_251 = UnaryType.BANG TMP_250\nCONDITION TMP_251"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_12.buyTicket_re_ent23.1""}"
stmt:buggy_12.lock.1,readsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.lock.1""}"
stateread:buggy_12.lock.1.1,targetsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.lock.1""}"
call:buggy_12.callme_re_ent14.2.1,callsExternal,externalcall:buggy_12.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_259 = UnaryType.BANG TMP_258\nCONDITION TMP_259"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_12.callme_re_ent14.2""}"
stmt:buggy_12.unlock.1,readsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.unlock.1""}"
stateread:buggy_12.unlock.1.1,targetsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.unlock.1""}"
call:buggy_12.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_12.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_263 = UnaryType.BANG TMP_262\nCONDITION TMP_263"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_12.buyTicket_re_ent30.1""}"
stmt:buggy_12.am_I_locked.1,readsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.am_I_locked.1""}"
stateread:buggy_12.am_I_locked.1.1,targetsStateVar,statevar:buggy_12.lockAddresses,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""lockAddresses"", ""index"": ""_addr"", ""evidence_ref"": ""raw_ir:buggy_12.am_I_locked.1""}"
stmt:buggy_12.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_12.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_154"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent8.2""}"
stmt:buggy_12.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_12.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent8.2""}"
stateread:buggy_12.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_12.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent8.2""}"
stateread:buggy_12.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_12.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.withdraw_balances_re_ent8.4""}"
require:buggy_12.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.1""}"
stateread:buggy_12.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.1""}"
stmt:buggy_12.claimReward_re_ent39.2,readsStateVar,statevar:buggy_12.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_12.claimReward_re_ent39.2""}"
