src,relation,dst,extra_json
stmt:buggy_14._mint.1,containsRequire,require:buggy_14._mint.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.1,containsCall,call:buggy_14._mint.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._mint,containsStmt,stmt:buggy_14._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.1,hasNext,stmt:buggy_14._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.2,containsAssignment,assign:buggy_14._mint.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.2,containsCall,call:buggy_14._mint.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._mint,containsStmt,stmt:buggy_14._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.2,hasNext,stmt:buggy_14._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.3,containsAssignment,assign:buggy_14._mint.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.3,containsCall,call:buggy_14._mint.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._mint,containsStmt,stmt:buggy_14._mint.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.3,hasNext,stmt:buggy_14._mint.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.4,containsCall,call:buggy_14._mint.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._mint.4,containsCall,call:buggy_14._mint.4.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent8,hasModifier,modifier:buggy_14.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent8,containsStmt,stmt:buggy_14.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_14.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent8.1,containsCall,call:buggy_14.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent8.1,containsCall,call:buggy_14.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent8,containsStmt,stmt:buggy_14.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_14.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_14.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14._transfer,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,hasModifier,modifier:buggy_14._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,containsStmt,stmt:buggy_14._transfer.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,entryPointIs,stmt:buggy_14._transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.1,containsRequire,require:buggy_14._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.1,containsCall,call:buggy_14._transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,containsStmt,stmt:buggy_14._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.1,hasNext,stmt:buggy_14._transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.2,containsAssignment,assign:buggy_14._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.2,containsCall,call:buggy_14._transfer.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,containsStmt,stmt:buggy_14._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.2,hasNext,stmt:buggy_14._transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.3,containsAssignment,assign:buggy_14._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.3,containsCall,call:buggy_14._transfer.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._transfer,containsStmt,stmt:buggy_14._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.3,hasNext,stmt:buggy_14._transfer.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._transfer.4,containsCall,call:buggy_14._transfer.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,hasModifier,modifier:buggy_14.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,containsStmt,stmt:buggy_14.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,entryPointIs,stmt:buggy_14.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.1,containsRequire,require:buggy_14.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,containsStmt,stmt:buggy_14.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.1,hasNext,stmt:buggy_14.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,containsStmt,stmt:buggy_14.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.2,hasNext,stmt:buggy_14.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.3,containsCall,call:buggy_14.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.claimReward_re_ent39,containsStmt,stmt:buggy_14.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.3,hasNext,stmt:buggy_14.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.claimReward_re_ent39.4,containsAssignment,assign:buggy_14.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14._approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,hasModifier,modifier:buggy_14._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,containsStmt,stmt:buggy_14._approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,entryPointIs,stmt:buggy_14._approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.1,containsRequire,require:buggy_14._approve.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.1,containsCall,call:buggy_14._approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,containsStmt,stmt:buggy_14._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.1,hasNext,stmt:buggy_14._approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.2,containsRequire,require:buggy_14._approve.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.2,containsCall,call:buggy_14._approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,containsStmt,stmt:buggy_14._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.2,hasNext,stmt:buggy_14._approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.3,containsAssignment,assign:buggy_14._approve.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._approve,containsStmt,stmt:buggy_14._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.3,hasNext,stmt:buggy_14._approve.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._approve.4,containsCall,call:buggy_14._approve.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent36,hasModifier,modifier:buggy_14.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent36,containsStmt,stmt:buggy_14.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_14.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_14.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.withdraw_balances_re_ent36.1,containsCall,call:buggy_14.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14._burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,hasModifier,modifier:buggy_14._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,containsStmt,stmt:buggy_14._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,entryPointIs,stmt:buggy_14._burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.1,containsRequire,require:buggy_14._burn.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.1,containsCall,call:buggy_14._burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,containsStmt,stmt:buggy_14._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.1,hasNext,stmt:buggy_14._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.2,containsAssignment,assign:buggy_14._burn.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.2,containsCall,call:buggy_14._burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,containsStmt,stmt:buggy_14._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.2,hasNext,stmt:buggy_14._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.3,containsAssignment,assign:buggy_14._burn.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.3,containsCall,call:buggy_14._burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14._burn,containsStmt,stmt:buggy_14._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.3,hasNext,stmt:buggy_14._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.4,containsCall,call:buggy_14._burn.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14._burn.4,containsCall,call:buggy_14._burn.4.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_14,hasFunction,function:buggy_14.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.callme_re_ent35,hasModifier,modifier:buggy_14.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.callme_re_ent35,containsStmt,stmt:buggy_14.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.callme_re_ent35,entryPointIs,stmt:buggy_14.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.1,containsRequire,require:buggy_14.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.callme_re_ent35,containsStmt,stmt:buggy_14.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.1,hasNext,stmt:buggy_14.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.2,containsCall,call:buggy_14.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.2,containsCall,call:buggy_14.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_14.callme_re_ent35,containsStmt,stmt:buggy_14.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.2,hasNext,stmt:buggy_14.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_14.callme_re_ent35.3,containsAssignment,assign:buggy_14.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_14.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_14.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent3.1""}"
stateread:buggy_14.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_14.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent3.1""}"
stmt:buggy_14.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_14.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent3.3""}"
statewrite:buggy_14.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_14.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent3.5""}"
stateread:buggy_14.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_14.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent3.5""}"
call:buggy_14.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_14.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_14.buyTicket_re_ent9.2""}"
require:buggy_14.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.1""}"
stateread:buggy_14.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.1""}"
stmt:buggy_14.claimReward_re_ent25.2,readsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.2""}"
stateread:buggy_14.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.2""}"
stmt:buggy_14.claimReward_re_ent25.4,readsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.4""}"
stateread:buggy_14.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent25.4""}"
call:buggy_14.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_14.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_11\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawBalance_re_ent19.1"", ""_conflict__dest"": [""msg.sender value:REF_105\nTMP_152 = UnaryType.BANG TMP_151\nCONDITION TMP_152""], ""_conflict__value"": [""REF_105""]}"
stmt:buggy_14.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_14.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawBalance_re_ent19.1""}"
stateread:buggy_14.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_14.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawBalance_re_ent19.1""}"
stateread:buggy_14.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_14.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawBalance_re_ent19.4""}"
require:buggy_14.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.1""}"
stateread:buggy_14.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.1""}"
stmt:buggy_14.claimReward_re_ent32.2,readsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.2""}"
stateread:buggy_14.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.2""}"
stmt:buggy_14.claimReward_re_ent32.4,readsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.4""}"
stateread:buggy_14.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent32.4""}"
stmt:buggy_14.balanceOf.1,readsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_14.balanceOf.1""}"
stateread:buggy_14.balanceOf.1.1,targetsStateVar,statevar:buggy_14._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_14.balanceOf.1""}"
require:buggy_14.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.1""}"
stateread:buggy_14.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.1""}"
call:buggy_14.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_14.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_38(None) = SOLIDITY_CALL require(bool)(TMP_37)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_160(None) = SOLIDITY_CALL require(bool)(TMP_159)""]}"
assign:buggy_14.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.3""}"
statewrite:buggy_14.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.3""}"
stmt:buggy_14.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.3""}"
stateread:buggy_14.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_14.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.withdrawFunds_re_ent38.3""}"
call:buggy_14.transfer.1.1,invokesInternal,internalcall:buggy_14.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_14.transfer.1""}"
require:buggy_14.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.1""}"
stateread:buggy_14.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.1""}"
stmt:buggy_14.claimReward_re_ent4.2,readsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.2""}"
stateread:buggy_14.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.2""}"
stmt:buggy_14.claimReward_re_ent4.4,readsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.4""}"
stateread:buggy_14.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_14.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_14.claimReward_re_ent4.4""}"
call:buggy_14.transferFrom.1.1,invokesInternal,internalcall:buggy_14.transferFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_14.transferFrom.1""}"
call:buggy_14.transferFrom.2.1,invokesInternal,internalcall:buggy_14.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_14.transferFrom.2""}"
call:buggy_14.callme_re_ent7.2.1,callsExternal,externalcall:buggy_14.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_49 = UnaryType.BANG TMP_48\nCONDITION TMP_49"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_14.callme_re_ent7.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_171 = UnaryType.BANG TMP_170\nCONDITION TMP_171""]}"
call:buggy_14.approve.1.1,invokesInternal,internalcall:buggy_14.approve.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""ERC20._approve"", ""evidence_ref"": ""raw_ir:buggy_14.approve.1""}"
call:buggy_14.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_14.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_53 = UnaryType.BANG TMP_52\nCONDITION TMP_53"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_14.buyTicket_re_ent23.1"", ""_conflict__dest"": [""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_175 = UnaryType.BANG TMP_174\nCONDITION TMP_175""]}"
