node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
externalcall:buggy_31.callme_re_ent14.2,ExternalCall,send,buggy_31.sol,Ownable,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_23 = UnaryType.BANG TMP_22\nCONDITION TMP_23"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_31.callme_re_ent14.2""}"
externalcall:buggy_31.buyTicket_re_ent30.1,ExternalCall,send,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_31.buyTicket_re_ent30.1""}"
externalcall:buggy_31.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent8.2""}"
stateread:buggy_31.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent8.2""}"
stateread:buggy_31.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent8.4""}"
internalcall:buggy_31.transferOwnership.1.1,InternalCall,Ownable._transferOwnership,buggy_31.sol,Ownable,transferOwnership,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Ownable._transferOwnership"", ""evidence_ref"": ""raw_ir:buggy_31.transferOwnership.1""}"
stateread:buggy_31.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.claimReward_re_ent39.1""}"
stateread:buggy_31.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.claimReward_re_ent39.2""}"
stateread:buggy_31.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.claimReward_re_ent39.4""}"
externalcall:buggy_31.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_18\nCONDITION TMP_41"", ""function"": """", ""value"": ""REF_18"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent36.1""}"
stateread:buggy_31.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent36.1""}"
stateread:buggy_31.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_31.withdraw_balances_re_ent36.2""}"
externalcall:buggy_31.callme_re_ent35.2,ExternalCall,send,buggy_31.sol,ReentrancyGuard,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_50 = UnaryType.BANG TMP_49\nCONDITION TMP_50"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_31.callme_re_ent35.2""}"
externalcall:buggy_31.callme_re_ent7.2,ExternalCall,send,buggy_31.sol,FeeTransactionManager,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_97 = UnaryType.BANG TMP_96\nCONDITION TMP_97"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_31.callme_re_ent7.2""}"
externalcall:buggy_31.buyTicket_re_ent23.1,ExternalCall,send,buggy_31.sol,FeeTransactionManager,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_100 = UnaryType.BANG TMP_99\nCONDITION TMP_100"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_31.buyTicket_re_ent23.1""}"
externalcall:buggy_31.bug_re_ent13.3,ExternalCall,low_level_call,buggy_31.sol,FeeTransactionManager,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_31.bug_re_ent13.3""}"
externalcall:buggy_31.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_31.sol,FeeTransactionManager,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_55"", ""evidence_ref"": ""raw_ir:buggy_31.withdrawBalance_re_ent40.2""}"
externalcall:buggy_31.execute.4,ExternalCall,high_level_call,buggy_31.sol,FeeTransactionManager,execute,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""marmo(Marmo)"", ""function"": ""signer"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_31.execute.4""}"
externalcall:buggy_31.execute.5,ExternalCall,high_level_call,buggy_31.sol,FeeTransactionManager,execute,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(IERC20)"", ""function"": ""transferFrom"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_31.execute.5""}"
externalcall:buggy_31.execute.6,ExternalCall,high_level_call,buggy_31.sol,FeeTransactionManager,execute,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(IERC20)"", ""function"": ""transferFrom"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_31.execute.6""}"
externalcall:buggy_31.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_31.sol,FeeTransactionManager,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_64"", ""evidence_ref"": ""raw_ir:buggy_31.withdrawBalance_re_ent33.2""}"
externalcall:buggy_31.bug_re_ent27.2,ExternalCall,send,buggy_31.sol,FeeTransactionManager,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_136 = UnaryType.BANG TMP_135\nCONDITION TMP_136"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_31.bug_re_ent27.2""}"
version:buggy_31.balances_re_ent38_0,VersionedState,balances_re_ent38_0,buggy_31.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent38_0"", ""base_state_var"": ""balances_re_ent38"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent38.0""}"
version:buggy_31.balances_re_ent38_1,VersionedState,balances_re_ent38_1,buggy_31.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent38_1"", ""base_state_var"": ""balances_re_ent38"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent38.0""}"
version:buggy_31.balances_re_ent38_2,VersionedState,balances_re_ent38_2,buggy_31.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent38_2"", ""base_state_var"": ""balances_re_ent38"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent38.0""}"
commit:buggy_31.withdrawFunds_re_ent38.3,CommitPoint,commit_3,buggy_31.sol,Ownable,withdrawFunds_re_ent38,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent38"", ""pre_version"": ""balances_re_ent38_1"", ""post_version"": ""balances_re_ent38_2"", ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent38.3""}"
version:buggy_31.balances_re_ent31_0,VersionedState,balances_re_ent31_0,buggy_31.sol,Ownable,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_0"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent31.0""}"
version:buggy_31.balances_re_ent31_1,VersionedState,balances_re_ent31_1,buggy_31.sol,Ownable,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_1"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent31.0""}"
version:buggy_31.balances_re_ent31_2,VersionedState,balances_re_ent31_2,buggy_31.sol,Ownable,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent31_2"", ""base_state_var"": ""balances_re_ent31"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent31.0""}"
commit:buggy_31.withdrawFunds_re_ent31.3,CommitPoint,commit_3,buggy_31.sol,Ownable,withdrawFunds_re_ent31,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances_re_ent31"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_31.withdrawFunds_re_ent31.3""}"
version:buggy_31._owner_1,VersionedState,_owner_1,buggy_31.sol,Ownable,constructor,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_1"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:buggy_31.constructor.1""}"
version:buggy_31.counter_re_ent14_0,VersionedState,counter_re_ent14_0,buggy_31.sol,Ownable,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_0"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.callme_re_ent14.0""}"
version:buggy_31.counter_re_ent14_1,VersionedState,counter_re_ent14_1,buggy_31.sol,Ownable,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_1"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.callme_re_ent14.0""}"
version:buggy_31.counter_re_ent14_2,VersionedState,counter_re_ent14_2,buggy_31.sol,Ownable,callme_re_ent14,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_re_ent14_2"", ""base_state_var"": ""counter_re_ent14"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.callme_re_ent14.0""}"
version:buggy_31._owner_0,VersionedState,_owner_0,buggy_31.sol,Ownable,owner,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_0"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.owner.0""}"
version:buggy_31._owner_2,VersionedState,_owner_2,buggy_31.sol,Ownable,owner,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_2"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.owner.0""}"
version:buggy_31._owner_5,VersionedState,_owner_5,buggy_31.sol,Ownable,owner,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_5"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.owner.0""}"
version:buggy_31.jackpot_re_ent30_0,VersionedState,jackpot_re_ent30_0,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_0"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31.jackpot_re_ent30_1,VersionedState,jackpot_re_ent30_1,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_1"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31.jackpot_re_ent30_2,VersionedState,jackpot_re_ent30_2,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent30_2"", ""base_state_var"": ""jackpot_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31.lastPlayer_re_ent30_0,VersionedState,lastPlayer_re_ent30_0,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent30_0"", ""base_state_var"": ""lastPlayer_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31.lastPlayer_re_ent30_1,VersionedState,lastPlayer_re_ent30_1,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent30_1"", ""base_state_var"": ""lastPlayer_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31.lastPlayer_re_ent30_2,VersionedState,lastPlayer_re_ent30_2,buggy_31.sol,Ownable,buyTicket_re_ent30,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent30_2"", ""base_state_var"": ""lastPlayer_re_ent30"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.buyTicket_re_ent30.0""}"
version:buggy_31._owner_3,VersionedState,_owner_3,buggy_31.sol,Ownable,isOwner,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_3"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.isOwner.0""}"
version:buggy_31.balances_re_ent8_0,VersionedState,balances_re_ent8_0,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent8_0"", ""base_state_var"": ""balances_re_ent8"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent8.0""}"
version:buggy_31.balances_re_ent8_1,VersionedState,balances_re_ent8_1,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent8_1"", ""base_state_var"": ""balances_re_ent8"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent8.0""}"
version:buggy_31.balances_re_ent8_2,VersionedState,balances_re_ent8_2,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent8_2"", ""base_state_var"": ""balances_re_ent8"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent8.0""}"
version:buggy_31.balances_re_ent8_3,VersionedState,balances_re_ent8_3,buggy_31.sol,Ownable,withdraw_balances_re_ent8,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent8_3"", ""base_state_var"": ""balances_re_ent8"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent8.0""}"
version:buggy_31.redeemableEther_re_ent39_0,VersionedState,redeemableEther_re_ent39_0,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_0"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.claimReward_re_ent39.0""}"
version:buggy_31.redeemableEther_re_ent39_1,VersionedState,redeemableEther_re_ent39_1,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_1"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.claimReward_re_ent39.0""}"
version:buggy_31.redeemableEther_re_ent39_2,VersionedState,redeemableEther_re_ent39_2,buggy_31.sol,Ownable,claimReward_re_ent39,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""redeemableEther_re_ent39_2"", ""base_state_var"": ""redeemableEther_re_ent39"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.claimReward_re_ent39.0""}"
version:buggy_31._owner_4,VersionedState,_owner_4,buggy_31.sol,Ownable,_transferOwnership,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_4"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31._transferOwnership.0""}"
version:buggy_31.balances_re_ent36_0,VersionedState,balances_re_ent36_0,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_0"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent36.0""}"
version:buggy_31.balances_re_ent36_1,VersionedState,balances_re_ent36_1,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_1"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent36.0""}"
version:buggy_31.balances_re_ent36_2,VersionedState,balances_re_ent36_2,buggy_31.sol,Ownable,withdraw_balances_re_ent36,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_re_ent36_2"", ""base_state_var"": ""balances_re_ent36"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_31.withdraw_balances_re_ent36.0""}"
cfgentry:buggy_31.buggy_31._transferOwnership,CFGEntry,_transferOwnership(address),buggy_31.sol,buggy_31,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_31._transferOwnership"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-_transferOwnership(address).dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgexit:buggy_31.buggy_31._transferOwnership,CFGExit,_transferOwnership(address),buggy_31.sol,buggy_31,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_31._transferOwnership"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-_transferOwnership(address).dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgnode:buggy_31.buggy_31._transferOwnership.1,CFGNode,EXPRESSION:,buggy_31.sol,buggy_31,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool,string)(newOwner != address(0),Ownable: new owner is the zero address)\n\nIRs:\nTMP_89 = CONVERT 0 to address\nTMP_90(bool) = newOwner != TMP_89\nTMP_91(None) = SOLIDITY_CALL require(bool,string)(TMP_90,Ownable: new owner is the zero address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool,string)(newOwner != address(0),Ownable: new owner is the zero address)\n\nIRs:\nTMP_89 = CONVERT 0 to address\nTMP_90(bool) = newOwner != TMP_89\nTMP_91(None) = SOLIDITY_CALL require(bool,string)(TMP_90,Ownable: new owner is the zero address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-_transferOwnership(address).dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgnode:buggy_31.buggy_31._transferOwnership.2,CFGNode,EXPRESSION:,buggy_31.sol,buggy_31,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(_owner,newOwner)\n\nIRs:\nEmit OwnershipTransferred(_owner,newOwner)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(_owner,newOwner)\n\nIRs:\nEmit OwnershipTransferred(_owner,newOwner)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-_transferOwnership(address).dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgnode:buggy_31.buggy_31._transferOwnership.3,CFGNode,EXPRESSION:,buggy_31.sol,buggy_31,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\n_owner = newOwner\n\nIRs:\n_owner(address) := newOwner(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\n_owner = newOwner\n\nIRs:\n_owner(address) := newOwner(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-_transferOwnership(address).dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
functionref:buggy_31.buggy_31.bug_re_ent13,FunctionRef,bug_re_ent13(),buggy_31.sol,buggy_31,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgentry:buggy_31.buggy_31.bug_re_ent13,CFGEntry,bug_re_ent13(),buggy_31.sol,buggy_31,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_31.buggy_31.bug_re_ent13"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-bug_re_ent13().dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgexit:buggy_31.buggy_31.bug_re_ent13,CFGExit,bug_re_ent13(),buggy_31.sol,buggy_31,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_31.buggy_31.bug_re_ent13"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-bug_re_ent13().dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgnode:buggy_31.buggy_31.bug_re_ent13.1,CFGNode,EXPRESSION:,buggy_31.sol,buggy_31,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent13)\n\nIRs:\nTMP_104(None) = SOLIDITY_CALL require(bool)(not_called_re_ent13)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(not_called_re_ent13)\n\nIRs:\nTMP_104(None) = SOLIDITY_CALL require(bool)(not_called_re_ent13)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-bug_re_ent13().dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
cfgnode:buggy_31.buggy_31.bug_re_ent13.2,CFGNode,Node Type: NEW VARIABLE 2,buggy_31.sol,buggy_31,bug_re_ent13,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: NEW VARIABLE 2\n"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_31\\cfg__buggy_31.sol-FeeTransactionManager-bug_re_ent13().dot"", ""actual_contract_name"": ""FeeTransactionManager""}"
