node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:buggy_32.allowance,Function,allowance,buggy_32.sol,buggy_32,allowance,217,225,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 658, ""src"": ""7927:142:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AsseteGram""}"
modifier:buggy_32.allowance.1,Modifier,modifier_1,buggy_32.sol,buggy_32,allowance,217,225,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_32.allowance.1,Stmt,stmt_1,buggy_32.sol,buggy_32,allowance,221,224,"{""_layers"": [""stage1_ast""], ""ast_id"": 656, ""src"": ""8030:32:0"", ""stmt_kind"": ""Return""}"
function:buggy_32.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,226,234,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 694, ""src"": ""8117:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AsseteGram""}"
modifier:buggy_32.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,226,234,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_32.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,230,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 678, ""src"": ""8305:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_32.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,230,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 677, ""src"": ""8321:59:0""}"
call:buggy_32.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,230,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 675, ""src"": ""8321:55:0""}"
stmt:buggy_32.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,231,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 685, ""src"": ""8390:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_32.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 682, ""src"": ""8419:8:0""}"
stmt:buggy_32.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,233,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 692, ""src"": ""8447:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_32.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_32.sol,buggy_32,withdrawBalance_re_ent40,233,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 691, ""src"": ""8447:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_32.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,236,248,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 728, ""src"": ""8575:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AsseteGram""}"
modifier:buggy_32.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,236,248,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_32.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,238,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 711, ""src"": ""8649:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_32.withdrawFunds_re_ent31.1.1,Require,require,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,238,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 710, ""src"": ""8649:56:0""}"
stmt:buggy_32.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 719, ""src"": ""8747:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_32.withdrawFunds_re_ent31.2.1,Require,require,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 718, ""src"": ""8747:40:0""}"
call:buggy_32.withdrawFunds_re_ent31.2.1,FunctionCall,send,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 717, ""src"": ""8755:31:0""}"
stmt:buggy_32.withdrawFunds_re_ent31.3,Stmt,stmt_3,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,243,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 726, ""src"": ""8804:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_32.withdrawFunds_re_ent31.3.1,Assignment,assign_3_1,buggy_32.sol,buggy_32,withdrawFunds_re_ent31,243,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 725, ""src"": ""8804:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_32.bug_re_ent13,Function,bug_re_ent13,buggy_32.sol,buggy_32,bug_re_ent13,252,255,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 769, ""src"": ""8972:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AsseteGram""}"
modifier:buggy_32.bug_re_ent13.1,Modifier,modifier_1,buggy_32.sol,buggy_32,bug_re_ent13,252,255,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_32.bug_re_ent13.1,Stmt,stmt_1,buggy_32.sol,buggy_32,bug_re_ent13,252,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 745, ""src"": ""9012:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_32.bug_re_ent13.1.1,Require,require,buggy_32.sol,buggy_32,bug_re_ent13,252,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 744, ""src"": ""9012:28:0""}"
stmt:buggy_32.bug_re_ent13.2,Stmt,stmt_2,buggy_32.sol,buggy_32,bug_re_ent13,253,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 756, ""src"": ""9050:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_32.bug_re_ent13.2.1,FunctionCall,call,buggy_32.sol,buggy_32,bug_re_ent13,253,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 755, ""src"": ""9066:34:0""}"
call:buggy_32.bug_re_ent13.2.2,FunctionCall,value,buggy_32.sol,buggy_32,bug_re_ent13,253,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 753, ""src"": ""9066:30:0""}"
stmt:buggy_32.bug_re_ent13.3,Stmt,stmt_3,buggy_32.sol,buggy_32,bug_re_ent13,254,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""9110:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_32.bug_re_ent13.3.1,FunctionCall,revert,buggy_32.sol,buggy_32,bug_re_ent13,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 760, ""src"": ""9139:8:0""}"
stmt:buggy_32.bug_re_ent13.4,Stmt,stmt_4,buggy_32.sol,buggy_32,bug_re_ent13,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 767, ""src"": ""9167:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_32.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_32.sol,buggy_32,bug_re_ent13,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 766, ""src"": ""9167:27:0"", ""operator"": ""="", ""type"": ""bool""}"
externalcall:buggy_32.callme_re_ent7.2,ExternalCall,send,buggy_32.sol,ERC20TokenInterface,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_12 = UnaryType.BANG TMP_11\nCONDITION TMP_12"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.callme_re_ent7.2""}"
externalcall:buggy_32.buyTicket_re_ent23.1,ExternalCall,send,buggy_32.sol,ERC20TokenInterface,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_15 = UnaryType.BANG TMP_14\nCONDITION TMP_15"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_32.buyTicket_re_ent23.1""}"
externalcall:buggy_32.callme_re_ent14.2,ExternalCall,send,buggy_32.sol,ERC20TokenInterface,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_22 = UnaryType.BANG TMP_21\nCONDITION TMP_22"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.callme_re_ent14.2""}"
externalcall:buggy_32.buyTicket_re_ent30.1,ExternalCall,send,buggy_32.sol,ERC20TokenInterface,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_25 = UnaryType.BANG TMP_24\nCONDITION TMP_25"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_32.buyTicket_re_ent30.1""}"
externalcall:buggy_32.buyTicket_re_ent9.2,ExternalCall,low_level_call,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_32.buyTicket_re_ent9.2""}"
stateread:buggy_32.claimReward_re_ent25.1.1,StateRead,redeemableEther_re_ent25,buggy_32.sol,ERC20Token,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent25.1""}"
stateread:buggy_32.claimReward_re_ent25.2.1,StateRead,redeemableEther_re_ent25,buggy_32.sol,ERC20Token,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent25.2""}"
stateread:buggy_32.claimReward_re_ent25.4.1,StateRead,redeemableEther_re_ent25,buggy_32.sol,ERC20Token,claimReward_re_ent25,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent25.4""}"
externalcall:buggy_32.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_32.sol,ERC20Token,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_23\nTMP_61 = UnaryType.BANG TMP_60\nCONDITION TMP_61"", ""function"": """", ""value"": ""REF_23"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent19.1""}"
stateread:buggy_32.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_32.sol,ERC20Token,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent19.1""}"
stateread:buggy_32.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_32.sol,ERC20Token,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent19.4""}"
stateread:buggy_32.balanceOf.1.1,StateRead,balances,buggy_32.sol,ERC20Token,balanceOf,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_owner"", ""evidence_ref"": ""raw_ir:buggy_32.balanceOf.1""}"
externalcall:buggy_32.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_32.sol,ERC20Token,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_28"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.2""}"
stateread:buggy_32.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_32.sol,ERC20Token,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.2""}"
stateread:buggy_32.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_32.sol,ERC20Token,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent8.4""}"
stateread:buggy_32.transfer.1.1,StateRead,balances,buggy_32.sol,ERC20Token,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.1""}"
stateread:buggy_32.transfer.1.2,StateRead,balances,buggy_32.sol,ERC20Token,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.1""}"
stateread:buggy_32.transfer.2.1,StateRead,balances,buggy_32.sol,ERC20Token,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.2""}"
stateread:buggy_32.transfer.2.2,StateRead,balances,buggy_32.sol,ERC20Token,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transfer.2""}"
stateread:buggy_32.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_32.sol,ERC20Token,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.1""}"
stateread:buggy_32.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_32.sol,ERC20Token,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.2""}"
stateread:buggy_32.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_32.sol,ERC20Token,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.claimReward_re_ent39.4""}"
stateread:buggy_32.transferFrom.2.1,StateRead,balances,buggy_32.sol,ERC20Token,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.2""}"
stateread:buggy_32.transferFrom.2.2,StateRead,balances,buggy_32.sol,ERC20Token,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.2""}"
stateread:buggy_32.transferFrom.3.1,StateRead,balances,buggy_32.sol,ERC20Token,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.3""}"
stateread:buggy_32.transferFrom.3.2,StateRead,balances,buggy_32.sol,ERC20Token,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_32.transferFrom.3""}"
externalcall:buggy_32.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_32.sol,ERC20Token,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_52\nCONDITION TMP_74"", ""function"": """", ""value"": ""REF_52"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.1""}"
stateread:buggy_32.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_32.sol,ERC20Token,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.1""}"
stateread:buggy_32.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_32.sol,ERC20Token,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdraw_balances_re_ent36.2""}"
externalcall:buggy_32.callme_re_ent35.2,ExternalCall,send,buggy_32.sol,ERC20Token,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_79 = UnaryType.BANG TMP_78\nCONDITION TMP_79"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.callme_re_ent35.2""}"
externalcall:buggy_32.withdrawBalance_re_ent40.2,ExternalCall,low_level_call,buggy_32.sol,ERC20Token,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_61"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.2""}"
stateread:buggy_32.withdrawBalance_re_ent40.2.1,StateRead,userBalance_re_ent40,buggy_32.sol,ERC20Token,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.2""}"
stateread:buggy_32.withdrawBalance_re_ent40.6.1,StateRead,userBalance_re_ent40,buggy_32.sol,ERC20Token,withdrawBalance_re_ent40,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent40.6""}"
stateread:buggy_32.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_32.sol,ERC20Token,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.1""}"
externalcall:buggy_32.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_32.sol,ERC20Token,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_87(None) = SOLIDITY_CALL require(bool)(TMP_86)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.2""}"
statewrite:buggy_32.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_32.sol,ERC20Token,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
stateread:buggy_32.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_32.sol,ERC20Token,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent31.3""}"
externalcall:buggy_32.bug_re_ent13.3,ExternalCall,low_level_call,buggy_32.sol,ERC20Token,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.bug_re_ent13.3""}"
externalcall:buggy_32.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_32.sol,AsseteGram,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_130"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent26.2""}"
externalcall:buggy_32.bug_re_ent20.2,ExternalCall,send,buggy_32.sol,AsseteGram,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_160 = UnaryType.BANG TMP_159\nCONDITION TMP_160"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.bug_re_ent20.2""}"
externalcall:buggy_32.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_32.sol,AsseteGram,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_168(None) = SOLIDITY_CALL require(bool)(TMP_167)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawFunds_re_ent38.2""}"
stateread:buggy_32.constructor.3.1,StateRead,balances,buggy_32.sol,AsseteGram,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""initialOwner"", ""evidence_ref"": ""raw_ir:buggy_32.constructor.3""}"
stateread:buggy_32.constructor.4.1,StateRead,balances,buggy_32.sol,AsseteGram,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""initialOwner"", ""evidence_ref"": ""raw_ir:buggy_32.constructor.4""}"
externalcall:buggy_32.withdrawBalance_re_ent33.2,ExternalCall,low_level_call,buggy_32.sol,AsseteGram,withdrawBalance_re_ent33,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_144"", ""evidence_ref"": ""raw_ir:buggy_32.withdrawBalance_re_ent33.2""}"
externalcall:buggy_32.bug_re_ent27.2,ExternalCall,send,buggy_32.sol,AsseteGram,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_180 = UnaryType.BANG TMP_179\nCONDITION TMP_180"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_32.bug_re_ent27.2""}"
version:buggy_32.jackpot_re_ent9_0,VersionedState,jackpot_re_ent9_0,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_0"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
version:buggy_32.jackpot_re_ent9_1,VersionedState,jackpot_re_ent9_1,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_1"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
version:buggy_32.jackpot_re_ent9_3,VersionedState,jackpot_re_ent9_3,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""jackpot_re_ent9_3"", ""base_state_var"": ""jackpot_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
version:buggy_32.lastPlayer_re_ent9_0,VersionedState,lastPlayer_re_ent9_0,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_0"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
version:buggy_32.lastPlayer_re_ent9_1,VersionedState,lastPlayer_re_ent9_1,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_1"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
version:buggy_32.lastPlayer_re_ent9_3,VersionedState,lastPlayer_re_ent9_3,buggy_32.sol,ERC20Token,buyTicket_re_ent9,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""lastPlayer_re_ent9_3"", ""base_state_var"": ""lastPlayer_re_ent9"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:buggy_32.buyTicket_re_ent9.0""}"
