node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:buggy_29.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_29.sol,buggy_29,withdraw_balances_re_ent36,420,420,"{""_layers"": [""stage1_ast""], ""ast_id"": 1087, ""src"": ""14112:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_29.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_29.sol,buggy_29,withdraw_balances_re_ent36,419,419,"{""_layers"": [""stage1_ast""], ""ast_id"": 1081, ""src"": ""14053:47:0""}"
function:buggy_29.setPaused,Function,setPaused,buggy_29.sol,buggy_29,setPaused,425,427,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1103, ""src"": ""14191:89:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
stmt:buggy_29.setPaused.1,Stmt,stmt_1,buggy_29.sol,buggy_29,setPaused,426,426,"{""_layers"": [""stage1_ast""], ""ast_id"": 1101, ""src"": ""14259:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_29.setPaused.1.1,Assignment,assign_1_1,buggy_29.sol,buggy_29,setPaused,426,426,"{""_layers"": [""stage1_ast""], ""ast_id"": 1100, ""src"": ""14259:14:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_29.callme_re_ent35,Function,callme_re_ent35,buggy_29.sol,buggy_29,callme_re_ent35,429,435,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1132, ""src"": ""14310:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
modifier:buggy_29.callme_re_ent35.1,Modifier,modifier_1,buggy_29.sol,buggy_29,callme_re_ent35,429,435,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_29.callme_re_ent35.1,Stmt,stmt_1,buggy_29.sol,buggy_29,callme_re_ent35,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1114, ""src"": ""14353:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_29.callme_re_ent35.1.1,Require,require,buggy_29.sol,buggy_29,callme_re_ent35,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1113, ""src"": ""14353:28:0""}"
stmt:buggy_29.callme_re_ent35.2,Stmt,stmt_2,buggy_29.sol,buggy_29,callme_re_ent35,431,433,"{""_layers"": [""stage1_ast""], ""ast_id"": 1126, ""src"": ""14384:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_29.callme_re_ent35.2.1,FunctionCall,send,buggy_29.sol,buggy_29,callme_re_ent35,431,431,"{""_layers"": [""stage1_ast""], ""ast_id"": 1119, ""src"": ""14391:25:0""}"
call:buggy_29.callme_re_ent35.2.2,FunctionCall,revert,buggy_29.sol,buggy_29,callme_re_ent35,432,432,"{""_layers"": [""stage1_ast""], ""ast_id"": 1123, ""src"": ""14434:8:0""}"
stmt:buggy_29.callme_re_ent35.3,Stmt,stmt_3,buggy_29.sol,buggy_29,callme_re_ent35,434,434,"{""_layers"": [""stage1_ast""], ""ast_id"": 1130, ""src"": ""14462:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_29.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_29.sol,buggy_29,callme_re_ent35,434,434,"{""_layers"": [""stage1_ast""], ""ast_id"": 1129, ""src"": ""14462:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_29.withdrawFunds,Function,withdrawFunds,buggy_29.sol,buggy_29,withdrawFunds,439,441,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1146, ""src"": ""14560:121:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
stmt:buggy_29.withdrawFunds.1,Stmt,stmt_1,buggy_29.sol,buggy_29,withdrawFunds,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1144, ""src"": ""14644:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_29.withdrawFunds.1.1,FunctionCall,transfer,buggy_29.sol,buggy_29,withdrawFunds,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1143, ""src"": ""14644:30:0""}"
function:buggy_29.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,443,451,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1182, ""src"": ""14729:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
modifier:buggy_29.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,443,451,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_29.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,446,446,"{""_layers"": [""stage1_ast""], ""ast_id"": 1166, ""src"": ""14917:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_29.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,446,446,"{""_layers"": [""stage1_ast""], ""ast_id"": 1165, ""src"": ""14933:59:0""}"
call:buggy_29.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,446,446,"{""_layers"": [""stage1_ast""], ""ast_id"": 1163, ""src"": ""14933:55:0""}"
stmt:buggy_29.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,447,449,"{""_layers"": [""stage1_ast""], ""ast_id"": 1173, ""src"": ""15002:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_29.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,448,448,"{""_layers"": [""stage1_ast""], ""ast_id"": 1170, ""src"": ""15031:8:0""}"
stmt:buggy_29.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,450,450,"{""_layers"": [""stage1_ast""], ""ast_id"": 1180, ""src"": ""15059:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_29.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent40,450,450,"{""_layers"": [""stage1_ast""], ""ast_id"": 1179, ""src"": ""15059:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_29.kill,Function,kill,buggy_29.sol,buggy_29,kill,456,458,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1192, ""src"": ""15249:79:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
stmt:buggy_29.kill.1,Stmt,stmt_1,buggy_29.sol,buggy_29,kill,457,457,"{""_layers"": [""stage1_ast""], ""ast_id"": 1190, ""src"": ""15302:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_29.kill.1.1,FunctionCall,selfdestruct,buggy_29.sol,buggy_29,kill,457,457,"{""_layers"": [""stage1_ast""], ""ast_id"": 1189, ""src"": ""15302:19:0""}"
function:buggy_29.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,460,468,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1228, ""src"": ""15376:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RaffleTokenExchange""}"
modifier:buggy_29.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,460,468,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_29.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,463,463,"{""_layers"": [""stage1_ast""], ""ast_id"": 1212, ""src"": ""15564:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_29.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,463,463,"{""_layers"": [""stage1_ast""], ""ast_id"": 1211, ""src"": ""15581:59:0""}"
call:buggy_29.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,463,463,"{""_layers"": [""stage1_ast""], ""ast_id"": 1209, ""src"": ""15581:55:0""}"
stmt:buggy_29.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,464,466,"{""_layers"": [""stage1_ast""], ""ast_id"": 1219, ""src"": ""15650:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_29.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,465,465,"{""_layers"": [""stage1_ast""], ""ast_id"": 1216, ""src"": ""15679:8:0""}"
stmt:buggy_29.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,467,467,"{""_layers"": [""stage1_ast""], ""ast_id"": 1226, ""src"": ""15707:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_29.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_29.sol,buggy_29,withdrawBalance_re_ent33,467,467,"{""_layers"": [""stage1_ast""], ""ast_id"": 1225, ""src"": ""15707:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_29.callme_re_ent7.2,ExternalCall,send,buggy_29.sol,ERC20Interface,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_3 = UnaryType.BANG TMP_2\nCONDITION TMP_3"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.callme_re_ent7.2""}"
externalcall:buggy_29.buyTicket_re_ent23.1,ExternalCall,send,buggy_29.sol,IERC20Interface,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_6 = UnaryType.BANG TMP_5\nCONDITION TMP_6"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_29.buyTicket_re_ent23.1""}"
externalcall:buggy_29.callme_re_ent14.2,ExternalCall,send,buggy_29.sol,IERC20Interface,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_13 = UnaryType.BANG TMP_12\nCONDITION TMP_13"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.callme_re_ent14.2""}"
externalcall:buggy_29.withdrawBalance_re_ent19.1,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_7\nTMP_48 = UnaryType.BANG TMP_47\nCONDITION TMP_48"", ""function"": """", ""value"": ""REF_7"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent19.1""}"
stateread:buggy_29.withdrawBalance_re_ent19.1.1,StateRead,userBalance_re_ent19,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent19.1""}"
stateread:buggy_29.withdrawBalance_re_ent19.4.1,StateRead,userBalance_re_ent19,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent19,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent19.4""}"
externalcall:buggy_29.withdrawBalance_re_ent26.2,ExternalCall,low_level_call,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent26.2""}"
stateread:buggy_29.withdrawBalance_re_ent26.2.1,StateRead,userBalance_re_ent26,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent26.2""}"
stateread:buggy_29.withdrawBalance_re_ent26.6.1,StateRead,userBalance_re_ent26,buggy_29.sol,RaffleTokenExchange,withdrawBalance_re_ent26,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawBalance_re_ent26.6""}"
externalcall:buggy_29.bug_re_ent20.2,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_55 = UnaryType.BANG TMP_54\nCONDITION TMP_55"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.bug_re_ent20.2""}"
stateread:buggy_29.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent32.1""}"
stateread:buggy_29.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent32.2""}"
stateread:buggy_29.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent32.4""}"
stateread:buggy_29.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent38.1""}"
externalcall:buggy_29.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_63(None) = SOLIDITY_CALL require(bool)(TMP_62)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent38.2""}"
statewrite:buggy_29.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent38.3""}"
stateread:buggy_29.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent38.3""}"
stateread:buggy_29.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent4.1""}"
stateread:buggy_29.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent4.2""}"
stateread:buggy_29.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent4.4""}"
externalcall:buggy_29.bug_re_ent27.2,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_69 = UnaryType.BANG TMP_68\nCONDITION TMP_69"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.bug_re_ent27.2""}"
stateread:buggy_29.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent31.1""}"
externalcall:buggy_29.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_74(None) = SOLIDITY_CALL require(bool)(TMP_73)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent31.2""}"
statewrite:buggy_29.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent31.3""}"
stateread:buggy_29.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_29.sol,RaffleTokenExchange,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdrawFunds_re_ent31.3""}"
externalcall:buggy_29.bug_re_ent13.3,ExternalCall,low_level_call,buggy_29.sol,RaffleTokenExchange,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.bug_re_ent13.3""}"
externalcall:buggy_29.buyTicket_re_ent30.1,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_80 = UnaryType.BANG TMP_79\nCONDITION TMP_80"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_29.buyTicket_re_ent30.1""}"
stateread:buggy_29.buyRaffle.10.1,StateRead,listingsById,buggy_29.sol,RaffleTokenExchange,buyRaffle,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.10""}"
externalcall:buggy_29.buyRaffle.21,ExternalCall,high_level_call,buggy_29.sol,RaffleTokenExchange,buyRaffle,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 21, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""raffleContract(RaffleToken)"", ""function"": ""transferFrom"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.21""}"
stateread:buggy_29.buyRaffle.25.1,StateRead,purchasesById,buggy_29.sol,RaffleTokenExchange,buyRaffle,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 25, ""state_var"": ""purchasesById"", ""index"": ""id_scope_0"", ""evidence_ref"": ""raw_ir:buggy_29.buyRaffle.25""}"
externalcall:buggy_29.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_58"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.2""}"
stateread:buggy_29.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.2""}"
stateread:buggy_29.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent8.4""}"
externalcall:buggy_29.addListing.1,ExternalCall,high_level_call,buggy_29.sol,RaffleTokenExchange,addListing,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""raffleContract(RaffleToken)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_29.addListing.1""}"
externalcall:buggy_29.addListing.2,ExternalCall,high_level_call,buggy_29.sol,RaffleTokenExchange,addListing,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""raffleContract(RaffleToken)"", ""function"": ""allowance"", ""value"": """", ""evidence_ref"": ""raw_ir:buggy_29.addListing.2""}"
stateread:buggy_29.addListing.4.1,StateRead,listingsById,buggy_29.sol,RaffleTokenExchange,addListing,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.addListing.4""}"
stateread:buggy_29.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.1""}"
stateread:buggy_29.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.2""}"
stateread:buggy_29.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_29.sol,RaffleTokenExchange,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.claimReward_re_ent39.4""}"
stateread:buggy_29.cancelListing.1.1,StateRead,listingsById,buggy_29.sol,RaffleTokenExchange,cancelListing,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""listingsById"", ""index"": ""id"", ""evidence_ref"": ""raw_ir:buggy_29.cancelListing.1""}"
externalcall:buggy_29.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_80\nCONDITION TMP_124"", ""function"": """", ""value"": ""REF_80"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.1""}"
stateread:buggy_29.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.1""}"
stateread:buggy_29.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_29.sol,RaffleTokenExchange,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_29.withdraw_balances_re_ent36.2""}"
externalcall:buggy_29.callme_re_ent35.2,ExternalCall,send,buggy_29.sol,RaffleTokenExchange,callme_re_ent35,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_129 = UnaryType.BANG TMP_128\nCONDITION TMP_129"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_29.callme_re_ent35.2""}"
