src,relation,dst,extra_json
stmt:buggy_50.registerHash.9,containsCall,call:buggy_50.registerHash.9.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_50,hasFunction,function:buggy_50.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent40,hasModifier,modifier:buggy_50.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent40,containsStmt,stmt:buggy_50.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_50.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.1,containsCall,call:buggy_50.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.1,containsCall,call:buggy_50.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent40,containsStmt,stmt:buggy_50.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_50.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.2,containsCall,call:buggy_50.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent40,containsStmt,stmt:buggy_50.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_50.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_50.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_50,hasFunction,function:buggy_50.changeHashOwnership,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,hasModifier,modifier:buggy_50.changeHashOwnership.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,entryPointIs,stmt:buggy_50.changeHashOwnership.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.1,containsRequire,require:buggy_50.changeHashOwnership.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.1,hasNext,stmt:buggy_50.changeHashOwnership.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.2,containsCall,call:buggy_50.changeHashOwnership.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.2,hasNext,stmt:buggy_50.changeHashOwnership.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.3,containsRequire,require:buggy_50.changeHashOwnership.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.3,hasNext,stmt:buggy_50.changeHashOwnership.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.4,containsRequire,require:buggy_50.changeHashOwnership.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.4,hasNext,stmt:buggy_50.changeHashOwnership.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.5,containsRequire,require:buggy_50.changeHashOwnership.5.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.6,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.5,hasNext,stmt:buggy_50.changeHashOwnership.6,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.6,hasNext,stmt:buggy_50.changeHashOwnership.7,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.7,containsAssignment,assign:buggy_50.changeHashOwnership.7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.7,hasNext,stmt:buggy_50.changeHashOwnership.8,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.8,containsAssignment,assign:buggy_50.changeHashOwnership.8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.8,hasNext,stmt:buggy_50.changeHashOwnership.9,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.9,containsCall,call:buggy_50.changeHashOwnership.9.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.changeHashOwnership,containsStmt,stmt:buggy_50.changeHashOwnership.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.9,hasNext,stmt:buggy_50.changeHashOwnership.10,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.changeHashOwnership.10,containsCall,call:buggy_50.changeHashOwnership.10.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_50,hasFunction,function:buggy_50.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent33,hasModifier,modifier:buggy_50.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent33,containsStmt,stmt:buggy_50.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_50.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.1,containsCall,call:buggy_50.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.1,containsCall,call:buggy_50.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent33,containsStmt,stmt:buggy_50.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_50.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.2,containsCall,call:buggy_50.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.withdrawBalance_re_ent33,containsStmt,stmt:buggy_50.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_50.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_50.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_50,hasFunction,function:buggy_50.bug_re_ent27,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.bug_re_ent27,hasModifier,modifier:buggy_50.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.bug_re_ent27,containsStmt,stmt:buggy_50.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.bug_re_ent27,entryPointIs,stmt:buggy_50.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.1,containsRequire,require:buggy_50.bug_re_ent27.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.bug_re_ent27,containsStmt,stmt:buggy_50.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.1,hasNext,stmt:buggy_50.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.2,containsCall,call:buggy_50.bug_re_ent27.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.2,containsCall,call:buggy_50.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_50.bug_re_ent27,containsStmt,stmt:buggy_50.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.2,hasNext,stmt:buggy_50.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_50.bug_re_ent27.3,containsAssignment,assign:buggy_50.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_50.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_50.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_1 = UnaryType.BANG TMP_0\nCONDITION TMP_1"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_50.buyTicket_re_ent2.1""}"
require:buggy_50.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_50.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent17.1""}"
stateread:buggy_50.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_50.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent17.1""}"
stmt:buggy_50.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_50.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent17.3""}"
statewrite:buggy_50.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_50.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent17.5""}"
stateread:buggy_50.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_50.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent17.5""}"
call:buggy_50.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_50.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_10 = UnaryType.BANG TMP_9\nCONDITION TMP_10"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_50.buyTicket_re_ent37.1""}"
require:buggy_50.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_50.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent3.1""}"
stateread:buggy_50.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_50.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent3.1""}"
stmt:buggy_50.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_50.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent3.3""}"
statewrite:buggy_50.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_50.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent3.5""}"
stateread:buggy_50.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_50.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent3.5""}"
call:buggy_50.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_50.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_50.buyTicket_re_ent9.2""}"
require:buggy_50.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.1""}"
stateread:buggy_50.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.1""}"
stmt:buggy_50.claimReward_re_ent25.2,readsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.2""}"
stateread:buggy_50.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.2""}"
stmt:buggy_50.claimReward_re_ent25.4,readsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.4""}"
stateread:buggy_50.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent25.4""}"
require:buggy_50.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.1""}"
stateread:buggy_50.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.1""}"
call:buggy_50.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_50.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_29(None) = SOLIDITY_CALL require(bool)(TMP_28)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.2""}"
assign:buggy_50.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.3""}"
statewrite:buggy_50.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.3""}"
stmt:buggy_50.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.3""}"
stateread:buggy_50.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_50.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent31.3""}"
call:buggy_50.bug_re_ent13.3.1,callsExternal,externalcall:buggy_50.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_50.bug_re_ent13.3""}"
call:buggy_50.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_50.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_22\nTMP_35 = UnaryType.BANG TMP_34\nCONDITION TMP_35"", ""function"": """", ""value"": ""REF_22"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent19.1""}"
stmt:buggy_50.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_50.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent19.1""}"
stateread:buggy_50.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_50.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent19.1""}"
stateread:buggy_50.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_50.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent19.4""}"
call:buggy_50.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_50.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_26"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent26.2""}"
stmt:buggy_50.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_50.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent26.2""}"
stateread:buggy_50.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_50.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent26.2""}"
stateread:buggy_50.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_50.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawBalance_re_ent26.6""}"
call:buggy_50.bug_re_ent20.2.1,callsExternal,externalcall:buggy_50.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_45 = UnaryType.BANG TMP_44\nCONDITION TMP_45"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_50.bug_re_ent20.2""}"
require:buggy_50.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.1""}"
stateread:buggy_50.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.1""}"
stmt:buggy_50.claimReward_re_ent32.2,readsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.2""}"
stateread:buggy_50.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.2""}"
stmt:buggy_50.claimReward_re_ent32.4,readsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.4""}"
stateread:buggy_50.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent32.4""}"
require:buggy_50.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.1""}"
stateread:buggy_50.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.1""}"
call:buggy_50.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_50.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_56(None) = SOLIDITY_CALL require(bool)(TMP_55)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.2""}"
assign:buggy_50.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.3""}"
statewrite:buggy_50.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.3""}"
stmt:buggy_50.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.3""}"
stateread:buggy_50.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_50.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.withdrawFunds_re_ent38.3""}"
require:buggy_50.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_50.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent4.1""}"
stateread:buggy_50.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_50.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent4.1""}"
stmt:buggy_50.claimReward_re_ent4.2,readsStateVar,statevar:buggy_50.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_50.claimReward_re_ent4.2""}"
