src,relation,dst,extra_json
stmt:buggy_43.withdrawBalance_re_ent26.1,containsCall,call:buggy_43.withdrawBalance_re_ent26.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.withdrawBalance_re_ent26,containsStmt,stmt:buggy_43.withdrawBalance_re_ent26.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.withdrawBalance_re_ent26.1,hasNext,stmt:buggy_43.withdrawBalance_re_ent26.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.withdrawBalance_re_ent26.2,containsCall,call:buggy_43.withdrawBalance_re_ent26.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.withdrawBalance_re_ent26,containsStmt,stmt:buggy_43.withdrawBalance_re_ent26.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.withdrawBalance_re_ent26.2,hasNext,stmt:buggy_43.withdrawBalance_re_ent26.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.withdrawBalance_re_ent26.3,containsAssignment,assign:buggy_43.withdrawBalance_re_ent26.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_43,hasFunction,function:buggy_43.hasActiveOperator,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.hasActiveOperator,hasModifier,modifier:buggy_43.hasActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.hasActiveOperator,containsStmt,stmt:buggy_43.hasActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.hasActiveOperator,entryPointIs,stmt:buggy_43.hasActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_43,hasFunction,function:buggy_43.bug_re_ent20,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.bug_re_ent20,hasModifier,modifier:buggy_43.bug_re_ent20.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.bug_re_ent20,containsStmt,stmt:buggy_43.bug_re_ent20.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.bug_re_ent20,entryPointIs,stmt:buggy_43.bug_re_ent20.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.1,containsRequire,require:buggy_43.bug_re_ent20.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.bug_re_ent20,containsStmt,stmt:buggy_43.bug_re_ent20.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.1,hasNext,stmt:buggy_43.bug_re_ent20.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.2,containsCall,call:buggy_43.bug_re_ent20.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.2,containsCall,call:buggy_43.bug_re_ent20.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.bug_re_ent20,containsStmt,stmt:buggy_43.bug_re_ent20.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.2,hasNext,stmt:buggy_43.bug_re_ent20.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.bug_re_ent20.3,containsAssignment,assign:buggy_43.bug_re_ent20.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_43,hasFunction,function:buggy_43.isActiveOperator,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.isActiveOperator,hasModifier,modifier:buggy_43.isActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.isActiveOperator,containsStmt,stmt:buggy_43.isActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.isActiveOperator,entryPointIs,stmt:buggy_43.isActiveOperator.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.isActiveOperator.1,containsCall,call:buggy_43.isActiveOperator.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.isActiveOperator.1,containsCall,call:buggy_43.isActiveOperator.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_43,hasFunction,function:buggy_43.claimReward_re_ent32,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,hasModifier,modifier:buggy_43.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,containsStmt,stmt:buggy_43.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,entryPointIs,stmt:buggy_43.claimReward_re_ent32.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.1,containsRequire,require:buggy_43.claimReward_re_ent32.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,containsStmt,stmt:buggy_43.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.1,hasNext,stmt:buggy_43.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,containsStmt,stmt:buggy_43.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.2,hasNext,stmt:buggy_43.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.3,containsCall,call:buggy_43.claimReward_re_ent32.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_43.claimReward_re_ent32,containsStmt,stmt:buggy_43.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.3,hasNext,stmt:buggy_43.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_43.claimReward_re_ent32.4,containsAssignment,assign:buggy_43.claimReward_re_ent32.4.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_43.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.1""}"
stateread:buggy_43.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.1""}"
stmt:buggy_43.claimReward_re_ent11.2,readsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.2""}"
stateread:buggy_43.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.2""}"
stmt:buggy_43.claimReward_re_ent11.4,readsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.4""}"
stateread:buggy_43.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent11.4""}"
stmt:buggy_43.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_43.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_11"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.2"", ""_conflict__value"": [""REF_110""]}"
stmt:buggy_43.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_43.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.2""}"
stateread:buggy_43.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_43.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.2""}"
stateread:buggy_43.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_43.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdraw_balances_re_ent1.4""}"
call:buggy_43.bug_re_ent27.2.1,callsExternal,externalcall:buggy_43.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_15 = UnaryType.BANG TMP_14\nCONDITION TMP_15"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_43.bug_re_ent27.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_194 = UnaryType.BANG TMP_193\nCONDITION TMP_194""]}"
call:buggy_43._setOperator.3.1,invokesInternal,internalcall:buggy_43._setOperator.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43._setOperator.3""}"
require:buggy_43.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_43.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.1""}"
stateread:buggy_43.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_43.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.1""}"
stmt:buggy_43.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_43.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.3""}"
statewrite:buggy_43.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_43.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.5""}"
stateread:buggy_43.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_43.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent17.5""}"
call:buggy_43._transferOperator.2.1,invokesInternal,internalcall:buggy_43._transferOperator.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Operated._setOperator"", ""evidence_ref"": ""raw_ir:buggy_43._transferOperator.2""}"
call:buggy_43.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_43.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_43.buyTicket_re_ent37.1"", ""_conflict__dest"": [""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_209 = UnaryType.BANG TMP_208\nCONDITION TMP_209""]}"
call:buggy_43._renounceOperator.1.1,invokesInternal,internalcall:buggy_43._renounceOperator.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43._renounceOperator.1""}"
require:buggy_43.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_43.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent3.1""}"
stateread:buggy_43.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_43.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent3.1""}"
stmt:buggy_43.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_43.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent3.3""}"
statewrite:buggy_43.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_43.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent3.5""}"
stateread:buggy_43.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_43.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawFunds_re_ent3.5""}"
call:buggy_43._activateOperator.1.1,invokesInternal,internalcall:buggy_43._activateOperator.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43._activateOperator.1""}"
call:buggy_43.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_43.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_43.buyTicket_re_ent9.2""}"
call:buggy_43._deactivateOperator.1.1,invokesInternal,internalcall:buggy_43._deactivateOperator.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43._deactivateOperator.1""}"
require:buggy_43.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.1""}"
stateread:buggy_43.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.1""}"
stmt:buggy_43.claimReward_re_ent25.2,readsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.2""}"
stateread:buggy_43.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.2""}"
stmt:buggy_43.claimReward_re_ent25.4,readsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.4""}"
stateread:buggy_43.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent25.4""}"
call:buggy_43.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_43.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_30\nTMP_59 = UnaryType.BANG TMP_58\nCONDITION TMP_59"", ""function"": """", ""value"": ""REF_30"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent19.1"", ""_conflict__dest"": [""msg.sender value:REF_129\nTMP_238 = UnaryType.BANG TMP_237\nCONDITION TMP_238""], ""_conflict__value"": [""REF_129""]}"
stmt:buggy_43.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_43.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent19.1""}"
stateread:buggy_43.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_43.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent19.1""}"
stateread:buggy_43.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_43.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent19.4""}"
call:buggy_43.isOperator.1.1,invokesInternal,internalcall:buggy_43.isOperator.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.getOperator"", ""evidence_ref"": ""raw_ir:buggy_43.isOperator.1""}"
call:buggy_43.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_43.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent26.2"", ""_conflict__value"": [""REF_133""]}"
stmt:buggy_43.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_43.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent26.2""}"
stateread:buggy_43.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_43.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent26.2""}"
stateread:buggy_43.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_43.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.withdrawBalance_re_ent26.6""}"
call:buggy_43.bug_re_ent20.2.1,callsExternal,externalcall:buggy_43.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_68 = UnaryType.BANG TMP_67\nCONDITION TMP_68"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_43.bug_re_ent20.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_247 = UnaryType.BANG TMP_246\nCONDITION TMP_247""]}"
call:buggy_43.isActiveOperator.1.1,invokesInternal,internalcall:buggy_43.isActiveOperator.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.isOperator"", ""evidence_ref"": ""raw_ir:buggy_43.isActiveOperator.1""}"
call:buggy_43.isActiveOperator.1.1,invokesInternal,internalcall:buggy_43.isActiveOperator.1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""Operated.hasActiveOperator"", ""evidence_ref"": ""raw_ir:buggy_43.isActiveOperator.1""}"
require:buggy_43.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.1""}"
stateread:buggy_43.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.1""}"
stmt:buggy_43.claimReward_re_ent32.2,readsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.2""}"
stateread:buggy_43.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.2""}"
stmt:buggy_43.claimReward_re_ent32.4,readsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.4""}"
stateread:buggy_43.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_43.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_43.claimReward_re_ent32.4""}"
commit:buggy_43.withdrawFunds_re_ent17.5,commitsVar,statevar:buggy_43.balances_re_ent17,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent17.5""}"
statewrite:buggy_43.withdrawFunds_re_ent17.5,preStateVersion,version:buggy_43.balances_re_ent17_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent17.5""}"
statewrite:buggy_43.withdrawFunds_re_ent17.5,postStateVersion,version:buggy_43.balances_re_ent17_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent17.5""}"
statewrite:buggy_43.withdrawFunds_re_ent17.5,commitsState,commit:buggy_43.withdrawFunds_re_ent17.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent17"", ""pre_version"": ""balances_re_ent17_2"", ""post_version"": ""balances_re_ent17_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent17.5""}"
commit:buggy_43.withdrawFunds_re_ent3.5,commitsVar,statevar:buggy_43.balances_re_ent3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent3.5""}"
statewrite:buggy_43.withdrawFunds_re_ent3.5,preStateVersion,version:buggy_43.balances_re_ent3_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent3.5""}"
statewrite:buggy_43.withdrawFunds_re_ent3.5,postStateVersion,version:buggy_43.balances_re_ent3_3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent3.5""}"
statewrite:buggy_43.withdrawFunds_re_ent3.5,commitsState,commit:buggy_43.withdrawFunds_re_ent3.5,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 5, ""base_state_var"": ""balances_re_ent3"", ""pre_version"": ""balances_re_ent3_2"", ""post_version"": ""balances_re_ent3_3"", ""evidence_ref"": ""raw_ssa:buggy_43.withdrawFunds_re_ent3.5""}"
cfgentry:buggy_43.buggy_43._activateOperator,entryOf,function:buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
cfgexit:buggy_43.buggy_43._activateOperator,exitOf,function:buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
cfgnode:buggy_43.buggy_43._activateOperator.1,inFunction,function:buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
cfgnode:buggy_43.buggy_43._activateOperator.2,inFunction,function:buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
cfgnode:buggy_43.buggy_43._activateOperator.3,inFunction,function:buggy_43._activateOperator,"{""_layers"": [""stage4_control""], ""function"": ""_activateOperator()""}"
