src,relation,dst,extra_json
contract:buggy_45,hasFunction,function:buggy_45.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.buyTicket_re_ent30,hasModifier,modifier:buggy_45.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.buyTicket_re_ent30,containsStmt,stmt:buggy_45.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.buyTicket_re_ent30,entryPointIs,stmt:buggy_45.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.1,containsCall,call:buggy_45.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.1,containsCall,call:buggy_45.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.buyTicket_re_ent30,containsStmt,stmt:buggy_45.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.1,hasNext,stmt:buggy_45.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.2,containsAssignment,assign:buggy_45.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.buyTicket_re_ent30,containsStmt,stmt:buggy_45.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.2,hasNext,stmt:buggy_45.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.3,containsAssignment,assign:buggy_45.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.buyTicket_re_ent30.3,containsCall,call:buggy_45.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_45,hasFunction,function:buggy_45.getBalance,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.getBalance,hasModifier,modifier:buggy_45.getBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.getBalance,containsStmt,stmt:buggy_45.getBalance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.getBalance,entryPointIs,stmt:buggy_45.getBalance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.getBalance.1,containsCall,call:buggy_45.getBalance.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_45,hasFunction,function:buggy_45.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.withdraw_balances_re_ent8,hasModifier,modifier:buggy_45.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.withdraw_balances_re_ent8,containsStmt,stmt:buggy_45.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_45.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.withdraw_balances_re_ent8.1,containsCall,call:buggy_45.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.withdraw_balances_re_ent8.1,containsCall,call:buggy_45.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_45.withdraw_balances_re_ent8,containsStmt,stmt:buggy_45.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_45.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_45.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_45.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_45.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.1""}"
stateread:buggy_45.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.1""}"
stmt:buggy_45.claimReward_re_ent39.2,readsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.2""}"
stateread:buggy_45.claimReward_re_ent39.2.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.2""}"
stmt:buggy_45.claimReward_re_ent39.4,readsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.4""}"
stateread:buggy_45.claimReward_re_ent39.4.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent39.4""}"
call:buggy_45.withdraw_balances_re_ent36.1.1,callsExternal,externalcall:buggy_45.withdraw_balances_re_ent36.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_5\nCONDITION TMP_3"", ""function"": """", ""value"": ""REF_5"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.1""}"
stmt:buggy_45.withdraw_balances_re_ent36.1,readsStateVar,statevar:buggy_45.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.1""}"
stateread:buggy_45.withdraw_balances_re_ent36.1.1,targetsStateVar,statevar:buggy_45.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.1""}"
stateread:buggy_45.withdraw_balances_re_ent36.2.1,targetsStateVar,statevar:buggy_45.balances_re_ent36,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent36.2""}"
call:buggy_45.callme_re_ent35.2.1,callsExternal,externalcall:buggy_45.callme_re_ent35.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_7 = UnaryType.BANG TMP_6\nCONDITION TMP_7"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.callme_re_ent35.2""}"
call:buggy_45.withdrawBalance_re_ent40.2.1,callsExternal,externalcall:buggy_45.withdrawBalance_re_ent40.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_10"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.2""}"
stmt:buggy_45.withdrawBalance_re_ent40.2,readsStateVar,statevar:buggy_45.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.2""}"
stateread:buggy_45.withdrawBalance_re_ent40.2.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.2""}"
stateread:buggy_45.withdrawBalance_re_ent40.6.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent40,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent40"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent40.6""}"
call:buggy_45.withdrawBalance_re_ent33.2.1,callsExternal,externalcall:buggy_45.withdrawBalance_re_ent33.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_14"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.2""}"
stmt:buggy_45.withdrawBalance_re_ent33.2,readsStateVar,statevar:buggy_45.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.2""}"
stateread:buggy_45.withdrawBalance_re_ent33.2.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.2""}"
stateread:buggy_45.withdrawBalance_re_ent33.6.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent33,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent33"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent33.6""}"
call:buggy_45.bug_re_ent27.2.1,callsExternal,externalcall:buggy_45.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_17 = UnaryType.BANG TMP_16\nCONDITION TMP_17"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.bug_re_ent27.2""}"
require:buggy_45.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.1""}"
stateread:buggy_45.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.1""}"
call:buggy_45.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_45.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_22(None) = SOLIDITY_CALL require(bool)(TMP_21)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.2""}"
assign:buggy_45.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.3""}"
statewrite:buggy_45.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.3""}"
stmt:buggy_45.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.3""}"
stateread:buggy_45.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_45.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent31.3""}"
call:buggy_45.bug_re_ent13.3.1,callsExternal,externalcall:buggy_45.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.bug_re_ent13.3""}"
stmt:buggy_45.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_45.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_24"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent1.2""}"
stmt:buggy_45.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_45.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent1.2""}"
stateread:buggy_45.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_45.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent1.2""}"
stateread:buggy_45.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_45.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdraw_balances_re_ent1.4""}"
call:buggy_45.bug_re_ent41.2.1,callsExternal,externalcall:buggy_45.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_30 = UnaryType.BANG TMP_29\nCONDITION TMP_30"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.bug_re_ent41.2""}"
call:buggy_45.callme_re_ent42.2.1,callsExternal,externalcall:buggy_45.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_35 = UnaryType.BANG TMP_34\nCONDITION TMP_35"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.callme_re_ent42.2""}"
call:buggy_45.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_45.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_38 = UnaryType.BANG TMP_37\nCONDITION TMP_38"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_45.buyTicket_re_ent2.1""}"
require:buggy_45.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_45.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent17.1""}"
stateread:buggy_45.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_45.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent17.1""}"
stmt:buggy_45.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_45.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent17.3""}"
statewrite:buggy_45.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_45.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent17.5""}"
stateread:buggy_45.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_45.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent17.5""}"
call:buggy_45.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_45.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_47 = UnaryType.BANG TMP_46\nCONDITION TMP_47"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_45.buyTicket_re_ent37.1""}"
require:buggy_45.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_45.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent3.1""}"
stateread:buggy_45.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_45.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent3.1""}"
stmt:buggy_45.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_45.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent3.3""}"
statewrite:buggy_45.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_45.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent3.5""}"
stateread:buggy_45.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_45.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawFunds_re_ent3.5""}"
call:buggy_45.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_45.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_45.buyTicket_re_ent9.2""}"
require:buggy_45.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.1""}"
stateread:buggy_45.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.1""}"
stmt:buggy_45.claimReward_re_ent25.2,readsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.2""}"
stateread:buggy_45.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.2""}"
stmt:buggy_45.claimReward_re_ent25.4,readsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.4""}"
stateread:buggy_45.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent25.4""}"
call:buggy_45.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_45.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_45\nTMP_64 = UnaryType.BANG TMP_63\nCONDITION TMP_64"", ""function"": """", ""value"": ""REF_45"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent19.1""}"
stmt:buggy_45.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_45.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent19.1""}"
stateread:buggy_45.withdrawBalance_re_ent19.1.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent19.1""}"
stateread:buggy_45.withdrawBalance_re_ent19.4.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent19.4""}"
call:buggy_45.withdrawBalance_re_ent26.2.1,callsExternal,externalcall:buggy_45.withdrawBalance_re_ent26.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_50"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent26.2""}"
stmt:buggy_45.withdrawBalance_re_ent26.2,readsStateVar,statevar:buggy_45.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent26.2""}"
stateread:buggy_45.withdrawBalance_re_ent26.2.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent26.2""}"
stateread:buggy_45.withdrawBalance_re_ent26.6.1,targetsStateVar,statevar:buggy_45.userBalance_re_ent26,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""userBalance_re_ent26"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.withdrawBalance_re_ent26.6""}"
call:buggy_45.bug_re_ent20.2.1,callsExternal,externalcall:buggy_45.bug_re_ent20.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_77 = UnaryType.BANG TMP_76\nCONDITION TMP_77"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_45.bug_re_ent20.2""}"
require:buggy_45.claimReward_re_ent32.1.1,readsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.1""}"
stateread:buggy_45.claimReward_re_ent32.1.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.1""}"
stmt:buggy_45.claimReward_re_ent32.2,readsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.2""}"
stateread:buggy_45.claimReward_re_ent32.2.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.2""}"
stmt:buggy_45.claimReward_re_ent32.4,readsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.4""}"
stateread:buggy_45.claimReward_re_ent32.4.1,targetsStateVar,statevar:buggy_45.redeemableEther_re_ent32,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_45.claimReward_re_ent32.4""}"
