src,relation,dst,extra_json
function:buggy_27.claimReward_re_ent32,containsStmt,stmt:buggy_27.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent32.1,hasNext,stmt:buggy_27.claimReward_re_ent32.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent32,containsStmt,stmt:buggy_27.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent32.2,hasNext,stmt:buggy_27.claimReward_re_ent32.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent32.3,containsCall,call:buggy_27.claimReward_re_ent32.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent32,containsStmt,stmt:buggy_27.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent32.3,hasNext,stmt:buggy_27.claimReward_re_ent32.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent32.4,containsAssignment,assign:buggy_27.claimReward_re_ent32.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.decreaseAllowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,hasModifier,modifier:buggy_27.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,containsStmt,stmt:buggy_27.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,entryPointIs,stmt:buggy_27.decreaseAllowance.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.1,containsRequire,require:buggy_27.decreaseAllowance.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.1,containsCall,call:buggy_27.decreaseAllowance.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,containsStmt,stmt:buggy_27.decreaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.1,hasNext,stmt:buggy_27.decreaseAllowance.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.2,containsAssignment,assign:buggy_27.decreaseAllowance.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.2,containsCall,call:buggy_27.decreaseAllowance.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,containsStmt,stmt:buggy_27.decreaseAllowance.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.2,hasNext,stmt:buggy_27.decreaseAllowance.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.3,containsCall,call:buggy_27.decreaseAllowance.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.decreaseAllowance,containsStmt,stmt:buggy_27.decreaseAllowance.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.decreaseAllowance.3,hasNext,stmt:buggy_27.decreaseAllowance.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.withdrawFunds_re_ent38,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdrawFunds_re_ent38,hasModifier,modifier:buggy_27.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdrawFunds_re_ent38,containsStmt,stmt:buggy_27.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdrawFunds_re_ent38,entryPointIs,stmt:buggy_27.withdrawFunds_re_ent38.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.1,containsRequire,require:buggy_27.withdrawFunds_re_ent38.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdrawFunds_re_ent38,containsStmt,stmt:buggy_27.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.1,hasNext,stmt:buggy_27.withdrawFunds_re_ent38.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.2,containsRequire,require:buggy_27.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.2,containsCall,call:buggy_27.withdrawFunds_re_ent38.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdrawFunds_re_ent38,containsStmt,stmt:buggy_27.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.2,hasNext,stmt:buggy_27.withdrawFunds_re_ent38.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdrawFunds_re_ent38.3,containsAssignment,assign:buggy_27.withdrawFunds_re_ent38.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27._mint,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._mint,hasModifier,modifier:buggy_27._mint.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._mint,containsStmt,stmt:buggy_27._mint.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._mint,entryPointIs,stmt:buggy_27._mint.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.1,containsRequire,require:buggy_27._mint.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._mint,containsStmt,stmt:buggy_27._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.1,hasNext,stmt:buggy_27._mint.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.2,containsAssignment,assign:buggy_27._mint.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.2,containsCall,call:buggy_27._mint.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._mint,containsStmt,stmt:buggy_27._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.2,hasNext,stmt:buggy_27._mint.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.3,containsCall,call:buggy_27._mint.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._mint.3,containsCall,call:buggy_27._mint.3.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.claimReward_re_ent4,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,hasModifier,modifier:buggy_27.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,containsStmt,stmt:buggy_27.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,entryPointIs,stmt:buggy_27.claimReward_re_ent4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.1,containsRequire,require:buggy_27.claimReward_re_ent4.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,containsStmt,stmt:buggy_27.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.1,hasNext,stmt:buggy_27.claimReward_re_ent4.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,containsStmt,stmt:buggy_27.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.2,hasNext,stmt:buggy_27.claimReward_re_ent4.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.3,containsCall,call:buggy_27.claimReward_re_ent4.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent4,containsStmt,stmt:buggy_27.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.3,hasNext,stmt:buggy_27.claimReward_re_ent4.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent4.4,containsAssignment,assign:buggy_27.claimReward_re_ent4.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burn,hasModifier,modifier:buggy_27.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burn,containsStmt,stmt:buggy_27.burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burn,entryPointIs,stmt:buggy_27.burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burn.1,containsCall,call:buggy_27.burn.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.callme_re_ent7,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent7,hasModifier,modifier:buggy_27.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent7,containsStmt,stmt:buggy_27.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent7,entryPointIs,stmt:buggy_27.callme_re_ent7.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.1,containsRequire,require:buggy_27.callme_re_ent7.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent7,containsStmt,stmt:buggy_27.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.1,hasNext,stmt:buggy_27.callme_re_ent7.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.2,containsCall,call:buggy_27.callme_re_ent7.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.2,containsCall,call:buggy_27.callme_re_ent7.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent7,containsStmt,stmt:buggy_27.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.2,hasNext,stmt:buggy_27.callme_re_ent7.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent7.3,containsAssignment,assign:buggy_27.callme_re_ent7.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27._burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,hasModifier,modifier:buggy_27._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,containsStmt,stmt:buggy_27._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,entryPointIs,stmt:buggy_27._burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.1,containsRequire,require:buggy_27._burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,containsStmt,stmt:buggy_27._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.1,hasNext,stmt:buggy_27._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.2,containsRequire,require:buggy_27._burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,containsStmt,stmt:buggy_27._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.2,hasNext,stmt:buggy_27._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.3,containsAssignment,assign:buggy_27._burn.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.3,containsCall,call:buggy_27._burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,containsStmt,stmt:buggy_27._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.3,hasNext,stmt:buggy_27._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.4,containsAssignment,assign:buggy_27._burn.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.4,containsCall,call:buggy_27._burn.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._burn,containsStmt,stmt:buggy_27._burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.4,hasNext,stmt:buggy_27._burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.5,containsCall,call:buggy_27._burn.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27._burn.5,containsCall,call:buggy_27._burn.5.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent23,hasModifier,modifier:buggy_27.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent23,containsStmt,stmt:buggy_27.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent23,entryPointIs,stmt:buggy_27.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.1,containsCall,call:buggy_27.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.1,containsCall,call:buggy_27.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent23,containsStmt,stmt:buggy_27.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.1,hasNext,stmt:buggy_27.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.2,containsAssignment,assign:buggy_27.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent23,containsStmt,stmt:buggy_27.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.2,hasNext,stmt:buggy_27.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.3,containsAssignment,assign:buggy_27.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent23.3,containsCall,call:buggy_27.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burnFrom,hasModifier,modifier:buggy_27.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burnFrom,containsStmt,stmt:buggy_27.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burnFrom,entryPointIs,stmt:buggy_27.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.1,containsRequire,require:buggy_27.burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burnFrom,containsStmt,stmt:buggy_27.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.1,hasNext,stmt:buggy_27.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.2,containsAssignment,assign:buggy_27.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.2,containsCall,call:buggy_27.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.burnFrom,containsStmt,stmt:buggy_27.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.2,hasNext,stmt:buggy_27.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.burnFrom.3,containsCall,call:buggy_27.burnFrom.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent14,hasModifier,modifier:buggy_27.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent14,containsStmt,stmt:buggy_27.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent14,entryPointIs,stmt:buggy_27.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.1,containsRequire,require:buggy_27.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent14,containsStmt,stmt:buggy_27.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.1,hasNext,stmt:buggy_27.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.2,containsCall,call:buggy_27.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.2,containsCall,call:buggy_27.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.callme_re_ent14,containsStmt,stmt:buggy_27.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.2,hasNext,stmt:buggy_27.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.callme_re_ent14.3,containsAssignment,assign:buggy_27.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.NewDanPanAddress,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanAddress,containsStmt,stmt:buggy_27.NewDanPanAddress.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanAddress,entryPointIs,stmt:buggy_27.NewDanPanAddress.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.1,containsRequire,require:buggy_27.NewDanPanAddress.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.1,containsCall,call:buggy_27.NewDanPanAddress.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanAddress,containsStmt,stmt:buggy_27.NewDanPanAddress.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.1,hasNext,stmt:buggy_27.NewDanPanAddress.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.2,containsCall,call:buggy_27.NewDanPanAddress.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanAddress,containsStmt,stmt:buggy_27.NewDanPanAddress.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.2,hasNext,stmt:buggy_27.NewDanPanAddress.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanAddress.3,containsAssignment,assign:buggy_27.NewDanPanAddress.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent30,hasModifier,modifier:buggy_27.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent30,containsStmt,stmt:buggy_27.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent30,entryPointIs,stmt:buggy_27.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.1,containsCall,call:buggy_27.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.1,containsCall,call:buggy_27.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent30,containsStmt,stmt:buggy_27.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.1,hasNext,stmt:buggy_27.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.2,containsAssignment,assign:buggy_27.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.buyTicket_re_ent30,containsStmt,stmt:buggy_27.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.2,hasNext,stmt:buggy_27.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.3,containsAssignment,assign:buggy_27.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.buyTicket_re_ent30.3,containsCall,call:buggy_27.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.NewDanPanPercent,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanPercent,containsStmt,stmt:buggy_27.NewDanPanPercent.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanPercent,entryPointIs,stmt:buggy_27.NewDanPanPercent.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanPercent.1,containsCall,call:buggy_27.NewDanPanPercent.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.NewDanPanPercent,containsStmt,stmt:buggy_27.NewDanPanPercent.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanPercent.1,hasNext,stmt:buggy_27.NewDanPanPercent.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.NewDanPanPercent.2,containsAssignment,assign:buggy_27.NewDanPanPercent.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.withdraw_balances_re_ent8,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent8,hasModifier,modifier:buggy_27.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent8,containsStmt,stmt:buggy_27.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent8,entryPointIs,stmt:buggy_27.withdraw_balances_re_ent8.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent8.1,containsCall,call:buggy_27.withdraw_balances_re_ent8.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent8.1,containsCall,call:buggy_27.withdraw_balances_re_ent8.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent8,containsStmt,stmt:buggy_27.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent8.1,hasNext,stmt:buggy_27.withdraw_balances_re_ent8.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent8.2,containsAssignment,assign:buggy_27.withdraw_balances_re_ent8.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27._isWhitelisted,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._isWhitelisted,hasModifier,modifier:buggy_27._isWhitelisted.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._isWhitelisted,containsStmt,stmt:buggy_27._isWhitelisted.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27._isWhitelisted,entryPointIs,stmt:buggy_27._isWhitelisted.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,hasModifier,modifier:buggy_27.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,containsStmt,stmt:buggy_27.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,entryPointIs,stmt:buggy_27.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.1,containsRequire,require:buggy_27.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,containsStmt,stmt:buggy_27.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.1,hasNext,stmt:buggy_27.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,containsStmt,stmt:buggy_27.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.2,hasNext,stmt:buggy_27.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.3,containsCall,call:buggy_27.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.claimReward_re_ent39,containsStmt,stmt:buggy_27.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.3,hasNext,stmt:buggy_27.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.claimReward_re_ent39.4,containsAssignment,assign:buggy_27.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.setWhitelistedTo,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedTo,containsStmt,stmt:buggy_27.setWhitelistedTo.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedTo,entryPointIs,stmt:buggy_27.setWhitelistedTo.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.setWhitelistedTo.1,containsCall,call:buggy_27.setWhitelistedTo.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedTo,containsStmt,stmt:buggy_27.setWhitelistedTo.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.setWhitelistedTo.1,hasNext,stmt:buggy_27.setWhitelistedTo.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.setWhitelistedTo.2,containsAssignment,assign:buggy_27.setWhitelistedTo.2.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent36,hasModifier,modifier:buggy_27.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent36,containsStmt,stmt:buggy_27.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_27.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_27.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.withdraw_balances_re_ent36.1,containsCall,call:buggy_27.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_27,hasFunction,function:buggy_27.setWhitelistedFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedFrom,containsStmt,stmt:buggy_27.setWhitelistedFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedFrom,entryPointIs,stmt:buggy_27.setWhitelistedFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.setWhitelistedFrom.1,containsCall,call:buggy_27.setWhitelistedFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_27.setWhitelistedFrom,containsStmt,stmt:buggy_27.setWhitelistedFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_27.setWhitelistedFrom.1,hasNext,stmt:buggy_27.setWhitelistedFrom.2,"{""_layers"": [""stage1_ast""]}"
