src,relation,dst,extra_json
stmt:buggy_37.claimReward_re_ent39.1,hasNext,stmt:buggy_37.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.claimReward_re_ent39,containsStmt,stmt:buggy_37.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.claimReward_re_ent39.2,hasNext,stmt:buggy_37.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.claimReward_re_ent39.3,containsCall,call:buggy_37.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.claimReward_re_ent39,containsStmt,stmt:buggy_37.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.claimReward_re_ent39.3,hasNext,stmt:buggy_37.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.claimReward_re_ent39.4,containsAssignment,assign:buggy_37.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.allowance,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.allowance,hasModifier,modifier:buggy_37.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.allowance,containsStmt,stmt:buggy_37.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.allowance,entryPointIs,stmt:buggy_37.allowance.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdraw_balances_re_ent36,hasModifier,modifier:buggy_37.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdraw_balances_re_ent36,containsStmt,stmt:buggy_37.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_37.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_37.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdraw_balances_re_ent36.1,containsCall,call:buggy_37.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.approveAndCall,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,hasModifier,modifier:buggy_37.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,containsStmt,stmt:buggy_37.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,entryPointIs,stmt:buggy_37.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.1,containsAssignment,assign:buggy_37.approveAndCall.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,containsStmt,stmt:buggy_37.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.1,hasNext,stmt:buggy_37.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.2,containsCall,call:buggy_37.approveAndCall.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,containsStmt,stmt:buggy_37.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.2,hasNext,stmt:buggy_37.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.3,containsCall,call:buggy_37.approveAndCall.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.3,containsCall,call:buggy_37.approveAndCall.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.3,containsCall,call:buggy_37.approveAndCall.3.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.approveAndCall,containsStmt,stmt:buggy_37.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.approveAndCall.3,hasNext,stmt:buggy_37.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.callme_re_ent35,hasModifier,modifier:buggy_37.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.callme_re_ent35,containsStmt,stmt:buggy_37.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.callme_re_ent35,entryPointIs,stmt:buggy_37.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.1,containsRequire,require:buggy_37.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.callme_re_ent35,containsStmt,stmt:buggy_37.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.1,hasNext,stmt:buggy_37.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.2,containsCall,call:buggy_37.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.2,containsCall,call:buggy_37.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.callme_re_ent35,containsStmt,stmt:buggy_37.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.2,hasNext,stmt:buggy_37.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.callme_re_ent35.3,containsAssignment,assign:buggy_37.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.constructor.1,containsCall,call:buggy_37.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent40,hasModifier,modifier:buggy_37.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent40,containsStmt,stmt:buggy_37.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_37.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.1,containsCall,call:buggy_37.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.1,containsCall,call:buggy_37.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent40,containsStmt,stmt:buggy_37.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_37.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.2,containsCall,call:buggy_37.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent40,containsStmt,stmt:buggy_37.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_37.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_37.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.transferAnyERC20Token,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.transferAnyERC20Token,containsStmt,stmt:buggy_37.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.transferAnyERC20Token,entryPointIs,stmt:buggy_37.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.transferAnyERC20Token.1,containsCall,call:buggy_37.transferAnyERC20Token.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.transferAnyERC20Token.1,containsCall,call:buggy_37.transferAnyERC20Token.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_37,hasFunction,function:buggy_37.withdrawBalance_re_ent33,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent33,hasModifier,modifier:buggy_37.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent33,containsStmt,stmt:buggy_37.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent33,entryPointIs,stmt:buggy_37.withdrawBalance_re_ent33.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.1,containsCall,call:buggy_37.withdrawBalance_re_ent33.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.1,containsCall,call:buggy_37.withdrawBalance_re_ent33.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent33,containsStmt,stmt:buggy_37.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.1,hasNext,stmt:buggy_37.withdrawBalance_re_ent33.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.2,containsCall,call:buggy_37.withdrawBalance_re_ent33.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_37.withdrawBalance_re_ent33,containsStmt,stmt:buggy_37.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.2,hasNext,stmt:buggy_37.withdrawBalance_re_ent33.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_37.withdrawBalance_re_ent33.3,containsAssignment,assign:buggy_37.withdrawBalance_re_ent33.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_37.withdrawFunds_re_ent10.1.1,readsStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.1""}"
stateread:buggy_37.withdrawFunds_re_ent10.1.1,targetsStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.1""}"
call:buggy_37.withdrawFunds_re_ent10.2.1,callsExternal,externalcall:buggy_37.withdrawFunds_re_ent10.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_193(None) = SOLIDITY_CALL require(bool)(TMP_192)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.2""}"
assign:buggy_37.withdrawFunds_re_ent10.3.1,writesStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
statewrite:buggy_37.withdrawFunds_re_ent10.3,targetsStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
stmt:buggy_37.withdrawFunds_re_ent10.3,readsStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
stateread:buggy_37.withdrawFunds_re_ent10.3.1,targetsStateVar,statevar:buggy_37.balances_re_ent10,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent10"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawFunds_re_ent10.3""}"
stmt:buggy_37.withdraw_balances_re_ent21.2,callsExternal,externalcall:buggy_37.withdraw_balances_re_ent21.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_94"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.2""}"
stmt:buggy_37.withdraw_balances_re_ent21.2,readsStateVar,statevar:buggy_37.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.2""}"
stateread:buggy_37.withdraw_balances_re_ent21.2.1,targetsStateVar,statevar:buggy_37.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.2""}"
stateread:buggy_37.withdraw_balances_re_ent21.4.1,targetsStateVar,statevar:buggy_37.balances_re_ent21,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent21"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent21.4""}"
call:buggy_37.withdrawBalance_re_ent12.1.1,callsExternal,externalcall:buggy_37.withdrawBalance_re_ent12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_97\nTMP_196 = UnaryType.BANG TMP_195\nCONDITION TMP_196"", ""function"": """", ""value"": ""REF_97"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.1""}"
stmt:buggy_37.withdrawBalance_re_ent12.1,readsStateVar,statevar:buggy_37.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.1""}"
stateread:buggy_37.withdrawBalance_re_ent12.1.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.1""}"
stateread:buggy_37.withdrawBalance_re_ent12.4.1,targetsStateVar,statevar:buggy_37.userBalance_re_ent12,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent12"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdrawBalance_re_ent12.4""}"
require:buggy_37.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.1""}"
stateread:buggy_37.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.1""}"
stmt:buggy_37.claimReward_re_ent11.2,readsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.2""}"
stateread:buggy_37.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.2""}"
stmt:buggy_37.claimReward_re_ent11.4,readsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.4""}"
stateread:buggy_37.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_37.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.claimReward_re_ent11.4""}"
stmt:buggy_37.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_37.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_105"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.2""}"
stmt:buggy_37.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_37.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.2""}"
stateread:buggy_37.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_37.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.2""}"
stateread:buggy_37.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_37.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent1.4""}"
stmt:buggy_37.constructor.5,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""1304962561718293402391477908158097821815211385533"", ""evidence_ref"": ""raw_ir:buggy_37.constructor.5""}"
stateread:buggy_37.constructor.5.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""1304962561718293402391477908158097821815211385533"", ""evidence_ref"": ""raw_ir:buggy_37.constructor.5""}"
call:buggy_37.callme_re_ent7.2.1,callsExternal,externalcall:buggy_37.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_207 = UnaryType.BANG TMP_206\nCONDITION TMP_207"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent7.2""}"
stmt:buggy_37.totalSupply.1,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""TMP_209"", ""evidence_ref"": ""raw_ir:buggy_37.totalSupply.1""}"
stateread:buggy_37.totalSupply.1.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""TMP_209"", ""evidence_ref"": ""raw_ir:buggy_37.totalSupply.1""}"
call:buggy_37.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_37.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_212 = UnaryType.BANG TMP_211\nCONDITION TMP_212"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent23.1""}"
stmt:buggy_37.balanceOf.1,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""tokenOwner"", ""evidence_ref"": ""raw_ir:buggy_37.balanceOf.1""}"
stateread:buggy_37.balanceOf.1.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""tokenOwner"", ""evidence_ref"": ""raw_ir:buggy_37.balanceOf.1""}"
call:buggy_37.callme_re_ent14.2.1,callsExternal,externalcall:buggy_37.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_219 = UnaryType.BANG TMP_218\nCONDITION TMP_219"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_37.callme_re_ent14.2""}"
call:buggy_37.transfer.1.1,invokesInternal,internalcall:buggy_37.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
stmt:buggy_37.transfer.1,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
stateread:buggy_37.transfer.1.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
stateread:buggy_37.transfer.1.2,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.1""}"
call:buggy_37.transfer.2.1,invokesInternal,internalcall:buggy_37.transfer.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
stmt:buggy_37.transfer.2,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
stateread:buggy_37.transfer.2.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
stateread:buggy_37.transfer.2.2,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transfer.2""}"
call:buggy_37.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_37.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_225 = UnaryType.BANG TMP_224\nCONDITION TMP_225"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_37.buyTicket_re_ent30.1""}"
stmt:buggy_37.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_37.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_122"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.2""}"
stmt:buggy_37.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_37.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.2""}"
stateread:buggy_37.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_37.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.2""}"
stateread:buggy_37.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_37.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_37.withdraw_balances_re_ent8.4""}"
call:buggy_37.transferFrom.1.1,invokesInternal,internalcall:buggy_37.transferFrom.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
stmt:buggy_37.transferFrom.1,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
stateread:buggy_37.transferFrom.1.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
stateread:buggy_37.transferFrom.1.2,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""from"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.1""}"
call:buggy_37.transferFrom.2.1,invokesInternal,internalcall:buggy_37.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""SafeMath.safeSub"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.2""}"
call:buggy_37.transferFrom.3.1,invokesInternal,internalcall:buggy_37.transferFrom.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
stmt:buggy_37.transferFrom.3,readsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
stateread:buggy_37.transferFrom.3.1,targetsStateVar,statevar:buggy_37.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_37.transferFrom.3""}"
