node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
call:buggy_38.buyTicket_re_ent30.3.1,FunctionCall,call,buggy_38.sol,buggy_38,buyTicket_re_ent30,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 1109, ""src"": ""9709:13:0""}"
function:buggy_38.multiTransfer,Function,multiTransfer,buggy_38.sol,buggy_38,multiTransfer,289,293,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1146, ""src"": ""9741:190:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.multiTransfer.1,Modifier,modifier_1,buggy_38.sol,buggy_38,multiTransfer,289,293,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.multiTransfer.1,Stmt,stmt_1,buggy_38.sol,buggy_38,multiTransfer,290,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1144, ""src"": ""9831:96:0"", ""stmt_kind"": ""ForStatement""}"
call:buggy_38.multiTransfer.1.1,FunctionCall,transfer,buggy_38.sol,buggy_38,multiTransfer,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 1141, ""src"": ""9886:34:0""}"
function:buggy_38.withdraw_balances_re_ent8,Function,withdraw_balances_re_ent8,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,295,299,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1177, ""src"": ""9979:201:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.withdraw_balances_re_ent8.1,Modifier,modifier_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,295,299,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.withdraw_balances_re_ent8.1,Stmt,stmt_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 1166, ""src"": ""10033:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_38.withdraw_balances_re_ent8.1.1,FunctionCall,call,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 1165, ""src"": ""10051:56:0""}"
call:buggy_38.withdraw_balances_re_ent8.1.2,FunctionCall,value,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 1163, ""src"": ""10051:52:0""}"
stmt:buggy_38.withdraw_balances_re_ent8.2,Stmt,stmt_2,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,297,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 1175, ""src"": ""10116:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_38.withdraw_balances_re_ent8.2.1,Assignment,assign_2_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent8,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 1173, ""src"": ""10139:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_38.approve,Function,approve,buggy_38.sol,buggy_38,approve,301,306,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1213, ""src"": ""10184:219:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.approve.1,Modifier,modifier_1,buggy_38.sol,buggy_38,approve,301,306,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.approve.1,Stmt,stmt_1,buggy_38.sol,buggy_38,approve,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 1193, ""src"": ""10261:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.approve.1.1,Require,require,buggy_38.sol,buggy_38,approve,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 1192, ""src"": ""10261:30:0""}"
call:buggy_38.approve.1.1,FunctionCall,call,buggy_38.sol,buggy_38,approve,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 1190, ""src"": ""10280:10:0""}"
stmt:buggy_38.approve.2,Stmt,stmt_2,buggy_38.sol,buggy_38,approve,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1202, ""src"": ""10297:37:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.approve.2.1,Assignment,assign_2_1,buggy_38.sol,buggy_38,approve,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 1201, ""src"": ""10297:37:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_38.approve.3,Stmt,stmt_3,buggy_38.sol,buggy_38,approve,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1209, ""src"": ""10340:41:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_38.approve.3.1,FunctionCall,Approval,buggy_38.sol,buggy_38,approve,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1208, ""src"": ""10345:36:0""}"
stmt:buggy_38.approve.4,Stmt,stmt_4,buggy_38.sol,buggy_38,approve,305,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 1211, ""src"": ""10387:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_38.claimReward_re_ent39,Function,claimReward_re_ent39,buggy_38.sol,buggy_38,claimReward_re_ent39,308,314,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1252, ""src"": ""10455:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.claimReward_re_ent39.1,Modifier,modifier_1,buggy_38.sol,buggy_38,claimReward_re_ent39,308,314,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.claimReward_re_ent39.1,Stmt,stmt_1,buggy_38.sol,buggy_38,claimReward_re_ent39,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1228, ""src"": ""10556:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.claimReward_re_ent39.1.1,Require,require,buggy_38.sol,buggy_38,claimReward_re_ent39,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1227, ""src"": ""10556:49:0""}"
stmt:buggy_38.claimReward_re_ent39.2,Stmt,stmt_2,buggy_38.sol,buggy_38,claimReward_re_ent39,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 1235, ""src"": ""10615:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_38.claimReward_re_ent39.3,Stmt,stmt_3,buggy_38.sol,buggy_38,claimReward_re_ent39,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 1243, ""src"": ""10691:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_38.claimReward_re_ent39.3.1,FunctionCall,transfer,buggy_38.sol,buggy_38,claimReward_re_ent39,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 1242, ""src"": ""10691:43:0""}"
stmt:buggy_38.claimReward_re_ent39.4,Stmt,stmt_4,buggy_38.sol,buggy_38,claimReward_re_ent39,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 1250, ""src"": ""10752:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.claimReward_re_ent39.4.1,Assignment,assign_4_1,buggy_38.sol,buggy_38,claimReward_re_ent39,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 1249, ""src"": ""10752:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_38.transferFrom,Function,transferFrom,buggy_38.sol,buggy_38,transferFrom,316,335,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1366, ""src"": ""10803:668:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.transferFrom.1,Modifier,modifier_1,buggy_38.sol,buggy_38,transferFrom,316,335,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.transferFrom.1,Stmt,stmt_1,buggy_38.sol,buggy_38,transferFrom,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 1270, ""src"": ""10894:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.transferFrom.1.1,Require,require,buggy_38.sol,buggy_38,transferFrom,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 1269, ""src"": ""10894:33:0""}"
stmt:buggy_38.transferFrom.2,Stmt,stmt_2,buggy_38.sol,buggy_38,transferFrom,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1281, ""src"": ""10933:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.transferFrom.2.1,Require,require,buggy_38.sol,buggy_38,transferFrom,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1280, ""src"": ""10933:44:0""}"
stmt:buggy_38.transferFrom.3,Stmt,stmt_3,buggy_38.sol,buggy_38,transferFrom,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1289, ""src"": ""10983:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.transferFrom.3.1,Require,require,buggy_38.sol,buggy_38,transferFrom,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1288, ""src"": ""10983:25:0""}"
call:buggy_38.transferFrom.3.1,FunctionCall,call,buggy_38.sol,buggy_38,transferFrom,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 1286, ""src"": ""10997:10:0""}"
stmt:buggy_38.transferFrom.4,Stmt,stmt_4,buggy_38.sol,buggy_38,transferFrom,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 1300, ""src"": ""11015:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.transferFrom.4.1,Assignment,assign_4_1,buggy_38.sol,buggy_38,transferFrom,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 1299, ""src"": ""11015:44:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.transferFrom.4.1,FunctionCall,sub,buggy_38.sol,buggy_38,transferFrom,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 1298, ""src"": ""11033:26:0""}"
stmt:buggy_38.transferFrom.5,Stmt,stmt_5,buggy_38.sol,buggy_38,transferFrom,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1306, ""src"": ""11066:45:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_38.transferFrom.5.1,FunctionCall,findfourPercent,buggy_38.sol,buggy_38,transferFrom,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 1305, ""src"": ""11089:22:0""}"
stmt:buggy_38.transferFrom.6,Stmt,stmt_6,buggy_38.sol,buggy_38,transferFrom,324,324,"{""_layers"": [""stage1_ast""], ""ast_id"": 1313, ""src"": ""11117:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_38.transferFrom.6.1,FunctionCall,sub,buggy_38.sol,buggy_38,transferFrom,324,324,"{""_layers"": [""stage1_ast""], ""ast_id"": 1312, ""src"": ""11144:23:0""}"
stmt:buggy_38.transferFrom.7,Stmt,stmt_7,buggy_38.sol,buggy_38,transferFrom,326,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1324, ""src"": ""11174:51:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.transferFrom.7.1,Assignment,assign_7_1,buggy_38.sol,buggy_38,transferFrom,326,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1323, ""src"": ""11174:51:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.transferFrom.7.1,FunctionCall,add,buggy_38.sol,buggy_38,transferFrom,326,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1322, ""src"": ""11190:35:0""}"
stmt:buggy_38.transferFrom.8,Stmt,stmt_8,buggy_38.sol,buggy_38,transferFrom,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1331, ""src"": ""11231:45:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.transferFrom.8.1,Assignment,assign_8_1,buggy_38.sol,buggy_38,transferFrom,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1330, ""src"": ""11231:45:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.transferFrom.8.1,FunctionCall,sub,buggy_38.sol,buggy_38,transferFrom,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1329, ""src"": ""11246:30:0""}"
stmt:buggy_38.transferFrom.9,Stmt,stmt_9,buggy_38.sol,buggy_38,transferFrom,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1348, ""src"": ""11283:66:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.transferFrom.9.1,Assignment,assign_9_1,buggy_38.sol,buggy_38,transferFrom,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1347, ""src"": ""11283:66:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.transferFrom.9.1,FunctionCall,sub,buggy_38.sol,buggy_38,transferFrom,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1346, ""src"": ""11312:37:0""}"
stmt:buggy_38.transferFrom.10,Stmt,stmt_10,buggy_38.sol,buggy_38,transferFrom,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1354, ""src"": ""11356:41:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_38.transferFrom.10.1,FunctionCall,Transfer,buggy_38.sol,buggy_38,transferFrom,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 1353, ""src"": ""11361:36:0""}"
stmt:buggy_38.transferFrom.11,Stmt,stmt_11,buggy_38.sol,buggy_38,transferFrom,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1362, ""src"": ""11403:45:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_38.transferFrom.11.1,FunctionCall,Transfer,buggy_38.sol,buggy_38,transferFrom,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1361, ""src"": ""11408:40:0""}"
call:buggy_38.transferFrom.11.2,FunctionCall,call,buggy_38.sol,buggy_38,transferFrom,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1359, ""src"": ""11423:10:0""}"
stmt:buggy_38.transferFrom.12,Stmt,stmt_12,buggy_38.sol,buggy_38,transferFrom,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 1364, ""src"": ""11455:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_38.withdraw_balances_re_ent36,Function,withdraw_balances_re_ent36,buggy_38.sol,buggy_38,withdraw_balances_re_ent36,337,340,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1390, ""src"": ""11520:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent36,337,340,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent36,338,339,"{""_layers"": [""stage1_ast""], ""ast_id"": 1388, ""src"": ""11575:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_38.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_38.sol,buggy_38,withdraw_balances_re_ent36,339,339,"{""_layers"": [""stage1_ast""], ""ast_id"": 1386, ""src"": ""11638:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_38.sol,buggy_38,withdraw_balances_re_ent36,338,338,"{""_layers"": [""stage1_ast""], ""ast_id"": 1380, ""src"": ""11579:47:0""}"
function:buggy_38.increaseAllowance,Function,increaseAllowance,buggy_38.sol,buggy_38,increaseAllowance,342,347,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1440, ""src"": ""11684:300:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.increaseAllowance.1,Modifier,modifier_1,buggy_38.sol,buggy_38,increaseAllowance,342,347,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.increaseAllowance.1,Stmt,stmt_1,buggy_38.sol,buggy_38,increaseAllowance,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1406, ""src"": ""11776:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.increaseAllowance.1.1,Require,require,buggy_38.sol,buggy_38,increaseAllowance,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1405, ""src"": ""11776:30:0""}"
call:buggy_38.increaseAllowance.1.1,FunctionCall,call,buggy_38.sol,buggy_38,increaseAllowance,343,343,"{""_layers"": [""stage1_ast""], ""ast_id"": 1403, ""src"": ""11795:10:0""}"
stmt:buggy_38.increaseAllowance.2,Stmt,stmt_2,buggy_38.sol,buggy_38,increaseAllowance,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1424, ""src"": ""11812:79:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.increaseAllowance.2.1,Assignment,assign_2_1,buggy_38.sol,buggy_38,increaseAllowance,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1423, ""src"": ""11812:79:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.increaseAllowance.2.1,FunctionCall,add,buggy_38.sol,buggy_38,increaseAllowance,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1421, ""src"": ""11845:45:0""}"
stmt:buggy_38.increaseAllowance.3,Stmt,stmt_3,buggy_38.sol,buggy_38,increaseAllowance,345,345,"{""_layers"": [""stage1_ast""], ""ast_id"": 1436, ""src"": ""11897:65:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_38.increaseAllowance.3.1,FunctionCall,Approval,buggy_38.sol,buggy_38,increaseAllowance,345,345,"{""_layers"": [""stage1_ast""], ""ast_id"": 1435, ""src"": ""11902:60:0""}"
stmt:buggy_38.increaseAllowance.4,Stmt,stmt_4,buggy_38.sol,buggy_38,increaseAllowance,346,346,"{""_layers"": [""stage1_ast""], ""ast_id"": 1438, ""src"": ""11968:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_38.callme_re_ent35,Function,callme_re_ent35,buggy_38.sol,buggy_38,callme_re_ent35,349,355,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1469, ""src"": ""12014:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.callme_re_ent35.1,Modifier,modifier_1,buggy_38.sol,buggy_38,callme_re_ent35,349,355,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.callme_re_ent35.1,Stmt,stmt_1,buggy_38.sol,buggy_38,callme_re_ent35,350,350,"{""_layers"": [""stage1_ast""], ""ast_id"": 1451, ""src"": ""12057:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.callme_re_ent35.1.1,Require,require,buggy_38.sol,buggy_38,callme_re_ent35,350,350,"{""_layers"": [""stage1_ast""], ""ast_id"": 1450, ""src"": ""12057:28:0""}"
stmt:buggy_38.callme_re_ent35.2,Stmt,stmt_2,buggy_38.sol,buggy_38,callme_re_ent35,351,353,"{""_layers"": [""stage1_ast""], ""ast_id"": 1463, ""src"": ""12088:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_38.callme_re_ent35.2.1,FunctionCall,send,buggy_38.sol,buggy_38,callme_re_ent35,351,351,"{""_layers"": [""stage1_ast""], ""ast_id"": 1456, ""src"": ""12095:25:0""}"
call:buggy_38.callme_re_ent35.2.2,FunctionCall,revert,buggy_38.sol,buggy_38,callme_re_ent35,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1460, ""src"": ""12138:8:0""}"
stmt:buggy_38.callme_re_ent35.3,Stmt,stmt_3,buggy_38.sol,buggy_38,callme_re_ent35,354,354,"{""_layers"": [""stage1_ast""], ""ast_id"": 1467, ""src"": ""12166:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_38.sol,buggy_38,callme_re_ent35,354,354,"{""_layers"": [""stage1_ast""], ""ast_id"": 1466, ""src"": ""12166:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_38.decreaseAllowance,Function,decreaseAllowance,buggy_38.sol,buggy_38,decreaseAllowance,357,362,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1519, ""src"": ""12198:310:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.decreaseAllowance.1,Modifier,modifier_1,buggy_38.sol,buggy_38,decreaseAllowance,357,362,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.decreaseAllowance.1,Stmt,stmt_1,buggy_38.sol,buggy_38,decreaseAllowance,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1485, ""src"": ""12295:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38.decreaseAllowance.1.1,Require,require,buggy_38.sol,buggy_38,decreaseAllowance,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1484, ""src"": ""12295:30:0""}"
call:buggy_38.decreaseAllowance.1.1,FunctionCall,call,buggy_38.sol,buggy_38,decreaseAllowance,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1482, ""src"": ""12314:10:0""}"
stmt:buggy_38.decreaseAllowance.2,Stmt,stmt_2,buggy_38.sol,buggy_38,decreaseAllowance,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1503, ""src"": ""12331:84:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.decreaseAllowance.2.1,Assignment,assign_2_1,buggy_38.sol,buggy_38,decreaseAllowance,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1502, ""src"": ""12331:84:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_38.decreaseAllowance.2.1,FunctionCall,sub,buggy_38.sol,buggy_38,decreaseAllowance,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1500, ""src"": ""12364:50:0""}"
stmt:buggy_38.decreaseAllowance.3,Stmt,stmt_3,buggy_38.sol,buggy_38,decreaseAllowance,360,360,"{""_layers"": [""stage1_ast""], ""ast_id"": 1515, ""src"": ""12421:65:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_38.decreaseAllowance.3.1,FunctionCall,Approval,buggy_38.sol,buggy_38,decreaseAllowance,360,360,"{""_layers"": [""stage1_ast""], ""ast_id"": 1514, ""src"": ""12426:60:0""}"
stmt:buggy_38.decreaseAllowance.4,Stmt,stmt_4,buggy_38.sol,buggy_38,decreaseAllowance,361,361,"{""_layers"": [""stage1_ast""], ""ast_id"": 1517, ""src"": ""12492:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_38.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,364,372,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1555, ""src"": ""12556:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,364,372,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,367,367,"{""_layers"": [""stage1_ast""], ""ast_id"": 1539, ""src"": ""12744:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_38.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,367,367,"{""_layers"": [""stage1_ast""], ""ast_id"": 1538, ""src"": ""12760:59:0""}"
call:buggy_38.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,367,367,"{""_layers"": [""stage1_ast""], ""ast_id"": 1536, ""src"": ""12760:55:0""}"
stmt:buggy_38.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,368,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1546, ""src"": ""12829:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_38.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1543, ""src"": ""12858:8:0""}"
stmt:buggy_38.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1553, ""src"": ""12886:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_38.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_38.sol,buggy_38,withdrawBalance_re_ent40,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1552, ""src"": ""12886:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_38._mint,Function,_mint,buggy_38.sol,buggy_38,_mint,374,378,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1588, ""src"": ""12933:193:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BIGBOMBv2""}"
modifier:buggy_38._mint.1,Modifier,modifier_1,buggy_38.sol,buggy_38,_mint,374,378,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_38._mint.1,Stmt,stmt_1,buggy_38.sol,buggy_38,_mint,375,375,"{""_layers"": [""stage1_ast""], ""ast_id"": 1567, ""src"": ""12996:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_38._mint.1.1,Require,require,buggy_38.sol,buggy_38,_mint,375,375,"{""_layers"": [""stage1_ast""], ""ast_id"": 1566, ""src"": ""12996:20:0""}"
stmt:buggy_38._mint.2,Stmt,stmt_2,buggy_38.sol,buggy_38,_mint,376,376,"{""_layers"": [""stage1_ast""], ""ast_id"": 1578, ""src"": ""13022:51:0"", ""stmt_kind"": ""ExpressionStatement""}"
