src,relation,dst,extra_json
function:buggy_17.transferFrom,containsStmt,stmt:buggy_17.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.transferFrom,entryPointIs,stmt:buggy_17.transferFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.transferFrom.1,containsAssignment,assign:buggy_17.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.transferFrom.1,containsCall,call:buggy_17.transferFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.transferFrom,containsStmt,stmt:buggy_17.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.transferFrom.1,hasNext,stmt:buggy_17.transferFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.transferFrom.2,containsCall,call:buggy_17.transferFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.transferFrom,containsStmt,stmt:buggy_17.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.transferFrom.2,hasNext,stmt:buggy_17.transferFrom.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_17,hasFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent23,hasModifier,modifier:buggy_17.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent23,containsStmt,stmt:buggy_17.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent23,entryPointIs,stmt:buggy_17.buyTicket_re_ent23.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.1,containsCall,call:buggy_17.buyTicket_re_ent23.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.1,containsCall,call:buggy_17.buyTicket_re_ent23.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent23,containsStmt,stmt:buggy_17.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.1,hasNext,stmt:buggy_17.buyTicket_re_ent23.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.2,containsAssignment,assign:buggy_17.buyTicket_re_ent23.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent23,containsStmt,stmt:buggy_17.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.2,hasNext,stmt:buggy_17.buyTicket_re_ent23.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.3,containsAssignment,assign:buggy_17.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent23.3,containsCall,call:buggy_17.buyTicket_re_ent23.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_17,hasFunction,function:buggy_17.approve,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approve,hasModifier,modifier:buggy_17.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approve,containsStmt,stmt:buggy_17.approve.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approve,entryPointIs,stmt:buggy_17.approve.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approve.1,containsAssignment,assign:buggy_17.approve.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approve,containsStmt,stmt:buggy_17.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approve.1,hasNext,stmt:buggy_17.approve.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approve.2,containsCall,call:buggy_17.approve.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approve,containsStmt,stmt:buggy_17.approve.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approve.2,hasNext,stmt:buggy_17.approve.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_17,hasFunction,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.callme_re_ent14,hasModifier,modifier:buggy_17.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.callme_re_ent14,containsStmt,stmt:buggy_17.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.callme_re_ent14,entryPointIs,stmt:buggy_17.callme_re_ent14.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.1,containsRequire,require:buggy_17.callme_re_ent14.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.callme_re_ent14,containsStmt,stmt:buggy_17.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.1,hasNext,stmt:buggy_17.callme_re_ent14.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.2,containsCall,call:buggy_17.callme_re_ent14.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.2,containsCall,call:buggy_17.callme_re_ent14.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.callme_re_ent14,containsStmt,stmt:buggy_17.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.2,hasNext,stmt:buggy_17.callme_re_ent14.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.callme_re_ent14.3,containsAssignment,assign:buggy_17.callme_re_ent14.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_17,hasFunction,function:buggy_17.approveAndCall,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approveAndCall,hasModifier,modifier:buggy_17.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approveAndCall,containsStmt,stmt:buggy_17.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approveAndCall,entryPointIs,stmt:buggy_17.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approveAndCall.1,containsCall,call:buggy_17.approveAndCall.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.approveAndCall,containsStmt,stmt:buggy_17.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approveAndCall.1,hasNext,stmt:buggy_17.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approveAndCall.2,containsCall,call:buggy_17.approveAndCall.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approveAndCall.2,containsCall,call:buggy_17.approveAndCall.2.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.approveAndCall.2,containsCall,call:buggy_17.approveAndCall.2.3,"{""_layers"": [""stage1_ast""]}"
contract:buggy_17,hasFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent30,hasModifier,modifier:buggy_17.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent30,containsStmt,stmt:buggy_17.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent30,entryPointIs,stmt:buggy_17.buyTicket_re_ent30.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.1,containsCall,call:buggy_17.buyTicket_re_ent30.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.1,containsCall,call:buggy_17.buyTicket_re_ent30.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent30,containsStmt,stmt:buggy_17.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.1,hasNext,stmt:buggy_17.buyTicket_re_ent30.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.2,containsAssignment,assign:buggy_17.buyTicket_re_ent30.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_17.buyTicket_re_ent30,containsStmt,stmt:buggy_17.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.2,hasNext,stmt:buggy_17.buyTicket_re_ent30.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.3,containsAssignment,assign:buggy_17.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_17.buyTicket_re_ent30.3,containsCall,call:buggy_17.buyTicket_re_ent30.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_17.claimReward_re_ent11.1.1,readsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.1""}"
stateread:buggy_17.claimReward_re_ent11.1.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.1""}"
stmt:buggy_17.claimReward_re_ent11.2,readsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.2""}"
stateread:buggy_17.claimReward_re_ent11.2.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.2""}"
stmt:buggy_17.claimReward_re_ent11.4,readsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.4""}"
stateread:buggy_17.claimReward_re_ent11.4.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent11,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent11"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent11.4""}"
stmt:buggy_17.withdraw_balances_re_ent1.2,callsExternal,externalcall:buggy_17.withdraw_balances_re_ent1.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_14"", ""evidence_ref"": ""raw_ir:buggy_17.withdraw_balances_re_ent1.2"", ""_conflict__value"": [""REF_60""]}"
stmt:buggy_17.withdraw_balances_re_ent1.2,readsStateVar,statevar:buggy_17.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdraw_balances_re_ent1.2""}"
stateread:buggy_17.withdraw_balances_re_ent1.2.1,targetsStateVar,statevar:buggy_17.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdraw_balances_re_ent1.2""}"
stateread:buggy_17.withdraw_balances_re_ent1.4.1,targetsStateVar,statevar:buggy_17.balances_re_ent1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdraw_balances_re_ent1.4""}"
call:buggy_17.bug_re_ent41.2.1,callsExternal,externalcall:buggy_17.bug_re_ent41.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_40 = UnaryType.BANG TMP_39\nCONDITION TMP_40"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.bug_re_ent41.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_115 = UnaryType.BANG TMP_114\nCONDITION TMP_115""]}"
call:buggy_17.callme_re_ent42.2.1,callsExternal,externalcall:buggy_17.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_45 = UnaryType.BANG TMP_44\nCONDITION TMP_45"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.callme_re_ent42.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_120 = UnaryType.BANG TMP_119\nCONDITION TMP_120""]}"
call:buggy_17.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_17.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_48 = UnaryType.BANG TMP_47\nCONDITION TMP_48"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_17.buyTicket_re_ent2.1"", ""_conflict__dest"": [""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_123 = UnaryType.BANG TMP_122\nCONDITION TMP_123""]}"
require:buggy_17.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_17.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent17.1""}"
stateread:buggy_17.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_17.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent17.1""}"
stmt:buggy_17.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_17.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent17.3""}"
statewrite:buggy_17.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_17.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent17.5""}"
stateread:buggy_17.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_17.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent17.5""}"
call:buggy_17.bug_re_ent27.2.1,callsExternal,externalcall:buggy_17.bug_re_ent27.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_58 = UnaryType.BANG TMP_57\nCONDITION TMP_58"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.bug_re_ent27.2"", ""_conflict__dest"": [""msg.sender value:1000000000000000000\nTMP_133 = UnaryType.BANG TMP_132\nCONDITION TMP_133""]}"
require:buggy_17.withdrawFunds_re_ent31.1.1,readsStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.1""}"
stateread:buggy_17.withdrawFunds_re_ent31.1.1,targetsStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.1""}"
call:buggy_17.withdrawFunds_re_ent31.2.1,callsExternal,externalcall:buggy_17.withdrawFunds_re_ent31.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_63(None) = SOLIDITY_CALL require(bool)(TMP_62)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_138(None) = SOLIDITY_CALL require(bool)(TMP_137)""]}"
assign:buggy_17.withdrawFunds_re_ent31.3.1,writesStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.3""}"
statewrite:buggy_17.withdrawFunds_re_ent31.3,targetsStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.3""}"
stmt:buggy_17.withdrawFunds_re_ent31.3,readsStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.3""}"
stateread:buggy_17.withdrawFunds_re_ent31.3.1,targetsStateVar,statevar:buggy_17.balances_re_ent31,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent31.3""}"
call:buggy_17.bug_re_ent13.3.1,callsExternal,externalcall:buggy_17.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.bug_re_ent13.3""}"
require:buggy_17.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.1""}"
stateread:buggy_17.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.1""}"
call:buggy_17.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_17.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_71(None) = SOLIDITY_CALL require(bool)(TMP_70)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.2"", ""_conflict__dest"": [""msg.sender value:_weiToWithdraw\nTMP_146(None) = SOLIDITY_CALL require(bool)(TMP_145)""]}"
assign:buggy_17.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.3""}"
statewrite:buggy_17.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.3""}"
stmt:buggy_17.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.3""}"
stateread:buggy_17.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_17.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.withdrawFunds_re_ent38.3""}"
stmt:buggy_17._transfer.2,readsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.2""}"
stateread:buggy_17._transfer.2.1,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.2""}"
stateread:buggy_17._transfer.2.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.2""}"
stmt:buggy_17._transfer.3,readsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.3"", ""_conflict__index"": [""_from""]}"
stateread:buggy_17._transfer.3.1,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.3"", ""_conflict__index"": [""_from""]}"
stateread:buggy_17._transfer.3.2,targetsStateVar,statevar:buggy_17.balanceOf,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_17._transfer.3"", ""_conflict__index"": [""_from""]}"
require:buggy_17.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.1""}"
stateread:buggy_17.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.1""}"
stmt:buggy_17.claimReward_re_ent4.2,readsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.2""}"
stateread:buggy_17.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.2""}"
stmt:buggy_17.claimReward_re_ent4.4,readsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.4""}"
stateread:buggy_17.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_17.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_17.claimReward_re_ent4.4""}"
call:buggy_17.transfer.1.1,invokesInternal,internalcall:buggy_17.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""TokenERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_17.transfer.1"", ""_conflict__target"": [""AZT._transfer""]}"
call:buggy_17.callme_re_ent7.2.1,callsExternal,externalcall:buggy_17.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_85 = UnaryType.BANG TMP_84\nCONDITION TMP_85"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.callme_re_ent7.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_160 = UnaryType.BANG TMP_159\nCONDITION TMP_160""]}"
call:buggy_17.transferFrom.2.1,invokesInternal,internalcall:buggy_17.transferFrom.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""TokenERC20._transfer"", ""evidence_ref"": ""raw_ir:buggy_17.transferFrom.2"", ""_conflict__target"": [""AZT._transfer""]}"
call:buggy_17.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_17.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_90 = UnaryType.BANG TMP_89\nCONDITION TMP_90"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_17.buyTicket_re_ent23.1"", ""_conflict__dest"": [""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_165 = UnaryType.BANG TMP_164\nCONDITION TMP_165""]}"
call:buggy_17.callme_re_ent14.2.1,callsExternal,externalcall:buggy_17.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_98 = UnaryType.BANG TMP_97\nCONDITION TMP_98"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_17.callme_re_ent14.2"", ""_conflict__dest"": [""msg.sender value:10000000000000000000\nTMP_173 = UnaryType.BANG TMP_172\nCONDITION TMP_173""]}"
call:buggy_17.approveAndCall.2.1,invokesInternal,internalcall:buggy_17.approveAndCall.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""TokenERC20.approve"", ""evidence_ref"": ""raw_ir:buggy_17.approveAndCall.2""}"
