node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:buggy_15.callme_re_ent35.3,Stmt,stmt_3,buggy_15.sol,buggy_15,callme_re_ent35,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 764, ""src"": ""8998:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_15.sol,buggy_15,callme_re_ent35,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""8998:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_15.burn,Function,burn,buggy_15.sol,buggy_15,burn,253,259,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 802, ""src"": ""9192:368:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MD""}"
modifier:buggy_15.burn.1,Modifier,modifier_1,buggy_15.sol,buggy_15,burn,253,259,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_15.burn.1,Stmt,stmt_1,buggy_15.sol,buggy_15,burn,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""9262:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_15.burn.1.1,Require,require,buggy_15.sol,buggy_15,burn,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 780, ""src"": ""9262:40:0""}"
stmt:buggy_15.burn.2,Stmt,stmt_2,buggy_15.sol,buggy_15,burn,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 788, ""src"": ""9348:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.burn.2.1,Assignment,assign_2_1,buggy_15.sol,buggy_15,burn,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 787, ""src"": ""9348:31:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_15.burn.3,Stmt,stmt_3,buggy_15.sol,buggy_15,burn,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 792, ""src"": ""9428:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.burn.3.1,Assignment,assign_3_1,buggy_15.sol,buggy_15,burn,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 791, ""src"": ""9428:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_15.burn.4,Stmt,stmt_4,buggy_15.sol,buggy_15,burn,257,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 798, ""src"": ""9503:29:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_15.burn.4.1,FunctionCall,Burn,buggy_15.sol,buggy_15,burn,257,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 797, ""src"": ""9508:24:0""}"
stmt:buggy_15.burn.5,Stmt,stmt_5,buggy_15.sol,buggy_15,burn,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 800, ""src"": ""9542:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_15.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,261,269,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 838, ""src"": ""9608:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MD""}"
modifier:buggy_15.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,261,269,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_15.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 822, ""src"": ""9796:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_15.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 821, ""src"": ""9812:59:0""}"
call:buggy_15.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 819, ""src"": ""9812:55:0""}"
stmt:buggy_15.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,265,267,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""9881:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_15.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 826, ""src"": ""9910:8:0""}"
stmt:buggy_15.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 836, ""src"": ""9938:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent40,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 835, ""src"": ""9938:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_15.burnFrom,Function,burnFrom,buggy_15.sol,buggy_15,burnFrom,279,287,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 893, ""src"": ""10234:603:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MD""}"
modifier:buggy_15.burnFrom.1,Modifier,modifier_1,buggy_15.sol,buggy_15,burnFrom,279,287,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_15.burnFrom.1,Stmt,stmt_1,buggy_15.sol,buggy_15,burnFrom,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 854, ""src"": ""10323:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_15.burnFrom.1.1,Require,require,buggy_15.sol,buggy_15,burnFrom,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 853, ""src"": ""10323:35:0""}"
stmt:buggy_15.burnFrom.2,Stmt,stmt_2,buggy_15.sol,buggy_15,burnFrom,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 865, ""src"": ""10426:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_15.burnFrom.2.1,Require,require,buggy_15.sol,buggy_15,burnFrom,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 864, ""src"": ""10426:47:0""}"
stmt:buggy_15.burnFrom.3,Stmt,stmt_3,buggy_15.sol,buggy_15,burnFrom,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 871, ""src"": ""10505:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.burnFrom.3.1,Assignment,assign_3_1,buggy_15.sol,buggy_15,burnFrom,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 870, ""src"": ""10505:26:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_15.burnFrom.4,Stmt,stmt_4,buggy_15.sol,buggy_15,burnFrom,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 880, ""src"": ""10603:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.burnFrom.4.1,Assignment,assign_4_1,buggy_15.sol,buggy_15,burnFrom,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 879, ""src"": ""10603:38:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_15.burnFrom.5,Stmt,stmt_5,buggy_15.sol,buggy_15,burnFrom,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 884, ""src"": ""10703:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.burnFrom.5.1,Assignment,assign_5_1,buggy_15.sol,buggy_15,burnFrom,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 883, ""src"": ""10703:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:buggy_15.burnFrom.6,Stmt,stmt_6,buggy_15.sol,buggy_15,burnFrom,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 889, ""src"": ""10785:24:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_15.burnFrom.6.1,FunctionCall,Burn,buggy_15.sol,buggy_15,burnFrom,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 888, ""src"": ""10790:19:0""}"
stmt:buggy_15.burnFrom.7,Stmt,stmt_7,buggy_15.sol,buggy_15,burnFrom,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 891, ""src"": ""10819:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_15.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,289,297,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 929, ""src"": ""10885:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MD""}"
modifier:buggy_15.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,289,297,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_15.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 913, ""src"": ""11073:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_15.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 912, ""src"": ""11090:59:0""}"
call:buggy_15.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 910, ""src"": ""11090:55:0""}"
stmt:buggy_15.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,293,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 920, ""src"": ""11159:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_15.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 917, ""src"": ""11188:8:0""}"
stmt:buggy_15.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 927, ""src"": ""11216:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_15.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_15.sol,buggy_15,withdrawBalance_re_ent33,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 926, ""src"": ""11216:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
externalcall:buggy_15.bug_re_ent20.2,ExternalCall,send,buggy_15.sol,MD,bug_re_ent20,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_2 = UnaryType.BANG TMP_1\nCONDITION TMP_2"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_15.bug_re_ent20.2""}"
stateread:buggy_15.claimReward_re_ent32.1.1,StateRead,redeemableEther_re_ent32,buggy_15.sol,MD,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent32.1""}"
stateread:buggy_15.claimReward_re_ent32.2.1,StateRead,redeemableEther_re_ent32,buggy_15.sol,MD,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent32.2""}"
stateread:buggy_15.claimReward_re_ent32.4.1,StateRead,redeemableEther_re_ent32,buggy_15.sol,MD,claimReward_re_ent32,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent32"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent32.4""}"
stateread:buggy_15.withdrawFunds_re_ent38.1.1,StateRead,balances_re_ent38,buggy_15.sol,MD,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent38.1""}"
externalcall:buggy_15.withdrawFunds_re_ent38.2,ExternalCall,send,buggy_15.sol,MD,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_10(None) = SOLIDITY_CALL require(bool)(TMP_9)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent38.2""}"
statewrite:buggy_15.withdrawFunds_re_ent38.3,StateWrite,balances_re_ent38,buggy_15.sol,MD,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent38.3""}"
stateread:buggy_15.withdrawFunds_re_ent38.3.1,StateRead,balances_re_ent38,buggy_15.sol,MD,withdrawFunds_re_ent38,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent38.3""}"
stateread:buggy_15.claimReward_re_ent4.1.1,StateRead,redeemableEther_re_ent4,buggy_15.sol,MD,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent4.1""}"
stateread:buggy_15.claimReward_re_ent4.2.1,StateRead,redeemableEther_re_ent4,buggy_15.sol,MD,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent4.2""}"
stateread:buggy_15.claimReward_re_ent4.4.1,StateRead,redeemableEther_re_ent4,buggy_15.sol,MD,claimReward_re_ent4,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent4.4""}"
externalcall:buggy_15.callme_re_ent7.2,ExternalCall,send,buggy_15.sol,MD,callme_re_ent7,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_17 = UnaryType.BANG TMP_16\nCONDITION TMP_17"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_15.callme_re_ent7.2""}"
externalcall:buggy_15.buyTicket_re_ent23.1,ExternalCall,send,buggy_15.sol,MD,buyTicket_re_ent23,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_20 = UnaryType.BANG TMP_19\nCONDITION TMP_20"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_15.buyTicket_re_ent23.1""}"
externalcall:buggy_15.bug_re_ent27.2,ExternalCall,send,buggy_15.sol,MD,bug_re_ent27,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_26 = UnaryType.BANG TMP_25\nCONDITION TMP_26"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_15.bug_re_ent27.2""}"
stateread:buggy_15.withdrawFunds_re_ent31.1.1,StateRead,balances_re_ent31,buggy_15.sol,MD,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent31.1""}"
externalcall:buggy_15.withdrawFunds_re_ent31.2,ExternalCall,send,buggy_15.sol,MD,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_31(None) = SOLIDITY_CALL require(bool)(TMP_30)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent31.2""}"
statewrite:buggy_15.withdrawFunds_re_ent31.3,StateWrite,balances_re_ent31,buggy_15.sol,MD,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent31.3""}"
stateread:buggy_15.withdrawFunds_re_ent31.3.1,StateRead,balances_re_ent31,buggy_15.sol,MD,withdrawFunds_re_ent31,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent31"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdrawFunds_re_ent31.3""}"
externalcall:buggy_15.bug_re_ent13.3,ExternalCall,low_level_call,buggy_15.sol,MD,bug_re_ent13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_15.bug_re_ent13.3""}"
stateread:buggy_15.constructor.2.1,StateRead,balanceOf,buggy_15.sol,MD,constructor,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.constructor.2""}"
externalcall:buggy_15.callme_re_ent14.2,ExternalCall,send,buggy_15.sol,MD,callme_re_ent14,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_42 = UnaryType.BANG TMP_41\nCONDITION TMP_42"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_15.callme_re_ent14.2""}"
stateread:buggy_15._transfer.2.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.2""}"
stateread:buggy_15._transfer.3.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.3""}"
stateread:buggy_15._transfer.3.2,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.3""}"
stateread:buggy_15._transfer.4.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.4""}"
stateread:buggy_15._transfer.4.2,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.4""}"
statewrite:buggy_15._transfer.5,StateWrite,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.5""}"
stateread:buggy_15._transfer.5.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.5""}"
statewrite:buggy_15._transfer.6,StateWrite,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.6""}"
stateread:buggy_15._transfer.6.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.6""}"
stateread:buggy_15._transfer.8.1,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.8""}"
stateread:buggy_15._transfer.8.2,StateRead,balanceOf,buggy_15.sol,MD,_transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""balanceOf"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:buggy_15._transfer.8""}"
externalcall:buggy_15.buyTicket_re_ent30.1,ExternalCall,send,buggy_15.sol,MD,buyTicket_re_ent30,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_58 = UnaryType.BANG TMP_57\nCONDITION TMP_58"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_15.buyTicket_re_ent30.1""}"
internalcall:buggy_15.transfer.1.1,InternalCall,MD._transfer,buggy_15.sol,MD,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""MD._transfer"", ""evidence_ref"": ""raw_ir:buggy_15.transfer.1""}"
externalcall:buggy_15.withdraw_balances_re_ent8.2,ExternalCall,low_level_call,buggy_15.sol,MD,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_34"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent8.2""}"
stateread:buggy_15.withdraw_balances_re_ent8.2.1,StateRead,balances_re_ent8,buggy_15.sol,MD,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent8.2""}"
stateread:buggy_15.withdraw_balances_re_ent8.4.1,StateRead,balances_re_ent8,buggy_15.sol,MD,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent8.4""}"
statewrite:buggy_15.transferFrom.2,StateWrite,allowance,buggy_15.sol,MD,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""allowance"", ""index"": """", ""evidence_ref"": ""raw_ir:buggy_15.transferFrom.2""}"
internalcall:buggy_15.transferFrom.3.1,InternalCall,MD._transfer,buggy_15.sol,MD,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""MD._transfer"", ""evidence_ref"": ""raw_ir:buggy_15.transferFrom.3""}"
stateread:buggy_15.claimReward_re_ent39.1.1,StateRead,redeemableEther_re_ent39,buggy_15.sol,MD,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent39.1""}"
stateread:buggy_15.claimReward_re_ent39.2.1,StateRead,redeemableEther_re_ent39,buggy_15.sol,MD,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent39.2""}"
stateread:buggy_15.claimReward_re_ent39.4.1,StateRead,redeemableEther_re_ent39,buggy_15.sol,MD,claimReward_re_ent39,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.claimReward_re_ent39.4""}"
externalcall:buggy_15.withdraw_balances_re_ent36.1,ExternalCall,send,buggy_15.sol,MD,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_47\nCONDITION TMP_71"", ""function"": """", ""value"": ""REF_47"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent36.1""}"
stateread:buggy_15.withdraw_balances_re_ent36.1.1,StateRead,balances_re_ent36,buggy_15.sol,MD,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent36.1""}"
stateread:buggy_15.withdraw_balances_re_ent36.2.1,StateRead,balances_re_ent36,buggy_15.sol,MD,withdraw_balances_re_ent36,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent36"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_15.withdraw_balances_re_ent36.2""}"
internalcall:buggy_15.approveAndCall.2.1,InternalCall,MD.approve,buggy_15.sol,MD,approveAndCall,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""MD.approve"", ""evidence_ref"": ""raw_ir:buggy_15.approveAndCall.2""}"
