src,relation,dst,extra_json
stmt:buggy_38.burn.1,containsCall,call:buggy_38.burn.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_38,hasFunction,function:buggy_38.bug_re_ent27,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent27,hasModifier,modifier:buggy_38.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent27,containsStmt,stmt:buggy_38.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent27,entryPointIs,stmt:buggy_38.bug_re_ent27.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.1,containsRequire,require:buggy_38.bug_re_ent27.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent27,containsStmt,stmt:buggy_38.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.1,hasNext,stmt:buggy_38.bug_re_ent27.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.2,containsCall,call:buggy_38.bug_re_ent27.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.2,containsCall,call:buggy_38.bug_re_ent27.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent27,containsStmt,stmt:buggy_38.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.2,hasNext,stmt:buggy_38.bug_re_ent27.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent27.3,containsAssignment,assign:buggy_38.bug_re_ent27.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_38,hasFunction,function:buggy_38._burn,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,hasModifier,modifier:buggy_38._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,containsStmt,stmt:buggy_38._burn.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,entryPointIs,stmt:buggy_38._burn.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.1,containsRequire,require:buggy_38._burn.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,containsStmt,stmt:buggy_38._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.1,hasNext,stmt:buggy_38._burn.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.2,containsRequire,require:buggy_38._burn.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,containsStmt,stmt:buggy_38._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.2,hasNext,stmt:buggy_38._burn.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.3,containsAssignment,assign:buggy_38._burn.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.3,containsCall,call:buggy_38._burn.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,containsStmt,stmt:buggy_38._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.3,hasNext,stmt:buggy_38._burn.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.4,containsAssignment,assign:buggy_38._burn.4.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.4,containsCall,call:buggy_38._burn.4.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38._burn,containsStmt,stmt:buggy_38._burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.4,hasNext,stmt:buggy_38._burn.5,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.5,containsCall,call:buggy_38._burn.5.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38._burn.5,containsCall,call:buggy_38._burn.5.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_38,hasFunction,function:buggy_38.withdrawFunds_re_ent31,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.withdrawFunds_re_ent31,hasModifier,modifier:buggy_38.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.withdrawFunds_re_ent31,containsStmt,stmt:buggy_38.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.withdrawFunds_re_ent31,entryPointIs,stmt:buggy_38.withdrawFunds_re_ent31.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.1,containsRequire,require:buggy_38.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.withdrawFunds_re_ent31,containsStmt,stmt:buggy_38.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.1,hasNext,stmt:buggy_38.withdrawFunds_re_ent31.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.2,containsRequire,require:buggy_38.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.2,containsCall,call:buggy_38.withdrawFunds_re_ent31.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.withdrawFunds_re_ent31,containsStmt,stmt:buggy_38.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.2,hasNext,stmt:buggy_38.withdrawFunds_re_ent31.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.withdrawFunds_re_ent31.3,containsAssignment,assign:buggy_38.withdrawFunds_re_ent31.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_38,hasFunction,function:buggy_38.burnFrom,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.burnFrom,hasModifier,modifier:buggy_38.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.burnFrom,containsStmt,stmt:buggy_38.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.burnFrom,entryPointIs,stmt:buggy_38.burnFrom.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.1,containsRequire,require:buggy_38.burnFrom.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.burnFrom,containsStmt,stmt:buggy_38.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.1,hasNext,stmt:buggy_38.burnFrom.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.2,containsAssignment,assign:buggy_38.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.2,containsCall,call:buggy_38.burnFrom.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.burnFrom,containsStmt,stmt:buggy_38.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.2,hasNext,stmt:buggy_38.burnFrom.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.burnFrom.3,containsCall,call:buggy_38.burnFrom.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_38,hasFunction,function:buggy_38.bug_re_ent13,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,hasModifier,modifier:buggy_38.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,containsStmt,stmt:buggy_38.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,entryPointIs,stmt:buggy_38.bug_re_ent13.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.1,containsRequire,require:buggy_38.bug_re_ent13.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,containsStmt,stmt:buggy_38.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.1,hasNext,stmt:buggy_38.bug_re_ent13.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.2,containsCall,call:buggy_38.bug_re_ent13.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.2,containsCall,call:buggy_38.bug_re_ent13.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,containsStmt,stmt:buggy_38.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.2,hasNext,stmt:buggy_38.bug_re_ent13.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.3,containsCall,call:buggy_38.bug_re_ent13.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_38.bug_re_ent13,containsStmt,stmt:buggy_38.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.3,hasNext,stmt:buggy_38.bug_re_ent13.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_38.bug_re_ent13.4,containsAssignment,assign:buggy_38.bug_re_ent13.4.1,"{""_layers"": [""stage1_ast""]}"
call:buggy_38.callme_re_ent42.2.1,callsExternal,externalcall:buggy_38.callme_re_ent42.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_61 = UnaryType.BANG TMP_60\nCONDITION TMP_61"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_38.callme_re_ent42.2""}"
call:buggy_38.buyTicket_re_ent2.1.1,callsExternal,externalcall:buggy_38.buyTicket_re_ent2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent2 value:jackpot_re_ent2\nTMP_64 = UnaryType.BANG TMP_63\nCONDITION TMP_64"", ""function"": """", ""value"": ""jackpot_re_ent2"", ""evidence_ref"": ""raw_ir:buggy_38.buyTicket_re_ent2.1""}"
require:buggy_38.withdrawFunds_re_ent17.1.1,readsStateVar,statevar:buggy_38.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent17.1""}"
stateread:buggy_38.withdrawFunds_re_ent17.1.1,targetsStateVar,statevar:buggy_38.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent17.1""}"
stmt:buggy_38.withdrawFunds_re_ent17.3,callsExternal,externalcall:buggy_38.withdrawFunds_re_ent17.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent17.3""}"
statewrite:buggy_38.withdrawFunds_re_ent17.5,targetsStateVar,statevar:buggy_38.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent17.5""}"
stateread:buggy_38.withdrawFunds_re_ent17.5.1,targetsStateVar,statevar:buggy_38.balances_re_ent17,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent17"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent17.5""}"
call:buggy_38.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_38.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_73 = UnaryType.BANG TMP_72\nCONDITION TMP_73"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_38.buyTicket_re_ent37.1""}"
require:buggy_38.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_38.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent3.1""}"
stateread:buggy_38.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_38.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent3.1""}"
stmt:buggy_38.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_38.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent3.3""}"
statewrite:buggy_38.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_38.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent3.5""}"
stateread:buggy_38.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_38.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent3.5""}"
call:buggy_38.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_38.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_38.buyTicket_re_ent9.2""}"
require:buggy_38.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.1""}"
stateread:buggy_38.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.1""}"
stmt:buggy_38.claimReward_re_ent25.2,readsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.2""}"
stateread:buggy_38.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.2""}"
stmt:buggy_38.claimReward_re_ent25.4,readsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.4""}"
stateread:buggy_38.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent25.4""}"
call:buggy_38.constructor.1.1,invokesInternal,internalcall:buggy_38.constructor.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""BIGBOMBv2._mint"", ""evidence_ref"": ""raw_ir:buggy_38.constructor.1""}"
require:buggy_38.withdrawFunds_re_ent38.1.1,readsStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.1""}"
stateread:buggy_38.withdrawFunds_re_ent38.1.1,targetsStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.1""}"
call:buggy_38.withdrawFunds_re_ent38.2.1,callsExternal,externalcall:buggy_38.withdrawFunds_re_ent38.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_94(None) = SOLIDITY_CALL require(bool)(TMP_93)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.2""}"
assign:buggy_38.withdrawFunds_re_ent38.3.1,writesStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.3""}"
statewrite:buggy_38.withdrawFunds_re_ent38.3,targetsStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.3""}"
stmt:buggy_38.withdrawFunds_re_ent38.3,readsStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.3""}"
stateread:buggy_38.withdrawFunds_re_ent38.3.1,targetsStateVar,statevar:buggy_38.balances_re_ent38,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent38"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdrawFunds_re_ent38.3""}"
require:buggy_38.claimReward_re_ent4.1.1,readsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.1""}"
stateread:buggy_38.claimReward_re_ent4.1.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.1""}"
stmt:buggy_38.claimReward_re_ent4.2,readsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.2""}"
stateread:buggy_38.claimReward_re_ent4.2.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.2""}"
stmt:buggy_38.claimReward_re_ent4.4,readsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.4""}"
stateread:buggy_38.claimReward_re_ent4.4.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent4"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent4.4""}"
stmt:buggy_38.balanceOf.1,readsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_38.balanceOf.1""}"
stateread:buggy_38.balanceOf.1.1,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:buggy_38.balanceOf.1""}"
call:buggy_38.callme_re_ent7.2.1,callsExternal,externalcall:buggy_38.callme_re_ent7.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_101 = UnaryType.BANG TMP_100\nCONDITION TMP_101"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_38.callme_re_ent7.2""}"
call:buggy_38.buyTicket_re_ent23.1.1,callsExternal,externalcall:buggy_38.buyTicket_re_ent23.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent23 value:jackpot_re_ent23\nTMP_104 = UnaryType.BANG TMP_103\nCONDITION TMP_104"", ""function"": """", ""value"": ""jackpot_re_ent23"", ""evidence_ref"": ""raw_ir:buggy_38.buyTicket_re_ent23.1""}"
call:buggy_38.callme_re_ent14.2.1,callsExternal,externalcall:buggy_38.callme_re_ent14.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_114 = UnaryType.BANG TMP_113\nCONDITION TMP_114"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_38.callme_re_ent14.2""}"
require:buggy_38.transfer.1.1,readsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.1""}"
stateread:buggy_38.transfer.1.1,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.1""}"
call:buggy_38.transfer.3.1,invokesInternal,internalcall:buggy_38.transfer.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""BIGBOMBv2.findfourPercent"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.3""}"
stmt:buggy_38.transfer.5,readsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.5""}"
stateread:buggy_38.transfer.5.1,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.5""}"
stateread:buggy_38.transfer.5.2,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""_balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.5""}"
stmt:buggy_38.transfer.6,readsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.6""}"
stateread:buggy_38.transfer.6.1,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.6""}"
stateread:buggy_38.transfer.6.2,targetsStateVar,statevar:buggy_38._balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""_balances"", ""index"": ""to"", ""evidence_ref"": ""raw_ir:buggy_38.transfer.6""}"
call:buggy_38.buyTicket_re_ent30.1.1,callsExternal,externalcall:buggy_38.buyTicket_re_ent30.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent30 value:jackpot_re_ent30\nTMP_130 = UnaryType.BANG TMP_129\nCONDITION TMP_130"", ""function"": """", ""value"": ""jackpot_re_ent30"", ""evidence_ref"": ""raw_ir:buggy_38.buyTicket_re_ent30.1""}"
stmt:buggy_38.withdraw_balances_re_ent8.2,callsExternal,externalcall:buggy_38.withdraw_balances_re_ent8.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_90"", ""evidence_ref"": ""raw_ir:buggy_38.withdraw_balances_re_ent8.2""}"
stmt:buggy_38.withdraw_balances_re_ent8.2,readsStateVar,statevar:buggy_38.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdraw_balances_re_ent8.2""}"
stateread:buggy_38.withdraw_balances_re_ent8.2.1,targetsStateVar,statevar:buggy_38.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdraw_balances_re_ent8.2""}"
stateread:buggy_38.withdraw_balances_re_ent8.4.1,targetsStateVar,statevar:buggy_38.balances_re_ent8,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.withdraw_balances_re_ent8.4""}"
require:buggy_38.claimReward_re_ent39.1.1,readsStateVar,statevar:buggy_38.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent39.1""}"
stateread:buggy_38.claimReward_re_ent39.1.1,targetsStateVar,statevar:buggy_38.redeemableEther_re_ent39,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent39"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_38.claimReward_re_ent39.1""}"
