src,relation,dst,extra_json
function:buggy_18.allowance,hasModifier,modifier:buggy_18.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.allowance,containsStmt,stmt:buggy_18.allowance.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.allowance,entryPointIs,stmt:buggy_18.allowance.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.claimReward_re_ent39,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,hasModifier,modifier:buggy_18.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,containsStmt,stmt:buggy_18.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,entryPointIs,stmt:buggy_18.claimReward_re_ent39.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.1,containsRequire,require:buggy_18.claimReward_re_ent39.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,containsStmt,stmt:buggy_18.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.1,hasNext,stmt:buggy_18.claimReward_re_ent39.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,containsStmt,stmt:buggy_18.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.2,hasNext,stmt:buggy_18.claimReward_re_ent39.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.3,containsCall,call:buggy_18.claimReward_re_ent39.3.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.claimReward_re_ent39,containsStmt,stmt:buggy_18.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.3,hasNext,stmt:buggy_18.claimReward_re_ent39.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.claimReward_re_ent39.4,containsAssignment,assign:buggy_18.claimReward_re_ent39.4.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.approveAndCall,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,hasModifier,modifier:buggy_18.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,containsStmt,stmt:buggy_18.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,entryPointIs,stmt:buggy_18.approveAndCall.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.1,containsAssignment,assign:buggy_18.approveAndCall.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,containsStmt,stmt:buggy_18.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.1,hasNext,stmt:buggy_18.approveAndCall.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.2,containsCall,call:buggy_18.approveAndCall.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,containsStmt,stmt:buggy_18.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.2,hasNext,stmt:buggy_18.approveAndCall.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.3,containsCall,call:buggy_18.approveAndCall.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.3,containsCall,call:buggy_18.approveAndCall.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.3,containsCall,call:buggy_18.approveAndCall.3.3,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.approveAndCall,containsStmt,stmt:buggy_18.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.approveAndCall.3,hasNext,stmt:buggy_18.approveAndCall.4,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.withdraw_balances_re_ent36,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdraw_balances_re_ent36,hasModifier,modifier:buggy_18.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdraw_balances_re_ent36,containsStmt,stmt:buggy_18.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdraw_balances_re_ent36,entryPointIs,stmt:buggy_18.withdraw_balances_re_ent36.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdraw_balances_re_ent36.1,containsAssignment,assign:buggy_18.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdraw_balances_re_ent36.1,containsCall,call:buggy_18.withdraw_balances_re_ent36.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.constructor,hasModifier,modifier:buggy_18.constructor.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.constructor.1,containsCall,call:buggy_18.constructor.1.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.callme_re_ent35,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.callme_re_ent35,hasModifier,modifier:buggy_18.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.callme_re_ent35,containsStmt,stmt:buggy_18.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.callme_re_ent35,entryPointIs,stmt:buggy_18.callme_re_ent35.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.1,containsRequire,require:buggy_18.callme_re_ent35.1.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.callme_re_ent35,containsStmt,stmt:buggy_18.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.1,hasNext,stmt:buggy_18.callme_re_ent35.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.2,containsCall,call:buggy_18.callme_re_ent35.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.2,containsCall,call:buggy_18.callme_re_ent35.2.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.callme_re_ent35,containsStmt,stmt:buggy_18.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.2,hasNext,stmt:buggy_18.callme_re_ent35.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.callme_re_ent35.3,containsAssignment,assign:buggy_18.callme_re_ent35.3.1,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.transferAnyERC20Token,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.transferAnyERC20Token,containsStmt,stmt:buggy_18.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.transferAnyERC20Token,entryPointIs,stmt:buggy_18.transferAnyERC20Token.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.transferAnyERC20Token.1,containsCall,call:buggy_18.transferAnyERC20Token.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.transferAnyERC20Token.1,containsCall,call:buggy_18.transferAnyERC20Token.1.2,"{""_layers"": [""stage1_ast""]}"
contract:buggy_18,hasFunction,function:buggy_18.withdrawBalance_re_ent40,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdrawBalance_re_ent40,hasModifier,modifier:buggy_18.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdrawBalance_re_ent40,containsStmt,stmt:buggy_18.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdrawBalance_re_ent40,entryPointIs,stmt:buggy_18.withdrawBalance_re_ent40.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.1,containsCall,call:buggy_18.withdrawBalance_re_ent40.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.1,containsCall,call:buggy_18.withdrawBalance_re_ent40.1.2,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdrawBalance_re_ent40,containsStmt,stmt:buggy_18.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.1,hasNext,stmt:buggy_18.withdrawBalance_re_ent40.2,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.2,containsCall,call:buggy_18.withdrawBalance_re_ent40.2.1,"{""_layers"": [""stage1_ast""]}"
function:buggy_18.withdrawBalance_re_ent40,containsStmt,stmt:buggy_18.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.2,hasNext,stmt:buggy_18.withdrawBalance_re_ent40.3,"{""_layers"": [""stage1_ast""]}"
stmt:buggy_18.withdrawBalance_re_ent40.3,containsAssignment,assign:buggy_18.withdrawBalance_re_ent40.3.1,"{""_layers"": [""stage1_ast""]}"
require:buggy_18.claimReward_re_ent18.1.1,readsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.1""}"
stateread:buggy_18.claimReward_re_ent18.1.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.1""}"
stmt:buggy_18.claimReward_re_ent18.2,readsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.2""}"
stateread:buggy_18.claimReward_re_ent18.2.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.2""}"
stmt:buggy_18.claimReward_re_ent18.4,readsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.4""}"
stateread:buggy_18.claimReward_re_ent18.4.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent18,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent18"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent18.4""}"
call:buggy_18.withdraw_balances_re_ent29.1.1,callsExternal,externalcall:buggy_18.withdraw_balances_re_ent29.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_72\nCONDITION TMP_119"", ""function"": """", ""value"": ""REF_72"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent29.1""}"
stmt:buggy_18.withdraw_balances_re_ent29.1,readsStateVar,statevar:buggy_18.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent29.1""}"
stateread:buggy_18.withdraw_balances_re_ent29.1.1,targetsStateVar,statevar:buggy_18.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent29.1""}"
stateread:buggy_18.withdraw_balances_re_ent29.2.1,targetsStateVar,statevar:buggy_18.balances_re_ent29,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent29"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent29.2""}"
call:buggy_18.bug_re_ent6.2.1,callsExternal,externalcall:buggy_18.bug_re_ent6.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_122 = UnaryType.BANG TMP_121\nCONDITION TMP_122"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_18.bug_re_ent6.2""}"
call:buggy_18.buyTicket_re_ent16.1.1,callsExternal,externalcall:buggy_18.buyTicket_re_ent16.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent16 value:jackpot_re_ent16\nTMP_125 = UnaryType.BANG TMP_124\nCONDITION TMP_125"", ""function"": """", ""value"": ""jackpot_re_ent16"", ""evidence_ref"": ""raw_ir:buggy_18.buyTicket_re_ent16.1""}"
require:buggy_18.withdrawFunds_re_ent24.1.1,readsStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.1""}"
stateread:buggy_18.withdrawFunds_re_ent24.1.1,targetsStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.1""}"
call:buggy_18.withdrawFunds_re_ent24.2.1,callsExternal,externalcall:buggy_18.withdrawFunds_re_ent24.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_132(None) = SOLIDITY_CALL require(bool)(TMP_131)"", ""function"": """", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.2""}"
assign:buggy_18.withdrawFunds_re_ent24.3.1,writesStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.3""}"
statewrite:buggy_18.withdrawFunds_re_ent24.3,targetsStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.3""}"
stmt:buggy_18.withdrawFunds_re_ent24.3,readsStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.3""}"
stateread:buggy_18.withdrawFunds_re_ent24.3.1,targetsStateVar,statevar:buggy_18.balances_re_ent24,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent24"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent24.3""}"
call:buggy_18.withdrawBalance_re_ent5.1.1,callsExternal,externalcall:buggy_18.withdrawBalance_re_ent5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_80\nTMP_134 = UnaryType.BANG TMP_133\nCONDITION TMP_134"", ""function"": """", ""value"": ""REF_80"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent5.1""}"
stmt:buggy_18.withdrawBalance_re_ent5.1,readsStateVar,statevar:buggy_18.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent5.1""}"
stateread:buggy_18.withdrawBalance_re_ent5.1.1,targetsStateVar,statevar:buggy_18.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent5.1""}"
stateread:buggy_18.withdrawBalance_re_ent5.4.1,targetsStateVar,statevar:buggy_18.userBalance_re_ent5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance_re_ent5"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent5.4""}"
call:buggy_18.withdraw_balances_re_ent15.1.1,callsExternal,externalcall:buggy_18.withdraw_balances_re_ent15.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_83\nCONDITION TMP_136"", ""function"": """", ""value"": ""REF_83"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent15.1""}"
stmt:buggy_18.withdraw_balances_re_ent15.1,readsStateVar,statevar:buggy_18.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent15.1""}"
stateread:buggy_18.withdraw_balances_re_ent15.1.1,targetsStateVar,statevar:buggy_18.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent15.1""}"
stateread:buggy_18.withdraw_balances_re_ent15.2.1,targetsStateVar,statevar:buggy_18.balances_re_ent15,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances_re_ent15"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdraw_balances_re_ent15.2""}"
call:buggy_18.callme_re_ent28.2.1,callsExternal,externalcall:buggy_18.callme_re_ent28.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:10000000000000000000\nTMP_140 = UnaryType.BANG TMP_139\nCONDITION TMP_140"", ""function"": """", ""value"": ""10000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_18.callme_re_ent28.2""}"
call:buggy_18.bug_re_ent34.2.1,callsExternal,externalcall:buggy_18.bug_re_ent34.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:1000000000000000000\nTMP_144 = UnaryType.BANG TMP_143\nCONDITION TMP_144"", ""function"": """", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_18.bug_re_ent34.2""}"
call:buggy_18.bug_re_ent13.3.1,callsExternal,externalcall:buggy_18.bug_re_ent13.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""1000000000000000000"", ""evidence_ref"": ""raw_ir:buggy_18.bug_re_ent13.3""}"
call:buggy_18.buyTicket_re_ent37.1.1,callsExternal,externalcall:buggy_18.buyTicket_re_ent37.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""lastPlayer_re_ent37 value:jackpot_re_ent37\nTMP_158 = UnaryType.BANG TMP_157\nCONDITION TMP_158"", ""function"": """", ""value"": ""jackpot_re_ent37"", ""evidence_ref"": ""raw_ir:buggy_18.buyTicket_re_ent37.1""}"
stmt:buggy_18.mint.8,readsStateVar,statevar:buggy_18.solutionForChallenge,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""solutionForChallenge"", ""index"": ""challengeNumber"", ""evidence_ref"": ""raw_ir:buggy_18.mint.8""}"
stateread:buggy_18.mint.8.1,targetsStateVar,statevar:buggy_18.solutionForChallenge,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""solutionForChallenge"", ""index"": ""challengeNumber"", ""evidence_ref"": ""raw_ir:buggy_18.mint.8""}"
stmt:buggy_18.mint.9,readsStateVar,statevar:buggy_18.solutionForChallenge,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""solutionForChallenge"", ""index"": ""challengeNumber"", ""evidence_ref"": ""raw_ir:buggy_18.mint.9""}"
stateread:buggy_18.mint.9.1,targetsStateVar,statevar:buggy_18.solutionForChallenge,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""solutionForChallenge"", ""index"": ""challengeNumber"", ""evidence_ref"": ""raw_ir:buggy_18.mint.9""}"
stmt:buggy_18.mint.13,invokesInternal,internalcall:buggy_18.mint.13.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""target"": ""_Yesbuzz.getMiningReward"", ""evidence_ref"": ""raw_ir:buggy_18.mint.13""}"
stmt:buggy_18.mint.14,readsStateVar,statevar:buggy_18.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.mint.14""}"
stateread:buggy_18.mint.14.1,targetsStateVar,statevar:buggy_18.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.mint.14""}"
stateread:buggy_18.mint.14.2,targetsStateVar,statevar:buggy_18.balances,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.mint.14""}"
require:buggy_18.withdrawFunds_re_ent3.1.1,readsStateVar,statevar:buggy_18.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent3.1""}"
stateread:buggy_18.withdrawFunds_re_ent3.1.1,targetsStateVar,statevar:buggy_18.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent3.1""}"
stmt:buggy_18.withdrawFunds_re_ent3.3,callsExternal,externalcall:buggy_18.withdrawFunds_re_ent3.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_weiToWithdraw"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent3.3""}"
statewrite:buggy_18.withdrawFunds_re_ent3.5,targetsStateVar,statevar:buggy_18.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent3.5""}"
stateread:buggy_18.withdrawFunds_re_ent3.5.1,targetsStateVar,statevar:buggy_18.balances_re_ent3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances_re_ent3"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawFunds_re_ent3.5""}"
call:buggy_18._startNewMiningEpoch.1.1,invokesInternal,internalcall:buggy_18._startNewMiningEpoch.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""_Yesbuzz.getMiningReward"", ""evidence_ref"": ""raw_ir:buggy_18._startNewMiningEpoch.1""}"
call:buggy_18.buyTicket_re_ent9.2.1,callsExternal,externalcall:buggy_18.buyTicket_re_ent9.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""lastPlayer_re_ent9"", ""function"": ""call"", ""value"": ""jackpot_re_ent9"", ""evidence_ref"": ""raw_ir:buggy_18.buyTicket_re_ent9.2""}"
require:buggy_18.claimReward_re_ent25.1.1,readsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.1""}"
stateread:buggy_18.claimReward_re_ent25.1.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.1""}"
stmt:buggy_18.claimReward_re_ent25.2,readsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.2""}"
stateread:buggy_18.claimReward_re_ent25.2.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.2""}"
stmt:buggy_18.claimReward_re_ent25.4,readsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.4""}"
stateread:buggy_18.claimReward_re_ent25.4.1,targetsStateVar,statevar:buggy_18.redeemableEther_re_ent25,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""redeemableEther_re_ent25"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.claimReward_re_ent25.4""}"
call:buggy_18.withdrawBalance_re_ent19.1.1,callsExternal,externalcall:buggy_18.withdrawBalance_re_ent19.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_126\nTMP_226 = UnaryType.BANG TMP_225\nCONDITION TMP_226"", ""function"": """", ""value"": ""REF_126"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent19.1""}"
stmt:buggy_18.withdrawBalance_re_ent19.1,readsStateVar,statevar:buggy_18.userBalance_re_ent19,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance_re_ent19"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:buggy_18.withdrawBalance_re_ent19.1""}"
