node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner,CFGEntry,confirmOwner(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,confirmOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-confirmOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner,CFGExit,confirmOwner(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,confirmOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-confirmOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner.1,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,confirmOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.sender == newOwner\n\nIRs:\nTMP_15(bool) = msg.sender == newOwner\nCONDITION TMP_15"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.sender == newOwner\n\nIRs:\nTMP_15(bool) = msg.sender == newOwner\nCONDITION TMP_15""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-confirmOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner.2,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,confirmOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner = newOwner\n\nIRs:\nowner(address) := newOwner(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner = newOwner\n\nIRs:\nowner(address) := newOwner(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-confirmOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.confirmOwner.3,CFGNode,Node Type: END_IF 3,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,confirmOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-confirmOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit,CFGEntry,Deposit(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-Deposit().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit,CFGExit,Deposit(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-Deposit().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit.1,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_17(bool) = msg.value > MinDeposit\nCONDITION TMP_17"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_17(bool) = msg.value > MinDeposit\nCONDITION TMP_17""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-Deposit().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.Deposit.3,CFGNode,Node Type: END_IF 3,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-Deposit().dot"", ""actual_contract_name"": ""TokenBank""}"
functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback,FunctionRef,fallback(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback,CFGEntry,fallback(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-fallback().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback,CFGExit,fallback(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-fallback().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.fallback.1,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, TokenBank.Deposit()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nDeposit()\n\nIRs:\nINTERNAL_CALL, TokenBank.Deposit()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-fallback().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank,CFGEntry,initTokenBank(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,initTokenBank,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-initTokenBank().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank,CFGExit,initTokenBank(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,initTokenBank,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-initTokenBank().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank.1,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,initTokenBank,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-initTokenBank().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.initTokenBank.2,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,initTokenBank,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nMinDeposit = 1000000000000000000\n\nIRs:\nMinDeposit(uint256) := 1000000000000000000(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nMinDeposit = 1000000000000000000\n\nIRs:\nMinDeposit(uint256) := 1000000000000000000(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-initTokenBank().dot"", ""actual_contract_name"": ""TokenBank""}"
functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner,FunctionRef,onlyOwner(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner,CFGEntry,onlyOwner(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-onlyOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner,CFGExit,onlyOwner(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-onlyOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner.1,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nowner == msg.sender\n\nIRs:\nTMP_25(bool) = owner == msg.sender\nCONDITION TMP_25"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nowner == msg.sender\n\nIRs:\nTMP_25(bool) = owner == msg.sender\nCONDITION TMP_25""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-onlyOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner.2,CFGNode,Node Type: _ 2,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: _ 2\n"", ""dot_attrs"": {""label"": ""Node Type: _ 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-onlyOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.onlyOwner.3,CFGNode,Node Type: END_IF 3,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,onlyOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-onlyOwner().dot"", ""actual_contract_name"": ""TokenBank""}"
functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-slitherConstructorVariables().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-slitherConstructorVariables().dot"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder,CFGEntry,"WitdrawTokenToHolder(address,address,uint256)",0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WitdrawTokenToHolder,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WitdrawTokenToHolder(address,address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
cfgexit:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder,CFGExit,"WitdrawTokenToHolder(address,address,uint256)",0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WitdrawTokenToHolder,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WitdrawTokenToHolder(address,address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder.3,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WitdrawTokenToHolder,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nWithdrawToken(_token,_amount,_to)\n\nIRs:\nINTERNAL_CALL, Token.WithdrawToken(address,uint256,address)(_token,_amount,_to)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nWithdrawToken(_token,_amount,_to)\n\nIRs:\nINTERNAL_CALL, Token.WithdrawToken(address,uint256,address)(_token,_amount,_to)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WitdrawTokenToHolder(address,address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder.4,CFGNode,Node Type: END_IF 4,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WitdrawTokenToHolder,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WitdrawTokenToHolder(address,address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
cfgnode:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WitdrawTokenToHolder.5,CFGNode,EXPRESSION:,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WitdrawTokenToHolder,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WitdrawTokenToHolder(address,address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
cfgentry:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WithdrawToHolder,CFGEntry,"WithdrawToHolder(address,uint256)",0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol,0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839,WithdrawToHolder,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.WithdrawToHolder"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839\\cfg__0x627fa62ccbb1c1b04ffaecd72a53e37fc0e17839.sol-TokenBank-WithdrawToHolder(address,uint256).dot"", ""actual_contract_name"": ""TokenBank""}"
