node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
version:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.MinSum_2,VersionedState,MinSum_2,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,PENNY_BY_PENNY,Collect,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_2"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect.0""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect,CFGEntry,Collect(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect,CFGExit,Collect(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect.3,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: IF 3\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_11(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_11"", ""dot_attrs"": {""label"": ""Node Type: IF 3\n\nEXPRESSION:\nmsg.sender.call.value(_am)()\n\nIRs:\nTMP_11(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:_am \nCONDITION TMP_11""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect.5,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nLog.AddMessage(msg.sender,_am,Collect)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', '_am', 'Collect']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect.6,CFGNode,Node Type: END_IF 6,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: END_IF 6\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 6\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Collect.7,CFGNode,Node Type: END_IF 7,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Collect,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: END_IF 7\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 7\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Collect(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
functionref:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback,FunctionRef,fallback(),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback,CFGEntry,fallback(),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-fallback().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback,CFGExit,fallback(),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-fallback().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.fallback.1,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, PENNY_BY_PENNY.Put(uint256)(0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, PENNY_BY_PENNY.Put(uint256)(0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-fallback().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Initialized,CFGEntry,Initialized(),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Initialized().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Initialized,CFGExit,Initialized(),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Initialized,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Initialized"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Initialized().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Initialized.1,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Initialized,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nintitalized = true\n\nIRs:\nintitalized(bool) := True(bool)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Initialized().dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put,CFGEntry,Put(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Put(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put,CFGExit,Put(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Put(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put.5,CFGNode,Node Type: END_IF 5,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Put(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.Put.6,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nLog.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:Log(LogFile), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-Put(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile,CFGEntry,SetLogFile(address),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile,CFGExit,SetLogFile(address),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile.1,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile.2,CFGNode,Node Type: THROW 2,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: THROW 2\n"", ""dot_attrs"": {""label"": ""Node Type: THROW 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile.3,CFGNode,Node Type: END_IF 3,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetLogFile.4,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetLogFile,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_0 = CONVERT _log to LogFile\nLog(LogFile) := TMP_0(LogFile)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLog = LogFile(_log)\n\nIRs:\nTMP_0 = CONVERT _log to LogFile\nLog(LogFile) := TMP_0(LogFile)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetLogFile(address).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgentry:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum,CFGEntry,SetMinSum(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgexit:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum,CFGExit,SetMinSum(uint256),0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum.1,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nintitalized\n\nIRs:\nCONDITION intitalized""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum.2,CFGNode,Node Type: THROW 2,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: THROW 2\n"", ""dot_attrs"": {""label"": ""Node Type: THROW 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum.3,CFGNode,Node Type: END_IF 3,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
cfgnode:0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.SetMinSum.4,CFGNode,EXPRESSION:,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol,0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b\\cfg__0x96edbe868531bd23a6c05e9d0c424ea64fb1b78b.sol-PENNY_BY_PENNY-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PENNY_BY_PENNY""}"
