node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.fallback.1,CFGNode,EXPRESSION:,0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, MY_BANK.Put(uint256)(0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nPut(0)\n\nIRs:\nINTERNAL_CALL, MY_BANK.Put(uint256)(0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-fallback().dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgentry:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.MY_BANK,CFGEntry,MY_BANK(address),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,MY_BANK,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xf015c35649c82f5467c9c74b7f28ee67665aad68.MY_BANK"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-MY_BANK(address).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgexit:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.MY_BANK,CFGExit,MY_BANK(address),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,MY_BANK,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xf015c35649c82f5467c9c74b7f28ee67665aad68.MY_BANK"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-MY_BANK(address).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgnode:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.MY_BANK.1,CFGNode,EXPRESSION:,0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,MY_BANK,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nLogFile = Log(log)\n\nIRs:\nTMP_11 = CONVERT log to Log\nLogFile(Log) := TMP_11(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nLogFile = Log(log)\n\nIRs:\nTMP_11 = CONVERT log to Log\nLogFile(Log) := TMP_11(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-MY_BANK(address).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgentry:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put,CFGEntry,Put(uint256),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-Put(uint256).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgexit:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put,CFGExit,Put(uint256),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,Put,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-Put(uint256).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgnode:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put.4,CFGNode,EXPRESSION:,0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLogFile.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:LogFile(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nLogFile.AddMessage(msg.sender,msg.value,Put)\n\nIRs:\nHIGH_LEVEL_CALL, dest:LogFile(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Put']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-Put(uint256).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgnode:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put.5,CFGNode,EXPRESSION:,0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: IF 5\n\nEXPRESSION:\n_unlockTime > now\n\nIRs:\nTMP_1(bool) = _unlockTime > now\nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 5\n\nEXPRESSION:\n_unlockTime > now\n\nIRs:\nTMP_1(bool) = _unlockTime > now\nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-Put(uint256).dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgnode:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.Put.8,CFGNode,Node Type: END_IF 8,0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,Put,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: END_IF 8\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 8\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-Put(uint256).dot"", ""actual_contract_name"": ""MY_BANK""}"
functionref:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""MY_BANK""}"
cfgentry:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-slitherConstructorVariables().dot"", ""actual_contract_name"": ""MY_BANK""}"
cfgexit:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,0xf015c35649c82f5467c9c74b7f28ee67665aad68,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xf015c35649c82f5467c9c74b7f28ee67665aad68.0xf015c35649c82f5467c9c74b7f28ee67665aad68.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xf015c35649c82f5467c9c74b7f28ee67665aad68\\cfg__0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol-MY_BANK-slitherConstructorVariables().dot"", ""actual_contract_name"": ""MY_BANK""}"
