node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgexit:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit,CFGExit,Deposit(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-Deposit().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgnode:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit.1,CFGNode,EXPRESSION:,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value > MinDeposit\nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value > MinDeposit\nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-Deposit().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgnode:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit.3,CFGNode,EXPRESSION:,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-Deposit().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgnode:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit.4,CFGNode,Node Type: END_IF 4,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-Deposit().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.ETH_VAULT,CFGEntry,ETH_VAULT(address),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.ETH_VAULT"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.ETH_VAULT,CFGExit,ETH_VAULT(address),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.ETH_VAULT"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgnode:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.ETH_VAULT.1,CFGNode,EXPRESSION:,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,ETH_VAULT,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-ETH_VAULT(address).dot"", ""actual_contract_name"": ""ETH_VAULT""}"
functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.fallback,FunctionRef,fallback(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.fallback,CFGEntry,fallback(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-fallback().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.fallback,CFGExit,fallback(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-fallback().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgentry:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
cfgexit:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f\\cfg__0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol-ETH_VAULT-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_VAULT""}"
externalcallsite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.2,ExternalCallSite,LOW_LEVEL_CALL,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.2""}"
criticalwrite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.3.balances,CriticalStateWrite,balances,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.3"", ""pre_version"": ""version:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.balances_4"", ""post_version"": ""version:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.balances_5"", ""commit_node"": ""commit:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.read.2.balances,StateGuard,balances,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,38,46,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.1.1""]}"
callbeforeeffect:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.2.balances,CallBeforeEffect,balances,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.2""}"
reentrancycandidate:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.2.balances,ReentrancyCandidate,balances,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut""}"
externalcallsite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.4,ExternalCallSite,HIGH_LEVEL_CALL,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.CashOut.4""}"
externalcallsite:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit.3,ExternalCallSite,HIGH_LEVEL_CALL,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f,Deposit,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.Deposit.3""}"
