node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgexit:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit,CFGExit,Deposit(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-Deposit().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgnode:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.1,CFGNode,EXPRESSION:,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value > MinDeposit\nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value > MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value > MinDeposit\nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-Deposit().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgnode:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.3,CFGNode,EXPRESSION:,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-Deposit().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgnode:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.4,CFGNode,EXPRESSION:,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastBlock = block.number\n\nIRs:\nlastBlock(uint256) := block.number(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nlastBlock = block.number\n\nIRs:\nlastBlock(uint256) := block.number(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-Deposit().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgnode:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.5,CFGNode,Node Type: END_IF 5,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-Deposit().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgentry:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.ETH_FUND,CFGEntry,ETH_FUND(address),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,ETH_FUND,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x941d225236464a25eb18076df7da6a91d0f95e9e.ETH_FUND"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-ETH_FUND(address).dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgexit:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.ETH_FUND,CFGExit,ETH_FUND(address),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,ETH_FUND,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x941d225236464a25eb18076df7da6a91d0f95e9e.ETH_FUND"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-ETH_FUND(address).dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgnode:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.ETH_FUND.1,CFGNode,EXPRESSION:,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,ETH_FUND,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_log)\n\nIRs:\nTMP_0 = CONVERT _log to Log\nTransferLog(Log) := TMP_0(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-ETH_FUND(address).dot"", ""actual_contract_name"": ""ETH_FUND""}"
functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.fallback,FunctionRef,fallback(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_FUND""}"
cfgentry:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.fallback,CFGEntry,fallback(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-fallback().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgexit:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.fallback,CFGExit,fallback(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-fallback().dot"", ""actual_contract_name"": ""ETH_FUND""}"
functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""ETH_FUND""}"
cfgentry:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_FUND""}"
cfgexit:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x941d225236464a25eb18076df7da6a91d0f95e9e.0x941d225236464a25eb18076df7da6a91d0f95e9e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x941d225236464a25eb18076df7da6a91d0f95e9e\\cfg__0x941d225236464a25eb18076df7da6a91d0f95e9e.sol-ETH_FUND-slitherConstructorVariables().dot"", ""actual_contract_name"": ""ETH_FUND""}"
externalcallsite:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.2,ExternalCallSite,LOW_LEVEL_CALL,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.2""}"
criticalwrite:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.3.balances,CriticalStateWrite,balances,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.3"", ""pre_version"": ""version:0x941d225236464a25eb18076df7da6a91d0f95e9e.balances_4"", ""post_version"": ""version:0x941d225236464a25eb18076df7da6a91d0f95e9e.balances_5"", ""commit_node"": ""commit:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.read.2.balances,StateGuard,balances,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,41,49,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.1.1""]}"
callbeforeeffect:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.2.balances,CallBeforeEffect,balances,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.2""}"
reentrancycandidate:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.2.balances,ReentrancyCandidate,balances,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut""}"
externalcallsite:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.4,ExternalCallSite,HIGH_LEVEL_CALL,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x941d225236464a25eb18076df7da6a91d0f95e9e.CashOut.4""}"
externalcallsite:0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.3,ExternalCallSite,HIGH_LEVEL_CALL,0x941d225236464a25eb18076df7da6a91d0f95e9e.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e,Deposit,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x941d225236464a25eb18076df7da6a91d0f95e9e.Deposit.3""}"
