node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c._transferOwnership,CFGExit,_transferOwnership(address),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c._transferOwnership"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-_transferOwnership(address).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c._transferOwnership.1,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(_newOwner != address(0))\n\nIRs:\nTMP_16 = CONVERT 0 to address\nTMP_17(bool) = _newOwner != TMP_16\nTMP_18(None) = SOLIDITY_CALL require(bool)(TMP_17)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(_newOwner != address(0))\n\nIRs:\nTMP_16 = CONVERT 0 to address\nTMP_17(bool) = _newOwner != TMP_16\nTMP_18(None) = SOLIDITY_CALL require(bool)(TMP_17)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-_transferOwnership(address).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c._transferOwnership.2,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(owner,_newOwner)\n\nIRs:\nEmit OwnershipTransferred(owner,_newOwner)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nOwnershipTransferred(owner,_newOwner)\n\nIRs:\nEmit OwnershipTransferred(owner,_newOwner)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-_transferOwnership(address).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c._transferOwnership.3,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,_transferOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nowner = _newOwner\n\nIRs:\nowner(address) := _newOwner(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nowner = _newOwner\n\nIRs:\nowner(address) := _newOwner(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-_transferOwnership(address).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.changeAllowance,CFGEntry,"changeAllowance(address,uint256)",0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,changeAllowance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.changeAllowance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-changeAllowance(address,uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.changeAllowance,CFGExit,"changeAllowance(address,uint256)",0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,changeAllowance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.changeAllowance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-changeAllowance(address,uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.changeAllowance.2,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,changeAllowance,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-changeAllowance(address,uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.constructor,CFGEntry,constructor(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-constructor().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.constructor,CFGExit,constructor(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-constructor().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.constructor.1,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-constructor().dot"", ""actual_contract_name"": ""Primacorp""}"
functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback,FunctionRef,fallback(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback,CFGEntry,fallback(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-fallback().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback,CFGExit,fallback(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-fallback().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback.2,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.value >= contributionInWei)\n\nIRs:\nTMP_22(bool) = msg.value >= contributionInWei\nTMP_23(None) = SOLIDITY_CALL require(bool)(TMP_22)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.value >= contributionInWei)\n\nIRs:\nTMP_22(bool) = msg.value >= contributionInWei\nTMP_23(None) = SOLIDITY_CALL require(bool)(TMP_22)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-fallback().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.fallback.5,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\n_wallet.transfer(msg.value)\n\nIRs:\nTransfer dest:_wallet value:msg.value"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\n_wallet.transfer(msg.value)\n\nIRs:\nTransfer dest:_wallet value:msg.value""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-fallback().dot"", ""actual_contract_name"": ""Primacorp""}"
functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner,FunctionRef,onlyOwner(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,onlyOwner,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner,CFGEntry,onlyOwner(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,onlyOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-onlyOwner().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner,CFGExit,onlyOwner(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,onlyOwner,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-onlyOwner().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner.1,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,onlyOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_33(bool) = msg.sender == owner\nTMP_34(None) = SOLIDITY_CALL require(bool)(TMP_33)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_33(bool) = msg.sender == owner\nTMP_34(None) = SOLIDITY_CALL require(bool)(TMP_33)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-onlyOwner().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.onlyOwner.2,CFGNode,Node Type: _ 2,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,onlyOwner,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: _ 2\n"", ""dot_attrs"": {""label"": ""Node Type: _ 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-onlyOwner().dot"", ""actual_contract_name"": ""Primacorp""}"
functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership,FunctionRef,renounceOwnership(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership,CFGEntry,renounceOwnership(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-renounceOwnership().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership,CFGExit,renounceOwnership(),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-renounceOwnership().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership.1,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nOwnershipRenounced(owner)\n\nIRs:\nEmit OwnershipRenounced(owner)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nOwnershipRenounced(owner)\n\nIRs:\nEmit OwnershipRenounced(owner)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-renounceOwnership().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership.2,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner = address(0)\n\nIRs:\nTMP_12 = CONVERT 0 to address\nowner(address) := TMP_12(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner = address(0)\n\nIRs:\nTMP_12 = CONVERT 0 to address\nowner(address) := TMP_12(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-renounceOwnership().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.renounceOwnership.3,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,renounceOwnership,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nonlyOwner()\n\nIRs:\nMODIFIER_CALL, Ownable.onlyOwner()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-renounceOwnership().dot"", ""actual_contract_name"": ""Primacorp""}"
cfgentry:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.setContributionInWei,CFGEntry,setContributionInWei(uint256),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,setContributionInWei,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.setContributionInWei"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-setContributionInWei(uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgexit:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.setContributionInWei,CFGExit,setContributionInWei(uint256),0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,setContributionInWei,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.setContributionInWei"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-setContributionInWei(uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
cfgnode:0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.setContributionInWei.1,CFGNode,EXPRESSION:,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol,0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c,setContributionInWei,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\ncontributionInWei = _valueInWei\n\nIRs:\ncontributionInWei(uint256) := _valueInWei(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\ncontributionInWei = _valueInWei\n\nIRs:\ncontributionInWei(uint256) := _valueInWei(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c\\cfg__0x1b6df88f60b6b7c2b7f9b6beec4a6b3841a10d6c.sol-Primacorp-setContributionInWei(uint256).dot"", ""actual_contract_name"": ""Primacorp""}"
