node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stateread:tools_fp_fn.buggy_withdrawBalance.1.1,StateRead,userBalance,tools_fp_fn.sol,SimpleDAO,buggy_withdrawBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userBalance"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:tools_fp_fn.buggy_withdrawBalance.1""}"
stateread:tools_fp_fn.buggy_withdrawBalance.4.1,StateRead,userBalance,tools_fp_fn.sol,SimpleDAO,buggy_withdrawBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""userBalance"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:tools_fp_fn.buggy_withdrawBalance.4""}"
version:tools_fp_fn.amount_0,VersionedState,amount_0,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amount_0"", ""base_state_var"": ""amount"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.amount_1,VersionedState,amount_1,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amount_1"", ""base_state_var"": ""amount"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.amount_2,VersionedState,amount_2,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amount_2"", ""base_state_var"": ""amount"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.amount_4,VersionedState,amount_4,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amount_4"", ""base_state_var"": ""amount"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.c_0,VersionedState,c_0,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_0"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.c_1,VersionedState,c_1,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_1"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.c_2,VersionedState,c_2,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_2"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.c_4,VersionedState,c_4,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_4"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.c_6,VersionedState,c_6,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_6"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.credit_0,VersionedState,credit_0,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_0"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.credit_1,VersionedState,credit_1,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_1"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.credit_3,VersionedState,credit_3,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_3"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.credit_6,VersionedState,credit_6,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_6"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.0""}"
version:tools_fp_fn.credit_2,VersionedState,credit_2,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_2"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.2""}"
commit:tools_fp_fn.non_buggy_1.3,CommitPoint,commit_3,tools_fp_fn.sol,SimpleDAO,non_buggy_1,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""credit"", ""pre_version"": ""credit_2"", ""post_version"": ""credit_3"", ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_1.3""}"
version:tools_fp_fn.amount_3,VersionedState,amount_3,tools_fp_fn.sol,SimpleDAO,non_buggy_2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amount_3"", ""base_state_var"": ""amount"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_2.0""}"
version:tools_fp_fn.c_3,VersionedState,c_3,tools_fp_fn.sol,SimpleDAO,non_buggy_2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_3"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_2.0""}"
version:tools_fp_fn.credit_4,VersionedState,credit_4,tools_fp_fn.sol,SimpleDAO,non_buggy_2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_4"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_2.0""}"
version:tools_fp_fn.credit_5,VersionedState,credit_5,tools_fp_fn.sol,SimpleDAO,non_buggy_2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""credit_5"", ""base_state_var"": ""credit"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_2.1""}"
commit:tools_fp_fn.non_buggy_2.2,CommitPoint,commit_2,tools_fp_fn.sol,SimpleDAO,non_buggy_2,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""credit"", ""pre_version"": ""credit_5"", ""post_version"": ""credit_6"", ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_2.2""}"
version:tools_fp_fn.a_0,VersionedState,a_0,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_0"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.a_1,VersionedState,a_1,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_1"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.a_3,VersionedState,a_3,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_3"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.a_6,VersionedState,a_6,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_6"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.a_9,VersionedState,a_9,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_9"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_0,VersionedState,userBalance_0,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_0"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_1,VersionedState,userBalance_1,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_1"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_2,VersionedState,userBalance_2,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_2"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_4,VersionedState,userBalance_4,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_4"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_5,VersionedState,userBalance_5,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_5"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.userBalance_8,VersionedState,userBalance_8,tools_fp_fn.sol,SimpleDAO,non_buggy_send,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_8"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_send.0""}"
version:tools_fp_fn.a_2,VersionedState,a_2,tools_fp_fn.sol,SimpleDAO,non_buggy_call,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_2"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_call.0""}"
version:tools_fp_fn.userBalance_3,VersionedState,userBalance_3,tools_fp_fn.sol,SimpleDAO,non_buggy_call,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_3"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.non_buggy_call.0""}"
version:tools_fp_fn.a_4,VersionedState,a_4,tools_fp_fn.sol,SimpleDAO,buggy_single_statement,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_4"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_single_statement.0""}"
version:tools_fp_fn.c_5,VersionedState,c_5,tools_fp_fn.sol,SimpleDAO,buggy_single_statement,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""c_5"", ""base_state_var"": ""c"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_single_statement.0""}"
version:tools_fp_fn.a_5,VersionedState,a_5,tools_fp_fn.sol,SimpleDAO,buggy_single_statement,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_5"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_single_statement.1""}"
version:tools_fp_fn.b_1,VersionedState,b_1,tools_fp_fn.sol,SimpleDAO,buggy_single_statement,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_1"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_single_statement.2""}"
version:tools_fp_fn.a_7,VersionedState,a_7,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_7"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.0""}"
version:tools_fp_fn.b_0,VersionedState,b_0,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_0"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.0""}"
version:tools_fp_fn.b_2,VersionedState,b_2,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_2"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.0""}"
version:tools_fp_fn.b_4,VersionedState,b_4,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_4"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.0""}"
version:tools_fp_fn.b_3,VersionedState,b_3,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""b_3"", ""base_state_var"": ""b"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.2""}"
version:tools_fp_fn.a_8,VersionedState,a_8,tools_fp_fn.sol,SimpleDAO,buggy_indirect_control_dep,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""a_8"", ""base_state_var"": ""a"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_indirect_control_dep.4""}"
version:tools_fp_fn.userBalance_6,VersionedState,userBalance_6,tools_fp_fn.sol,SimpleDAO,buggy_withdrawBalance,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_6"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_withdrawBalance.0""}"
version:tools_fp_fn.userBalance_7,VersionedState,userBalance_7,tools_fp_fn.sol,SimpleDAO,buggy_withdrawBalance,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userBalance_7"", ""base_state_var"": ""userBalance"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:tools_fp_fn.buggy_withdrawBalance.1""}"
cfgentry:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep,CFGEntry,buggy_indirect_control_dep(),tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_indirect_control_dep"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep,CFGExit,buggy_indirect_control_dep(),tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_indirect_control_dep"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep.1,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\na > 10\n\nIRs:\nTMP_36(bool) = a > 10\nCONDITION TMP_36"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\na > 10\n\nIRs:\nTMP_36(bool) = a > 10\nCONDITION TMP_36""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep.2,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nb = b - 10\n\nIRs:\nTMP_37(uint256) = b - 10\nb(uint256) := TMP_37(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nb = b - 10\n\nIRs:\nTMP_37(uint256) = b - 10\nb(uint256) := TMP_37(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep.3,CFGNode,Node Type: END_IF 3,tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep.4,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nmsg.sender.call.value(b)()\n\nIRs:\nTMP_39(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:b "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nmsg.sender.call.value(b)()\n\nIRs:\nTMP_39(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[''] value:b ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_indirect_control_dep.5,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_indirect_control_dep,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\na = a - 10\n\nIRs:\nTMP_40(uint256) = a - 10\na(uint256) := TMP_40(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\na = a - 10\n\nIRs:\nTMP_40(uint256) = a - 10\na(uint256) := TMP_40(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_indirect_control_dep().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.buggy_multi_call,CFGEntry,"buggy_multi_call(address,address)",tools_fp_fn.sol,tools_fp_fn,buggy_multi_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_multi_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_multi_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.buggy_multi_call,CFGExit,"buggy_multi_call(address,address)",tools_fp_fn.sol,tools_fp_fn,buggy_multi_call,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_multi_call"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_multi_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_multi_call.1,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_multi_call,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(a1 != a2)\n\nIRs:\nTMP_14(bool) = a1 != a2\nTMP_15(None) = SOLIDITY_CALL require(bool)(TMP_14)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(a1 != a2)\n\nIRs:\nTMP_14(bool) = a1 != a2\nTMP_15(None) = SOLIDITY_CALL require(bool)(TMP_14)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_multi_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_multi_call.2,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_multi_call,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\na1.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_16 = CONVERT this to address\nTMP_17(uint256) = SOLIDITY_CALL balance(address)(TMP_16)\nTMP_18(uint256) = TMP_17 / 2\nTMP_20(bool) = LOW_LEVEL_CALL, dest:a1, function:call, arguments:[''] value:TMP_18 "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\na1.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_16 = CONVERT this to address\nTMP_17(uint256) = SOLIDITY_CALL balance(address)(TMP_16)\nTMP_18(uint256) = TMP_17 / 2\nTMP_20(bool) = LOW_LEVEL_CALL, dest:a1, function:call, arguments:[''] value:TMP_18 ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_multi_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_multi_call.3,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_multi_call,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\na2.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_21 = CONVERT this to address\nTMP_22(uint256) = SOLIDITY_CALL balance(address)(TMP_21)\nTMP_23(uint256) = TMP_22 / 2\nTMP_25(bool) = LOW_LEVEL_CALL, dest:a2, function:call, arguments:[''] value:TMP_23 "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\na2.call.value(address(this).balance / 2)()\n\nIRs:\nTMP_21 = CONVERT this to address\nTMP_22(uint256) = SOLIDITY_CALL balance(address)(TMP_21)\nTMP_23(uint256) = TMP_22 / 2\nTMP_25(bool) = LOW_LEVEL_CALL, dest:a2, function:call, arguments:[''] value:TMP_23 ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_multi_call(address,address).dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgentry:tools_fp_fn.tools_fp_fn.buggy_single_statement,CFGEntry,buggy_single_statement(),tools_fp_fn.sol,tools_fp_fn,buggy_single_statement,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_single_statement"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_single_statement().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgexit:tools_fp_fn.tools_fp_fn.buggy_single_statement,CFGExit,buggy_single_statement(),tools_fp_fn.sol,tools_fp_fn,buggy_single_statement,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:tools_fp_fn.buggy_single_statement"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_single_statement().dot"", ""actual_contract_name"": ""SimpleDAO""}"
cfgnode:tools_fp_fn.tools_fp_fn.buggy_single_statement.1,CFGNode,EXPRESSION:,tools_fp_fn.sol,tools_fp_fn,buggy_single_statement,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.sender.call.value(a)() && a -- < 10\n\nIRs:\nTMP_32(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:a \nTMP_33(uint256) := a(uint256)\na(uint256) = a - 1\nTMP_34(bool) = TMP_33 < 10\nTMP_35(bool) = TMP_32 && TMP_34\nCONDITION TMP_35"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.sender.call.value(a)() && a -- < 10\n\nIRs:\nTMP_32(bool) = LOW_LEVEL_CALL, dest:msg.sender, function:call, arguments:[] value:a \nTMP_33(uint256) := a(uint256)\na(uint256) = a - 1\nTMP_34(bool) = TMP_33 < 10\nTMP_35(bool) = TMP_32 && TMP_34\nCONDITION TMP_35""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\tools_fp_fn\\cfg__tools_fp_fn.sol-SimpleDAO-buggy_single_statement().dot"", ""actual_contract_name"": ""SimpleDAO""}"
