node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.Set.1,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,Set,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == Owner)\n\nIRs:\nTMP_0(bool) = msg.sender == Owner\nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == Owner)\n\nIRs:\nTMP_0(bool) = msg.sender == Owner\nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-Set(address,uint256).dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.Set.2,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,Set,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLimit = limit\n\nIRs:\nLimit(uint256) := limit(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nLimit = limit\n\nIRs:\nLimit(uint256) := limit(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-Set(address,uint256).dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.Set.3,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,Set,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nemails = dataBase\n\nIRs:\nemails(address) := dataBase(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nemails = dataBase\n\nIRs:\nemails(address) := dataBase(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-Set(address,uint256).dot"", ""actual_contract_name"": ""firstTest""}"
functionref:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""firstTest""}"
cfgentry:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-slitherConstructorVariables().dot"", ""actual_contract_name"": ""firstTest""}"
cfgexit:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-slitherConstructorVariables().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables.1,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nemails = 0x25df6e3da49f41ef5b99e139c87abc12c3583d13\n\nIRs:\nemails(address) := 216215328027251570991303672707549707894655565075(uint256)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nemails = 0x25df6e3da49f41ef5b99e139c87abc12c3583d13\n\nIRs:\nemails(address) := 216215328027251570991303672707549707894655565075(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-slitherConstructorVariables().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.slitherConstructorVariables.2,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nLimit = 1000000000000000000\n\nIRs:\nLimit(uint256) := 1000000000000000000(uint256)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nLimit = 1000000000000000000\n\nIRs:\nLimit(uint256) := 1000000000000000000(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-slitherConstructorVariables().dot"", ""actual_contract_name"": ""firstTest""}"
cfgentry:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal,CFGEntry,withdrawal(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgexit:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal,CFGExit,withdrawal(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal.1,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nadr = msg.sender\n\nIRs:\nadr(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nadr = msg.sender\n\nIRs:\nadr(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal.2,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.value > Limit\n\nIRs:\nTMP_6(bool) = msg.value > Limit\nCONDITION TMP_6"", ""dot_attrs"": {""label"": ""Node Type: IF 2\n\nEXPRESSION:\nmsg.value > Limit\n\nIRs:\nTMP_6(bool) = msg.value > Limit\nCONDITION TMP_6""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal.3,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nemails.delegatecall(bytes4(sha3()(logEvent())))\n\nIRs:\nTMP_7(bytes32) = SOLIDITY_CALL sha3()(logEvent())\nTMP_8 = CONVERT TMP_7 to bytes4\nTMP_9(bool) = LOW_LEVEL_CALL, dest:emails, function:delegatecall, arguments:['TMP_8']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nemails.delegatecall(bytes4(sha3()(logEvent())))\n\nIRs:\nTMP_7(bytes32) = SOLIDITY_CALL sha3()(logEvent())\nTMP_8 = CONVERT TMP_7 to bytes4\nTMP_9(bool) = LOW_LEVEL_CALL, dest:emails, function:delegatecall, arguments:['TMP_8']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal.4,CFGNode,EXPRESSION:,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nadr.send(this.balance)\n\nIRs:\nREF_2(uint256) = SOLIDITY_CALL balance(address)(this)\nTMP_10 = SEND dest:adr value:REF_2"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nadr.send(this.balance)\n\nIRs:\nREF_2(uint256) = SOLIDITY_CALL balance(address)(this)\nTMP_10 = SEND dest:adr value:REF_2""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
cfgnode:0x42db5bfe8828f12f164586af8a992b3a7b038164.0x42db5bfe8828f12f164586af8a992b3a7b038164.withdrawal.5,CFGNode,Node Type: END_IF 5,0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,0x42db5bfe8828f12f164586af8a992b3a7b038164,withdrawal,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x42db5bfe8828f12f164586af8a992b3a7b038164\\cfg__0x42db5bfe8828f12f164586af8a992b3a7b038164.sol-firstTest-withdrawal().dot"", ""actual_contract_name"": ""firstTest""}"
builtin:sha3(),FunctionRef,sha3(),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,<builtin>,sha3,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:require(bool),FunctionRef,require(bool),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:selfdestruct(address),FunctionRef,selfdestruct(address),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,<builtin>,selfdestruct,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:balance(address),FunctionRef,balance(address),0x42db5bfe8828f12f164586af8a992b3a7b038164.sol,<builtin>,balance,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
