node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
externalcall:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.setCurrentToken.3,ExternalCall,high_level_call,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,setCurrentToken,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""currentToken(IERC20)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.setCurrentToken.3""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672._owner_1,VersionedState,_owner_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,KlownGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""_owner_1"", ""base_state_var"": ""_owner"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.KlownGasDrop.1""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.dappBalance_1,VersionedState,dappBalance_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,KlownGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dappBalance_1"", ""base_state_var"": ""dappBalance"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.KlownGasDrop.2""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_0,VersionedState,balances_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_0"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_1,VersionedState,balances_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_1"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_3,VersionedState,balances_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_3"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_4,VersionedState,balances_4,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_4"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_5,VersionedState,balances_5,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_5"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_0,VersionedState,currentTokenAddress_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_0"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_1,VersionedState,currentTokenAddress_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_1"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_3,VersionedState,currentTokenAddress_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_3"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_5,VersionedState,currentTokenAddress_5,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_5"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_6,VersionedState,currentTokenAddress_6,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_6"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.balances_2,VersionedState,balances_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_2"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.1""}"
commit:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.1,CommitPoint,commit_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 1, ""base_state_var"": ""balances"", ""pre_version"": ""balances_2"", ""post_version"": ""balances_3"", ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.1""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_2,VersionedState,currentTokenAddress_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_2"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.2""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.whoSent_1,VersionedState,whoSent_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,deposit,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""whoSent_1"", ""base_state_var"": ""whoSent"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.3""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.receivers_0,VersionedState,receivers_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,hasReceived,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""receivers_0"", ""base_state_var"": ""receivers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.hasReceived.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.receivers_1,VersionedState,receivers_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,hasReceived,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""receivers_1"", ""base_state_var"": ""receivers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.hasReceived.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.receivers_2,VersionedState,receivers_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,hasReceived,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""receivers_2"", ""base_state_var"": ""receivers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.hasReceived.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.receivers_3,VersionedState,receivers_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,hasReceived,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""receivers_3"", ""base_state_var"": ""receivers"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.hasReceived.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.amountToClaim_0,VersionedState,amountToClaim_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountToClaim_0"", ""base_state_var"": ""amountToClaim"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.amountToClaim_1,VersionedState,amountToClaim_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountToClaim_1"", ""base_state_var"": ""amountToClaim"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.amountToClaim_2,VersionedState,amountToClaim_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountToClaim_2"", ""base_state_var"": ""amountToClaim"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.amountToClaim_3,VersionedState,amountToClaim_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountToClaim_3"", ""base_state_var"": ""amountToClaim"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentTokenAddress_4,VersionedState,currentTokenAddress_4,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentTokenAddress_4"", ""base_state_var"": ""currentTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.totalSent_0,VersionedState,totalSent_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""totalSent_0"", ""base_state_var"": ""totalSent"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.totalSent_1,VersionedState,totalSent_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""totalSent_1"", ""base_state_var"": ""totalSent"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.totalSent_3,VersionedState,totalSent_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""totalSent_3"", ""base_state_var"": ""totalSent"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.whoSent_0,VersionedState,whoSent_0,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""whoSent_0"", ""base_state_var"": ""whoSent"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.whoSent_2,VersionedState,whoSent_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""whoSent_2"", ""base_state_var"": ""whoSent"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.0""}"
commit:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.3,CommitPoint,commit_3,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_4"", ""post_version"": ""balances_5"", ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.3""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.totalSent_2,VersionedState,totalSent_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,claimGasDrop,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""totalSent_2"", ""base_state_var"": ""totalSent"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.4""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentToken_1,VersionedState,currentToken_1,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,setCurrentToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentToken_1"", ""base_state_var"": ""currentToken"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.setCurrentToken.2""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.currentToken_2,VersionedState,currentToken_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,setCurrentToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""currentToken_2"", ""base_state_var"": ""currentToken"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.setCurrentToken.3""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.dappBalance_2,VersionedState,dappBalance_2,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,setCurrentToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dappBalance_2"", ""base_state_var"": ""dappBalance"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.setCurrentToken.3""}"
version:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.amountToClaim_4,VersionedState,amountToClaim_4,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,KlownGasDrop,getGasClaimAmount,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountToClaim_4"", ""base_state_var"": ""amountToClaim"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.getGasClaimAmount.0""}"
cfgentry:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop,CFGEntry,claimGasDrop(),0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgexit:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop,CFGExit,claimGasDrop(),0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.4,CFGNode,EXPRESSION:,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nIERC20(currentTokenAddress).transfer(msg.sender,amountToClaim)\n\nIRs:\nTMP_7 = CONVERT currentTokenAddress to IERC20\nTMP_8(bool) = HIGH_LEVEL_CALL, dest:TMP_7(IERC20), function:transfer, arguments:['msg.sender', 'amountToClaim']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nIERC20(currentTokenAddress).transfer(msg.sender,amountToClaim)\n\nIRs:\nTMP_7 = CONVERT currentTokenAddress to IERC20\nTMP_8(bool) = HIGH_LEVEL_CALL, dest:TMP_7(IERC20), function:transfer, arguments:['msg.sender', 'amountToClaim']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.6,CFGNode,EXPRESSION:,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\ntotalSent += amountToClaim\n\nIRs:\ntotalSent(uint256) = totalSent + amountToClaim"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\ntotalSent += amountToClaim\n\nIRs:\ntotalSent(uint256) = totalSent + amountToClaim""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.7,CFGNode,Node Type: END_IF 7,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: END_IF 7\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 7\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.claimGasDrop.8,CFGNode,Node Type: END_IF 8,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,claimGasDrop,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: END_IF 8\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 8\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-claimGasDrop().dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgentry:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit,CFGEntry,deposit(uint256),0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-deposit(uint256).dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgexit:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit,CFGExit,deposit(uint256),0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-deposit(uint256).dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.2,CFGNode,EXPRESSION:,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nIERC20(currentTokenAddress).transferFrom(msg.sender,address(this),tokens)\n\nIRs:\nTMP_0 = CONVERT currentTokenAddress to IERC20\nTMP_1 = CONVERT this to address\nTMP_2(bool) = HIGH_LEVEL_CALL, dest:TMP_0(IERC20), function:transferFrom, arguments:['msg.sender', 'TMP_1', 'tokens']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nIERC20(currentTokenAddress).transferFrom(msg.sender,address(this),tokens)\n\nIRs:\nTMP_0 = CONVERT currentTokenAddress to IERC20\nTMP_1 = CONVERT this to address\nTMP_2(bool) = HIGH_LEVEL_CALL, dest:TMP_0(IERC20), function:transferFrom, arguments:['msg.sender', 'TMP_1', 'tokens']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-deposit(uint256).dot"", ""actual_contract_name"": ""KlownGasDrop""}"
cfgnode:0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.deposit.3,CFGNode,EXPRESSION:,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol,0xc7bd5dac314a67a375a0347d72797c2ea1f1a672,deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nwhoSent = msg.sender\n\nIRs:\nwhoSent(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nwhoSent = msg.sender\n\nIRs:\nwhoSent(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xc7bd5dac314a67a375a0347d72797c2ea1f1a672\\cfg__0xc7bd5dac314a67a375a0347d72797c2ea1f1a672.sol-KlownGasDrop-deposit(uint256).dot"", ""actual_contract_name"": ""KlownGasDrop""}"
