node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.stopICO_1,VersionedState,stopICO_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,Crowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""stopICO_1"", ""base_state_var"": ""stopICO"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale.4""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.coeff_0,VersionedState,coeff_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""coeff_0"", ""base_state_var"": ""coeff"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.coeff_1,VersionedState,coeff_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""coeff_1"", ""base_state_var"": ""coeff"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.coeff_2,VersionedState,coeff_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""coeff_2"", ""base_state_var"": ""coeff"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_0,VersionedState,crowdsaleClosed_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_0"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_1,VersionedState,crowdsaleClosed_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_1"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_2,VersionedState,crowdsaleClosed_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_2"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_0,VersionedState,owner_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_0"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_2,VersionedState,owner_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_2"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_3,VersionedState,owner_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_3"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_6,VersionedState,owner_6,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_6"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.price_0,VersionedState,price_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_0"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.price_1,VersionedState,price_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_1"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.price_2,VersionedState,price_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_2"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_0,VersionedState,sharesTokenAddress_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_0"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_2,VersionedState,sharesTokenAddress_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_2"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_3,VersionedState,sharesTokenAddress_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_3"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_8,VersionedState,sharesTokenAddress_8,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_8"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.startICO_2,VersionedState,startICO_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""startICO_2"", ""base_state_var"": ""startICO"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.stopICO_0,VersionedState,stopICO_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""stopICO_0"", ""base_state_var"": ""stopICO"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.stopICO_2,VersionedState,stopICO_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""stopICO_2"", ""base_state_var"": ""stopICO"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.stopICO_3,VersionedState,stopICO_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""stopICO_3"", ""base_state_var"": ""stopICO"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_0,VersionedState,tokenSold_0,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_0"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_1,VersionedState,tokenSold_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_1"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_2,VersionedState,tokenSold_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_2"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_1,VersionedState,tokenFree_1,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_1"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.1""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_3,VersionedState,crowdsaleClosed_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_3"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.6""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_4,VersionedState,sharesTokenAddress_4,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_4"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 17, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.17""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_2,VersionedState,tokenFree_2,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_2"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 17, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.17""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_7,VersionedState,tokenFree_7,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_7"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 17, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.17""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_3,VersionedState,tokenSold_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_3"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 17, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.17""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_4,VersionedState,tokenSold_4,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_4"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 18, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.18""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_3,VersionedState,tokenFree_3,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_3"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 19, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.19""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_4,VersionedState,crowdsaleClosed_4,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_4"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 21, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.21""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_5,VersionedState,sharesTokenAddress_5,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_5"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 25, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.25""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_4,VersionedState,tokenFree_4,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_4"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 25, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.25""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_5,VersionedState,tokenSold_5,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_5"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 25, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.25""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_6,VersionedState,tokenSold_6,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_6"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 27, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.27""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_5,VersionedState,tokenFree_5,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_5"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 28, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.28""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_5,VersionedState,crowdsaleClosed_5,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_5"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 29, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.29""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenFree_6,VersionedState,tokenFree_6,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenFree_6"", ""base_state_var"": ""tokenFree"", ""ssa_stmt_index"": 30, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.30""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.tokenSold_7,VersionedState,tokenSold_7,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenSold_7"", ""base_state_var"": ""tokenSold"", ""ssa_stmt_index"": 30, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.fallback.30""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.crowdsaleClosed_6,VersionedState,crowdsaleClosed_6,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,unsoldTokensBack,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_6"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.unsoldTokensBack.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_4,VersionedState,owner_4,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,unsoldTokensBack,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_4"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.unsoldTokensBack.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_6,VersionedState,sharesTokenAddress_6,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,unsoldTokensBack,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_6"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.unsoldTokensBack.0""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.owner_5,VersionedState,owner_5,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,unsoldTokensBack,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_5"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.unsoldTokensBack.3""}"
version:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sharesTokenAddress_7,VersionedState,sharesTokenAddress_7,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,Crowdsale,unsoldTokensBack,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""sharesTokenAddress_7"", ""base_state_var"": ""sharesTokenAddress"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.unsoldTokensBack.3""}"
cfgentry:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale,CFGEntry,"Crowdsale(address,address,uint256)",0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053,Crowdsale,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x6cd171ef32b2ffa2b54481bea9d72692cd44f053\\cfg__0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol-Crowdsale-Crowdsale(address,address,uint256).dot"", ""actual_contract_name"": ""Crowdsale""}"
cfgexit:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale,CFGExit,"Crowdsale(address,address,uint256)",0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053,Crowdsale,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x6cd171ef32b2ffa2b54481bea9d72692cd44f053\\cfg__0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol-Crowdsale-Crowdsale(address,address,uint256).dot"", ""actual_contract_name"": ""Crowdsale""}"
cfgnode:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale.1,CFGNode,EXPRESSION:,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053,Crowdsale,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = _owner\n\nIRs:\nowner(address) := _owner(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nowner = _owner\n\nIRs:\nowner(address) := _owner(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x6cd171ef32b2ffa2b54481bea9d72692cd44f053\\cfg__0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol-Crowdsale-Crowdsale(address,address,uint256).dot"", ""actual_contract_name"": ""Crowdsale""}"
cfgnode:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale.2,CFGNode,EXPRESSION:,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053,Crowdsale,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nsharesTokenAddress = token(_tokenAddress)\n\nIRs:\nTMP_0 = CONVERT _tokenAddress to token\nsharesTokenAddress(token) := TMP_0(token)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nsharesTokenAddress = token(_tokenAddress)\n\nIRs:\nTMP_0 = CONVERT _tokenAddress to token\nsharesTokenAddress(token) := TMP_0(token)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x6cd171ef32b2ffa2b54481bea9d72692cd44f053\\cfg__0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol-Crowdsale-Crowdsale(address,address,uint256).dot"", ""actual_contract_name"": ""Crowdsale""}"
cfgnode:0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.Crowdsale.3,CFGNode,EXPRESSION:,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol,0x6cd171ef32b2ffa2b54481bea9d72692cd44f053,Crowdsale,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nperiodICO = _timePeriod * 3600\n\nIRs:\nTMP_1(uint256) = _timePeriod * 3600\nperiodICO(uint256) := TMP_1(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nperiodICO = _timePeriod * 3600\n\nIRs:\nTMP_1(uint256) = _timePeriod * 3600\nperiodICO(uint256) := TMP_1(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x6cd171ef32b2ffa2b54481bea9d72692cd44f053\\cfg__0x6cd171ef32b2ffa2b54481bea9d72692cd44f053.sol-Crowdsale-Crowdsale(address,address,uint256).dot"", ""actual_contract_name"": ""Crowdsale""}"
